T02D2550:19a-0	@19a * // 'phags pa 'jam dpal gzhon nur gyur pa la phyag 'tshal lo //	'phag_10 ba_17 'jam_20 dpal_25 gzhon_30 nur_36 gyur_40 ba_45 la_48 phyag_51 'tshal_57 lo_64 
T02D2550:19a-1	mtshan yang dag par brjod pa'i rnal 'byor bas ci za ba'i zas kyi rnal 'byor 'di ltar bya'o //	mtshan_0 yang_7 'dag_12 ba_16 rjod_20 ba_26 rnal_31 'byor_36 ba_42 ci_46 za_49 ba_52 zas_57 kyi_61 rnal_65 'byor_70 'di_76 ltar_80 byed_85 
T02D2550:19a-2	gang yang zas kyi dngos po stong par bsams te /	gang_0 yang_5 zas_10 kyi_14 dngos_18 po_24 stong_27 ba_33 bsams_37 te_43 
T02D2550:19a-3	aom aa k'a ro mu kham sarba dharm'a n'am a'a dya nu tpanna tv'a ta sv'a h'a /	aom_0 aa_4 k_7 ro_11 mu_14 kham_17 sarba_22 dharm_28 n_36 a_41 dya_45 nu_49 tpanna_52 tv_59 ta_64 sv_67 h_72 
T02D2550:19a-4	zhes pas dag par bsams la /	zhes_0 ba_5 'dag_9 ba_13 bsams_17 la_23 
T02D2550:19a-5	a'a: yongs su gyur pa las bdud rtsi dkar po dri ma med pa dang /	a:_0 yongs_5 su_11 gyur_14 ba_19 las_22 bdud_26 rtsi_31 dkar_36 po_41 'dri_44 ma_48 med_51 ba_55 dang_58 
T02D2550:19a-6	aom yongs su gyur pa las mang zhing spel ba dang /	aom_0 yongs_4 su_10 gyur_13 ba_18 las_21 mang_25 zhing_30 spel_36 ba_41 dang_44 
T02D2550:19a-7	h'um gis ye shes kyi bdud rtsi drangs te /	h_0 gis_5 ye_9 shes_12 kyi_17 bdud_21 rtsi_26 drangs_31 te_38 
T02D2550:19a-8	bdag gi lce rdo rjer bsams la /	bdag_0 gi_5 lce_8 rdo_12 rjer_16 bsams_21 la_27 
T02D2550:19a-9	lus ngag yid gsum byin gyis brlabs te /	lus_0 ngag_4 yid_9 gsum_13 byin_18 gyis_23 brlabs_28 te_35 
T02D2550:19a-10	snying gar lha tshogs gsal btab la dang por dkon mchog mchod /	snying_0 gar_7 lha_11 tshogs_15 gsal_22 'debs_27 la_32 dang_35 por_40 dkon(d)_44 mchog_49 mchod_55 
T02D2550:19a-11	de nas lha tshogs ci rigs par mchod la /	de_0 nas_3 lha_7 tshogs_11 ci_18 rigs_21 ba_26 mchod_30 la_36 
T02D2550:19a-12	rang gi lus kyi lha tshogs tshim par byas la /	rang_0 gi_5 lus_8 kyi_12 lha_16 tshogs_20 tshim_27 ba_33 byed_37 la_42 
T02D2550:19a-13	lhag ma 'byung po kun la sbyin no //	lhag_0 ma_5 'byung_8 po_15 kun_18 la_22 sbyin_25 no_31 
T02D2550:19b-0	mtshan yang dag par brjod pa'i zas kyi @19b rnal	mtshan_0 yang_7 'dag_12 ba_16 rjod_20 ba_26 zas_31 kyi_35 rnal_44 
T02D2550:19b-1	'byor slob dpon 'jam dpal bshes gnyen gyis mdzad pa	'byor_0 slob_6 dpon_11 'jam_16 dpal_21 bshes_26 gnyen_32 gyis_38 mdzad_43 ba_49 
