T06D4055:1b-0	@1b # // rgya gar skad du /	rgya_9 gar_14 skad_18 du_23 
T06D4055:1b-1	tring shi ka k'a ri k'a /	tring_0 'chi_6 ka_10 k_13 ri_17 k_20 
T06D4055:1b-2	bod skad du /	'bod_0 skad_4 du_9 
T06D4055:1b-3	sum cu pa'i tshig le'ur byas pa /	sum_0 cu_4 ba_7 tshig_12 le_18 byed_24 ba_29 
T06D4055:1b-4	'jam dpal gzhon nur gyur pa la phyag 'tshal lo //	'jam_0 dpal_5 gzhon_10 nur_16 gyur_20 ba_25 la_28 phyag_31 'tshal_37 lo_44 
T06D4055:1b-5	bdag dang chos [dd] su nyer 'dogs pa //	bdag_0 dang_5 chos_10 [dd]_15 su_20 nyer_23 'dogs_28 ba_34 
T06D4055:1b-6	sna tshogs dag ni gang byung ba //	sna_0 tshogs_4 'dag_11 ni_15 gang_18 'byung_23 ba_29 
T06D4055:1b-7	de ni rnam par shes par gyur //	de_0 ni_3 rnam_6 ba_11 shes_15 ba_20 gyur_24 
T06D4055:1b-8	gyur pa de yang rnam gsum ste //	gyur_0 ba_5 de_8 yang_11 rnam_16 gsum_21 ste_26 
T06D4055:1b-9	rnam par smin dang ngar sems dang //	rnam_0 ba_5 smin_9 dang_14 ngar_19 sems_24 dang_29 
T06D4055:1b-10	yul la rnam par rig pa'o //	yul_0 la_4 rnam_7 ba_12 rig_16 ba_20 
T06D4055:1b-11	de la kun gzhi rnam shes ni //	de_0 la_3 kun_6 gzhi_10 rnam_15 shes_20 ni_25 
T06D4055:1b-12	rnam smin sa bon thams cad pa //	rnam_0 smin_5 sa_10 bon_13 thams_17 cad_23 ba_27 
T06D4055:1b-13	de ni len pa dag dang gnas //	de_0 ni_3 len_6 ba_10 'dag_13 dang_17 gnas_22 
T06D4055:1b-14	rnam par rig pa mi rig pa //	rnam_0 ba_5 rig_9 ba_13 mi_16 rig_19 ba_23 
T06D4055:1b-15	rtag tu reg dang yid byed dang //	rtag_0 tu_5 reg_8 dang_12 yid_17 byed_21 dang_26 
T06D4055:1b-16	rig dang 'du shes sems par ldan //	rig_0 dang_4 'du_9 shes_13 sems_18 ba_23 ldan_27 
T06D4055:1b-17	de la tshor ba btang snyoms te //	de_0 la_3 tshor_6 ba_12 gtong_15 snyom_21 te_28 
T06D4055:1b-18	de ni ma bsgribs lung ma bstan //	de_0 ni_3 ma_6 sgrib_9 lung_17 ma_22 ston_25 
T06D4055:1b-19	reg la sogs pa'ang de bzhin no //	reg_0 la_4 sogs_7 ba_12 de_19 bzhin_22 no_28 
T06D4055:1b-20	de ni rgyun 'bab chu bo bzhin //	de_0 ni_3 rgyun_6 'bab_12 chu_17 'bo_21 bzhin_24 
T06D4055:1b-21	dgra bcom nyid na de ldog go //	dgra_0 'joms_5 nyid_10 na_15 de_18 ldog_21 go_26 
T06D4055:1b-22	de la gnas te rab 'byung zhing //	de_0 la_3 gnas_6 te_11 rab_14 'byung_18 zhing_25 
T06D4055:1b-23	de la dmigs pa yid ces bya //	de_0 la_3 dmigs_6 ba_12 yid_15 ces_19 byed_23 
T06D4055:1b-24	rnam shes ngar sems bdag nyid can //	rnam_0 shes_5 ngar_10 sems_15 bdag_20 nyid_25 can_30 
T06D4055:1b-25	bsgribs la lung du ma bstan pa'i //	sgrib_0 la_8 lung_11 du_16 ma_19 ston_22 ba_28 
T06D4055:2a-0	nyon mongs @2a * //	nyon_0 mongs_5 
T06D4055:2a-1	bzhi dang rtag tu 'grogs //	bzhi_0 dang_5 rtag_10 tu_15 'grogs_18 
T06D4055:2a-2	bdag tu lta dang bdag tu rmongs //	bdag_0 tu_5 lta_8 dang_12 bdag_17 tu_22 rmongs_25 
T06D4055:2a-3	bdag rgyal bdag chags 'du shes pa //	bdag_0 rgyal_5 bdag_11 chags_16 'du_22 shes_26 ba_31 
T06D4055:2a-4	gang du skyes pa de'i'o gzhan //	gang_0 du_5 skye_8 ba_14 de'o_17 gzhan_24 
T06D4055:2a-5	reg sogs kyang de dgra bcom med //	reg_0 sogs_4 kyang_9 de_15 dgra_18 'joms_23 med_28 
T06D4055:2a-6	'gog pa'i snyoms par 'jug la med //	'gog_0 ba_5 snyom_10 ba_17 'jug_21 la_26 med_29 
