T02D2718:84b-0	@84b # // rgya gar skad du /	rgya_10 gar_15 skad_19 du_24 
T02D2718:84b-1	a'arya manydzu shr'i sto tra n'a ma /	a_0 manydzu_7 shr_15 sto_21 tra_25 n_29 ma_33 
T02D2718:84b-2	bod skad du /	'bod_0 skad_4 du_9 
T02D2718:84b-3	'phags pa 'jam dpal gyi bstod pa zhes bya ba /	'phag_0 ba_7 'jam_10 dpal_15 gyi_20 bstod_24 ba_30 zhes_33 byed_38 ba_42 
T02D2718:84b-4	'phags pa 'jam dpal gzhon nur gyur pa la phyag 'tshal lo //	'phag_0 ba_7 'jam_10 dpal_15 gzhon_20 nur_26 gyur_30 ba_35 la_38 phyag_41 'tshal_47 lo_54 
T02D2718:84b-5	don zab sngags kyi stobs kyis rab sbyangs pa'i //	don_0 zab_4 sngags_8 kyi_15 stobs_19 kyis_25 rab_30 sbyong_34 ba_42 
T02D2718:84b-6	stong gsal nam mkha' dri med dang mtshungs las //	stong_0 gsal_6 nam_11 mkha'_15 'dri_21 med_25 dang_29 mtshungs_34 las_43 
T02D2718:84b-7	bam yig las grub dkar mdangs bdud rtsi'i mtsho //	bam_0 yig_4 las_8 'grub_12 dkar_17 mdangs_22 bdud_29 rtsi_34 mtsho_41 
T02D2718:84b-8	gting zab yangs pa can la phyag 'tshal lo //	gting_0 zab_6 yangs_10 ba_16 can_19 la_23 phyag_26 'tshal_32 lo_39 
T02D2718:84b-9	mtsho mtha' glang chen thal kar gyis bskor zhing //	mtsho_0 mtha'_6 glang_12 chen_18 thal_23 kar_28 gyis_32 skor_37 zhing_43 
T02D2718:84b-10	mnyen lcug 'khril sdem pad zlum dra bas khyab //	mnyen_0 lcug_6 'khril_11 sdem_18 pad_23 zlum_27 'dra_32 ba_36 khyab_40 
T02D2718:84b-11	lo ma'i gur lding dkar mdzes me tog las //	lo_0 ma_3 gur_8 lding_12 dkar_18 mdzes_23 me_29 tog_32 las_36 
T02D2718:84b-12	yid 'phrog dri bsung ldan la phyag 'tshal lo //	yid_0 'phrog_4 'dri_11 bsung_15 ldan_21 la_26 phyag_29 'tshal_35 lo_42 
T02D2718:84b-13	mtsho chen dbus na bam yig las byung ba'i //	mtsho_0 chen_6 dbus_11 na_16 bam_19 yig_23 las_27 'byung_31 ba_37 
T02D2718:84b-14	pad sdong yal ga lo ma phun tshogs ser //	pad_0 sdong_4 yal_10 ga_14 lo_17 ma_20 phun_23 tshogs_28 ser_35 
T02D2718:84b-15	'dab rgyas dkar gsal ge sar dmar ser can //	'dab_0 rgya_5 dkar_11 gsal_16 ge_21 sar_24 dmar_28 ser_33 can_37 
T02D2718:84b-16	lte ba ljang ser mtho la phyag 'tshal lo //	lte_0 ba_4 ljang_7 ser_13 mtho_17 la_22 phyag_25 'tshal_31 lo_38 
T02D2718:84b-17	de steng yi ge mchog rab yongs gyur las //	de_0 steng_3 yi_9 ge_12 mchog_15 rab_21 yongs_25 gyur_31 las_36 
T02D2718:84b-18	rab zlum 'khor lo rnam dag phun tshogs mdzes //	rab_0 zlum_4 'khor_9 lo_15 rnam_18 'dag_23 phun_27 tshogs_32 mdzes_39 
T02D2718:84b-19	shin tu mdog dkar yid 'ong 'dzin gzugs can //	shin_0 tu_5 mdog_8 dkar_13 yid_18 'ong_22 'dzin_27 gzugs_33 can_39 
T02D2718:84b-20	bsil zer phyogs bcur 'gyed la phyag 'tshal lo //	bsil_0 zer_5 phyogs_9 'jur_16 'gyed_21 la_27 phyag_30 'tshal_36 lo_43 
T02D2718:84b-21	der bzhugs aa dkar las grub dpa' bo'i sku //	der_0 bzhugs_4 aa_11 dkar_14 las_19 'grub_23 dpa'_28 'bo_33 sku_38 
T02D2718:84b-22	zung bzhi'i na tshod rdo rje skyil krung brtan //	zung_0 bzhi_5 na_12 tshod_15 rdo_21 rje_25 skyil_29 krung_35 brtan_41 
T02D2718:84b-23	chu shel dri med ji bzhin rab dkar mdangs //	chu_0 shel_4 'dri_9 med_13 ji_17 bzhin_20 rab_26 dkar_30 mdangs_35 
T02D2718:84b-24	mtshan mchog dpe byad 'bar la phyag 'tshal lo //	mtshan_0 mchog_7 dpe_13 byad_17 'bar_22 la_27 phyag_30 'tshal_36 lo_43 
T02D2718:85a-0	thor tshugs rtse na rin chen @85a * //	'thor_0 tshugs_5 rtse_12 na_17 rin_20 chen_24 
T02D2718:85a-1	me tog spud //	me_0 tog_3 spud_7 
T02D2718:85a-2	rtse mo lnga ldan zur phud shin tu gsal //	rtse_0 mo_5 lnga_8 ldan_13 zur_18 'bud_22 shin_27 tu_32 gsal_35 
T02D2718:85a-3	snyan gong autpal dri ldan dar dpyangs 'phur //	snyan_0 gong_6 autpal_11 'dri_18 ldan_22 dar_27 dpyong_31 'phur_39 
T02D2718:85a-4	snyan shal nor bu 'phyang la phyag 'tshal lo //	snyan_0 shal_6 nor_11 bu_15 'phyang_18 la_26 phyag_29 'tshal_35 lo_42 
T02D2718:85a-5	de bzhin mgul rgyan dpung rgyan phyag gdub pa dang //	de_0 bzhin_3 mgul_9 rgyan_14 dpung_20 rgyan_26 phyag_32 gdub_38 ba_43 dang_46 
T02D2718:85a-6	zhabs gdub ska rags do shal bzang ba dang //	zhabs_0 gdub_6 ska_11 rags_15 do_20 shal_23 bzang_28 ba_34 dang_37 
T02D2718:85a-7	sna tshogs na bza' rin chen rgyan gyis spras //	sna_0 tshogs_4 na_11 bza'_14 rin_19 chen_23 rgyan_28 gyis_34 spras_39 
T02D2718:85a-8	sil sil sgra snyan 'khrol la phyag 'tshal lo //	sil_0 sil_4 sgra_8 snyan_13 'khrol_19 la_26 phyag_29 'tshal_35 lo_42 
T02D2718:85a-9	phyag g-yas mchog sbyin legs par brkyang mdzad nas //	phyag_0 g-yas_6 mchog_12 sbyin_18 legs_24 ba_29 rkyong_33 mdzad_41 nas_47 
T02D2718:85a-10	g-yon pas autpal sdong po thugs kar 'dzin //	g-yon_0 ba_6 autpal_10 sdong_17 po_23 thugs_26 kar_32 'dzin_36 
T02D2718:85a-11	srab 'jam dung mdog na bzas rab brgyan cing //	srab_0 'jam_5 dung_10 mdog_15 na_20 bzas_23 rab_28 rgyan_32 cing_39 
T02D2718:85a-12	mu med 'od zer 'phro la phyag 'tshal lo //	mu_0 med_3 'od_7 zer_11 'phro_15 la_21 phyag_24 'tshal_30 lo_37 
T02D2718:85a-13	dpa' mchog sku yi rnam pa dran gyur nas //	dpa'_0 mchog_5 sku_11 yi_15 rnam_18 ba_23 dran_26 gyur_31 nas_36 
T02D2718:85a-14	rig sngags cung zad bzlas pa tsam gyis kyang //	rig_0 sngags_4 cung_11 zad_16 bzlas_20 ba_26 tsam_29 gyis_34 kyang_39 
T02D2718:85a-15	dus des dar dkar ma sha'i sbyor ba yis //	dus_0 des_4 dar_8 dkar_12 ma_17 sha_20 sbyor_26 ba_32 yis_35 
T02D2718:85a-16	phun tshogs blo gros spel la phyag 'tshal lo //	phun_0 tshogs_5 blo_12 gros_16 spel_21 la_26 phyag_29 'tshal_35 lo_42 
T02D2718:85a-17	gzhan yang gzhon nu dpa' bos legs bsten pa'i //	gzhan_0 yang_6 gzhon_11 nu_17 dpa'_20 'bod_25 legs_29 sten_34 ba_40 
T02D2718:85a-18	ting 'dzin sngags dang ci rigs rdzas sbyor gyis //	ting_0 'dzin_5 sngags_11 dang_18 ci_23 rigs_26 rdzas_31 sbyor_37 gyis_43 
T02D2718:85a-19	gnas skabs mthar thug yon tan ma lus kun //	gnas_0 skabs_5 mthar_11 thug_17 yon_22 tan_26 ma_30 lus_33 kun_37 
T02D2718:85a-20	slu med nges par 'grub la phyag 'tshal lo //	slu_0 med_4 nges_8 ba_13 'grub_17 la_23 phyag_26 'tshal_32 lo_39 
T02D2718:85a-21	ngo bo ma nor chos nyid rab mkhyen cing //	ngo_0 'bo_4 ma_7 nor_10 chos_14 nyid_19 rab_24 mkhyen_28 cing_35 
T02D2718:85a-22	rnam pa ma lus chos can lhang nger gzigs //	rnam_0 ba_5 ma_8 lus_11 chos_15 can_20 lhang_24 nger_30 gzigs_35 
T02D2718:85a-23	thugs rje che dang thabs tshul dpag med kyis //	thugs_0 rje_6 che_10 dang_14 thabs_19 tshul_25 dpog_31 med_36 kyis_40 
T02D2718:85a-24	srid mtsho mtha' yas skyob la phyag 'tshal lo //	srid_0 mtsho_5 mtha'_11 yas_17 skyob_21 la_27 phyag_30 'tshal_36 lo_43 
T02D2718:85a-25	'jam dbyangs mgon khyod gus pas rjes dran cing //	'jam_0 dbyangs_5 mgon_13 khyod_18 gus_24 ba_28 rjes_32 dran_37 cing_42 
T02D2718:85a-26	bsgom bzlas legs mchod mngon par bstod pa yis //	bsgom_0 bzlas_6 legs_12 mchod_17 mngon_23 ba_29 bstod_33 ba_39 yis_42 
T02D2718:85a-27	blo ngan mun nag thibs po'i tshogs rnams kun //	blo_0 ngan_4 mun_9 nag_13 thibs_17 po_23 tshogs_28 rnams_35 kun_41 
T02D2718:85a-28	sprin med nyi shar ji bzhin dangs par mdzod //	sprin_0 med_6 nyi_10 'char_14 ji_19 bzhin_22 dangs_28 ba_34 mdzod_38 
T02D2718:85a-29	dpal ldan mkhas pa rnams kyi nang nas rgyal mtshan	dpal_0 ldan_5 mkhas_10 ba_16 rnams_19 kyi_25 nang_29 nas_34 rgyal_38 mtshan_44 
