T02D1778:272a-0	@272a # // rgya gar skad du /	rgya_11 gar_16 skad_20 du_25 
T02D1778:272a-1	shr'i ma h'a k'a l'ashta mantra sto tra n'a ma /	shr_0 ma_6 h_9 k_13 l_17 mantra_25 sto_32 tra_36 n_40 ma_44 
T02D1778:272a-2	bod skad du /	'bod_0 skad_4 du_9 
T02D1778:272a-3	dpal nag po chen po'i bstong pa rkang pa brgyad pa zhes bya ba /	dpal_0 nag_5 po_9 chen_12 po_17 bstong_22 ba_29 rkang_32 ba_38 brgyad_41 ba_48 zhes_51 byed_56 ba_60 
T02D1778:272b-0	@272b dpal nag po chen po la phyag 'tshal lo //	dpal_6 nag_11 po_15 chen_18 po_23 la_26 phyag_29 'tshal_35 lo_42 
T02D1778:272b-1	aom grub par gyur cig / byung po ro langs tshogs	aom_0 'grub_4 ba_9 gyur_13 cig_18 po_30 ro_33 ldang_36 tshogs_42 
T02D1778:272b-2	rnams ha ha h'um dang ki li ki li zhes	rnams_0 ha_6 ha_9 h_12 dang_17 ki_22 li_25 ki_28 li_31 zhes_34 
T02D1778:272b-3	sgrogs myur bar ni //	sgrogs_0 myur_7 ba_12 ni_16 
T02D1778:272b-4	sku la rgyu ma'i phreng bas kun nas bklubs shing zhal du mi yi sha ni gsol mdzad cing //	sku_0 la_4 rgyu_7 ma_12 phreng_17 ba_24 kun_28 nas_32 bklubs_36 shing_43 zhal_49 du_54 mi_57 yi_60 sha_63 ni_67 gsol_70 mdzad_75 cing_81 
T02D1778:272b-5	'dod pa'i gzugs dang mi sdug gzugs can kha tv'am gar bcas phyag g-yon mi yi thod pa bsnams //	'dod_0 ba_5 gzugs_10 dang_16 mi_21 sdug_24 gzugs_29 can_35 kha_39 tv_43 gar_49 'cha'_53 phyag_58 g-yon_64 mi_70 yi_73 thod_76 ba_81 snom_84 
T02D1778:272b-6	spyan dmar smin ma ser zhing mche gtsigs ro yi gnas la dgyes pa'i zhing skyong khyod kyis srungs //	spyan_0 dmar_6 smin_11 ma_16 ser_19 zhing_23 mche_29 gtsigs_34 ro_41 yi_44 gnas_47 la_52 dgyes_55 ba_61 zhing_66 skyong_72 khyod_79 kyis_85 srungs_90 
T02D1778:272b-7	phem phem phem zhes sgrogs par byed cing so sor bskyod pa'i me dpung chen po'i dbus na ni //	phem_0 phem_5 phem_10 zhes_15 sgrogs_20 ba_27 byed_31 cing_36 so_41 sor_44 skyod_48 ba_55 me_60 dpung_63 chen_69 po_74 dbus_79 na_84 ni_87 
