T02D3008:63b-0	@63b * // dpal rdo rje rnam par 'joms pa la phyag 'tshal lo //	dpal_10 rdo_15 rje_19 rnam_23 ba_28 'joms_32 ba_38 la_41 phyag_44 'tshal_50 lo_57 
T02D3008:63b-1	bsgrub bya rnams tsha ba'i rims kyis rmugs shing myos	sgrub_0 byed_7 rnams_11 tsha_17 ba_22 rims_27 kyis_32 rmugs_37 shing_43 myos_49 
T02D3008:63b-2	par byed par 'dod pa'i sgrub pa po dam tshig	ba_0 byed_4 ba_9 'dod_13 ba_18 sgrub_23 ba_29 po_32 dam_35 tshig_39 
T02D3008:63b-3	dang ldan pas / mandal gru gsum par ra dmar	dang_0 ldan_5 ba_10 mandal_16 gru_23 gsum_27 ba_32 ra_36 dmar_39 
T02D3008:63b-4	po'i khrag gis byugs pa'i steng du bum pa tshad	po_0 khrag_5 gis_11 'byug_15 ba_21 steng_26 du_32 bum_35 ba_39 tshad_42 
T02D3008:63b-5	ldan la khrag sna tshogs byugs la /	ldan_0 la_5 khrag_8 sna_14 tshogs_18 'byug_25 la_31 
T02D3008:63b-6	de'i nang du tsha ba'i sman sna tshogs dang /	de_0 nang_5 du_10 tsha_13 ba_18 sman_23 sna_28 tshogs_32 dang_39 
T02D3008:63b-7	dug sna tshogs blugs la gtso bo la mchod pa las sogs pa byas la /	dug_0 sna_4 tshogs_8 blugs_15 la_21 gtso_24 'bo_29 la_32 mchod_35 ba_41 las_44 sogs_48 ba_53 byed_56 la_61 
T02D3008:63b-8	bum pa'i nang du bsgrub bya de bkug cing tsha	bum_0 ba_4 nang_9 du_14 sgrub_17 byed_24 de_28 'gugs_31 cing_36 tsha_41 
T02D3008:63b-9	ba sna tshogs la sngags 'di 'bum phrag bdun bzlas	ba_0 sna_3 tshogs_7 la_14 sngags_17 'di_24 'bum_28 phrag_33 bdun_39 bzlas_44 
T02D3008:63b-10	la bum par blugs so //	la_0 bum_3 ba_7 blugs_11 so_17 
T02D3008:63b-11	na mashtsanda badzra p'a ni aa muka m'a ra ya	na_0 mashtsanda_3 badzra_14 p_21 ni_25 aa_28 muka_31 m_36 ra_40 ya_43 
T02D3008:63b-12	phat ces las sbyor gyi dus na bum pa'i khrag	phat_0 ces_5 las_9 sbyor_13 gyi_19 dus_23 na_27 bum_30 ba_34 khrag_39 
T02D3008:63b-13	dang chu la sogs pa ste /	dang_0 chu_5 la_9 sogs_12 ba_17 ste_20 
T02D3008:63b-14	bsgrub bya'i khang pa la gtor na tsha ba'i rims babs te /	sgrub_0 byed_7 khang_13 ba_19 la_22 'thor_25 na_30 tsha_33 ba_38 rims_43 'bab_48 te_53 
T02D3008:63b-15	bsgrub bya ma rungs par 'gyur bar nges so //	sgrub_0 byed_7 ma_11 rungs_14 ba_20 'gyur_24 ba_30 nges_34 so_39 
T02D3008:63b-16	tsha ba'i rims kyis dgra bsad pha'i ral gri'i 'khor lo zhes bya ba /	tsha_0 ba_5 rims_10 kyis_15 dgra_20 bsad_25 pha_30 ral_36 gri_40 'khor_46 lo_52 zhes_55 byed_60 ba_64 
T02D3008:63b-17	slob dpon ye shes rdo rjes mdzad pa rdzogs so//	slob_0 dpon_5 ye_10 shes_13 rdo_18 rjes_22 mdzad_27 ba_33 rdzogs_36 
