T02D3024:70b-0	@70b * // dpal rdo rje rnam par 'joms pa la phyag 'tshal lo //	dpal_10 rdo_15 rje_19 rnam_23 ba_28 'joms_32 ba_38 la_41 phyag_44 'tshal_50 lo_57 
T02D3024:70b-1	'jig rten gyi lha rnams rgyab kyis phyogs pa la	'jig_0 rten_5 gyi_10 lha_14 rnams_18 rgyab_24 kyis_30 phyogs_35 ba_42 la_45 
T02D3024:70b-2	lha chen po brgyad kyi cho gas lha mnyes par	lha_0 chen_4 po_9 brgyad_12 kyi_19 cho_23 'gas_27 lha_31 mnyes_35 ba_41 
T02D3024:70b-3	'dod pa'i sgrub pa po dam tshig dang ldan pas	'dod_0 ba_5 sgrub_10 ba_16 po_19 dam_22 tshig_26 dang_32 ldan_37 ba_42 
T02D3024:70b-4	; dkyil 'khor snga ma ltar bzhengs la gtor ma la sogs pa snga ma ltar bshams la /	dkyil_2 'khor_8 snga_14 ma_19 ltar_22 bzhengs_27 la_35 'thor_38 ma_43 la_46 sogs_49 ba_54 snga_57 ma_62 ltar_65 bshams_70 la_77 
T02D3024:70b-5	lha chen po brgyad kyi gzugs brnyan byas la /	lha_0 chen_4 po_9 brgyad_12 kyi_19 gzugs_23 rnyan_29 byed_36 la_41 
T02D3024:70b-6	de re re la ngar glud sor bzhi pa brgya rtsa brgyad kyis bskor la /	de_0 re_3 re_6 la_9 ngar_12 glud_17 sor_22 bzhi_26 ba_31 brgya_34 rtsa_40 brgyad_45 kyis_52 skor_57 la_63 
T02D3024:70b-7	tshon gyis ji ltar 'dod pa bzhin du bsgyur la dkyil 'khor gyi mtha' mar gzhag go /	tshon_0 gyis_6 ji_11 ltar_14 'dod_19 ba_24 bzhin_27 du_33 sgyur_36 la_43 dkyil_46 'khor_52 gyi_58 mtha'_62 mar_68 'jog_72 go_78 
T02D3024:71a-0	@71a * // de nas lha chen po rnams spyan drang ba ni /	de_10 nas_13 lha_17 chen_21 po_26 rnams_29 spyan_35 'dren_41 ba_47 ni_50 
T02D3024:71a-1	h'um ri rab chen po'i yang steng nas //	h_0 ri_5 rab_8 chen_12 po_17 yang_22 steng_27 nas_33 
T02D3024:71a-2	'jig rten stobs ldan lha chen rnams //	'jig_0 rten_5 stobs_10 ldan_16 lha_21 chen_25 rnams_30 
T02D3024:71a-3	dral shul ldan zhing rdzu 'phrul ldan //	'dral_0 shul_5 ldan_10 zhing_15 rdzu_21 'phrul_26 ldan_33 
T02D3024:71a-4	dbang phyug grags pa rnams skyed pa //	dbang_0 phyug_6 grags_12 ba_18 rnams_21 skyed_27 ba_33 
T02D3024:71a-5	legs pa'i lam yang ston pa ste //	legs_0 ba_5 lam_10 yang_14 ston_19 ba_24 ste_27 
T02D3024:71a-6	lha chen drag po 'khor dang bcas ;	lha_0 chen_4 drag_9 po_14 'khor_17 dang_23 'cha'_28 
T02D3024:71a-7	/ dir sbyon legs pa'i lam ston cig / sa ma	sbyon_6 legs_12 ba_17 lam_22 ston_26 cig_31 sa_37 ma_40 
T02D3024:71a-8	ya dza: / de nas bstod cing gtor ma dbul	ya_0 dza:_3 de_10 nas_13 bstod_17 cing_23 'thor_28 ma_33 'bul_36 
T02D3024:71a-9	ba ni / h'um shar phyogs lha chen dbang phyug ni //	ba_0 ni_3 h_8 'char_13 phyogs_18 lha_25 chen_29 dbang_34 phyug_40 ni_46 
T02D3024:71a-10	zhal gcig pa la phyag gnyis pa //	zhal_0 gcig_5 ba_10 la_13 phyag_16 gnyis_22 ba_28 
T02D3024:71a-11	sku mdog sngo skya 'jigs byed pa //	sku_0 mdog_4 sngo_9 skya_14 'jigs_19 byed_25 ba_30 
T02D3024:71a-12	skra brdzes spyan yang 'bru tshugs lta //	skra_0 brdzes_5 spyan_12 yang_18 'bru_23 tshugs_28 lta_35 
T02D3024:71a-13	dur khrod 'bar ba'i rgyan gyis brgyan //	dur_0 khrod_4 'bar_10 ba_15 rgyan_20 gyis_26 rgyan_31 
T02D3024:71a-14	g-yas na tri sh'ul rtse gsum bsnams //	g-yas_0 na_6 tri_9 sh_13 rtse_19 gsum_24 snom_29 
T02D3024:71a-15	g-yon na thod pa khrag 'dren pa //	g-yon_0 na_6 thod_9 ba_14 khrag_17 bgrang_23 ba_29 
T02D3024:71a-16	de la bstod de gtor ma dbul //	de_0 la_3 bstod_6 de_12 'thor_15 ma_20 'bul_23 
T02D3024:71a-17	lho phyogs lha chen rgyal chen ni //	lho_0 phyogs_4 lha_11 chen_15 rgyal_20 chen_26 ni_31 
T02D3024:71a-18	sku mdog ser la zhal gcig pa //	sku_0 mdog_4 ser_9 la_13 zhal_16 gcig_21 ba_26 
T02D3024:71a-19	'jigs byed chen po'i phyag gnyis pa //	'jigs_0 byed_6 chen_11 po_16 phyag_21 gnyis_27 ba_33 
T02D3024:71a-20	g-yas pa rdo rje gsum pa bsnams //	g-yas_0 ba_6 rdo_9 rje_13 gsum_17 ba_22 snom_25 
T02D3024:71a-21	g-yon pa rus pa'i phreng ba 'dzin //	g-yon_0 ba_6 rus_9 ba_13 phreng_18 ba_25 'dzin_28 
T02D3024:71a-22	de la bstod de gtor ma 'bul //	de_0 la_3 bstod_6 de_12 'thor_15 ma_20 'bul_23 
T02D3024:71a-23	nub phyogs lha dbang tshangs pa ni //	nub_0 phyogs_4 lha_11 dbang_15 tshangs_21 ba_29 ni_32 
T02D3024:71a-24	zhal gcig phyag gnyis sku mdog dkar //	zhal_0 gcig_5 phyag_10 gnyis_16 sku_22 mdog_26 dkar_31 
T02D3024:71a-25	skra brdzes mche ba gtsigs pa la //	skra_0 brdzes_5 mche_12 ba_17 gtsigs_20 ba_27 la_30 
T02D3024:71a-26	'jigs pa'i nga ro 'brug ltar sgrogs //	'jigs_0 ba_6 nga_11 ro_15 'brug_18 ltar_24 sgrogs_29 
T02D3024:71a-27	g-yas pa dung chen g-yas 'khyil bsnams //	g-yas_0 ba_6 dung_9 chen_14 g-yas_19 'khyil_25 snom_32 
T02D3024:71a-28	g-yon pa padma mdzes pa 'dzin //	g-yon_0 ba_6 padma_9 mdzes_15 ba_21 'dzin_24 
T02D3024:71a-29	de la bstod de gtor ma 'bul //	de_0 la_3 bstod_6 de_12 'thor_15 ma_20 'bul_23 
T02D3024:71a-30	byang phygos lha chen khyab 'jug ni //	byang_0 phygos_6 lha_13 chen_17 khyab_22 'jug_28 ni_33 
T02D3024:71a-31	zhal dgu phyag gnyis sku mdog dud //	zhal_0 dgu_5 phyag_9 gnyis_15 sku_21 mdog_25 dud_30 
T02D3024:71a-32	mgo lus spyan gyis khengs pa ste //	mgo_0 lus_4 spyan_8 gyis_14 kheng_19 ba_26 ste_29 
T02D3024:71a-33	ro smad sprul nag 'khyil pa la /	ro_0 smad_3 sprul_8 nag_14 'khyil_18 ba_25 la_28 
T02D3024:71a-34	g-yas pa'i phyag na dbyug to 'phyar //	g-yas_0 ba_6 phyag_11 na_17 dbyug_20 to_26 'phyor_29 
T02D3024:71a-35	g-yon pa'i phyag na 'khor lo bsnams //	g-yon_0 ba_6 phyag_11 na_17 'khor_20 lo_26 snom_29 
T02D3024:71a-36	de la bstod de gtor ma 'bul //	de_0 la_3 bstod_6 de_12 'thor_15 ma_20 'bul_23 
T02D3024:71a-37	shar lho 'dod pa'i dbang phyug ni //	'char_0 lho_5 'dod_9 ba_14 dbang_19 phyug_25 ni_31 
T02D3024:71a-38	zhal gcig phyag gnyis sku mdog smug / dur khrod 'jigs pa'i rgyan gyis brgyan //	zhal_0 gcig_5 phyag_10 gnyis_16 sku_22 mdog_26 smug_31 dur_38 khrod_42 'jigs_48 ba_54 rgyan_59 gyis_65 rgyan_70 
T02D3024:71a-39	ha ha hi hi cher sgrogs pa //	ha_0 ha_3 hi_6 hi_9 cher_12 sgrogs_17 ba_24 
T02D3024:71a-40	g-yas pa mda' ste g-yon pa gzhu //	g-yas_0 ba_6 mda'_9 ste_14 g-yon_18 ba_24 gzhu_27 
T02D3024:71a-41	de la bstod de gtor ma 'bul ;	de_0 la_3 bstod_6 de_12 'thor_15 ma_20 'bul_23 
T02D3024:71a-42	/ lho nub tshogs kyi bdag po ni //	lho_2 nub_6 tshogs_10 kyi_17 bdag_21 po_26 ni_29 
T02D3024:71a-43	zhal gcig phyag gnyis sku mdog nag / sprul gyis lus brgyan 'jigs rung ba //	zhal_0 gcig_5 phyag_10 gnyis_16 sku_22 mdog_26 nag_31 sprul_37 gyis_43 lus_48 rgyan_52 'jigs_59 rung_65 ba_70 
T02D3024:71a-44	rab 'jigs dbang chen kun gyi gtso //	rab_0 'jigs_4 dbang_10 chen_16 kun_21 gyi_25 gtso_29 
T02D3024:71a-45	glang sngon sna la mche ba gtsigs //	glang_0 sngon_6 sna_12 la_16 mche_19 ba_24 gtsigs_27 
T02D3024:71a-46	g-yas pa glang chen mche ba bsnams //	g-yas_0 ba_6 glang_9 chen_15 mche_20 ba_25 snom_28 
T02D3024:71a-47	g-yon ba glang ko rlon pa 'dzin //	g-yon_0 ba_6 glang_9 ko_15 rlon_18 ba_23 'dzin_26 
T02D3024:71b-0	@71b de la bstod de gtor ma 'bul //	de_5 la_8 bstod_11 de_17 'thor_20 ma_25 'bul_28 
T02D3024:71b-1	nub byang nag po chen po ni //	nub_0 byang_4 nag_10 po_14 chen_17 po_22 ni_25 
T02D3024:71b-2	zhal gcig phyag gnyis sku mdog gang / skra g-yengs so gnan khrag gis brlan //	zhal_0 gcig_5 phyag_10 gnyis_16 sku_22 mdog_26 gang_31 skra_38 g-yengs_43 so_51 gnon_54 khrag_59 gis_65 brlan_69 
T02D3024:71b-3	g-yas pa rdo rje rtse gsum 'dzin //	g-yas_0 ba_6 rdo_9 rje_13 rtse_17 gsum_22 'dzin_27 
T02D3024:71b-4	g-yon pa'i phyag na zhags ba bsnams //	g-yon_0 ba_6 phyag_11 na_17 zhags_20 ba_26 snom_29 
T02D3024:71b-5	de la bstod de gtor ma 'bul //	de_0 la_3 bstod_6 de_12 'thor_15 ma_20 'bul_23 
T02D3024:71b-6	byang shar smin drug dbang phyug bu //	byang_0 'char_6 smin_11 drug_16 dbang_21 phyug_27 bu_33 
T02D3024:71b-7	zhal gcig phyag gnyis sku mdog ljang //	zhal_0 gcig_5 phyag_10 gnyis_16 sku_22 mdog_26 ljang_31 
T02D3024:71b-8	'jigs byed chen po'i zhal gdangs nas //	'jigs_0 byed_6 chen_11 po_16 zhal_21 gdang_26 nas_33 
T02D3024:71b-9	rab tu rngam pa'i nga ro can //	rab_0 tu_4 rngam_7 ba_13 nga_18 ro_22 can_25 
T02D3024:71b-10	phyag gnyis mdung thung gsor byed cing //	phyag_0 gnyis_6 mdung_12 thung_18 gsor_24 byed_29 cing_34 
T02D3024:71b-11	de la bstod de gtor ma 'bul //	de_0 la_3 bstod_6 de_12 'thor_15 ma_20 'bul_23 
T02D3024:71b-12	lha chen brgyad po 'khor dang bcas //	lha_0 chen_4 brgyad_9 po_16 'khor_19 dang_25 'cha'_30 
T02D3024:71b-13	mchod dang gtor ma phul ba yis //	mchod_0 dang_6 'thor_11 ma_16 'bul_19 ba_24 yis_27 
T02D3024:71b-14	'jig rten lha rnams mnyes byas te /	'jig_0 rten_5 lha_10 rnams_14 mnyes_20 byed_26 te_31 
T02D3024:71b-15	bdag gi 'dod pa'i don rnams ni //	bdag_0 gi_5 'dod_8 ba_13 don_18 rnams_22 ni_28 
T02D3024:71b-16	nges par 'grub par mdzad du gsol //	nges_0 ba_5 'grub_9 ba_15 mdzad_19 du_25 gsol_28 
T02D3024:71b-17	zhes gtor ma byin gyis brlabs la //	zhes_0 'thor_5 ma_10 byin_13 gyis_18 brlabs_23 la_30 
T02D3024:71b-18	ri'i rtse mo la sil snyan sna tshogs pa'i sgra dang ldan par byas la bskyal la /	ri_0 rtse_5 mo_10 la_13 sil_16 snyan_20 sna_26 tshogs_30 ba_37 sgra_42 dang_47 ldan_52 ba_57 byed_61 la_66 skyel_69 la_76 
T02D3024:71b-19	dkyil 'khor bsdu zhing bkra shis gsol //	dkyil_0 'khor_6 sdud_12 zhing_17 bkra_23 shis_28 gsol_33 
T02D3024:71b-20	'jig rten gyi lha mnyes par byed pa /	'jig_0 rten_5 gyi_10 lha_14 mnyes_18 ba_24 byed_28 ba_33 
T02D3024:71b-21	don grub pa zhes bya ba dpal mar me mdzad bzang pos mdzad pa rdzogs so//	don_0 'grub_4 ba_9 zhes_12 byed_17 ba_21 dpal_24 mar_29 me_33 mdzad_36 bzang_42 pos_48 mdzad_52 ba_58 rdzogs_61 
