T02D3751:85b-0	@85b # // rgya gar skad du /	rgya_10 gar_15 skad_19 du_24 
T02D3751:85b-1	au tsushma dzambha la au pa de sha sto tra /	au_0 tsushma_3 dzambha_11 la_19 au_22 ba_25 de_28 sha_31 sto_35 tra_39 
T02D3751:85b-2	bod skad du /	'bod_0 skad_4 du_9 
T02D3751:85b-3	rmugs 'dzin 'chol ba'i man ngag gi bstod pa /	rmugs_0 'dzin_6 'chol_12 ba_18 man_23 ngag_27 gi_32 bstod_35 ba_41 
T02D3751:85b-4	dpal rdo rje sems dpa' la phyag 'tshal lo //	dpal_0 rdo_5 rje_9 sems_13 dpa'_18 la_23 phyag_26 'tshal_32 lo_39 
T02D3751:85b-5	mgon po nam mkha'i mdog can nor gyi char 'bebs pa //	mgon_0 po_5 nam_8 mkha_12 mdog_19 can_24 nor_28 gyi_32 char_36 'bebs_41 ba_47 
T02D3751:85b-6	ma skyes rang bzhin dag pas sku mdog nag por bzhugs //	ma_0 skye_3 rang_9 bzhin_14 'dag_20 ba_24 sku_28 mdog_32 nag_37 por_41 bzhugs_45 
T02D3751:85b-7	khyod ni rdo rje sems dpa' nyid de bdag dran na //	khyod_0 ni_6 rdo_9 rje_13 sems_17 dpa'_22 nyid_27 de_32 bdag_35 dran_40 na_45 
T02D3751:85b-8	khyod la 'dud kyis thugs rjes ci yi phyir mi gzigs //	khyod_0 la_6 'dud_9 kyis_14 thugs_19 rjes_25 ci_30 yi_33 phyir_36 mi_42 gzigs_45 
T02D3751:85b-9	lo drug byis pa'i gzugs la gzhon pa'i sha rgyas pa //	lo_0 drug_3 byis_8 ba_13 gzugs_18 la_24 gzhon_27 ba_33 sha_38 rgya_42 ba_48 
T02D3751:85b-10	'dzum la khro la byams pa'i mche ba dkar po gtsigs //	'dzum_0 la_6 khro_9 la_14 byams_17 ba_23 mche_28 ba_33 dkar_36 po_41 gtsigs_44 
T02D3751:85b-11	khro gnyer dpral bar bsnyer zhing ral pa dmar ser langs //	khro_0 gnyer_5 dpral_11 ba_17 snyer_21 zhing_28 ral_34 ba_38 dmar_41 ser_46 ldang_50 
T02D3751:85b-12	dbul ba sel mdzad spyan yangs snying rje can la 'dud //	'bul_0 ba_5 sel_8 mdzad_12 spyan_18 yangs_24 snying_30 rje_37 can_41 la_45 'dud_48 
T02D3751:85b-13	mi bskyod dbu la bzhugs bas thugs kyi rig 'dzin cing //	mi_0 skyod_3 dbu_10 la_14 bzhugs_17 ba_24 thugs_28 kyi_34 rig_38 'dzin_42 cing_48 
T02D3751:85b-14	byams pas kun la khros te gcir bu sprul gyis brgyan //	byams_0 ba_6 kun_10 la_14 khro_17 te_23 gcir_26 bu_31 sprul_34 gyis_40 rgyan_45 
T02D3751:85b-15	aom aa las skyes nor sbyin gdan la bzhugs shing 'gying //	aom_0 aa_4 las_7 skye_11 nor_17 sbyin_21 gdan_27 la_32 bzhugs_35 shing_42 'gying_48 
T02D3751:85b-16	re ba skong mdzad dpag bsam shing 'dra khyod la 'dud //	re_0 ba_3 skong_6 mdzad_12 dpog_18 bsam_23 shing_28 'dra_34 khyod_39 la_45 'dud_48 
T02D3751:85b-17	phyag g-yas snying rjes don mdzad thod pa khrag gis bkang //	phyag_0 g-yas_6 snying_12 rjes_19 don_24 mdzad_28 thod_34 ba_39 khrag_42 gis_48 'geng_52 
T02D3751:85b-18	phyag g-yon nor spyin ma bzung ne'u les rin chen 'bebs //	phyag_0 g-yon_6 nor_12 spyin_16 ma_22 bzung_25 ne_31 les_36 rin_40 chen_44 'bebs_49 
T02D3751:85b-19	g-yas g-yon zhabs kyis rnam thos sras kyi rkang brdzis //	g-yas_0 g-yon_6 zhabs_12 kyis_18 rnam_23 thos_28 sras_33 kyi_38 rkang_42 brdzis_48 
T02D3751:85b-20	nor bdag gan rkyal gnon cing brgyad bskum bzhugs la 'dud //	nor_0 bdag_4 gan_9 rkyal_13 gnon_19 cing_24 brgyad_29 skum_36 bzhugs_42 la_49 'dud_52 
T02D3751:85b-21	rnam ba ma phug rigs ngan cha lugs lhag ma za //	rnam_0 ba_5 ma_8 'bugs_11 rigs_16 ngan_21 cha_26 lugs_30 lhag_35 ma_40 za_43 
T02D3751:85b-22	lag nas kha ru 'o ma'i bdud rtsi rtsa lam rdo rje nas byung ste //	lag_0 nas_4 kha_8 ru_12 'o_15 ma_18 bdud_23 rtsi_28 rtsa_33 lam_38 rdo_42 rje_46 nas_50 'byung_54 ste_60 
T02D3751:86a-0	gur gum @86a * //	gur_0 'gum_4 
T02D3751:86a-1	mdog 'dra zhal du phul bas mnyes mdzod la //	mdog_0 'dra_5 zhal_10 du_15 'bul_18 ba_23 mnyes_27 mdzod_33 la_39 
T02D3751:86a-2	nyid kyis bdag gi bsam mkhyen re ba myur du skongs //	nyid_0 kyis_5 bdag_10 gi_15 bsam_18 mkhyen_23 re_30 ba_33 myur_36 du_41 skongs_44 
T02D3751:86a-3	yi ge bcu pas byin brlabs me tog dang bcas pas //	yi_0 ge_3 'chu_6 ba_10 byin_14 brlabs_19 me_26 tog_29 dang_33 'cha'_38 ba_43 
T02D3751:86a-4	aom las 'od 'phros gdub bu rin chen spras pas brgyan //	aom_0 las_4 'od_8 'phro_12 gdub_19 bu_24 rin_27 chen_31 spras_36 ba_42 rgyan_46 
T02D3751:86a-5	aom las byung ba'i bum pa bzang pos chu phul nas //	aom_0 las_4 'byung_8 ba_14 bum_19 ba_23 bzang_26 pos_32 chu_36 'bul_40 nas_45 
T02D3751:86a-6	bcom ldan mgon po ci phyir re ba mi bskong lags //	'joms_0 ldan_5 mgon_10 po_15 ci_18 phyir_21 re_27 ba_30 mi_33 skong_36 lags_43 
T02D3751:86a-7	'gro drug kun la re bskong nor gyi char pa	'gro_0 drug_5 kun_10 la_14 re_17 skong_20 nor_27 gyi_31 char_35 ba_40 
T02D3751:86a-8	dag / ci 'dod mang po 'bebs pa'i thugs rje	'dag_0 ci_6 'dod_9 mang_14 po_19 'bebs_22 ba_28 thugs_33 rje_39 
T02D3751:86a-9	grags lags na // bdag gis mos pas khyod kyi yon tan rtag tu brjod //	grags_0 lags_6 na_11 bdag_17 gis_22 mos_26 ba_30 khyod_34 kyi_40 yon_44 tan_48 rtag_52 tu_57 rjod_60 
T02D3751:86a-10	thigs pa gcig kyang mi stsol skal pa med dam ci ;	thigs_0 ba_6 gcig_9 kyang_14 mi_20 stsol_23 skal_29 ba_34 med_37 dam_41 ci_45 
T02D3751:86a-11	/ nyi ma re re bzhin du rtag tu khyod 'bod na //	nyi_2 ma_6 re_9 re_12 bzhin_15 du_21 rtag_24 tu_29 khyod_32 'bod_38 na_43 
T02D3751:86a-12	bdag ni yi chad sgyid lugs gdong pa dag mod kyang //	bdag_0 ni_5 yi_8 'chad_11 sgyid_16 lugs_22 gdong_27 ba_33 'dag_36 mod_40 kyang_44 
T02D3751:86a-13	khyod kyi sngon gyi dam bcas thugs rje gang du thal //	khyod_0 kyi_6 sngon_10 gyi_16 dam_20 'cha'_24 thugs_29 rje_35 gang_39 du_44 thal_47 
T02D3751:86a-14	gter chen skal ba med kyang log 'tsho med tsam byin //	gter_0 chen_5 skal_10 ba_15 med_18 kyang_22 log_28 'tsho_32 med_38 tsam_42 byin_47 
T02D3751:86a-15	bdag gis snying nas smras kyang da dung ma gzigs na //	bdag_0 gis_5 snying_9 nas_16 smras_20 kyang_26 da_32 dung_35 ma_40 gzigs_43 na_49 
T02D3751:86a-16	sa gsum kun la snyoms par dam ni ma bcas sam //	sa_0 gsum_3 kun_8 la_12 snyom_15 ba_22 dam_26 ni_30 ma_33 'cha'_36 sam_41 
T02D3751:86a-17	bdag la skal ba med kyang thugs rjes cis mi gzigs //	bdag_0 la_5 skal_8 ba_13 med_16 kyang_20 thugs_26 rjes_32 cis_37 mi_41 gzigs_44 
T02D3751:86a-18	sems can min nam dbul pa'i sdug bsngal bral par mdzod //	sems_0 can_5 min_9 nam_13 'bul_17 ba_22 sdug_27 sngal_32 'bral_39 ba_44 mdzod_48 
T02D3751:86a-19	bdag gis bos pas khyod kyi thugs rje'i zhags pa yis //	bdag_0 gis_5 'bod_9 ba_13 khyod_17 kyi_23 thugs_27 rje_33 zhags_39 ba_45 yis_48 
T02D3751:86a-20	srid 'dir dbul ba sol ba bde chen gnas su drongs ;	srid_0 'dir_5 'bul_10 ba_15 sol_18 ba_22 bde_25 chen_29 gnas_34 su_39 drongs_42 
T02D3751:86a-21	/ jigs la 'jigs par mi byed khyod kyis byin brlabs te //	la_7 'jigs_10 ba_16 mi_20 byed_23 khyod_28 kyis_34 byin_39 brlabs_44 te_51 
T02D3751:86a-22	'di dang pha rol gnyis kar rtag tu bskyab par mdzod //	'di_0 dang_4 pha_9 rol_13 gnyis_17 kar_23 rtag_27 tu_32 bskyab_35 ba_42 mdzod_46 
T02D3751:86a-23	rmugs 'dzin 'chol ba'i man ngag gi bstod pa bla	rmugs_0 'dzin_6 'chol_12 ba_18 man_23 ngag_27 gi_32 bstod_35 ba_41 bla_44 
T02D3751:86a-24	ma dha byang chub sems dpas mdzad pa rdzogs so	ma_0 dha_3 byang_7 chub_13 sems_18 dpas_23 mdzad_28 ba_34 rdzogs_37 so_44 
T02D3751:86a-26	/ // / kha cig slob dpon nyi ma sbas pas mdzad do zhes kyang zer skad do//	kha_7 cig_11 slob_15 dpon_20 nyi_25 ma_29 sbed_32 ba_37 mdzad_41 do_47 zhes_50 kyang_55 zer_61 skad_65 
