T02D2898:251b-0	@251b * // rig sngags gtad pa'i cho ga bzhugs /	rig_11 sngags_15 gtod_22 ba_27 cho_32 ga_36 bzhugs_39 
T02D2898:251b-1	'phags pa gos sngon po can la phyag 'tshal lo //	'phag_0 ba_7 gos_10 sngon_14 po_20 can_23 la_27 phyag_30 'tshal_36 lo_43 
T02D2898:251b-2	gos sngon can la phyag 'tshal nas //	gos_0 sngon_4 can_10 la_14 phyag_17 'tshal_23 nas_30 
T02D2898:251b-3	rig sngags gtad pa'i cho ga ni //	rig_0 sngags_4 gtod_11 ba_16 cho_21 ga_25 ni_28 
T02D2898:251b-4	rgyud chen mdo dang mi 'gal bar //	brgyud_0 chen_6 mdo_11 dang_15 mi_20 'gal_23 ba_28 
T02D2898:251b-5	bdag gis dran phyir bri bar bya //	bdag_0 gis_5 dran_9 phyir_14 'bri_20 ba_24 byed_28 
T02D2898:251b-6	dam tshig ldan pa'i slob dpon gyis //	dam_0 tshig_4 ldan_10 ba_15 slob_20 dpon_25 gyis_30 
T02D2898:251b-7	dang por bsnyen par bya ba ni //	dang_0 por_5 snyen_9 ba_16 byed_20 ba_24 ni_27 
T02D2898:251b-8	mandal mchod yon mchod pa dang //	mandal_0 mchod_7 yon_13 mchod_17 ba_23 dang_26 
T02D2898:251b-9	tshul bzhin gtor ma bshams nas ni //	tshul_0 bzhin_6 'thor_12 ma_17 bshams_20 nas_27 ni_31 
T02D2898:251b-10	dam tshig dkyil 'khor gsal bskyed la //	dam_0 tshig_4 dkyil_10 'khor_16 gsal_22 skyed_27 la_34 
T02D2898:251b-11	ye shes lha ni spyan drangs la //	ye_0 shes_3 lha_8 ni_12 spyan_15 drangs_21 la_28 
T02D2898:251b-12	mchod pa lnga yis mchod de bstod //	mchod_0 ba_6 lnga_9 yis_14 mchod_18 de_24 bstod_27 
T02D2898:251b-13	mandal steng du sku gzugs gzhag / dam tshig lha ru byin brlabs nas //	mandal_0 steng_7 du_13 sku_16 gzugs_20 'jog_26 dam_34 tshig_38 lha_44 ru_48 byin_51 brlabs_56 nas_63 
T02D2898:251b-14	sgo bzhi'i sngags dang phyag rgya yis //	sgo_0 bzhi_4 sngags_11 dang_18 phyag_23 rgya_29 yis_34 
T02D2898:251b-15	gnyis med gos sngon bstim byas la //	gnyis_0 med_6 gos_10 sngon_14 stim_20 byed_26 la_31 
T02D2898:251b-16	mchod dang bstod pa gong bzhin bya //	mchod_0 dang_6 bstod_11 ba_17 gong_20 bzhin_25 byed_31 
T02D2898:251b-17	med na mandal dkyil 'khor la //	med_0 na_4 mandal_7 dkyil_14 'khor_20 la_26 
T02D2898:251b-18	padma 'dab brgyad legs bris la //	padma_0 'dab_6 brgyad_11 legs_18 'bri_23 la_28 
T02D2898:251b-19	de dbus h'um gi 'phro 'du las //	de_0 dbus_3 h_8 gi_13 'phro_16 'du_22 las_26 
T02D2898:251b-20	dam tshig lha ru bskyed byas nas //	dam_0 tshig_4 lha_10 ru_14 skyed_17 byed_24 nas_29 
T02D2898:251b-21	rang bzhin dkyil 'khor bstim zhing mchod //	rang_0 bzhin_5 dkyil_11 'khor_17 stim_23 zhing_29 mchod_35 
T02D2898:251b-22	de nas bzlas pa bya ba ni //	de_0 nas_3 bzlas_7 ba_13 byed_16 ba_20 ni_23 
T02D2898:251b-23	'bum ma ma khri yi par du bzlas //	'bum_0 ma_5 ma_8 khri_11 yi_16 ba_19 du_23 bzlas_26 
T02D2898:251b-24	mtshan ma byung na dkyil 'khor brtsam //	mtshan_0 ma_7 'byung_10 na_16 dkyil_19 'khor_25 brtsam_31 
T02D2898:251b-25	dang por sa gzhi brtag byas la //	dang_0 por_5 sa_9 gzhi_12 rtog_17 byed_23 la_28 
T02D2898:251b-26	khru gang yang na khru do ru //	khru_0 gang_5 yang_10 na_15 khru_18 do_23 ru_26 
T02D2898:251b-27	brus nas skyon rnams bsal bar bya //	brus_0 nas_5 skyon_9 rnams_15 bsal_21 ba_26 byed_30 
T02D2898:251b-28	nang du nor bu rin chen gzhug /	nang_0 du_5 nor_8 bu_12 rin_15 chen_19 'jug_24 
T02D2898:251b-29	'thas par bcag la dri yis byug / lha yi dkyil 'khor bskyed byas la //	'thas_0 ba_6 'chag_10 la_15 'dri_18 yis_22 'byug_26 lha_33 yi_37 dkyil_40 'khor_46 skyed_52 byed_59 la_64 
T02D2898:251b-30	sa yi lha mo brtan ma la //	sa_0 yi_3 lha_6 mo_10 brtan_13 ma_19 la_22 
T02D2898:251b-31	mchod bstod gsol btab bka' yang bsgo //	mchod_0 bstod_6 gsol_12 'debs_17 bka'_22 yang_27 sgo_32 
T02D2898:251b-32	dam tshig can gyi srung ma la //	dam_0 tshig_4 can_10 gyi_14 srung_18 ma_24 la_27 
T02D2898:251b-33	gtor ma sbyin la phrin las gzhol //	'thor_0 ma_5 sbyin_8 la_14 phrin_17 las_23 gzhol_27 
T02D2898:251b-34	pus btsugs lag tu spos thogs la //	pus_0 btsugs_4 lag_11 tu_15 spros_18 thogs_23 la_29 
T02D2898:251b-35	ye shes lha la gsol ba gdab //	ye_0 shes_3 lha_8 la_12 gsol_15 ba_20 gdab_23 
T02D2898:251b-36	de nas sa yi bgegs rnams kyang //	de_0 nas_3 sa_7 yi_10 bgegs_13 rnams_19 kyang_25 
T02D2898:251b-37	drag po'i sngags kyis bskrad par bya //	drag_0 po_5 sngags_10 kyis_17 skrod_22 ba_29 byed_33 
T02D2898:251b-38	skyon bral dngul gyi bum pa ni //	skyon_0 'bral_6 dngul_11 gyi_17 bum_21 ba_25 ni_28 
T02D2898:251b-39	lto ba che la mgrin pa ring //	lto_0 ba_4 che_7 la_11 mgrin_14 ba_20 ring_23 
T02D2898:251b-40	rgyan dang mchu ni rdzogs byas la //	rgyan_0 dang_6 mchu_11 ni_16 rdzogs_19 byed_26 la_31 
T02D2898:251b-41	byin brlabs gos sngon lhar bskyed cing //	byin_0 brlabs_5 gos_12 sngon_16 lhar_22 skyed_27 cing_34 
T02D2898:251b-42	spyan drangs mchod yon mchod pas mchod //	spyan_0 drangs_6 mchod_13 yon_19 mchod_23 ba_29 mchod_33 
T02D2898:251b-43	bzlas pa brgya ni rtsa brgyad bya //	bzlas_0 ba_6 brgya_9 ni_15 rtsa_18 brgyad_23 byed_30 
T02D2898:251b-44	de nas dkyil 'khor sta gon ni //	de_0 nas_3 dkyil_7 'khor_13 sta_19 gon_23 ni_27 
T02D2898:251b-45	me tog bkram zhing gsang sngags bzlas //	me_0 tog_3 'grem_7 zhing_13 gsang_19 sngags_25 bzlas_32 
T02D2898:251b-46	gdan dang lha ru bskyed byas la //	gdan_0 dang_5 lha_10 ru_14 skyed_17 byed_24 la_29 
T02D2898:251b-47	de la mchod cing gsol ba gdab //	de_0 la_3 mchod_6 cing_12 gsol_17 ba_22 gdab_25 
T02D2898:251b-48	lan gsum rab tu brjod par bya //	lan_0 gsum_4 rab_9 tu_13 rjod_16 ba_22 byed_26 
T02D2898:251b-49	de nas blo ldan slob ma la //	de_0 nas_3 blo_7 ldan_11 slob_16 ma_21 la_24 
T02D2898:251b-50	khrus byas lus ni dris byugs la //	'khru_0 byed_6 lus_11 ni_15 'dri_18 'byug_23 la_29 
T02D2898:252a-0	me tog thogs la phyag 'tshal gzhug / gsol @252a * //	me_0 tog_3 thogs_7 la_13 phyag_16 'tshal_22 'jug_29 gsol_37 
T02D2898:252a-1	gdab gnang ba sbyin pa dang //	gdab_0 gnang_5 ba_11 sbyin_14 ba_20 dang_23 
T02D2898:252a-2	skyabs 'gro sdig bshags la sogs kun //	skyob_0 'gro_7 sdig_12 'chags_17 la_24 sogs_27 kun_32 
T02D2898:252a-3	yan lag bdun pa nyid kyang brjod //	yan_0 lag_4 bdun_8 ba_13 nyid_16 kyang_21 rjod_27 
T02D2898:252a-4	slob dpon gyis brjod slob mas nyan //	slob_0 dpon_5 gyis_10 rjod_15 slob_21 mas_26 nyan_30 
T02D2898:252a-5	de nas sems bskyed cho ga ni //	de_0 nas_3 sems_7 skyed_12 cho_19 ga_23 ni_26 
T02D2898:252a-6	slob dpon slob ma gnyis kas bzlas //	slob_0 dpon_5 slob_10 ma_15 gnyis_18 kas_24 bzlas_28 
T02D2898:252a-7	de ltar slob ma snod ldan la //	de_0 ltar_3 slob_8 ma_13 snod_16 ldan_21 la_26 
T02D2898:252a-8	dpral ba mgrin pa snying ga ru //	dpral_0 ba_6 mgrin_9 ba_15 snying_18 ga_25 ru_28 
T02D2898:252a-9	dri yi thig le gsum byas la //	'dri_0 yi_4 thig_7 le_12 gsum_15 byed_20 la_25 
T02D2898:252a-10	nyi ma zla ba padma gsum //	nyi_0 ma_4 zla_7 ba_11 padma_14 gsum_20 
T02D2898:252a-11	snying ga la sogs dgod par bya //	snying_0 ga_7 la_10 sogs_13 'god_18 ba_23 byed_27 
T02D2898:252a-12	aom a'a:h'um gi yi ge las //	aom_0 a:h_4 gi_13 yi_16 ge_19 las_22 
T02D2898:252a-13	'bras bu sku gsung thugs lhar bsgom //	'bras_0 bu_6 sku_9 gsung_13 thugs_19 lhar_25 bsgom_30 
T02D2898:252a-14	me tog spos la sogs pas mchod //	me_0 tog_3 spros_7 la_12 sogs_15 ba_20 mchod_24 
T02D2898:252a-15	srung skud la sogs sbyin byas la //	srung_0 skud_6 la_11 sogs_14 sbyin_19 byed_25 la_30 
T02D2898:252a-16	chos bshad rmi lam brtag par bya//	chos_0 'chad_5 rmi_11 lam_15 rtog_19 ba_25 
T02D2898:252a-17	nang par sngar langs dkyil 'khor bri //	nang_0 ba_5 sngar_9 ldang_15 dkyil_21 'khor_27 'bri_33 
T02D2898:252a-18	'dab ma brgyad pa'i dkyil 'khor la //	'dab_0 ma_5 brgyad_8 ba_15 dkyil_20 'khor_26 la_32 
T02D2898:252a-19	dbus su gos sngon dgod par bya //	dbus_0 su_5 gos_8 sngon_12 'god_18 ba_23 byed_27 
T02D2898:252a-20	dh'u pe la sogs lha mo dang //	dh_0 pe_5 la_8 sogs_11 lha_16 mo_20 dang_23 
T02D2898:252a-21	sgo ba bzhi yang dgod par bya //	sgo_0 ba_4 bzhi_7 yang_12 'god_17 ba_22 byed_26 
T02D2898:252a-22	ba dan la sogs rgyan rnams dang //	ba_0 dan_3 la_7 sogs_10 rgyan_15 rnams_21 dang_27 
T02D2898:252a-23	mchod pa gtor ma dgram par bya //	mchod_0 ba_6 'thor_9 ma_14 'grem_17 ba_23 byed_27 
T02D2898:252a-24	de nas ting 'dzin tshul bskyed la //	de_0 nas_3 ting_7 'dzin_12 tshul_18 skyed_24 la_31 
T02D2898:252a-25	gzhug pa'i cho ga bya ba ni //	'jug_0 ba_6 cho_11 ga_15 byed_18 ba_22 ni_25 
T02D2898:252a-26	gtor ma btang la 'thor 'thung bya //	'thor_0 ma_5 gtong_8 la_14 'thor_17 'thung_23 byed_30 
T02D2898:252a-27	gsol btab gdong g-yogs bcings pa dang //	gsol_0 'debs_5 gdong_10 g-yogs_16 'ching_23 ba_30 dang_33 
T02D2898:252a-28	bka' bsgo me tog dor byas la //	bka'_0 sgo_5 me_10 tog_13 'dor_17 byed_21 la_26 
T02D2898:252a-29	mig phye lha yi do yang bstan //	mig_0 'byed_4 lha_9 yi_13 do_16 yang_19 ston_24 
T02D2898:252a-30	de nas rig pa'i dbang bskur te //	de_0 nas_3 rig_7 ba_11 dbang_16 skur_22 te_28 
T02D2898:252a-31	dang por bum pa lag thogs la //	dang_0 por_5 bum_9 ba_13 lag_16 thogs_20 la_26 
T02D2898:252a-32	bkra shis glur blangs bum dbang bskur //	bkra_0 shis_5 glur_10 blangs_15 bum_22 dbang_26 skur_32 
T02D2898:252a-33	aom siddhi siddhi zhes bzlas //	aom_0 siddhi_4 siddhi_11 zhes_18 bzlas_23 
T02D2898:252a-34	de nas sngags ring gi mjug la //	de_0 nas_3 sngags_7 ring_14 gi_19 mjug_22 la_27 
T02D2898:252a-35	aa bhi shinyts'a zhes btags la //	aa_0 bhi_3 shinyts_7 zhes_17 'dogs_22 la_28 
T02D2898:252a-36	chu yi de ni dbang bskur ro //	chu_0 yi_4 de_7 ni_10 dbang_13 skur_19 ro_25 
T02D2898:252a-37	de nas dbu rgyan la sogs pa //	de_0 nas_3 dbu_7 rgyan_11 la_17 sogs_20 ba_25 
T02D2898:252a-38	bya ba'i rgyud dang mthun pa yi //	byed_0 ba_4 brgyud_9 dang_15 mthun_20 ba_26 yi_29 
T02D2898:252a-39	byas la rjes su gnang ba sbyin //	byed_0 la_5 rjes_8 su_13 gnang_16 ba_22 sbyin_25 
T02D2898:252a-40	de nas bskyed pa'i rim pa la sogs pa thams cad bslab la //	de_0 nas_3 skyed_7 ba_14 rim_19 ba_23 la_26 sogs_29 ba_34 thams_37 cad_43 bslab_47 la_53 
T02D2898:252a-41	de nas lha la mchod bstod bya //	de_0 nas_3 lha_7 la_11 mchod_14 bstod_20 byed_26 
T02D2898:252a-42	de nas zhi ba'i sbyin sreg bya //	de_0 nas_3 zhi_7 ba_11 sbyin_16 sreg_22 byed_27 
T02D2898:252a-43	de nas gos sngon can bsgrub cing //	de_0 nas_3 gos_7 sngon_11 can_17 sgrub_21 cing_28 
T02D2898:252a-44	bye brag gi ni las thams cad sgrub tu rung ngo //	'bye_0 brag_4 gi_9 ni_12 las_15 thams_19 cad_25 sgrub_29 tu_35 rung_38 ngo_43 
T02D2898:252a-45	de nas yi ge brgya pa bzlas shing dkyil 'khor bsdu ba la sogs pa bya'o //	de_0 nas_3 yi_7 ge_10 brgya_13 ba_19 bzlas_22 shing_28 dkyil_34 'khor_40 sdud_46 ba_51 la_54 sogs_57 ba_62 byed_65 
T02D2898:252a-46	rig sngags gtad pa'i cho ga rdzogs so /	rig_0 sngags_4 gtod_11 ba_16 cho_21 ga_25 rdzogs_28 so_35 
T02D2898:252a-48	// / rgya gar gyi mkhan po nag po pa dang /	rgya_5 gar_10 gyi_14 mkhan_18 po_24 nag_27 po_31 ba_34 dang_37 
T02D2898:252a-49	tshul khrims rgyal bas bsgyur cing gtan la phab pa'o//	tshul_0 khrims_6 rgyal_13 ba_19 sgyur_23 cing_30 gtan_35 la_40 'bebs_43 
