T08D4143:161b-0	@161b # // rgya gar skad du /	rgya_11 gar_16 skad_20 du_25 
T08D4143:161b-1	bi mukti m'arge dh'u ta gu na ni rde sha n'a ma /	bi_0 mukti_3 m_9 dh_16 ta_21 gu_24 na_27 ni_30 rde_33 sha_37 n_41 ma_45 
T08D4143:161b-2	bod skad du /	'bod_0 skad_4 du_9 
T08D4143:161b-3	rnam par grol ba'i lam las sbyangs pa'i yon tan bstan pa zhes bya ba /	rnam_0 ba_5 grol_9 ba_14 lam_19 las_23 sbyong_27 ba_35 yon_40 tan_44 ston_48 ba_54 zhes_57 byed_62 ba_66 
T08D4143:161b-4	'phags pa 'jam dpal gzhon nur gyur pa la phyag 'tshal lo //	'phag_0 ba_7 'jam_10 dpal_15 gzhon_20 nur_26 gyur_30 ba_35 la_38 phyag_41 'tshal_47 lo_54 
T08D4143:161b-5	de nas de ltar tshul khrims rnam par dag pa'i rnal 'byor pa spyod pa sgrub par 'dod pa /	de_0 nas_3 de_7 ltar_10 tshul_15 khrims_21 rnam_28 ba_33 'dag_37 ba_41 rnal_46 'byor_51 ba_57 spyod_60 ba_66 sgrub_69 ba_75 'dod_79 ba_84 
T08D4143:161b-6	yon tan don du gnyer bas sbyangs pa'i yon tan yang dag par blangs te 'jug par bya'o //	yon_0 tan_4 don_8 du_12 gnyer_15 ba_21 sbyong_25 ba_33 yon_38 tan_42 yang_46 'dag_51 ba_55 blangs_59 te_66 'jug_69 ba_74 byed_78 
T08D4143:161b-7	rnal 'byor spyod pa'i sbyangs pa'i yon tan yang dag	rnal_0 'byor_5 spyod_11 ba_17 sbyong_22 ba_30 yon_35 tan_39 yang_43 'dag_48 
T08D4143:161b-8	par blangs pa ni rnam grangs du mas yongs su	ba_0 blangs_4 ba_11 ni_14 rnam_17 grangs_22 du_29 mas_32 yongs_36 su_42 
T08D4143:161b-9	rtog pa'i bzhin can de 'di snyam du gang dag	rtogs_0 ba_5 bzhin_10 can_16 de_20 'di_23 snyam_27 du_33 gang_36 'dag_41 
T08D4143:161b-10	byis pa blun po mi gsal ba /	byis_0 ba_5 blun_8 po_13 mi_16 gsal_19 ba_24 
T08D4143:161b-11	mi mkhas pa de yang dngos po 'di dag shes na 'dod chags kyi sems mi bskyed na /	mi_0 mkhas_3 ba_9 de_12 yang_15 dngos_20 po_26 'di_29 'dag_33 shes_37 na_42 'dod_45 chags_50 kyi_56 sems_60 mi_65 skyed_68 na_75 
T08D4143:161b-12	shes rab dang ldan pa rang bzhin can lta smos	shes_0 rab_5 dang_9 ldan_14 ba_19 rang_22 bzhin_27 can_33 lta_37 smos_41 
T08D4143:161b-13	kyang ci dgos snyam du sems so zhes ji skad	kyang_0 ci_6 dgos_9 snyam_14 du_20 sems_23 so_28 zhes_31 ji_36 skad_39 
T08D4143:161b-14	gang ngas bshad pa lta bu'o //	gang_0 ngas_5 'chad_10 ba_16 lta_19 bu_23 
T08D4143:161b-15	don rnam par nges pa'i mdo las kyang 'byung ste /	don_0 rnam_4 ba_9 nges_13 ba_18 mdo_23 las_27 kyang_31 'byung_37 ste_44 
T08D4143:161b-16	dge slong dag 'di la dge slong dag dgon pa na 'dug kyang rung /	dge_0 slong_4 'dag_10 'di_14 la_18 dge_21 slong_25 'dag_31 dgon_35 ba_40 na_43 'dug_46 kyang_51 rung_57 
T08D4143:161b-17	shing drung na 'dug kyang rung /	shing_0 drung_6 na_12 'dug_15 kyang_20 rung_26 
T08D4143:161b-18	khang stong na 'dug kyang rung ste /	khang_0 stong_6 na_12 'dug_15 kyang_20 rung_26 ste_31 
T08D4143:161b-19	lus 'di nyid la 'og gi rkang mthil yan chad skra dang /	lus_0 'di_4 nyid_8 la_13 'og_16 gi_20 rkang_23 mthil_29 yan_35 'chad_39 skra_44 dang_49 
T08D4143:161b-20	glad pa la thug gi bar du mi gtsang ba	glad_0 ba_5 la_8 thug_11 gi_16 ba_19 du_23 mi_26 gtsang_29 ba_36 
T08D4143:161b-21	rnam pa sna tshogs kyis gang bar yang dag pa	rnam_0 ba_5 sna_8 tshogs_12 kyis_19 gang_24 ba_29 yang_33 'dag_38 ba_42 
T08D4143:161b-22	ji lta ba bzhin du so sor rtog ste /	ji_0 lta_3 ba_7 bzhin_10 du_16 so_19 sor_22 rtogs_26 ste_31 
T08D4143:161b-23	lus 'di la yod pa skra dang /	lus_0 'di_4 la_8 yod_11 ba_15 skra_18 dang_23 
T08D4143:161b-24	spu dang /	spu_0 dang_4 
T08D4143:161b-25	sen mo dang /	sen_0 mo_4 dang_7 
T08D4143:161b-26	so dang /	so_0 dang_3 
T08D4143:161b-27	rdul dang /	rdul_0 dang_5 
T08D4143:161b-28	dri ma dang /	'dri_0 ma_4 dang_7 
T08D4143:161b-29	pags pa dang /	pags_0 ba_5 dang_8 
T08D4143:161b-30	sha dang /	sha_0 dang_4 
T08D4143:161b-31	rus pa dang /	rus_0 ba_4 dang_7 
T08D4143:161b-32	rgyus pa dang /	rgyus_0 ba_6 dang_9 
T08D4143:161b-33	rtsa dang /	rtsa_0 dang_5 
T08D4143:161b-34	mkhal ma dang /	mkhal_0 ma_6 dang_9 
T08D4143:161b-35	snying dang /	snying_0 dang_7 
T08D4143:161b-36	glo ba dang /	glo_0 ba_4 dang_7 
T08D4143:161b-37	mchin pa dang /	mchin_0 ba_6 dang_9 
T08D4143:161b-38	pho ba dang /	pho_0 ba_4 dang_7 
T08D4143:161b-39	long kha dang /	long_0 kha_5 dang_9 
T08D4143:161b-40	rgyu ma dang /	rgyu_0 ma_5 dang_8 
T08D4143:161b-41	gnye ma dang /	gnye_0 ma_5 dang_8 
T08D4143:161b-42	lgang pa dang /	lgang_0 ba_6 dang_9 
T08D4143:161b-43	sul mang dang /	sul_0 mang_4 dang_9 
T08D4143:161b-44	mcher pa dang /	mcher_0 ba_6 dang_9 
T08D4143:161b-45	phyi sa dang /	phyi_0 sa_5 dang_8 
T08D4143:161b-46	mchil ma dang /	mchil_0 ma_6 dang_9 
T08D4143:161b-47	rdul dang /	rdul_0 dang_5 
T08D4143:161b-48	ngar snabs dang /	ngar_0 snabs_5 dang_11 
T08D4143:161b-49	mchi ma dang /	mchi_0 ma_5 dang_8 
T08D4143:161b-50	zhag dang /	zhag_0 dang_5 
T08D4143:161b-51	chu ser dang /	chu_0 ser_4 dang_8 
T08D4143:162a-0	@162a * // rkang dang /	rkang_11 dang_17 
T08D4143:162a-1	tshil dang /	tshil_0 dang_6 
T08D4143:162a-2	rnag dang /	rnag_0 dang_5 
T08D4143:162a-3	bad kan dang /	bad_0 kan_4 dang_8 
T08D4143:162a-4	mkhris pa dang /	mkhris_0 ba_7 dang_10 
T08D4143:162a-5	khrag dang /	khrag_0 dang_6 
T08D4143:162a-6	glad pa dang /	glad_0 ba_5 dang_8 
T08D4143:162a-7	glad rgyas dang /	glad_0 rgya_5 dang_11 
T08D4143:162a-8	gcin dang /	gcin_0 dang_5 
T08D4143:162a-9	mig rdul dang /	mig_0 rdul_4 dang_9 
T08D4143:162a-10	rna sbabs dang /	rna_0 sbabs_4 dang_10 
T08D4143:162a-11	sen mo'i dri ma dang /	sen_0 mo_4 'dri_9 ma_13 dang_16 
T08D4143:162a-12	lce'i dri ma dag yod de /	lce_0 'dri_6 ma_10 'dag_13 yod_17 de_21 
T08D4143:162a-13	mi gtsang ba rnam pa sna tshogs kyis gang bar	mi_0 gtsang_3 ba_10 rnam_13 ba_18 sna_21 tshogs_25 kyis_32 gang_37 ba_42 
T08D4143:162a-14	yang dag pa ji lta ba bzhin du so sor	yang_0 'dag_5 ba_9 ji_12 lta_15 ba_19 bzhin_22 du_28 so_31 sor_34 
T08D4143:162a-15	rtog go // dge slong dag 'di lta ste dper na 'bras s'a lu dang /	rtogs_0 go_5 dge_11 slong_15 'dag_21 'di_25 lta_29 ste_33 dper_37 na_42 'bras_45 s_51 lu_55 dang_58 
T08D4143:162a-16	'bru dang /	'bru_0 dang_5 
T08D4143:162a-17	nas dang /	nas_0 dang_4 
T08D4143:162a-18	gro dang /	gro_0 dang_4 
T08D4143:162a-19	mon sran gre'u dang /	mon_0 sran_4 gre_9 dang_15 
T08D4143:162a-20	mon sran sde'u dang /	mon_0 sran_4 sde_9 dang_15 
T08D4143:162a-21	rgya sran dang /	rgya_0 sran_5 dang_10 
T08D4143:162a-22	'bras ni spa ba dang /	'bras_0 ni_6 spa_9 ba_13 dang_16 
T08D4143:162a-23	sran chung dang /	sran_0 chung_5 dang_11 
T08D4143:162a-24	mon sran ne gu dang /	mon_0 sran_4 ne_9 gu_12 dang_15 
T08D4143:162a-25	yungs kar dang /	yungs_0 kar_6 dang_10 
T08D4143:162a-26	'bru rnam pa sna tshogs kyis gang ba'i sbyang ba	'bru_0 rnam_5 ba_10 sna_13 tshogs_17 kyis_24 gang_29 ba_34 sbyong_39 ba_46 
T08D4143:162a-27	zhig kha gnyi ga phye ba de la mig dang	'jig_0 kha_5 gnyi_9 ga_14 'byed_17 ba_22 de_25 la_28 mig_31 dang_35 
T08D4143:162a-28	ldan pa'i mi zhig gis blugs nas so sor rtog	ldan_0 ba_5 mi_10 'jig_13 gis_18 blugs_22 nas_28 so_32 sor_35 rtogs_39 
T08D4143:162a-29	ste / so sor brtags na 'di dag ni 'bras s'a lu'o //	ste_0 so_6 sor_9 rtog_13 na_20 'di_23 'dag_27 ni_31 'bras_34 s_40 lu_44 
T08D4143:162a-30	'di dag ni 'bru'o //	'di_0 'dag_4 ni_8 'bru_11 
T08D4143:162a-31	'di dag ni nas so //	'di_0 'dag_4 ni_8 nas_11 so_15 
T08D4143:162a-32	'di dag ni gro'o //	'di_0 'dag_4 ni_8 gro_11 
T08D4143:162a-33	'di dag ni mon sran gre'u'o //	'di_0 'dag_4 ni_8 mon_11 sran_15 gre'o_20 
T08D4143:162a-34	'di dag ni mon sran sde'u'o//	'di_0 'dag_4 ni_8 mon_11 sran_15 
T08D4143:162a-35	'di dag ni rgya sran no //	'di_0 'dag_4 ni_8 rgya_11 sran_16 no_21 
T08D4143:162a-36	'di dag ni 'bras ni spa ba'o //	'di_0 'dag_4 ni_8 'bras_11 ni_17 spa_20 ba_24 
T08D4143:162a-37	'di dag ni sran chung ngo //	'di_0 'dag_4 ni_8 sran_11 chung_16 ngo_22 
T08D4143:162a-38	'di dag ni mon sran ne gu'o //	'di_0 'dag_4 ni_8 mon_11 sran_15 ne_20 gu_23 
T08D4143:162a-39	'di dag ni til lo //	'di_0 'dag_4 ni_8 til_11 lo_15 
T08D4143:162a-40	'di dag ni 'bras drus pa'o //	'di_0 'dag_4 ni_8 'bras_11 'dru_17 ba_22 
T08D4143:162a-41	'di dag ni yungs kar ro zhes bya bar shes so //	'di_0 'dag_4 ni_8 yungs_11 kar_17 ro_21 zhes_24 byed_29 ba_33 shes_37 so_42 
T08D4143:162a-42	dge slong dag de bzhin du dgon pa na 'dug kyang rung /	dge_0 slong_4 'dag_10 de_14 bzhin_17 du_23 dgon_26 ba_31 na_34 'dug_37 kyang_42 rung_48 
T08D4143:162a-43	shing drung na 'dug kyang rung /	shing_0 drung_6 na_12 'dug_15 kyang_20 rung_26 
T08D4143:162a-44	khang stong na 'dug kyang rung ste /	khang_0 stong_6 na_12 'dug_15 kyang_20 rung_26 ste_31 
T08D4143:162a-45	lus 'di nyid la 'og gi rkang mthil yan chad na skra dang /	lus_0 'di_4 nyid_8 la_13 'og_16 gi_20 rkang_23 mthil_29 yan_35 'chad_39 na_44 skra_47 dang_52 
