T02D3547:183b-0	@183b # // rgya gar skad du /	rgya_11 gar_16 skad_20 du_25 
T02D3547:183b-1	ka na ka warna pradzny'a p'a ra mi t'a s'a dha nam /	ka_0 na_3 ka_6 warna_9 pradzny_15 p_25 ra_29 mi_32 t_35 s_39 dha_43 nam_47 
T02D3547:183b-2	bod skad du /	'bod_0 skad_4 du_9 
T02D3547:183b-3	shes rab kyi pha rol tu phyin ma gser mdog can gyi sgrub thabs /	shes_0 rab_5 kyi_9 pha_13 rol_17 tu_21 phyin_24 ma_30 gser_33 mdog_38 can_43 gyi_47 sgrub_51 thabs_57 
T02D3547:183b-4	'phags ma shes rab kyi pha rol tu phyin ma la phyag 'tshal lo //	'phag_0 ma_7 shes_10 rab_15 kyi_19 pha_23 rol_27 tu_31 phyin_34 ma_40 la_43 phyag_46 'tshal_52 lo_59 
T02D3547:183b-5	rang gi snying gar aom yig las byung ba'i zla	rang_0 gi_5 snying_8 gar_15 aom_19 yig_23 las_27 'byung_31 ba_37 zla_42 
T02D3547:183b-6	ba'i dkyil 'khor la dh'i:yig rnam par bkod pa las	ba_0 dkyil_5 'khor_11 la_17 dh:yig_20 rnam_29 ba_34 bkod_38 ba_43 las_46 
T02D3547:183b-7	'od dpag tu med pa /	'od_0 dpog_4 tu_9 med_12 ba_16 
T02D3547:183b-8	de las byung ba'i 'od zer gyis bla ma dang sangs rgyas dang /	de_0 las_3 'byung_7 ba_13 'od_18 zer_22 gyis_26 bla_31 ma_35 dang_38 sangs_43 rgya_49 dang_55 
T02D3547:183b-9	byang chub sems dpa' rnams bskul zhing gang na drangs	byang_0 chub_6 sems_11 dpa'_16 rnams_21 skul_27 zhing_33 gang_39 na_44 drangs_47 
T02D3547:183b-10	nas mdun du stan sna tshogs pa la bzhugs par	nas_0 mdun_4 du_9 stan_12 sna_17 tshogs_21 ba_28 la_31 bzhugs_34 ba_41 
T02D3547:183b-11	bltas nas / yid kyis phyag dang /	lta_0 nas_6 yid_12 kyis_16 phyag_21 dang_27 
T02D3547:183b-12	mchod pa dang /	mchod_0 ba_6 dang_9 
T02D3547:183b-13	sdig pa bshags pa dang /	sdig_0 ba_5 'chags_8 ba_15 dang_18 
T02D3547:183b-14	bsod nams la rjes su yi rang ba dang /	bsod_0 nams_5 la_10 rjes_13 su_18 yi_21 rang_24 ba_29 dang_32 
T02D3547:183b-15	gsum la skyabs su 'gro ba dang /	gsum_0 la_5 skyob_8 su_15 'gro_18 ba_23 dang_26 
T02D3547:183b-16	byang chub tu sems bskyed pa dang /	byang_0 chub_6 tu_11 sems_14 skyed_19 ba_26 dang_29 
T02D3547:183b-17	bsod rnams yongs su bsngo ba dang /	bsod_0 rnams_5 yongs_11 su_17 sngo_20 ba_26 dang_29 
T02D3547:183b-18	bzod par gsol ba rnams byas te /	bzod_0 ba_5 gsol_9 ba_14 rnams_17 byed_23 te_28 
T02D3547:183b-19	de nas byams pa dang /	de_0 nas_3 byams_7 ba_13 dang_16 
T02D3547:183b-20	snying rje dang /	snying_0 rje_7 dang_11 
T02D3547:183b-21	dga' ba dang /	dga'_0 ba_5 dang_8 
T02D3547:183b-22	btang snyoms rnams bsgoms te /	gtong_0 snyom_6 rnams_13 sgom_19 te_26 
T02D3547:183b-23	de nas aom sh'u n+ya t'a dzny'a na badzra sva	de_0 nas_3 aom_7 sh_11 n_16 ya_18 t_21 dzny_25 na_32 badzra_35 sva_42 
T02D3547:183b-24	bh'a wa a'atma ko&amp; ham zhes brjod nas stong pa	bh_0 wa_5 a_8 ko&amp;_15 ham_23 zhes_27 rjod_32 nas_38 stong_42 ba_48 
T02D3547:183b-25	nyid bsgom par bya'o //	nyid_0 bsgom_5 ba_11 byed_15 
T02D3547:183b-26	de nas de bzhin du skad cig gis zla ba la gnas pa'i dh'i:yig bltas la /	de_0 nas_3 de_7 bzhin_10 du_16 skad_19 cig_24 gis_28 zla_32 ba_36 la_39 gnas_42 ba_47 dh:yig_52 lta_61 la_67 
T02D3547:183b-27	de yongs su gyur pa las shes rab kyi pha rol tu phyin ma ral pa'i cod pan can /	de_0 yongs_3 su_9 gyur_12 ba_17 las_20 shes_24 rab_29 kyi_33 pha_37 rol_41 tu_45 phyin_48 ma_54 ral_57 ba_61 cod_66 pan_70 can_74 
T02D3547:183b-28	zhal gcig pa phyag bzhi pa /	zhal_0 gcig_5 ba_10 phyag_13 bzhi_19 ba_24 
T02D3547:183b-29	phyag gnyis chos 'chad kyi phyag rgya mdzad pa /	phyag_0 gnyis_6 chos_12 'chad_17 kyi_23 phyag_27 rgya_33 mdzad_38 ba_44 
T02D3547:183b-30	rin po che sna tshogs pas brgyan pa /	rin_0 po_4 che_7 sna_11 tshogs_15 ba_22 rgyan_26 ba_33 
T02D3547:183b-31	gser mdog 'bar ba /	gser_0 mdog_5 'bar_10 ba_15 
T02D3547:183b-32	phyag g-yon pas shes rab kyi pha rol tu phyin	phyag_0 g-yon_6 ba_12 shes_16 rab_21 kyi_25 pha_29 rol_33 tu_37 phyin_40 
