T02D1723:90b-0	@90b # // rgya gar skad du /	rgya_10 gar_15 skad_19 du_24 
T02D1723:90b-1	aarya t'a ra s'a dha n'am /	aarya_0 t_6 ra_10 s_13 dha_17 n_21 
T02D1723:90b-2	bod skad du /	'bod_0 skad_4 du_9 
T02D1723:90b-3	'phags ma sgrol ma'i sgrub thabs /	'phag_0 ma_7 sgrol_10 ma_16 sgrub_21 thabs_27 
T02D1723:90b-4	'phags ma sgrol ma la phyag 'tshal lo //	'phag_0 ma_7 sgrol_10 ma_16 la_19 phyag_22 'tshal_28 lo_35 
T02D1723:90b-5	thog mar phyag 'tshal ba la sogs pa'i yan lag rnams byas la /	thogs_0 mar_5 phyag_9 'tshal_15 ba_22 la_25 sogs_28 ba_33 yan_38 lag_42 rnams_46 byed_52 la_57 
T02D1723:90b-6	byams pa dang /	byams_0 ba_6 dang_9 
T02D1723:90b-7	snying rje dang /	snying_0 rje_7 dang_11 
T02D1723:90b-8	dga' ba dang /	dga'_0 ba_5 dang_8 
T02D1723:90b-9	btang snyoms te tshangs pa'i gnas bzhi bsgom par bya'o //	gtong_0 snyom_6 te_13 tshangs_16 ba_24 gnas_29 bzhi_34 bsgom_39 ba_45 byed_49 
T02D1723:90b-10	de nas /	de_0 nas_3 
T02D1723:90b-11	aom sv'a bh'a wa shuddha:sarba dharm'a:sv'a bh'a wa shuddhonyaham /	aom_0 sv_4 bh_9 wa_14 shuddha:sarba_17 dharm:sv_31 bh_44 wa_49 shuddhonyaham_52 
T02D1723:90b-12	zhes brjod pas chos thams cad stong pa nyid du mos par byas te /	zhes_0 rjod_5 ba_11 chos_15 thams_20 cad_26 stong_30 ba_36 nyid_39 du_44 mos_47 ba_51 byed_55 te_60 
T02D1723:90b-13	de'i ngang las pam las padma dang /	de_0 ngang_5 las_11 pam_15 las_19 padma_23 dang_29 
T02D1723:90b-14	aa las zla ba'i steng du yi ge t'am ljang gu yongs su gyur pa dang /	aa_0 las_3 zla_7 ba_11 steng_16 du_22 yi_25 ge_28 t_31 ljang_36 gu_42 yongs_45 su_51 gyur_54 ba_59 dang_62 
T02D1723:90b-15	autpala t'am gis mtshan pa las 'phags ma sgrol ma	autpala_0 t_8 gis_13 mtshan_17 ba_24 las_27 'phag_31 ma_38 sgrol_41 ma_47 
T02D1723:90b-16	sku mdog ljang gu zhal gcig / phyag gnyis ma	sku_0 mdog_4 ljang_9 gu_15 zhal_18 gcig_23 phyag_30 gnyis_36 ma_42 
T02D1723:90b-17	/ g-yas pa mchog spyin dang /	g-yas_2 ba_8 mchog_11 spyin_17 dang_23 
T02D1723:90b-18	g-yon pa autpala'i sdong bu 'dzin pa /	g-yon_0 ba_6 autpala_9 sdong_19 bu_25 'dzin_28 ba_34 
T02D1723:90b-19	zhabs skyil krung gis gnas pa rgyan sna tshogs kyis nye bar mdzes pa /	zhabs_0 skyil_6 krung_12 gis_18 gnas_22 ba_27 rgyan_30 sna_36 tshogs_40 kyis_47 nye_52 ba_56 mdzes_60 ba_66 
T02D1723:90b-20	me long dangs pa'i gzugs brnyan lta bur bsgom par bya'o //	me_0 long_3 dangs_8 ba_14 gzugs_19 rnyan_25 lta_32 bur_36 bsgom_40 ba_46 byed_50 
T02D1723:90b-21	de'i thugs kar zla ba'i steng du mtshon gang gi sku tshad dang ldan pa'i sgrol ma /	de_0 thugs_5 kar_11 zla_15 ba_19 steng_24 du_30 mtshon_33 gang_40 gi_45 sku_48 tshad_52 dang_58 ldan_63 ba_68 sgrol_73 ma_79 
T02D1723:90b-22	de'i thugs kar autpala'i steng na sa bon gyi yi ges mtshan pa bsam par bya'o //	de_0 thugs_5 kar_11 autpala_15 steng_25 na_31 sa_34 bon_37 gyi_41 yi_45 ges_48 mtshan_52 ba_59 bsam_62 ba_67 byed_71 
T02D1723:90b-23	de'i 'od kyis 'og min nas ye shes sems dpa' bkug la mchod pa bya zhing /	de_0 'od_5 kyis_9 'og_14 min_18 nas_22 ye_26 shes_29 sems_34 dpa'_39 'gugs_44 la_49 mchod_52 ba_58 byed_61 zhing_65 
T02D1723:90b-24	dza:h'um bam ho: sa dgug pa dang /	dza:h_0 bam_9 ho:_13 sa_17 'gugs_20 ba_25 dang_28 
T02D1723:90b-25	gzhug pa dang /	'jug_0 ba_6 dang_9 
T02D1723:90b-26	bcing ba dang /	'ching_0 ba_6 dang_9 
T02D1723:90b-27	mnyes par bya'o //	mnyes_0 ba_6 byed_10 
T02D1723:90b-28	de nas spyi bo dang /	de_0 nas_3 spyi_7 'bo_12 dang_15 
T02D1723:90b-29	mgrin pa dang /	mgrin_0 ba_6 dang_9 
T02D1723:90b-30	snying ga rnams su aom a'a:h'um zhes pa'i yig ge	snying_0 ga_7 rnams_10 su_16 aom_19 a:h_23 zhes_32 ba_37 yig_42 ge_46 
T02D1723:90b-31	gsum po dkar po dang dmar po dang mthing nag	gsum_0 po_5 dkar_8 po_13 dang_16 dmar_21 po_26 dang_29 mthing_34 nag_41 
T02D1723:90b-32	gi kha dog can gyi sku gsung thugs byin gyis	gi_0 kha_3 dog_7 can_11 gyi_15 sku_19 gsung_23 thugs_29 byin_35 gyis_40 
T02D1723:90b-33	brlab par bya'o // de nas yi ge t'am gi	brlab_0 ba_6 byed_10 de_19 nas_22 yi_26 ge_29 t_32 gi_37 
T02D1723:90b-34	'od zer gyis de bzhin gshegs pa lnga la sogs	'od_0 zer_4 gyis_8 de_13 bzhin_16 gshegs_22 ba_29 lnga_32 la_37 sogs_40 
T02D1723:90b-35	pa'i sangs rgyas dang byang chub sems dpa' thams cad	ba_0 sangs_5 rgya_11 dang_17 byang_22 chub_28 sems_33 dpa'_38 thams_43 cad_49 
T02D1723:90b-36	spyan drangs pa la mchod pa dbul ba dang /	spyan_0 drangs_6 ba_13 la_16 mchod_19 ba_25 'bul_28 ba_33 dang_36 
T02D1723:90b-37	dbang bskur ba bya ste /	dbang_0 skur_6 ba_12 byed_15 ste_19 
T02D1723:90b-38	aom a'a:sarba ta th'a ga ta aa bhi she ka sa ma ya shri ye h'um /	aom_0 a:sarba_4 ta_14 th_17 ga_22 ta_25 aa_28 bhi_31 she_35 ka_39 sa_42 ma_45 ya_48 shri_51 ye_56 h_59 
T02D1723:90b-39	zhes brjod pas de dag gis ye shes kyi bdud rtsi'i chu rgyun phab pa dang /	zhes_0 rjod_5 ba_11 de_15 'dag_18 gis_22 ye_26 shes_29 kyi_34 bdud_38 rtsi_43 chu_50 rgyun_54 'bebs_60 ba_65 dang_68 
T02D1723:90b-40	bdag nyid kyi sku gsung thugs yongs su tshim par 'gyur te /	bdag_0 nyid_5 kyi_10 sku_14 gsung_18 thugs_24 yongs_30 su_36 tshim_39 ba_45 'gyur_49 te_55 
T02D1723:90b-41	bdud rtsi de'i rgyun phyi ma las grub pa'i de	bdud_0 rtsi_5 de_10 rgyun_15 phyi_21 ma_26 las_29 'grub_33 ba_38 de_43 
T02D1723:90b-42	bzhin gshegs pa don yod grub pa spyi bo'i steng	bzhin_0 gshegs_6 ba_13 don_16 yod_20 'grub_24 ba_29 spyi_32 'bo_37 steng_42 
T02D1723:91a-0	du @91a * // bsam par bya'o //	du_0 bsam_13 ba_18 byed_22 
T02D1723:91a-1	yang t'am de las 'od zer phyogs bcur 'phros te /	yang_0 t_5 de_10 las_13 'od_17 zer_21 phyogs_25 'jur_32 'phro_37 te_44 
T02D1723:91a-2	sems can thams cad la phog pas sgrol ma'i skur	sems_0 can_5 thams_9 cad_15 la_19 'bogs_22 ba_27 sgrol_31 ma_37 skur_42 
T02D1723:91a-3	gyur nas slar de nyid la 'dus par bsam mo	gyur_0 nas_5 slar_9 de_14 nyid_17 la_22 'du_25 ba_30 bsam_34 mo_39 
T02D1723:91a-4	// de ltar yang dang yang spro bsdu byas te /	de_3 ltar_6 yang_11 dang_16 yang_21 spro_26 sdud_31 byed_36 te_41 
T02D1723:91a-5	de la skyo bar gyur na aom t'a re tutt'a re tu re sv'ah'a ;	de_0 la_3 skyo_6 ba_11 gyur_15 na_20 aom_23 t_27 re_31 tutt_34 re_41 tu_44 re_47 sv'a_50 
T02D1723:91a-6	zhes bya bas sngags bzlas par bya'o //	zhes_0 byed_5 ba_9 sngags_13 bzlas_20 ba_26 byed_30 
T02D1723:91a-7	'phags ma sgrol ma'i sgrub thabs /	'phag_0 ma_7 sgrol_10 ma_16 sgrub_21 thabs_27 
T02D1723:91a-8	kha che'i pandi ta chen po sh'akya shr'i bha dra'i zhal snga nas byung ba rdzogs so//	kha_0 che_4 pandi_10 ta_16 chen_19 po_24 sh_27 shr_35 bha_41 'dra_45 zhal_51 snga_56 nas_61 'byung_65 ba_71 rdzogs_74 
