T02D3682:313a-0	@313a # // rgya gar skad du /	rgya_11 gar_16 skad_20 du_25 
T02D3682:313a-1	shr'i s'i ta t'a ra s'a dha nam /	shr_0 s_6 ta_10 t_13 ra_17 s_20 dha_24 nam_28 
T02D3682:313a-2	bod skad du /	'bod_0 skad_4 du_9 
T02D3682:313a-3	dpal sgrol ma dkar mo'i sgrub thabs /	dpal_0 sgrol_5 ma_11 dkar_14 mo_19 sgrub_24 thabs_30 
T02D3682:313a-4	dpal sgrol ma dkar mo la phyag 'tshal lo //	dpal_0 sgrol_5 ma_11 dkar_14 mo_19 la_22 phyag_25 'tshal_31 lo_38 
T02D3682:313a-5	'chi ba'i skyon gyis gos min la //	'chi_0 ba_5 skyon_10 gyis_16 gos_21 min_25 la_29 
T02D3682:313a-6	zla ba drug gi mthar thug par //	zla_0 ba_4 drug_7 gi_12 mthar_15 thug_21 ba_26 
T02D3682:313a-7	sgrol ma'i thugs kyi 'khor lo ni //	sgrol_0 ma_6 thugs_11 kyi_17 'khor_21 lo_27 ni_30 
T02D3682:313a-8	bsgrims bsgoms dngos grub thams cad rnyed //	sgrim_0 sgom_8 dngos_15 'grub_21 thams_26 cad_32 rnyed_36 
T02D3682:313a-9	ngag gi dbang phyug gis byas pa'i //	ngag_0 gi_5 dbang_8 phyug_14 gis_20 byed_24 ba_29 
T02D3682:313a-10	'chi ba slu ba kun bsdus las //	'chi_0 ba_5 slu_8 ba_12 kun_15 sdud_19 las_25 
T02D3682:313a-11	sgrol ma dkar mo phyung 'di ni //	sgrol_0 ma_6 dkar_9 mo_14 'byin_17 'di_24 ni_28 
T02D3682:313a-12	bsgoms pas 'jigs pa spong bar byed //	sgom_0 ba_7 'jigs_11 ba_17 spong_20 ba_26 byed_30 
T02D3682:313a-13	bzhi pa'i sde tshan gnyis pa a'a //	bzhi_0 ba_5 sde_10 tshan_14 gnyis_20 ba_26 a_29 
T02D3682:313a-14	'od zer rnam 'phros nam mkha' ni //	'od_0 zer_4 rnam_8 'phro_13 nam_20 mkha'_24 ni_30 
T02D3682:313a-15	padma dkar dang zla gdan la //	padma_0 dkar_6 dang_11 zla_16 gdan_20 la_25 
T02D3682:313a-16	mdun bltas gsum la skyabs 'gro brjod //	mdun_0 lta_5 gsum_11 la_16 skyob_19 'gro_26 rjod_31 
T02D3682:313a-17	yud tsam stong pa nyid bsgoms nas //	yud_0 tsam_4 stong_9 ba_15 nyid_18 sgom_23 nas_30 
T02D3682:313a-18	so so skye bo'i 'khrul bcom ste //	so_0 so_3 skye_6 'bo_11 'khrul_16 'joms_23 ste_28 
T02D3682:313a-19	rdo rjes smon lam mthu nyid kyis //	rdo_0 rjes_4 smon_9 lam_14 mthu_18 nyid_23 kyis_28 
