T02D1719:87b-0	@87b # // rgya gar skad du /	rgya_10 gar_15 skad_19 du_24 
T02D1719:87b-1	ka p'a la p'u dzi bi dhi n'a ma /	ka_0 p_3 la_7 p_10 dzi_14 bi_18 dhi_21 n_25 ma_29 
T02D1719:87b-2	bod skad du /	'bod_0 skad_4 du_9 
T02D1719:87b-3	thod pa mchod pa'i cho ga zhes bya ba /	thod_0 ba_5 mchod_8 ba_14 cho_19 ga_23 zhes_26 byed_31 ba_35 
T02D1719:87b-4	zhing chen gyi rnal 'byor ma la phyag 'tshal lo //	zhing_0 chen_6 gyi_11 rnal_15 'byor_20 ma_26 la_29 phyag_32 'tshal_38 lo_45 
T02D1719:87b-5	lhung bzed chen po'i mchod pa'i cho ga'o //	lhung_0 bzed_6 chen_11 po_16 mchod_21 ba_27 cho_32 ga_36 
T02D1719:87b-6	de nyid bdud lngas gang ba'i snod dang /	de_0 nyid_3 bdud_8 lngas_13 gang_19 ba_24 snod_29 dang_34 
T02D1719:87b-7	gzhan gnyis kyang bshams la /	gzhan_0 gnyis_6 kyang_12 bshams_18 la_25 
T02D1719:87b-8	rang rang gi cho ga ltar byin gyis brlabs la /	rang_0 rang_5 gi_10 cho_13 ga_17 ltar_20 byin_25 gyis_30 brlabs_35 la_42 
T02D1719:87b-9	de'i steng du mchod pa'i gnas la /	de_0 steng_5 du_11 mchod_14 ba_20 gnas_25 la_30 
T02D1719:87b-10	rang gi yi dam lha gang yin pa'i gdan padma dang /	rang_0 gi_5 yi_8 dam_11 lha_15 gang_19 yin_24 ba_28 gdan_33 padma_38 dang_44 
T02D1719:87b-11	nyi ma'am zla ba'am bdud dam rol sogs pa la /	nyi_0 ma_4 zla_10 ba_14 bdud_20 dam_25 rol_29 sogs_33 ba_38 la_41 
T02D1719:87b-12	rang rang gi sa bon gyi yi ge las phyag mtshan sa bon gyis mtshan pa /	rang_0 rang_5 gi_10 sa_13 bon_16 gyi_20 yi_24 ge_27 las_30 phyag_34 mtshan_40 sa_47 bon_50 gyis_54 mtshan_59 ba_66 
T02D1719:87b-13	de las spros bsdus pas yongs su gyur pa las /	de_0 las_3 spros_7 sdud_13 ba_19 yongs_23 su_29 gyur_32 ba_37 las_40 
T02D1719:87b-14	dkyil 'khor gyi 'khor lo'am /	dkyil_0 'khor_6 gyi_12 'khor_16 lo_22 
T02D1719:87b-15	lha rkyang pa bskyed la /	lha_0 rkyang_4 ba_11 skyed_14 la_21 
T02D1719:87b-16	ye shes pa dgug pa dang /	ye_0 shes_3 ba_8 'gugs_11 ba_16 dang_19 
T02D1719:87b-17	gzhug pa dang /	'jug_0 ba_6 dang_9 
T02D1719:87b-18	bcing ba dang /	'ching_0 ba_6 dang_9 
T02D1719:87b-19	dbang du bya'o //	dbang_0 du_6 byed_9 
T02D1719:87b-20	dbang bskur nas rigs kyi bdag pos rgyas gdab bo //	dbang_0 skur_6 nas_12 rigs_16 kyi_21 bdag_25 pos_30 rgya_34 gdab_40 'bo_45 
T02D1719:87b-21	g-yon gyi lha yi dam gyi lha gzhan bsgom /	g-yon_0 gyi_6 lha_10 yi_14 dam_17 gyi_21 lha_25 gzhan_29 bsgom_35 
T02D1719:87b-22	g-yas kyi pam las padma /	g-yas_0 kyi_6 pam_10 las_14 padma_18 
T02D1719:87b-23	ram las nyi ma'i steng du h'um las sna tshogs	ram_0 las_4 nyi_8 ma_12 steng_17 du_23 h_26 las_31 sna_35 tshogs_39 
T02D1719:87b-24	rdo rje'i lte ba la h'um gis mtshan pa de	rdo_0 rje_4 lte_10 ba_14 la_17 h_20 gis_25 mtshan_29 ba_36 de_39 
T02D1719:87b-25	las spros bsdus pa las /	las_0 spros_4 sdud_10 ba_16 las_19 
T02D1719:87b-26	bcom ldan 'das bdud rtsi 'khyil pa zhal gsum pa g-yas dkar g-yon dmar dbus sngo //	'joms_0 ldan_5 'da'_10 bdud_15 rtsi_20 'khyil_25 ba_32 zhal_35 gsum_40 ba_45 g-yas_48 dkar_54 g-yon_59 dmar_65 dbus_70 sngo_75 
