T02D3468:120b-0	@120b # // rgya gar skad du /	rgya_11 gar_16 skad_20 du_25 
T02D3468:120b-1	ba shya dhi k'a ra manydzu shr'i s'a dha nam /	ba_0 shya_3 dhi_8 k_12 ra_16 manydzu_19 shr_27 s_33 dha_37 nam_41 
T02D3468:120b-2	bod skad du /	'bod_0 skad_4 du_9 
T02D3468:120b-3	lhag par dbang du byed pa'i 'jam dpal gyi sgrub thabs /	lhag_0 ba_5 dbang_9 du_15 byed_18 ba_23 'jam_28 dpal_33 gyi_38 sgrub_42 thabs_48 
T02D3468:120b-4	'phags pa 'jam dpal la phyag 'tshal lo //	'phag_0 ba_7 'jam_10 dpal_15 la_20 phyag_23 'tshal_29 lo_36 
T02D3468:120b-5	dpal ldan 'jam dpal rdo rje'i skur bsgrubs te //	dpal_0 ldan_5 'jam_10 dpal_15 rdo_20 rje_24 skur_30 sgrub_35 te_43 
T02D3468:120b-6	sku mdog dmar po 'od zer 'bar ba'i tshogs //	sku_0 mdog_4 dmar_9 po_14 'od_17 zer_21 'bar_25 ba_30 tshogs_35 
T02D3468:120b-7	dbyangs yig bcu drug yang dag 'khor ba yi //	dbyangs_0 yig_8 'chu_12 drug_16 yang_21 'dag_26 'khor_30 ba_36 yi_39 
T02D3468:120b-8	snying ga'i pad dbus rdo rje bsam par bya //	snying_0 ga_7 pad_12 dbus_16 rdo_21 rje_25 bsam_29 ba_34 byed_38 
T02D3468:120b-9	bandhu'i me tog rnam pa dang mtshungs skur //	bandhu_0 me_9 tog_12 rnam_16 ba_21 dang_24 mtshungs_29 skur_38 
T02D3468:120b-10	dmigs nas nges par rkang drug bshad pa yis //	dmigs_0 nas_6 nges_10 ba_15 rkang_19 drug_25 'chad_30 ba_36 yis_39 
T02D3468:120b-11	dbugs ni rlung gis ma lus dal bu yis //	dbugs_0 ni_6 rlung_9 gis_15 ma_19 lus_22 'dal_26 bu_30 yis_33 
T02D3468:120b-12	nges par drangs nas skye ba'i bsam pa yang //	nges_0 ba_5 drangs_9 nas_16 skye_20 ba_25 bsam_30 ba_35 yang_38 
T02D3468:120b-13	bsgrub bya mdun du gnas shing thal mo sbyor //	sgrub_0 byed_7 mdun_11 du_16 gnas_19 shing_24 thal_30 mo_35 sbyor_38 
T02D3468:120b-14	mi gzung gnyid ni yur bar yang dag bsam //	mi_0 gzung_3 rnyid_9 ni_15 yur_18 ba_22 yang_26 'dag_31 bsam_35 
T02D3468:120b-15	sna bug nas ni de bzhin bung ba yis //	sna_0 'bug_4 nas_8 ni_12 de_15 bzhin_18 bung_24 ba_29 yis_32 
T02D3468:120b-16	de rnams bsgrub bya nyid kyi snying gar zhugs //	de_0 rnams_3 sgrub_9 byed_16 nyid_20 kyi_25 snying_29 gar_36 'jug_40 
T02D3468:120b-17	snying ga'i padma kun nas bldag cing rnyings //	snying_0 ga_7 padma_12 kun_18 nas_22 ldag_26 cing_32 rnyings_37 
T02D3468:120b-18	de yi yid kyi sbrang rtsi 'thungs pa yis //	de_0 yi_3 yid_6 kyi_10 sbrang_14 rtsi_21 'thung_26 ba_34 yis_37 
T02D3468:120b-19	nges phyung de las slar yang zhugs gyur nas //	nges_0 'byin_5 de_12 las_15 slar_19 yang_24 'jug_29 gyur_35 nas_40 
T02D3468:120b-20	de la de bzhin nges par yid thim bsam //	de_0 la_3 de_6 bzhin_9 nges_15 ba_20 yid_24 'thim_28 bsam_33 
T02D3468:120b-21	rnam pa de bzhin brtan pa dang ldan sems //	rnam_0 ba_5 de_8 bzhin_11 brtan_17 ba_23 dang_26 ldan_31 sems_36 
T02D3468:121a-0	thun mtshams bzhi @121a * //	thun_0 mtshams_5 bzhi_13 
T02D3468:121a-1	ru bsgrubs par gyur pa yis //	ru_0 sgrub_3 ba_11 gyur_15 ba_20 yis_23 
T02D3468:121a-2	dbang po'ang de rnams dbang dang ldan 'gyur te //	dbang_0 po_6 de_13 rnams_16 dbang_22 dang_28 ldan_33 'gyur_38 te_44 
T02D3468:121a-3	bcu bzhi'i nyi ma rnams kyis nges par 'grub //	'chu_0 bzhi_4 nyi_11 ma_15 rnams_18 kyis_24 nges_29 ba_34 'grub_38 
T02D3468:121a-4	dpal ldan 'dzam dbyangs sgrub thabs gcig tu 'di //	dpal_0 ldan_5 'dzam_10 dbyangs_16 sgrub_24 thabs_30 gcig_36 tu_41 'di_44 
T02D3468:121a-5	bla ma dam pa las rnyed bdag gsal byas //	bla_0 ma_4 dam_7 ba_11 las_14 rnyed_18 bdag_24 gsal_29 byed_34 
T02D3468:121a-6	'di la ci ste 'ang med par 'gyur snyam pa'i //	'di_0 la_4 ci_7 ste_10 'ang_14 med_19 ba_23 'gyur_27 snyam_33 ba_39 
T02D3468:121a-7	'dir ni cung zad the tshom mi bya'o //	'dir_0 ni_5 cung_8 zad_13 the_17 tshom_21 mi_27 byed_30 
T02D3468:121a-8	'di rnams bkug nas nges par sems nyid zhi //	'di_0 rnams_4 'gugs_10 nas_15 nges_19 ba_24 sems_28 nyid_33 zhi_38 
T02D3468:121a-9	dge byed ces byas ji ltar nyer bstan mdzad //	dge_0 byed_4 ces_9 byed_13 ji_18 ltar_21 nyer_26 ston_31 mdzad_37 
T02D3468:121a-10	dam pa rnams kyis bya ba yongs spangs nas //	dam_0 ba_4 rnams_7 kyis_13 byed_18 ba_22 yongs_25 spong_31 nas_38 
T02D3468:121a-11	bdag gi bla ma dag ni 'di yis so //	bdag_0 gi_5 bla_8 ma_12 'dag_15 ni_19 'di_22 yis_26 so_30 
T02D3468:121a-12	rkang drug brgyad pa dag gis mchog bris pa'i //	rkang_0 drug_6 brgyad_11 ba_18 'dag_21 gis_25 mchog_29 'bri_35 ba_40 
T02D3468:121a-13	gang 'dir dge ba dri med cung zad thob ;	gang_0 'dir_5 dge_10 ba_14 'dri_17 med_21 cung_25 zad_30 'thob_34 
T02D3468:121a-14	/ de yis sems can ma lus de bzhin du //	de_2 yis_5 sems_9 can_14 ma_18 lus_21 de_25 bzhin_28 du_34 
T02D3468:121a-15	dpal ldan 'jam mgon lhan cig ldan par shog /	dpal_0 ldan_5 'jam_10 mgon_15 lhan_20 cig_25 ldan_29 ba_34 shog_38 
T02D3468:121a-16	slob dpon dge ba byed pa'i zhabs kyis mdzad do	slob_0 dpon_5 dge_10 ba_14 byed_17 ba_22 zhabs_27 kyis_33 mdzad_38 do_44 
T02D3468:121a-17	// bdag gis sgrub thabs mchog tu gyur pa 'di bris pa'i //	bdag_3 gis_8 sgrub_12 thabs_18 mchog_24 tu_30 gyur_33 ba_38 'di_41 'bri_45 ba_50 
T02D3468:121a-18	dge ba ma lus gang thob shin tu rnam dag pa //	dge_0 ba_4 ma_7 lus_10 gang_14 'thob_19 shin_24 tu_29 rnam_32 'dag_37 ba_41 
