T02D1744:111b-0	@111b # // rgya gar skad du /	rgya_11 gar_16 skad_20 du_25 
T02D1744:111b-1	se danta shr'i yo ga yo gi ni sv'arbh'u ta sam bho gashma sh'a na kalba n'a ma /	se_0 danta_3 shr_9 yo_15 ga_18 yo_21 gi_24 ni_27 sv'u_30 ta_40 sam_43 bho_47 gashma_51 sh_58 na_63 kalba_66 n_72 ma_76 
T02D1744:111b-2	bod skad du /	'bod_0 skad_4 du_9 
T02D1744:111b-3	dpal au rgyan gyi rnal 'byor dang rnal 'byor ma'i	dpal_0 au_5 rgyan_8 gyi_14 rnal_18 'byor_23 dang_29 rnal_34 'byor_39 ma_45 
T02D1744:111b-4	rang byung gi longs spyod dur khrod kyi rtog pa	rang_0 'byung_5 gi_11 longs_14 spyod_20 dur_26 khrod_30 kyi_36 rtogs_40 ba_45 
T02D1744:111b-5	zhes bya ba / bla ma dam pa rnams la phyag 'tshal lo //	zhes_0 byed_5 ba_9 bla_14 ma_18 dam_21 ba_25 rnams_28 la_34 phyag_37 'tshal_43 lo_50 
T02D1744:111b-6	rdo rje rnal 'byor ma rnams la phyag 'tshal lo //	rdo_0 rje_4 rnal_8 'byor_13 ma_19 rnams_22 la_28 phyag_31 'tshal_37 lo_44 
T02D1744:111b-7	shar gyi dur khrod dbang po gtum drag dpag tshad bcu gnyis khor yug la /	'char_0 gyi_5 dur_9 khrod_13 dbang_19 po_25 'thum_28 drag_33 dpog_38 tshad_43 'chu_49 gnyis_53 khor_59 yug_64 la_68 
T02D1744:111b-8	dpag tshad lnga zheng du gnas pa /	dpog_0 tshad_5 lnga_11 zheng_16 du_22 gnas_25 ba_30 
T02D1744:112a-0	@112a * // dbyibs ni shing rta rkang pa gsum pa lta bu /	dbyibs_11 ni_18 shing_21 rta_27 rkang_31 ba_37 gsum_40 ba_45 lta_48 bu_52 
T02D1744:112a-1	gtso bo klu sgrub snying pos byin gyis brlabs //	gtso_0 'bo_5 klu_8 sgrub_12 snying_18 pos_25 byin_29 gyis_34 brlabs_39 
T02D1744:112a-2	shing ni gser mdog lo ma brgyar gyis shing //	shing_0 ni_6 gser_9 mdog_14 lo_19 ma_22 brgyar_25 gyis_32 shing_37 
T02D1744:112a-3	zhing skyong dkar po gri thod glang chen gdong //	zhing_0 skyong_6 dkar_13 po_18 gri_21 thod_25 glang_30 chen_36 gdong_41 
T02D1744:112a-4	phyogs skyong brgya byin glang chen gdan rigs bcas //	phyogs_0 skyong_7 brgya_14 byin_20 glang_25 chen_31 gdan_36 rigs_41 'cha'_46 
T02D1744:112a-5	rdo rje mkha' 'gro pre ta yi dags za //	rdo_0 rje_4 mkha'_8 'gro_14 pre_19 ta_23 yi_26 dags_29 za_34 
T02D1744:112a-6	byang chub chen po'i mchod rten gyis sa 'dzin //	byang_0 chub_6 chen_11 po_16 mchod_21 rten_27 gyis_32 sa_37 'dzin_40 
T02D1744:112a-7	mtha' yas sngon po'i klu ni 'dud byed cing //	mtha'_0 yas_6 sngon_10 po_16 klu_21 ni_25 'dud_28 byed_33 cing_38 
T02D1744:112a-8	thod pa brtsegs pa'i spyil bus kun bkang zhing //	thod_0 ba_5 brtsegs_8 ba_16 spyil_21 'bud_27 kun_31 'geng_35 zhing_41 
T02D1744:112a-9	de na rnal 'byor pa'i rgyal po a'arya de ba la sogs pa shin tu mang ba bzhugs so //	de_0 na_3 rnal_6 'byor_11 ba_17 rgyal_22 po_28 a_31 de_38 ba_41 la_44 sogs_47 ba_52 shin_55 tu_60 mang_63 ba_68 bzhugs_71 so_78 
T02D1744:112a-10	rnal 'byor ma ni mdzes ma dang snying stobs can ma la sogs pa'o //	rnal_0 'byor_5 ma_11 ni_14 mdzes_17 ma_23 dang_26 snying_31 stobs_38 can_44 ma_48 la_51 sogs_54 ba_59 
T02D1744:112a-11	de dag ni rgyud gsang 'dus kyi rjes su 'jug cing klu sgrub yid la byed pa'o //	de_0 'dag_3 ni_7 brgyud_10 gsang_16 'du_22 kyi_27 rjes_31 su_36 'jug_39 cing_44 klu_49 sgrub_53 yid_59 la_63 byed_66 ba_71 
T02D1744:112a-12	lho'i dur khrod gshin rje 'bar ba'i nags tshal /	lho_0 dur_6 khrod_10 gshin_16 rje_22 'bar_26 ba_31 nags_36 tshal_41 
T02D1744:112a-13	dpag tshad drug cu gnyis khor yug / dpag tshad	dpog_0 tshad_5 drug_11 cu_16 gnyis_19 khor_25 yug_30 dpog_36 tshad_41 
T02D1744:112a-14	bco lnga rgyang grags gcig / dbyibs ni 'khor lo	'chos_0 lnga_4 rgyang_9 grags_16 gcig_22 dbyibs_29 ni_36 'khor_39 lo_45 
T02D1744:112a-15	'dra / dombi he ru ka yis byin gyis brlabs //	'dra_0 dombi_7 he_13 ru_16 ka_19 yis_22 byin_26 gyis_31 brlabs_36 
T02D1744:112a-16	bee d'ur+ya mdog lo ma brgyar gyes shing //	bee_0 d_4 ya_9 mdog_12 lo_17 ma_20 brgyar_23 'gyes_30 shing_35 
T02D1744:112a-17	zhing skyong nag po gri thod ma he gdong //	zhing_0 skyong_6 nag_13 po_17 gri_20 thod_24 ma_29 he_32 gdong_35 
T02D1744:112a-18	phyogs skyong gshin rje ma he'i gdan rigs bcas //	phyogs_0 skyong_7 gshin_14 rje_20 ma_24 he_27 gdan_32 rigs_37 'cha'_42 
T02D1744:112a-19	rin chen mkha' 'gro kang ka dbang bskur byed //	rin_0 chen_4 mkha'_9 'gro_15 kang_20 ka_25 dbang_28 skur_34 byed_40 
T02D1744:112a-20	cho 'phrul ston pa'i mchod rten gyis sa 'dzin //	cho_0 'phrul_4 ston_11 ba_16 mchod_21 rten_27 gyis_32 sa_37 'dzin_40 
T02D1744:112a-21	dung skyong dkar po'i klu ni 'dud par byed //	dung_0 skyong_5 dkar_12 po_17 klu_22 ni_26 'dud_29 ba_34 byed_38 
T02D1744:112a-22	thod pa rus pa dum bu'i spyil bus bkang //	thod_0 ba_5 rus_8 ba_12 dum_15 bu_19 spyil_24 'bud_30 'geng_34 
T02D1744:112a-23	rnal 'byor pa ni aa wa dh'u t'i dang /	rnal_0 'byor_5 ba_11 ni_14 aa_17 wa_20 dh_23 t_28 dang_32 
T02D1744:112a-24	phyag mo la sogs pa'o //	phyag_0 mo_6 la_9 sogs_12 ba_17 
T02D1744:112a-25	de dag ni gsang 'dus dang /	de_0 'dag_3 ni_7 gsang_10 'du_16 dang_21 
T02D1744:112a-26	gshin rje gshed nag po'i rjes su 'jug cing dombi he ru ka yid la byed do //	gshin_0 rje_6 gshed_10 nag_16 po_20 rjes_25 su_30 'jug_33 cing_38 dombi_43 he_49 ru_52 ka_55 yid_58 la_62 byed_65 do_70 
T02D1744:112a-27	nub kyi dur khrod chu bdag thod pa can dpag tshad bzhi bcu brgyad khor yug la /	nub_0 kyi_4 dur_8 khrod_12 chu_18 bdag_22 thod_27 ba_32 can_35 dpog_39 tshad_44 bzhi_50 'chu_55 brgyad_59 khor_66 yug_71 la_75 
T02D1744:112a-28	dpag tshad bcu gnyis zheng du gnas /	dpog_0 tshad_5 'chu_11 gnyis_15 zheng_21 du_27 gnas_30 
T02D1744:112a-29	dbyibs ni ban lang spyod lta bu zlum po ste /	dbyibs_0 ni_7 ban_10 lang_14 spyod_19 lta_25 bu_29 zlum_32 po_37 ste_40 
T02D1744:112a-30	mkhas pa rta dbyangs kyis ni byin gyis brlabs //	mkhas_0 ba_6 rta_9 dbyangs_13 kyis_21 ni_26 byin_29 gyis_34 brlabs_39 
T02D1744:112a-31	shing ni byi ru'i mdog can lo 'dab rgyas //	shing_0 ni_6 'byi_9 ru_13 mdog_18 can_23 lo_27 'dab_30 rgya_35 
T02D1744:112a-32	zhing skyong dmar po gri thod chu srin gdong ;	zhing_0 skyong_6 dmar_13 po_18 gri_21 thod_25 chu_30 srin_34 gdong_39 
T02D1744:112a-33	/ phyogs skyong chu lha chu srin gdan rigs bcas //	phyogs_2 skyong_9 chu_16 lha_20 chu_24 srin_28 gdan_33 rigs_38 'cha'_43 
T02D1744:112a-34	padma mkha' 'gro chos ston kun dha ra //	padma_0 mkha'_6 'gro_12 chos_17 ston_22 kun_27 dha_31 ra_35 
T02D1744:112a-35	lha las babs pa'i mchod rten gyis sa 'dzin //	lha_0 las_4 'bab_8 ba_13 mchod_18 rten_24 gyis_29 sa_34 'dzin_37 
T02D1744:112a-36	dmar po dga' bo'i klu rnams 'dud byed cing //	dmar_0 po_5 dga'_8 'bo_13 klu_18 rnams_22 'dud_28 byed_33 cing_38 
T02D1744:112a-37	ro rnams brtsegs pa'i spyil bus kun bkang zhing //	ro_0 rnams_3 brtsegs_9 ba_17 spyil_22 'bud_28 kun_32 'geng_36 zhing_42 
T02D1744:112b-0	de ni rnal 'byor @112b pa ni ku ku ri pa dang /	de_0 ni_3 rnal_6 'byor_11 ba_23 ni_26 ku_29 ku_32 ri_35 ba_38 dang_41 
T02D1744:112b-1	rnal 'byor ma ni snying po'i rgyan ma dang /	rnal_0 'byor_5 ma_11 ni_14 snying_17 po_24 rgyan_29 ma_35 dang_38 
T02D1744:112b-2	de dag thams cad ni rgyud sgyu 'phrul chen mo'i	de_0 'dag_3 thams_7 cad_13 ni_17 brgyud_20 sgyu_26 'phrul_31 chen_38 mo_43 
T02D1744:112b-3	rjes su 'jug cing slob dpon rta dbyangs yid la	rjes_0 su_5 'jug_8 cing_13 slob_18 dpon_23 rta_28 dbyangs_32 yid_40 la_44 
T02D1744:112b-4	byed pa'o // byang gi dur khrod lus ngan 'jigs byed dang //	byed_0 ba_5 byang_13 gi_19 dur_22 khrod_26 lus_32 ngan_36 'jigs_41 byed_47 dang_52 
