T02D2095:85a-0	@85a * // 'jam dpal gyi sngags don rnam gzigs dang //	'jam_10 dpal_15 gyi_20 sngags_24 don_31 rnam_35 gzigs_40 dang_46 
T02D2095:85a-1	nye bar bsdus pa'i rnam par rtog ge gnyis kyi don bsdus pa mtshan gyi sgron me bzhugs so//	nye_0 ba_4 sdud_8 ba_14 rnam_19 ba_24 rtogs_28 ge_33 gnyis_36 kyi_42 don_46 sdud_50 ba_56 mtshan_59 gyi_66 sgron_70 me_76 bzhugs_79 
T02D2095:85a-3	# // klu rigs mchog tu sangs rgyas kyang //	klu_5 rigs_9 mchog_14 tu_20 sangs_23 rgya_29 kyang_35 
T02D2095:85a-4	kun du gzigs pas gdod byon pa //	kun_0 du_4 gzigs_7 ba_13 gdod_17 'byon_22 ba_27 
T02D2095:85a-5	sangs rgyas kun bskyed yab 'gyur zhes //	sangs_0 rgya_6 kun_12 skyed_16 yab_23 'gyur_27 zhes_33 
T02D2095:85a-6	mtshan gsol 'jam dbyangs der btud nas ;	mtshan_0 gsol_7 'jam_12 dbyangs_17 der_25 'dud_29 nas_34 
T02D2095:85a-7	/ rnyed la gdu sogs phyir min gyi //	rnyed_2 la_8 gdu_11 sogs_15 phyir_20 min_26 gyi_30 
T02D2095:85a-8	ma 'dres mtshan la dad sems kyis //	ma_0 'dre_3 mtshan_9 la_16 dad_19 sems_23 kyis_28 
T02D2095:85a-9	bdag dran phyir byas 'gal ba med //	bdag_0 dran_5 phyir_10 byed_16 'gal_21 ba_26 med_29 
T02D2095:85a-10	gzhan du gyur na'ang de mi 'gal //	gzhan_0 du_6 gyur_9 na_14 de_21 mi_24 'gal_27 
T02D2095:85a-11	sangs rgyas kun gyi ye shes sku //	sangs_0 rgya_6 kun_12 gyi_16 ye_20 shes_23 sku_28 
T02D2095:85a-12	gtsug tor chen po tshig bdag gi / mtshan rnams yang dag brjod pa la //	gtsug_0 tor_6 chen_10 po_15 tshig_18 bdag_24 gi_29 mtshan_34 rnams_41 yang_47 'dag_52 rjod_56 ba_62 la_65 
T02D2095:85a-13	spyi don bcu bzhi der bsdus bzhi //	spyi_0 don_5 'chu_9 bzhi_13 der_18 sdud_22 bzhi_28 
T02D2095:85a-14	de la spyi don bcu bzhi yi //	de_0 la_3 spyi_6 don_11 'chu_15 bzhi_19 yi_24 
T02D2095:85a-15	rnam par dbye bar bya ba ni //	rnam_0 ba_5 'byed_9 ba_14 byed_18 ba_22 ni_25 
T02D2095:85a-16	zhus nas slar gsungs rigs drug gzigs //	zhus_0 nas_5 slar_9 gsungs_14 rigs_21 drug_26 gzigs_31 
T02D2095:85a-17	rdzu 'phrul mngon par byang chub dang //	rdzu_0 'phrul_5 mngon_12 ba_18 byang_22 chub_28 dang_33 
T02D2095:85a-18	rdo rje 'chang chen dkyil 'khor dang //	rdo_0 rje_4 'chang_8 chen_15 dkyil_20 'khor_26 dang_32 
T02D2095:85a-19	rnam par snang mdzad mi bskyod pa dang //	rnam_0 ba_5 snang_9 mdzad_15 mi_21 skyod_24 ba_31 dang_34 
T02D2095:85a-20	tshe dpag med dang rin chen 'byung //	tshe_0 dpog_5 med_10 dang_14 rin_19 chen_23 'byung_28 
T02D2095:85a-21	don yod 'khor lo dag bstod pa //	don_0 yod_4 'khor_8 lo_14 'dag_17 bstod_21 ba_27 
T02D2095:85a-22	phan yon dang ni sngags rings dang //	phan_0 yon_5 dang_9 ni_14 sngags_17 'dring_24 dang_30 
T02D2095:85a-23	bsdus pa'i tshigs su bcad pa'o //	sdud_0 ba_6 tshigs_11 su_18 gcod_21 ba_26 
T02D2095:85a-24	zhus la tshigs bcad bcu drug ste //	zhus_0 la_5 tshigs_8 gcod_15 'chu_20 drug_24 ste_29 
T02D2095:85a-25	de la nang gses rnam pa bdun //	de_0 la_3 nang_6 gses_11 rnam_16 ba_21 bdun_24 
T02D2095:85a-26	gang gis zhus la tshigs bcad lnga //	gang_0 gis_5 zhus_9 la_14 tshigs_17 gcod_24 lnga_29 
T02D2095:85a-27	gang ltar zhus la tshigs bcad gcig / gang phyir zhus la gnyis su gnas //	gang_0 ltar_5 zhus_10 la_15 tshigs_18 gcod_25 gcig_30 gang_37 phyir_42 zhus_48 la_53 gnyis_56 su_62 gnas_65 
T02D2095:85a-28	gang la zhus la gcig yin no //	gang_0 la_5 zhus_8 la_13 gcig_16 yin_21 no_25 
T02D2095:85a-29	gang zhus pa la tshigs bcad bzhi //	gang_0 zhus_5 ba_10 la_13 tshigs_16 gcod_23 bzhi_28 
T02D2095:85a-30	ji skad zhus pa'i don bzhin du //	ji_0 skad_3 zhus_8 ba_13 don_18 bzhin_22 du_28 
T02D2095:85a-31	sgrub par khas blangs pa la gnyis //	sgrub_0 ba_6 khas_10 blangs_15 ba_22 la_25 gnyis_28 
T02D2095:85a-32	de phyir gus nyan tshigs bcad gcig / slar gsungs	de_0 phyir_3 gus_9 nyan_13 tshigs_18 gcod_25 gcig_30 slar_37 gsungs_42 
T02D2095:85a-33	pa la tshigs bcad drug / nang gi dbye ba	ba_0 la_3 tshigs_6 gcod_13 drug_18 nang_25 gi_30 'byed_33 ba_38 
T02D2095:85a-34	rnam pa bdun // gang gis gsungs la tshig rkang gnyis //	rnam_0 ba_5 bdun_8 gang_16 gis_21 gsungs_25 la_32 tshig_35 rkang_41 gnyis_47 
T02D2095:85a-35	gang ltar gsungs la shlo ka gnyis //	gang_0 ltar_5 gsungs_10 la_17 shlo_20 ka_25 gnyis_28 
T02D2095:85a-36	gang la gsungs la shlo ka phyed //	gang_0 la_5 gsungs_8 la_15 shlo_18 ka_23 phyed_26 
T02D2095:85a-37	gang phyir gsungs la tshig rkang gnyis //	gang_0 phyir_5 gsungs_11 la_18 tshig_21 rkang_27 gnyis_33 
T02D2095:85a-38	gang gsungs pa la rkang pa gsum //	gang_0 gsungs_5 ba_12 la_15 rkang_18 ba_24 gsum_27 
T02D2095:85a-39	rna gtod nyon cig 'doms pa la //	rna_0 gtod_4 nyon_9 cig_14 'doms_18 ba_24 la_27 
T02D2095:85a-40	tshigs bcad phyed dang gnyis su bzhed //	tshigs_0 gcod_7 phyed_12 dang_18 gnyis_23 su_29 bzhed_32 
T02D2095:85a-41	gnang nas gtang rag phul rkang gcig / ris drug gzigs la tshigs bcad gnyis //	gnang_0 nas_6 gtong_10 rag_16 'bul_20 rkang_25 gcig_31 ris_38 drug_42 gzigs_47 la_53 tshigs_56 gcod_63 gnyis_68 
