T02D2602:76a-0	@76a # // rgya gar skad du /	rgya_10 gar_15 skad_19 du_24 
T02D2602:76a-1	a'arya dzny'a na satva manydzu shr'i tattva s'a dha na n'a ma /	a_0 dzny_7 na_14 satva_17 manydzu_23 shr_31 tattva_37 s_44 dha_48 na_52 n_55 ma_59 
T02D2602:76a-2	bod skad du /	'bod_0 skad_4 du_9 
T02D2602:76a-3	'phags pa 'jam dpal ye shes sems dpa' de kho na nyid ces bya ba'i sgrub thabs /	'phag_0 ba_7 'jam_10 dpal_15 ye_20 shes_23 sems_28 dpa'_33 de_38 kho_41 na_45 nyid_48 ces_53 byed_57 ba_61 sgrub_66 thabs_72 
T02D2602:76a-4	'jam dpal ye shes sems dpa' la phyag 'tshal lo //	'jam_0 dpal_5 ye_10 shes_13 sems_18 dpa'_23 la_28 phyag_31 'tshal_37 lo_44 
T02D2602:76a-5	nyon mongs rgya mtsho'i 'ching gcod pa'i //	nyon_0 mongs_5 rgya_11 mtsho_16 'ching_24 gcod_31 ba_36 
T02D2602:76a-6	sdug bsngal gcod la phyag 'tshal nas //	sdug_0 sngal_5 gcod_12 la_17 phyag_20 'tshal_26 nas_33 
T02D2602:76a-7	lam gyi rim pa yang dag don //	lam_0 gyi_4 rim_8 ba_12 yang_15 'dag_20 don_24 
T02D2602:76a-8	dran nas bdag gis rab tu bshad //	dran_0 nas_5 bdag_9 gis_14 rab_18 tu_22 'chad_25 
T02D2602:76a-9	re zhig yid 'ong gnas dag tu //	re_0 'jig_3 yid_8 'ong_12 gnas_17 'dag_22 tu_26 
T02D2602:76a-10	bde ba'i stan la nyer 'dug ste //	bde_0 ba_4 stan_9 la_14 nyer_17 'dug_22 ste_27 
T02D2602:76a-11	mchod cing bstod nas sdig bshags bya //	mchod_0 cing_6 bstod_11 nas_17 sdig_21 'chags_26 byed_33 
T02D2602:76b-0	tshad med bzhi @76b ni rab tu bsgom //	tshad_0 med_6 bzhi_10 ni_20 rab_23 tu_27 bsgom_30 
T02D2602:76b-1	aom ma h'a sh'un+ya t'a dzny'a na badzra sva bh'a ba a'atma ko&amp; ham /	aom_0 ma_4 h_7 sh_11 ya_17 t_20 dzny_24 na_31 badzra_34 sva_41 bh_45 ba_50 a_53 ko&amp;_60 ham_68 
T02D2602:76b-2	zhes bsgom mo //	zhes_0 bsgom_5 mo_11 
T02D2602:76b-3	dang por bdag nyid aa bsgom ste //	dang_0 por_5 bdag_9 nyid_14 aa_19 bsgom_22 ste_28 
T02D2602:76b-4	bam las padma 'dab bzhi ni //	bam_0 las_4 padma_8 'dab_14 bzhi_19 ni_24 
T02D2602:76b-5	chos 'byung rdo rje'i nang du bsgom //	chos_0 'byung_5 rdo_12 rje_16 nang_22 du_27 bsgom_30 
T02D2602:76b-6	bdag nyid zla ba'i steng bsam mo //	bdag_0 nyid_5 zla_10 ba_14 steng_19 bsam_25 mo_30 
T02D2602:76b-7	de las sdug bsngal gcod pa ni //	de_0 las_3 sdug_7 sngal_12 gcod_19 ba_24 ni_27 
T02D2602:76b-8	sku mdog mthing ga 'gying bag can ;	sku_0 mdog_4 mthing_9 ga_16 'gying_19 bag_26 can_30 
T02D2602:76b-9	/ rdo rje autpala brtan pa'i sku //	rdo_2 rje_6 autpala_10 brtan_18 ba_24 sku_29 
T02D2602:76b-10	zla ba'i steng du aa bsam mo //	zla_0 ba_4 steng_9 du_15 aa_18 bsam_21 mo_26 
T02D2602:76b-11	'dab bzhi zla ba'i steng du ni //	'dab_0 bzhi_5 zla_10 ba_14 steng_19 du_25 ni_28 
T02D2602:76b-12	aa a'a aam aa:/	aa_0 a_3 aam_7 
T02D2602:76b-13	tshad med bzhi ldan yum bzhi ni //	tshad_0 med_6 bzhi_10 ldan_15 yum_20 bzhi_24 ni_29 
T02D2602:76b-14	'gying bag autpala bcas pa'i sku //	'gying_0 bag_7 autpala_11 'cha'_19 ba_24 sku_29 
T02D2602:76b-15	rdo rje skyil krung mdun bdar nas //	rdo_0 rje_4 skyil_8 krung_14 mdun_20 bdar_25 nas_30 
T02D2602:76b-16	go rims bzhin du rab tu bsam //	go_0 rims_3 bzhin_8 du_14 rab_17 tu_21 bsam_24 
T02D2602:76b-17	ye shes sems dpa' spyan drangs nas //	ye_0 shes_3 sems_8 dpa'_13 spyan_18 drangs_24 nas_31 
T02D2602:76b-18	sku gsum byin brlab dbang bskur ro //	sku_0 gsum_4 byin_9 brlab_14 dbang_20 skur_26 ro_32 
T02D2602:76b-19	de nas don dang rab ldan pas //	de_0 nas_3 don_7 dang_11 rab_16 ldan_20 ba_25 
T02D2602:76b-20	mtshan rnams rab tu brjod par bya //	mtshan_0 rnams_7 rab_13 tu_17 rjod_20 ba_26 byed_30 
T02D2602:76b-21	aom du:kha tstshe da /	aom_0 du:kha_4 tstshe_11 da_18 
T02D2602:76b-22	na ma ste ba ra da badzr'a gra /	na_0 ma_3 ste_6 ba_10 ra_13 da_16 badzr_19 gra_27 
T02D2602:76b-23	bh'u ta ko ti na ma stu te /	bh_0 ta_5 ko_8 ti_11 na_14 ma_17 stu_20 te_24 
T02D2602:76b-24	na ma ste sh'u n+ya t'a garbha /	na_0 ma_3 ste_6 sh_10 n_15 ya_17 t_20 garbha_24 
T02D2602:76b-25	buddha bodhi na ma stu te ho:/	buddha_0 bodhi_7 na_13 ma_16 stu_19 te_23 
T02D2602:76b-26	de nas ldang bar 'dod na mu:dang bcas pas gshegs su gsol la //	de_0 nas_3 ldang_7 ba_13 'dod_17 na_22 mu:dang_25 'cha'_33 ba_38 gshegs_42 su_49 gsol_52 la_57 
T02D2602:76b-27	dam tshig gis ldang bar bya'o //	dam_0 tshig_4 gis_10 ldang_14 ba_20 byed_24 
T02D2602:76b-28	bcom ldan ngag gi dbang phyug ni //	'joms_0 ldan_5 ngag_10 gi_15 dbang_18 phyug_24 ni_30 
T02D2602:76b-29	rin chen autpala gser gyi mdog / padma 'dab bzhi zla ba'i steng //	rin_0 chen_4 autpala_9 gser_17 gyi_22 mdog_26 padma_33 'dab_39 bzhi_44 zla_49 ba_53 steng_58 
T02D2602:76b-30	rdo rje skyil mo krung gis bzhugs //	rdo_0 rje_4 skyil_8 mo_14 krung_17 gis_23 bzhugs_27 
T02D2602:76b-31	'dab bzhi zla ba'i steng du ni //	'dab_0 bzhi_5 zla_10 ba_14 steng_19 du_25 ni_28 
T02D2602:76b-32	aa a'a aam aa:yum bzhi'o //	aa_0 a_3 aam_7 aa:yum_11 bzhi_18 
T02D2602:76b-33	spyan drangs mchod dang bstim byas nas //	spyan_0 drangs_6 mchod_13 dang_19 stim_24 byed_30 nas_35 
T02D2602:76b-34	byin brlab dbang bskur mtshan gdon no //	byin_0 brlab_5 dbang_11 skur_17 mtshan_23 'don_30 no_35 
T02D2602:76b-35	aom b'a g'i shva ra buddha r'a ga na ma ste stu /	aom_0 b_4 g_8 shva_12 ra_17 buddha_20 r_27 ga_31 na_34 ma_37 ste_40 stu_44 
T02D2602:76b-36	buddha k'a ma na mo na ma:/	buddha_0 k_7 ma_11 na_14 mo_17 na_20 
T02D2602:76b-37	buddha pr'i ti na ma stu bhyam /	buddha_0 pr_7 ti_12 na_15 ma_18 stu_21 bhyam_25 
T02D2602:76b-38	buddha tu bhy'am bu ta na ma:/	buddha_0 tu_7 bhy_10 bu_17 ta_20 na_23 
T02D2602:76b-39	zhes brjod nas /	zhes_0 rjod_5 nas_11 
T02D2602:76b-40	mu:zhes gshegs su gsol nas spyod lam gyis gnas par bya'o //	mu:zhes_0 gshegs_8 su_15 gsol_18 nas_23 spyod_27 lam_33 gyis_37 gnas_42 ba_47 byed_51 
T02D2602:76b-41	rdo rje rab tu 'bar ba'i nang //	rdo_0 rje_4 rab_8 tu_12 'bar_15 ba_20 nang_25 
T02D2602:76b-42	'dab bzhi dmar ba'i zla ba'i steng //	'dab_0 bzhi_5 dmar_10 ba_15 zla_20 ba_24 steng_29 
T02D2602:76b-43	aa las byung ba rnon po ni //	aa_0 las_3 'byung_7 ba_13 rnon_16 po_21 ni_24 
T02D2602:76b-44	mdog dmar padma autpala bsnams //	mdog_0 dmar_5 padma_10 autpala_16 snom_24 
T02D2602:76b-45	rdo rje skyil krung zla ba'i steng //	rdo_0 rje_4 skyil_8 krung_14 zla_20 ba_24 steng_29 
T02D2602:76b-46	'dab bzhi zla ba'i steng du ni //	'dab_0 bzhi_5 zla_10 ba_14 steng_19 du_25 ni_28 
T02D2602:76b-47	aa a'a aam aa:yum bzhi ni //	aa_0 a_3 aam_7 aa:yum_11 bzhi_18 ni_23 
T02D2602:76b-48	'gying bag gtso la phyogs pa'o //	'gying_0 bag_7 gtso_11 la_16 phyogs_19 ba_26 
T02D2602:76b-49	spyan drangs mchod dang bstim byas nas //	spyan_0 drangs_6 mchod_13 dang_19 stim_24 byed_30 nas_35 
T02D2602:76b-50	byin brlab dbang bskur mtshan gdon no //	byin_0 brlab_5 dbang_11 skur_17 mtshan_23 'don_30 no_35 
T02D2602:76b-51	aom badzra t'ikshna /	aom_0 badzra_4 t_11 
T02D2602:76b-52	buddha mo da na mo na ma:/	buddha_0 mo_7 da_10 na_13 mo_16 na_19 
T02D2602:76b-53	buddh'a smi ta na ma stu bhyam /	buddh_0 smi_8 ta_12 na_15 ma_18 stu_21 bhyam_25 
T02D2602:76b-54	buddha h'a sa na mo na ma:/	buddha_0 h_7 sa_11 na_14 mo_17 na_20 
