T02D2385:19a-0	@19a # // rgya gar skad du /	rgya_10 gar_15 skad_19 du_24 
T02D2385:19a-1	k'a ru na aa dhi shth'a na bh'a ba na n'a ma /	k_0 ru_4 na_7 aa_10 dhi_13 shth_17 na_24 bh_27 ba_32 na_35 n_38 ma_42 
T02D2385:19a-2	bod skad du /	'bod_0 skad_4 du_9 
T02D2385:19a-3	snying rje bsgom pa'i byin rlabs zhes bya ba /	snying_0 rje_7 bsgom_11 ba_17 byin_22 rlabs_27 zhes_33 byed_38 ba_42 
T02D2385:19a-4	bla ma dam pa rnams la phyag 'tshal lo //	bla_0 ma_4 dam_7 ba_11 rnams_14 la_20 phyag_23 'tshal_29 lo_36 
T02D2385:19a-5	bla ma'i byin rlabs thob gyur pas //	bla_0 ma_4 byin_9 rlabs_14 'thob_20 gyur_25 ba_30 
T02D2385:19a-6	skad cig gcig la mnyam par rtogs //	skad_0 cig_5 gcig_9 la_14 mnyam_17 ba_23 rtogs_27 
T02D2385:19a-7	rgyud sde rnams la mi gsal bas //	brgyud_0 sde_6 rnams_10 la_16 mi_19 gsal_22 ba_27 
T02D2385:19a-8	snying rje bsgom pa'i nyams len bshad //	snying_0 rje_7 bsgom_11 ba_17 nyams_22 len_28 'chad_32 
T02D2385:19a-9	rnal 'byor de nyid dran byas nas //	rnal_0 'byor_5 de_11 nyid_14 dran_19 byed_24 nas_29 
T02D2385:19a-10	mtshan bcas mtshan med rang bzhin gyis //	mtshan_0 'cha'_7 mtshan_12 med_19 rang_23 bzhin_28 gyis_34 
T02D2385:19a-11	snying ga'i dbus su thig le ni //	snying_0 ga_7 dbus_12 su_17 thig_20 le_25 ni_28 
T02D2385:19a-12	mun pa'i rab rib bsal gyur ba //	mun_0 ba_4 rab_9 rib_13 bsal_17 gyur_22 ba_27 
T02D2385:19a-13	zla rtse'i steng du bsam par bya //	zla_0 rtse_4 steng_11 du_17 bsam_20 ba_25 byed_29 
T02D2385:19a-14	rang bzhin bdag po rol mdzad pa //	rang_0 bzhin_5 bdag_11 po_16 rol_19 mdzad_23 ba_29 
T02D2385:19a-15	drag po'i gzi brjid phreng bas brgyan //	drag_0 po_5 gzi_10 brjid_14 phreng_20 ba_27 rgyan_31 
T02D2385:19a-16	he ru ka dpal mgon po che //	he_0 ru_3 ka_6 dpal_9 mgon_14 po_19 che_22 
T02D2385:19a-17	bdud bzhi las ni rnam par rgyal //	bdud_0 bzhi_5 las_10 ni_14 rnam_17 ba_22 rgyal_26 
T02D2385:19a-18	lhan cig skyes pa'i dur khrod gnas //	lhan_0 cig_5 skye_9 ba_15 dur_20 khrod_24 gnas_30 
T02D2385:19a-19	bde ba chen po dga' ba'i mchog / ro myang longs sku byang sems ldan //	bde_0 ba_4 chen_7 po_12 dga'_15 ba_20 mchog_25 ro_33 myang_36 longs_42 sku_48 byang_52 sems_58 ldan_63 
T02D2385:19a-20	yi ge rgyu med yang dag gsungs //	yi_0 ge_3 rgyu_6 med_11 yang_15 'dag_20 gsungs_24 
T02D2385:19a-21	lha sgom phreng sngags mtshams gcod dang //	lha_0 sgom_4 phreng_9 sngags_16 mtshams_23 gcod_31 dang_36 
T02D2385:19a-22	sbyin sreg klog sogs dgos pa med //	sbyin_0 sreg_6 klog_11 sogs_16 dgos_21 ba_26 med_29 
T02D2385:19a-23	rtog pa rnams ni spangs byas nas //	rtogs_0 ba_5 rnams_8 ni_14 spong_17 byed_24 nas_29 
T02D2385:19a-24	'jigs med snying rje bskyed byas la //	'jigs_0 med_6 snying_10 rje_17 skyed_21 byed_28 la_33 
T02D2385:19a-25	slob ma dang ni bdag nyid kyi //	slob_0 ma_5 dang_8 ni_13 bdag_16 nyid_21 kyi_26 
T02D2385:19a-26	snying gar bsgoms pas ye shes ni //	snying_0 gar_7 sgom_11 ba_18 ye_22 shes_25 ni_30 
T02D2385:19a-27	thams cad mkhyen dang mnyam par 'gyur //	thams_0 cad_6 mkhyen_10 dang_17 mnyam_22 ba_28 'gyur_32 
T02D2385:19a-28	de nyid rtogs pas yang dag phrad //	de_0 nyid_3 rtogs_8 ba_14 yang_18 'dag_23 'phrad_27 
T02D2385:19a-29	rdzu 'phrul bzhi dang sa bcu thob //	rdzu_0 'phrul_5 bzhi_12 dang_17 sa_22 'chu_25 'thob_29 
T02D2385:19b-0	nam mkhar spyod @19b de mi snang 'grub //	nam_0 mkhar_4 spyod_10 de_21 mi_24 snang_27 'grub_33 
T02D2385:19b-1	skye ba dran zhing rang sems rtogs //	skye_0 ba_5 dran_8 zhing_13 rang_19 sems_24 rtogs_29 
T02D2385:19b-2	'das dang ma 'ongs da ltar ni //	'da'_0 dang_5 ma_10 'ongs_13 da_19 ltar_22 ni_27 
T02D2385:19b-3	rang rig gzhan rig thams cad skye //	rang_0 rig_5 gzhan_9 rig_15 thams_19 cad_25 skye_29 
T02D2385:19b-4	mgal me'i 'khor lo bskor ba ltar //	mgal_0 me_5 'khor_10 lo_16 skor_19 ba_25 ltar_28 
T02D2385:19b-5	sna tshogs sems kyi rang bzhin gyi //	sna_0 tshogs_4 sems_11 kyi_16 rang_20 bzhin_25 gyi_31 
T02D2385:19b-6	nyams skyes rnal 'byor grub pa thob //	nyams_0 skye_6 rnal_12 'byor_17 'grub_23 ba_28 'thob_31 
T02D2385:19b-7	snying rje bsgom pa'i man ngag ces bya ba slob dpon te lo pas mdzad pa rdzogs so//	snying_0 rje_7 bsgom_11 ba_17 man_22 ngag_26 ces_31 byed_35 ba_39 slob_42 dpon_47 te_52 lo_55 ba_58 mdzad_62 ba_68 rdzogs_71 
