T02D1789:8b-0	@8b * // ye shes rdo rje kun las btus pa'i rgyud las 'byung ba'i rgyan bdun rnam par dgrol ba bzhugs /	ye_9 shes_12 rdo_17 rje_21 kun_25 las_29 'thu_33 ba_38 brgyud_43 las_49 'byung_53 ba_60 rgyan_65 bdun_71 rnam_76 ba_81 'grol_85 ba_91 bzhugs_94 
T02D1789:8b-3	#/ // / bcom ldan 'das dpal kun du bzang po la phyag 'tshal lo //	'joms_8 ldan_13 'da'_18 dpal_23 kun_28 du_32 bzang_35 po_41 la_44 phyag_47 'tshal_53 lo_60 
T02D1789:8b-4	dngos kun rang bzhin stong bdag nyid ;	dngos_0 kun_6 rang_10 bzhin_15 stong_21 bdag_27 nyid_32 
T02D1789:8b-5	/ dngos po kun gyi ngo bo nyid //	dngos_2 po_8 kun_11 gyi_15 ngo_19 'bo_23 nyid_26 
T02D1789:8b-6	thams cad bdag nyid rdo rje 'dzin //	thams_0 cad_6 bdag_10 nyid_15 rdo_20 rje_24 'dzin_28 
T02D1789:8b-7	gnyis med de la rab tu 'dud //	gnyis_0 med_6 de_10 la_13 rab_16 tu_20 'dud_23 
T02D1789:8b-8	ye shes kun btus rgyud las ni //	ye_0 shes_3 kun_8 'thu_12 brgyud_17 las_23 ni_27 
T02D1789:8b-9	rnal 'byor bla ma'i rgyud dgrol lugs //	rnal_0 'byor_5 bla_11 ma_15 brgyud_20 'grol_26 lugs_32 
T02D1789:8b-10	rgyan ni bdun po gang yin pa //	rgyan_0 ni_6 bdun_9 po_14 gang_17 yin_22 ba_26 
T02D1789:9a-0	mkhas pa dga' bskyed @9a * //	mkhas_0 ba_6 dga'_9 skyed_14 
T02D1789:9a-1	phyir bshad //	phyir_0 'chad_6 
T02D1789:9a-2	rnal 'byor rgyud tshul gang la yang //	rnal_0 'byor_5 brgyud_11 tshul_17 gang_23 la_28 yang_31 
T02D1789:9a-3	rgyud tshul rnam pa gsum du snang //	brgyud_0 tshul_6 rnam_12 ba_17 gsum_20 du_25 snang_28 
T02D1789:9a-4	rgyu yi rgyud dang thabs kyi rgyud //	rgyu_0 yi_5 brgyud_8 dang_14 thabs_19 kyi_25 brgyud_29 
T02D1789:9a-5	'bras bu'i rgyud ces mkhas pas bshad //	'bras_0 bu_6 brgyud_11 ces_17 mkhas_21 ba_27 'chad_31 
T02D1789:9a-6	rgyud la gang zag mtha' yas kyang //	brgyud_0 la_6 gang_9 zag_14 mtha'_18 yas_24 kyang_28 
T02D1789:9a-7	cung zad dbye na rnam pa lnga ;	cung_0 zad_5 'byed_9 na_14 rnam_17 ba_22 lnga_25 
T02D1789:9a-8	/ rin chen tsandan padma dang //	rin_2 chen_6 tsandan_11 padma_19 dang_25 
T02D1789:9a-9	pad dkar autpala zhes gsungs //	pad_0 dkar_4 autpala_9 zhes_17 gsungs_22 
T02D1789:9a-10	de la bsdus pa rnam gnyis te //	de_0 la_3 sdud_6 ba_12 rnam_15 gnyis_20 te_26 
T02D1789:9a-11	tshogs dang slob ma'i gang zag go //	tshogs_0 dang_7 slob_12 ma_17 gang_22 zag_27 go_31 
T02D1789:9a-12	de dag re re dag la yang //	de_0 'dag_3 re_7 re_10 'dag_13 la_17 yang_20 
T02D1789:9a-13	blo ni rab 'bring tha ma gsum //	blo_0 ni_4 rab_7 'bring_11 tha_18 ma_22 gsum_25 
T02D1789:9a-14	chos smra ba dang sgrub byed pa'o //	chos_0 smra_5 ba_10 dang_13 sgrub_18 byed_24 ba_29 
T02D1789:9a-15	rgyan ni lnga pa drug par bshad //	rgyan_0 ni_6 lnga_9 ba_14 drug_17 ba_22 'chad_26 
T02D1789:9a-16	thabs kyi rgyud las rnam pa gnyis //	thabs_0 kyi_6 brgyud_10 las_16 rnam_20 ba_25 gnyis_28 
T02D1789:9a-17	brda dang don du mkhas bas bshad //	brda_0 dang_5 don_10 du_14 mkhas_17 ba_23 'chad_27 
T02D1789:9a-18	de 'dzin byed pa smra byed dang //	de_0 'dzin_3 byed_9 ba_14 smra_17 byed_22 dang_27 
T02D1789:9a-19	sgrub par byed pa kho na yin //	sgrub_0 ba_6 byed_10 ba_15 kho_18 na_22 yin_25 
T02D1789:9a-20	gleng bslang lnga dang mtha' drug rgyan //	gleng_0 bslang_6 lnga_13 dang_18 mtha'_23 drug_29 rgyan_34 
T02D1789:9a-21	brda yi rgyud la 'jug pa yin //	brda_0 yi_5 brgyud_8 la_14 'jug_17 ba_22 yin_25 
T02D1789:9a-22	rigs pa rnam bzhi bshad pa bzhi //	rigs_0 ba_5 rnam_8 bzhi_13 'chad_18 ba_24 bzhi_27 
T02D1789:9a-23	bden gnyis nges pa'i rgyan dag ni //	bden_0 gnyis_5 nges_11 ba_16 rgyan_21 'dag_27 ni_31 
T02D1789:9a-24	don la 'jug pa'i rgyan zhes bya'o //	don_0 la_4 'jug_7 ba_12 rgyan_17 zhes_23 byed_28 
