K12D0640=D0880_H0619:89a-0	@89a rgya gar skad du //	rgya_5 gar_10 skad_14 du_19 
K12D0640=D0880_H0619:89a-1	a'arya sarba ni ba ra na bi skam bhi n'i	a_0 sarba_7 ni_13 ba_16 ra_19 na_22 bi_25 skam_28 bhi_33 n_37 
K12D0640=D0880_H0619:89a-2	n'a mshto tta ra sha ta ka dh'a ra n'i	n_0 mshto_4 tta_10 ra_14 sha_17 ta_21 ka_24 dh_27 ra_32 n_35 
K12D0640=D0880_H0619:89a-3	mantra sa hi ta /	mantra_0 sa_7 hi_10 ta_13 
K12D0640=D0880_H0619:89a-4	bod skad du //	'bod_0 skad_4 du_9 
K12D0640=D0880_H0619:89a-5	'phags pa sgrib pa thams cad rnam par sel ba'i	'phag_0 ba_7 sgrib_10 ba_16 thams_19 cad_25 rnam_29 ba_34 sel_38 ba_42 
K12D0640=D0880_H0619:89a-6	mtshan brgya rtsa brgyad pa gzungs sngags dang bcas pa	mtshan_0 brgya_7 rtsa_13 brgyad_18 ba_25 gzungs_28 sngags_35 dang_42 'cha'_47 ba_52 
K12D0640=D0880_H0619:89a-7	// byang chub sems dpa' sems dpa' chen po sgrib	byang_3 chub_9 sems_14 dpa'_19 sems_24 dpa'_29 chen_34 po_39 sgrib_42 
K12D0640=D0880_H0619:89a-8	pa thams cad rnam par sel ba la phyag 'tshal	ba_0 thams_3 cad_9 rnam_13 ba_18 sel_22 ba_26 la_29 phyag_32 'tshal_38 
K12D0640=D0880_H0619:89a-9	// lo // aom aa mri ta /	lo_3 aom_9 aa_13 mri_16 ta_20 
K12D0640=D0880_H0619:89a-10	bindu dza ba /	bindu_0 dza_6 ba_10 
K12D0640=D0880_H0619:89a-11	ma h'a su kha sv'a h'a //	ma_0 h_3 su_7 kha_10 sv_14 h_19 
K12D0640=D0880_H0619:89a-12	de nas bcom ldan 'das de bzhin gshegs pa rnam	de_0 nas_3 'joms_7 ldan_12 'da'_17 de_22 bzhin_25 gshegs_31 ba_38 rnam_41 
K12D0640=D0880_H0619:89a-13	par snang mdzad kyis phyag g-yas pa brkyang ste byang	ba_0 snang_4 mdzad_10 kyis_16 phyag_21 g-yas_27 ba_33 rkyong_36 ste_44 byang_48 
K12D0640=D0880_H0619:89a-14	chub sems dpa' sems dpa' chen po sgrib pa thams	chub_0 sems_5 dpa'_10 sems_15 dpa'_20 chen_25 po_30 sgrib_33 ba_39 thams_42 
K12D0640=D0880_H0619:89a-15	cad rnam par sel ba tshim par mdzad nas bka'	cad_0 rnam_4 ba_9 sel_13 ba_17 tshim_20 ba_26 mdzad_30 nas_36 bka'_40 
K12D0640=D0880_H0619:89a-16	stsal pa // yon tan rin po che'i tshogs can	stsal_0 ba_6 yon_12 tan_16 rin_20 po_24 che_27 tshogs_33 can_40 
K12D0640=D0880_H0619:89a-17	khyod kyi gzungs sngags 'di byung bas sems can rnams	khyod_0 kyi_6 gzungs_10 sngags_17 'di_24 'byung_28 ba_34 sems_38 can_43 rnams_47 
K12D0640=D0880_H0619:89a-18	kyi bde ba chen po bskyed pa legs so legs	kyi_0 bde_4 ba_8 chen_11 po_16 skyed_19 ba_26 legs_29 so_34 legs_37 
K12D0640=D0880_H0619:89a-19	stsal pa // so // kye rgyal ba'i sras //	stsal_0 ba_6 so_12 kye_18 rgyal_22 ba_28 sras_33 
K12D0640=D0880_H0619:89a-20	gang la la gzungs sngags 'di thos pa ni de	gang_0 la_5 la_8 gzungs_11 sngags_18 'di_25 thos_29 ba_34 ni_37 de_40 
K12D0640=D0880_H0619:89a-21	bzhin gshegs pa gang+g'a'i klung bcu'i bye ma snyed kyi	bzhin_0 gshegs_6 ba_13 gang_16 g'i_21 klung_27 'chu_33 'bye_39 ma_43 snyed_46 kyi_52 
K12D0640=D0880_H0619:89a-22	spyan sngar dge ba'i rtsa ba bskyed pa dang ldan	spyan_0 sngar_6 dge_12 ba_16 rtsa_21 ba_26 skyed_29 ba_36 dang_39 ldan_44 
K12D0640=D0880_H0619:89a-23	par 'gyur ro // gang la la'i rna lam du	ba_0 'gyur_4 ro_10 gang_16 la_21 la_24 rna_29 lam_33 du_37 
K12D0640=D0880_H0619:89a-24	grags par gyur pa de yang sgrib pa dang bral	grags_0 ba_6 gyur_10 ba_15 de_18 yang_21 sgrib_26 ba_32 dang_35 'bral_40 
K12D0640=D0880_H0619:89a-25	par 'gyur ro // bar 'gyur ro // sku gdung	ba_0 'gyur_4 ro_10 ba_16 'gyur_20 ro_26 sku_32 gdung_36 
K12D0640=D0880_H0619:89a-26	dang ldan pa'i mchod rten gyi drung du zla ba	dang_0 ldan_5 ba_10 mchod_15 rten_21 gyi_26 drung_30 du_36 zla_39 ba_43 
K12D0640=D0880_H0619:89a-27	yar gyi ngo tshes brgyad dam //	yar_0 gyi_4 ngo_8 tshes_12 brgyad_18 dam_25 
K12D0640=D0880_H0619:89b-0	tshes bco lnga @89b la smyung bar 'dug cing //	tshes_0 'chos_6 lnga_10 la_20 smyung_23 ba_30 'dug_34 cing_39 
K12D0640=D0880_H0619:89b-1	gso sbyong dang ldan par byas te /	gso_0 sbyong_4 dang_11 ldan_16 ba_21 byed_25 te_30 
K12D0640=D0880_H0619:89b-2	spos dang /	spros_0 dang_5 
K12D0640=D0880_H0619:89b-3	bdug pa dang /	bdug_0 ba_5 dang_8 
K12D0640=D0880_H0619:89b-4	mar me dang /	mar_0 me_4 dang_7 
K12D0640=D0880_H0619:89b-5	me tog phreng dang /	me_0 tog_3 phreng_7 dang_14 
K12D0640=D0880_H0619:89b-6	byug pa la sogs pas mchod la bskor ba byas nas /	'byug_0 ba_5 la_8 sogs_11 ba_16 mchod_20 la_26 skor_29 ba_35 byed_38 nas_43 
K12D0640=D0880_H0619:89b-7	bzlas brjod byas na dam pa ci 'dod pa thob par 'gyur te /	bzlas_0 rjod_6 byed_12 na_17 dam_20 ba_24 ci_27 'dod_30 ba_35 'thob_38 ba_43 'gyur_47 te_53 
K12D0640=D0880_H0619:89b-8	sdig pa thams cad dang /	sdig_0 ba_5 thams_8 cad_14 dang_18 
K12D0640=D0880_H0619:89b-9	sdug bsngal ba dang /	sdug_0 sngal_5 ba_12 dang_15 
K12D0640=D0880_H0619:89b-10	'jigs pa thams cad las thar par 'gyur ro //	'jigs_0 ba_6 thams_9 cad_15 las_19 thar_23 ba_28 'gyur_32 ro_38 
K12D0640=D0880_H0619:89b-11	byang chub sems dpa' sgrib pa thams cad rnam par	byang_0 chub_6 sems_11 dpa'_16 sgrib_21 ba_27 thams_30 cad_36 rnam_40 ba_45 
K12D0640=D0880_H0619:89b-12	sel ba la spos la sogs pas mchod de bzlas	sel_0 ba_4 la_7 spros_10 la_15 sogs_18 ba_23 mchod_27 de_33 bzlas_36 
K12D0640=D0880_H0619:89b-13	brjod byas na rmi lam du ston par 'gyur te	rjod_0 byed_6 na_11 rmi_14 lam_18 du_22 ston_25 ba_30 'gyur_34 te_40 
K12D0640=D0880_H0619:89b-14	/ bsam pa thams cad yongs su rdzogs par byed cing //	bsam_2 ba_7 thams_10 cad_16 yongs_20 su_26 rdzogs_29 ba_36 byed_40 cing_45 
K12D0640=D0880_H0619:89b-15	nyon mongs pa dang /	nyon_0 mongs_5 ba_11 dang_14 
K12D0640=D0880_H0619:89b-16	sdug bsngal thams cad sel bar byed do //	sdug_0 sngal_5 thams_12 cad_18 sel_22 ba_26 byed_30 do_35 
K12D0640=D0880_H0619:89b-17	de nas rdo rje me tog thod chen pos gsum	de_0 nas_3 rdo_7 rje_11 me_15 tog_18 thod_22 chen_27 pos_32 gsum_36 
K12D0640=D0880_H0619:89b-18	gyi dbang phyug dang thabs cig tu 'khor gyi dkyil	gyi_0 dbang_4 phyug_10 dang_16 thabs_21 cig_27 tu_31 'khor_34 gyi_40 dkyil_44 
K12D0640=D0880_H0619:89b-19	'khor chen po de'i nang nas stan las langs te	'khor_0 chen_6 po_11 de_14 nang_19 nas_24 stan_28 las_33 ldang_37 te_43 
K12D0640=D0880_H0619:89b-20	byang chub sems dpa' chen po sgrib pa thams cad	byang_0 chub_6 sems_11 dpa'_16 chen_21 po_26 sgrib_29 ba_35 thams_38 cad_44 
K12D0640=D0880_H0619:89b-21	rnam par sel ba la btud nas mtshan brgya rtsa	rnam_0 ba_5 sel_9 ba_13 la_16 'dud_19 nas_24 mtshan_28 brgya_35 rtsa_41 
K12D0640=D0880_H0619:89b-22	brgyad kyis mngon par bstod pa /	brgyad_0 kyis_7 mngon_12 ba_18 bstod_22 ba_28 
K12D0640=D0880_H0619:89b-23	sems can kun gyi gtso bo che //	sems_0 can_5 kun_9 gyi_13 gtso_17 'bo_22 che_25 
K12D0640=D0880_H0619:89b-24	byang chub sems dpa' tshul che ba /	byang_0 chub_6 sems_11 dpa'_16 tshul_21 che_27 ba_31 
K12D0640=D0880_H0619:89b-25	nyon mongs dri ma kun las 'das //	nyon_0 mongs_5 'dri_11 ma_15 kun_18 las_22 'da'_26 
K12D0640=D0880_H0619:89b-26	chos dbyings khyod la phyag 'tshal lo //	chos_0 dbyings_5 khyod_13 la_19 phyag_22 'tshal_28 lo_35 
K12D0640=D0880_H0619:89b-27	sgrib pa kun las nges par grol //	sgrib_0 ba_6 kun_9 las_13 nges_17 ba_22 grol_26 
K12D0640=D0880_H0619:89b-28	nyon mongs dri ma kun sel cing //	nyon_0 mongs_5 'dri_11 ma_15 kun_18 sel_22 cing_26 
K12D0640=D0880_H0619:90a-0	@90a *// nyes pa kun las rnam grol ba //	nyes_9 ba_14 kun_17 las_21 rnam_25 grol_30 ba_35 
K12D0640=D0880_H0619:90a-1	skyon bral khyod la phyag 'tshal lo //	skyon_0 'bral_6 khyod_11 la_17 phyag_20 'tshal_26 lo_33 
K12D0640=D0880_H0619:90a-2	lam srang gcig pu'i tshul ston cing //	lam_0 srang_4 gcig_10 pu_15 tshul_20 ston_26 cing_31 
K12D0640=D0880_H0619:90a-3	theg pa gcig pu'i tshul gcig pa //	theg_0 ba_5 gcig_8 pu_13 tshul_18 gcig_24 ba_29 
K12D0640=D0880_H0619:90a-4	theg pa chen po'i tshul brnyes te //	theg_0 ba_5 chen_8 po_13 tshul_18 brnyes_24 te_31 
K12D0640=D0880_H0619:90a-5	theg pa dag pa khyod phyag 'tshal //	theg_0 ba_5 'dag_8 ba_12 khyod_15 phyag_21 'tshal_27 
K12D0640=D0880_H0619:90a-6	snang ba chen por snang ba brnyes //	snang_0 ba_6 chen_9 por_14 snang_18 ba_24 brnyes_27 
K12D0640=D0880_H0619:90a-7	yon tan dkyil 'khor 'jig rten bdag /	yon_0 tan_4 dkyil_8 'khor_14 'jig_20 rten_25 bdag_30 
K12D0640=D0880_H0619:90a-8	zla ba bzhin du 'od dkar ba //	zla_0 ba_4 bzhin_7 du_13 'od_16 dkar_20 ba_25 
K12D0640=D0880_H0619:90a-9	'jig rten 'das pa khyod phyag 'tshal //	'jig_0 rten_5 'da'_10 ba_15 khyod_18 phyag_24 'tshal_30 
K12D0640=D0880_H0619:90a-10	theg pa chen po dag pa che //	theg_0 ba_5 chen_8 po_13 'dag_16 ba_20 che_23 
K12D0640=D0880_H0619:90a-11	sangs rgyas theg pa rtogs gyur cing //	sangs_0 rgya_6 theg_12 ba_17 rtogs_20 gyur_26 cing_31 
K12D0640=D0880_H0619:90a-12	rdo rje'i dkyil 'khor rnam grangs pa //	rdo_0 rje_4 dkyil_10 'khor_16 rnam_22 grangs_27 ba_34 
K12D0640=D0880_H0619:90a-13	rdo rje chen po khyod phyag 'tshal //	rdo_0 rje_4 chen_8 po_13 khyod_16 phyag_22 'tshal_28 
K12D0640=D0880_H0619:90a-14	dpa' bo chen po bdud las rgyal //	dpa'_0 'bo_5 chen_8 po_13 bdud_16 las_21 rgyal_25 
K12D0640=D0880_H0619:90a-15	dar ba che po nyon mongs choms //	dar_0 ba_4 che_7 po_11 nyon_14 mongs_19 choms_25 
K12D0640=D0880_H0619:90a-16	bgegs thub gshin rje thub pa ste //	bgegs_0 thub_6 gshin_11 rje_17 thub_21 ba_26 ste_29 
K12D0640=D0880_H0619:90a-17	rin chen dra ba khyod phyag 'tshal //	rin_0 chen_4 'dra_9 ba_13 khyod_16 phyag_22 'tshal_28 
K12D0640=D0880_H0619:90a-18	zla ba chen po nyi ma che //	zla_0 ba_4 chen_7 po_12 nyi_15 ma_19 che_22 
K12D0640=D0880_H0619:90a-19	lhun po chen po dbang phyug che //	lhun_0 po_5 chen_8 po_13 dbang_16 phyug_22 che_28 
K12D0640=D0880_H0619:90a-20	lha chen mgon po chen po ste //	lha_0 chen_4 mgon_9 po_14 chen_17 po_22 ste_25 
K12D0640=D0880_H0619:90a-21	'byor pa chen po khyod phyag 'tshal //	'byor_0 ba_6 chen_9 po_14 khyod_17 phyag_23 'tshal_29 
K12D0640=D0880_H0619:90a-22	sgrib pa thams cad gcod mdzad cing //	sgrib_0 ba_6 thams_9 cad_15 gcod_19 mdzad_24 cing_30 
K12D0640=D0880_H0619:90a-23	sgrib pa thams cad sel mdzad pa //	sgrib_0 ba_6 thams_9 cad_15 sel_19 mdzad_23 ba_29 
K12D0640=D0880_H0619:90a-24	kun mkhyen yon tan bdag nyid che //	kun_0 mkhyen_4 yon_11 tan_15 bdag_19 nyid_24 che_29 
K12D0640=D0880_H0619:90a-25	rnam sel khyod la phyag 'tshal lo //	rnam_0 sel_5 khyod_9 la_15 phyag_18 'tshal_24 lo_31 
K12D0640=D0880_H0619:90a-26	sangs rgyas spyod yul bzhugs pa ste /	sangs_0 rgya_6 spyod_12 yul_18 bzhugs_22 ba_29 ste_32 
K12D0640=D0880_H0619:90a-27	chos kyi spyod yul gshegs pa lags //	chos_0 kyi_5 spyod_9 yul_15 gshegs_19 ba_26 lags_29 
K12D0640=D0880_H0619:90a-28	ye shes dbang phyug ye shes che //	ye_0 shes_3 dbang_8 phyug_14 ye_20 shes_23 che_28 
K12D0640=D0880_H0619:90b-0	sred bral khyod la phyag 'tshal @90b lo; ;sku mdzes yon tan snying po mkhyen //	sred_0 'bral_5 khyod_10 la_16 phyag_19 'tshal_25 lo;_37 ;sku_41 mdzes_46 yon_52 tan_56 snying_60 po_67 mkhyen_70 
K12D0640=D0880_H0619:90b-1	rdo rje yi ni dkyil 'khor brgyan //	rdo_0 rje_4 yi_8 ni_11 dkyil_14 'khor_20 rgyan_26 
K12D0640=D0880_H0619:90b-2	sangs rgyas lam ste don yod che //	sangs_0 rgya_6 lam_12 ste_16 don_20 yod_24 che_28 
K12D0640=D0880_H0619:90b-3	ye shes dag pa khyod phyag 'tshal //	ye_0 shes_3 'dag_8 ba_12 khyod_15 phyag_21 'tshal_27 
K12D0640=D0880_H0619:90b-4	bstan pa gnas dbang bdag po ste //	ston_0 ba_6 gnas_9 dbang_14 bdag_20 po_25 ste_28 
K12D0640=D0880_H0619:90b-5	bde mdzad thugs kyang zhi ba ste //	bde_0 mdzad_4 thugs_10 kyang_16 zhi_22 ba_26 ste_29 
K12D0640=D0880_H0619:90b-6	yangs pa dri med shes rab can //	yangs_0 ba_6 'dri_9 med_13 shes_17 rab_22 can_26 
K12D0640=D0880_H0619:90b-7	snang ba dag pa khyod phyag 'tshal //	snang_0 ba_6 'dag_9 ba_13 khyod_16 phyag_22 'tshal_28 
K12D0640=D0880_H0619:90b-8	zab cing brtan la rnam par gno na //	zab_0 cing_4 brtan_9 la_15 rnam_18 ba_23 gno_27 na_31 
K12D0640=D0880_H0619:90b-9	zhi ba 'jig rten dag par mdzad //	zhi_0 ba_4 'jig_7 rten_12 'dag_17 ba_21 mdzad_25 
K12D0640=D0880_H0619:90b-10	ston pa skyabs 'os srid gsum na //	ston_0 ba_5 skyob_8 'os_15 srid_19 gsum_24 na_29 
K12D0640=D0880_H0619:90b-11	dpa' btsan khyod la phyag 'tshal lo //	dpa'_0 btsan_5 khyod_11 la_17 phyag_20 'tshal_26 lo_33 
K12D0640=D0880_H0619:90b-12	skal ba chen po nyon mongs bcom //	skal_0 ba_5 chen_8 po_13 nyon_16 mongs_21 'joms_27 
K12D0640=D0880_H0619:90b-13	'khor ba'i dkyil 'khor 'joms pa ste //	'khor_0 ba_6 dkyil_11 'khor_17 'joms_23 ba_29 ste_32 
K12D0640=D0880_H0619:90b-14	zhi ba zhi mdzad bde 'byung ba /	zhi_0 ba_4 zhi_7 mdzad_11 bde_17 'byung_21 ba_28 
K12D0640=D0880_H0619:90b-15	chu bo zhi mdzad khyod phyag 'tshal //	chu_0 'bo_4 zhi_7 mdzad_11 khyod_17 phyag_23 'tshal_29 
K12D0640=D0880_H0619:90b-16	thar pa'i rgyu ste chos lugs che //	thar_0 ba_5 rgyu_10 ste_15 chos_19 lugs_24 che_29 
K12D0640=D0880_H0619:90b-17	bde 'gror gnas pa dri ma med //	bde_0 'gror_4 gnas_10 ba_15 'dri_18 ma_22 med_25 
K12D0640=D0880_H0619:90b-18	rnam dag thugs mnga' zhi ba mkhyen //	rnam_0 'dag_5 thugs_9 mnga'_15 zhi_21 ba_25 mkhyen_28 
