T02D1460:6a-0	@6a # // rgya gar skad du /	rgya_9 gar_14 skad_18 du_23 
T02D1460:6a-1	sam ba ra bya khy'a /	sam_0 ba_4 ra_7 byed_10 khy_14 
T02D1460:6a-2	bod skad du /	'bod_0 skad_4 du_9 
T02D1460:6a-3	sdom pa bshad pa /	sdom_0 ba_5 'chad_8 ba_14 
T02D1460:6a-4	dpal rdo rje sems dpa' la phyag 'tshal lo //	dpal_0 rdo_5 rje_9 sems_13 dpa'_18 la_23 phyag_26 'tshal_32 lo_39 
T02D1460:6a-5	dpa' bo rnal 'byor ma 'brel las //	dpa'_0 'bo_5 rnal_8 'byor_13 ma_19 'brel_22 las_28 
T02D1460:6a-6	bde mchog bshad pa 'byung ba ste /	bde_0 mchog_4 'chad_10 ba_16 'byung_19 ba_26 ste_29 
T02D1460:6a-7	aindra bh'u ti'i gzhung nyid dang //	aindra_0 bh_7 ti_12 gzhung_17 nyid_24 dang_29 
T02D1460:6a-8	kun spyod d'a ri ka gzhung gis //	kun_0 spyod_4 d_10 ri_14 ka_17 gzhung_20 gis_27 
T02D1460:6a-9	dpa' po dang ni rnal 'byor ma //	dpa'_0 po_5 dang_8 ni_13 rnal_16 'byor_21 ma_27 
T02D1460:6a-10	zhal gcig phyag gnyis ba ru gsungs //	zhal_0 gcig_5 phyag_10 gnyis_16 ba_22 ru_25 gsungs_28 
T02D1460:6a-11	dpal ldan 'bar ba 'dzin zhabs sam //	dpal_0 ldan_5 'bar_10 ba_15 'dzin_18 zhabs_24 sam_30 
T02D1460:6a-12	ka tso ta yi gzhung rnams kyis //	ka_0 tso_3 ta_7 yi_10 gzhung_13 rnams_20 kyis_26 
T02D1460:6a-13	dpa' bo dang ni rnal 'byor ma //	dpa'_0 'bo_5 dang_8 ni_13 rnal_16 'byor_21 ma_27 
T02D1460:6a-14	zhal gcig phyag gnyis pa ru grags //	zhal_0 gcig_5 phyag_10 gnyis_16 ba_22 ru_25 grags_28 
T02D1460:6a-15	mkha' 'gro ma sogs dpa' bor bcas //	mkha'_0 'gro_6 ma_11 sogs_14 dpa'_19 'bor_24 'cha'_28 
T02D1460:6a-16	sgo skyong ma dang yang dag ldan ;	sgo_0 skyong_4 ma_11 dang_14 yang_19 'dag_24 ldan_28 
T02D1460:6a-17	/ khro bo'i gzugs ni h'um dang bcas //	khro_2 'bo_7 gzugs_12 ni_18 h_21 dang_26 'cha'_31 
T02D1460:6a-18	zhal gcig pa la phyag bzhi ba //	zhal_0 gcig_5 ba_10 la_13 phyag_16 bzhi_22 ba_27 
T02D1460:6a-19	lha mo rab tu gtum sogs bzhin //	lha_0 mo_4 rab_7 tu_11 'thum_14 sogs_19 bzhin_24 
T02D1460:6a-20	sku mdog sna tshogs khyad par ro //	sku_0 mdog_4 sna_9 tshogs_13 khyad_20 ba_26 ro_30 
T02D1460:6a-21	brtul zhugs zhal snga nas kyi gzhung //	brtul_0 'jug_6 zhal_12 snga_17 nas_22 kyi_26 gzhung_30 
T02D1460:6a-22	phyag gnyis dang ni zhal gcig pa //	phyag_0 gnyis_6 dang_12 ni_17 zhal_20 gcig_25 ba_30 
T02D1460:6a-23	sgeg sogs ro ni thams cad kyis //	sgeg_0 sogs_5 ro_10 ni_13 thams_16 cad_22 kyis_26 
T02D1460:6a-24	de rnams 'gying bas rol bar 'gyur //	de_0 rnams_3 'gying_9 ba_16 rol_20 ba_24 'gyur_28 
T02D1460:6a-25	yang na sems ni rnam dag pa //	yang_0 na_5 sems_8 ni_13 rnam_16 'dag_21 ba_25 
T02D1460:6a-26	sku mdog sngon po rnam pa'i dbyibs //	sku_0 mdog_4 sngon_9 po_15 rnam_18 ba_23 dbyibs_28 
T02D1460:6a-27	dpa' bo lha mor yang dag ldan //	dpa'_0 'bo_5 lha_8 mor_12 yang_16 'dag_21 ldan_25 
T02D1460:6a-28	kha cig gis ni gzhung du brjod //	kha_0 cig_4 gis_8 ni_12 gzhung_15 du_22 rjod_25 
T02D1460:6a-29	sku gsung thugs kyi dbye ba yis //	sku_0 gsung_4 thugs_10 kyi_16 'byed_20 ba_25 yis_28 
T02D1460:6a-30	kha dog gsum du yang dag gnas //	kha_0 dog_4 gsum_8 du_13 yang_16 'dag_21 gnas_25 
T02D1460:6a-31	gang phyir 'khor lo gsum gsungs pa ;	gang_0 phyir_5 'khor_11 lo_17 gsum_20 gsungs_25 ba_32 
T02D1460:6a-32	/ de phyir kha dog gsum du 'gyur //	de_2 phyir_5 kha_11 dog_15 gsum_19 du_24 'gyur_27 
T02D1460:6a-33	'di rnams nang nas gang 'dod pha //	'di_0 rnams_4 nang_10 nas_15 gang_19 'dod_24 pha_29 
T02D1460:6a-34	de kun rnal 'byor pas gus bya //	de_0 kun_3 rnal_7 'byor_12 ba_18 gus_22 byed_26 
T02D1460:6a-35	phyag gnyis la sogs brtsams nas ne //	phyag_0 gnyis_6 la_12 sogs_15 brtsams_20 nas_28 ne_32 
T02D1460:6a-36	ji sred phyag ni 'bum de bzhin //	ji_0 sred_3 phyag_8 ni_14 'bum_17 de_22 bzhin_25 
T02D1460:6a-37	phyag dang zhal ni grub phyir min //	phyag_0 dang_6 zhal_11 ni_16 'grub_19 phyir_24 min_30 
T02D1460:6a-38	bsam yas sbyor pas bsam par bya //	bsam_0 yas_5 sbyor_9 ba_15 bsam_19 ba_24 byed_28 
T02D1460:6b-0	de ltar blo @6b bzang shes nas ni //	de_0 ltar_3 blo_8 bzang_16 shes_22 nas_27 ni_31 
T02D1460:6b-1	gnyis med ye shes bsgom par bya //	gnyis_0 med_6 ye_10 shes_13 bsgom_18 ba_24 byed_28 
T02D1460:6b-2	dad pa tsam gyis 'jug bya ba //	dad_0 ba_4 tsam_7 gyis_12 'jug_17 byed_22 ba_26 
T02D1460:6b-3	dpyad pa nyid du sbyar mi bya //	dpyod_0 ba_6 nyid_9 du_14 sbyor_17 mi_23 byed_26 
T02D1460:6b-4	mchog tu dga' bas 'di dag kun //	mchog_0 tu_6 dga'_9 ba_14 'di_18 'dag_22 kun_26 
T02D1460:6b-5	gang bsgoms 'bras bu mchog phan te //	gang_0 sgom_5 'bras_12 bu_18 mchog_21 phan_27 te_32 
T02D1460:6b-6	lhan cig skyes par thim pa yis //	lhan_0 cig_5 skye_9 ba_15 'thim_19 ba_24 yis_27 
T02D1460:6b-7	he ru ka nyid rnam par bsgom //	he_0 ru_3 ka_6 nyid_9 rnam_14 ba_19 bsgom_23 
T02D1460:6b-8	bla ma'i bka' lung blangs nas ni //	bla_0 ma_4 bka'_9 lung_14 blangs_19 nas_26 ni_30 
T02D1460:6b-9	dang por gus pa'i sems kyis su //	dang_0 por_5 gus_9 ba_13 sems_18 kyis_23 su_28 
T02D1460:6b-10	brten pa'i sems kyis sgom byed na //	rten_0 ba_6 sems_11 kyis_16 sgom_21 byed_26 na_31 
T02D1460:6b-11	dam pa'i phun tshogs thob par 'gyur //	dam_0 ba_4 phun_9 tshogs_14 'thob_21 ba_26 'gyur_30 
T02D1460:6b-12	'bar ba'i phyag rgyar sdom par min //	'bar_0 ba_5 phyag_10 rgyar_16 sdom_22 ba_27 min_31 
T02D1460:6b-13	slob dpon kha cig smra bar byed //	slob_0 dpon_5 kha_10 cig_14 smra_18 ba_23 byed_27 
T02D1460:6b-14	he ru ka 'byung rgyud gsung yin //	he_0 ru_3 ka_6 'byung_9 brgyud_16 gsung_22 yin_28 
T02D1460:6b-15	bde mchog nyid du ma yin pas //	bde_0 mchog_4 nyid_10 du_15 ma_18 yin_21 ba_25 
T02D1460:6b-16	de phyir bdag gis ma bris te //	de_0 phyir_3 bdag_9 gis_14 ma_18 'bri_21 te_26 
T02D1460:6b-17	dpal ldan rdo rjes bzod par mdzod //	dpal_0 ldan_5 rdo_10 rjes_14 bzod_19 ba_24 mdzod_28 
T02D1460:6b-18	man ngag gis ni phyag mo yi //	man_0 ngag_4 gis_9 ni_13 phyag_16 mo_22 yi_25 
T02D1460:6b-19	rgyud du nges par rab tu grags //	brgyud_0 du_6 nges_9 ba_14 rab_18 tu_22 grags_25 
T02D1460:6b-20	'bar ba yi ni phyag rgya yis //	'bar_0 ba_5 yi_8 ni_11 phyag_14 rgya_20 yis_25 
T02D1460:6b-21	dkyil 'khor dgug pa'i don dang ni //	dkyil_0 'khor_6 'gugs_12 ba_17 don_22 dang_26 ni_31 
T02D1460:6b-22	bde mchog gtor ma'i las rnams kyang //	bde_0 mchog_4 'thor_10 ma_15 las_20 rnams_24 kyang_30 
T02D1460:6b-23	he ru ka ni 'byung rgyud du //	he_0 ru_3 ka_6 ni_9 'byung_12 brgyud_19 du_25 
T02D1460:6b-24	he ru ka phyag la gnas pa //	he_0 ru_3 ka_6 phyag_9 la_15 gnas_18 ba_23 
T02D1460:6b-25	he ru ka yi rgyud du gsungs //	he_0 ru_3 ka_6 yi_9 brgyud_12 du_18 gsungs_21 
T02D1460:6b-26	na bza' dag gi khyad par ni //	na_0 bza'_3 'dag_8 gi_12 khyad_15 ba_21 ni_25 
T02D1460:6b-27	stag gi pags pa mnabs pa ste //	stag_0 gi_5 pags_8 ba_13 nab_16 ba_22 ste_25 
T02D1460:6b-28	bdag gi bla mas gsungs pa yang //	bdag_0 gi_5 bla_8 mas_12 gsungs_16 ba_23 yang_26 
T02D1460:6b-29	lhan cig skyes pas smad dkris na //	lhan_0 cig_5 skye_9 ba_15 smad_19 dkri_24 na_30 
T02D1460:6b-30	rdo rje mkha' 'gro yi ni gzugs //	rdo_0 rje_4 mkha'_8 'gro_14 yi_19 ni_22 gzugs_25 
T02D1460:6b-31	rtag tu du ba mchog gi mchog / dkar ba	rtag_0 tu_5 du_8 ba_11 mchog_14 gi_20 mchog_23 dkar_31 ba_36 
T02D1460:6b-32	dang ni khrag gi mdog / khams drug gis ni	dang_0 ni_5 khrag_8 gi_14 mdog_17 khams_24 drug_30 gis_35 ni_39 
T02D1460:6b-33	bsdus pa yi // kha dog la sogs mtshungs pa'i gzugs //	sdud_0 ba_6 yi_9 kha_15 dog_19 la_23 sogs_26 mtshungs_31 ba_40 gzugs_45 
T02D1460:6b-34	dang po nyi ma lta bu'i zhal //	dang_0 po_5 nyi_8 ma_12 lta_15 bu_19 zhal_24 
T02D1460:6b-35	lha mo skra ni grol ba nyid //	lha_0 mo_4 skra_7 ni_12 grol_15 ba_20 nyid_23 
T02D1460:6b-36	gzhung ni 'di gnyis bgros nas ni //	gzhung_0 ni_7 'di_10 gnyis_14 bgro_20 nas_26 ni_30 
T02D1460:6b-37	snying ga ru ni bsgom bya zhing //	snying_0 ga_7 ru_10 ni_13 bsgom_16 byed_22 zhing_26 
T02D1460:6b-38	ji ltar 'dod pa'i de nyid bya //	ji_0 ltar_3 'dod_8 ba_13 de_18 nyid_21 byed_26 
T02D1460:6b-39	gzhan yang khrag gi rtsa rgyud du //	gzhan_0 yang_6 khrag_11 gi_17 rtsa_20 brgyud_25 du_31 
T02D1460:6b-40	shin tu dmar bar 'bab pa yang //	shin_0 tu_5 dmar_8 ba_13 'bab_17 ba_22 yang_25 
T02D1460:6b-41	bud med me rog g-yas nas so //	'bud_0 med_4 me_8 rog_11 g-yas_15 nas_21 so_25 
T02D1460:6b-42	g-yon du khu ba 'bab pa ni //	g-yon_0 du_6 khu_9 ba_13 'bab_16 ba_21 ni_24 
T02D1460:6b-43	chu yi rgya mtsho lta bu ste //	chu_0 yi_4 rgya_7 mtsho_12 lta_18 bu_22 ste_25 
T02D1460:6b-44	de ni dpa' bo'i rang bzhin no //	de_0 ni_3 dpa'_6 'bo_11 rang_16 bzhin_21 no_27 
T02D1460:6b-45	rkang dang rus pa rtsa rgyus rlung //	rkang_0 dang_6 rus_11 ba_15 rtsa_18 rgyus_23 rlung_29 
T02D1460:6b-46	lnga pa khu ba dang ldan pa //	lnga_0 ba_5 khu_8 ba_12 dang_15 ldan_20 ba_25 
T02D1460:6b-47	pha las gyur pa 'di rnams yin //	pha_0 las_4 gyur_8 ba_13 'di_16 rnams_20 yin_26 
T02D1460:6b-48	ma yi sha pags khrag dang ni //	ma_0 yi_3 sha_6 pags_10 khrag_15 dang_21 ni_26 
T02D1460:6b-49	chu dang me dang bcas pa nyid //	chu_0 dang_4 me_9 dang_12 'cha'_17 ba_22 nyid_25 
T02D1460:6b-50	de nyid kyis ni gang grub pa //	de_0 nyid_3 kyis_8 ni_13 gang_16 'grub_21 ba_26 
T02D1460:6b-51	'di ni mgon po he ru ka / bskyed dang skyed par byed pa po //	'di_0 ni_4 mgon_7 po_12 he_15 ru_18 ka_21 skyed_26 dang_33 skyed_38 ba_44 byed_48 ba_53 po_56 
T02D1460:6b-52	pham gnyis ni dbyer med pas //	'pham_0 gnyis_5 ni_11 dbyer_14 med_20 ba_24 
T02D1460:6b-53	dpal ldan bde mchog bshad pa 'di //	dpal_0 ldan_5 bde_10 mchog_14 'chad_20 ba_26 'di_29 
T02D1460:6b-54	yon tan kun gyi gter gyur pa //	yon_0 tan_4 kun_8 gyi_12 gter_16 gyur_21 ba_26 
T02D1460:7a-0	dngos @7a * //	dngos_0 
T02D1460:7a-1	po kun gyi rang bzhin no //	po_0 kun_3 gyi_7 rang_11 bzhin_16 no_22 
T02D1460:7a-2	de ltar shes nas de yi gzugs //	de_0 ltar_3 shes_8 nas_13 de_17 yi_20 gzugs_23 
T02D1460:7a-3	srid gsum bde ba ster ba ni //	srid_0 gsum_5 bde_10 ba_14 ster_17 ba_22 ni_25 
T02D1460:7a-4	de nyid rnal 'byor pa yis bsgom //	de_0 nyid_3 rnal_8 'byor_13 ba_19 yis_22 bsgom_26 
T02D1460:7a-5	sga yi tshul la des 'byung ba //	sga_0 yi_4 tshul_7 la_13 des_16 'byung_20 ba_27 
T02D1460:7a-6	zhes bya la sogs gang 'dod de //	zhes_0 byed_5 la_9 sogs_12 gang_17 'dod_22 de_27 
T02D1460:7a-7	de don bdag gis bshad par bya //	de_0 don_3 bdag_7 gis_12 'chad_16 ba_22 byed_26 
T02D1460:7a-8	'jug pa yi yang mtshan nyid ni//	'jug_0 ba_5 yi_8 yang_11 mtshan_16 nyid_23 
T02D1460:7a-9	rab tu 'jug pa'i dkyil 'khor sogs //	rab_0 tu_4 'jug_7 ba_12 dkyil_17 'khor_23 sogs_29 
T02D1460:7a-10	phyi rol rnam gcig mtshan nyid do //	phyi_0 rol_5 rnam_9 gcig_14 mtshan_19 nyid_26 do_31 
T02D1460:7a-11	sangs rgyas kun gyi rang bzhin te //	sangs_0 rgya_6 kun_12 gyi_16 rang_20 bzhin_25 te_31 
T02D1460:7a-12	sangs rgyas kun gyis rab tu gsungs //	sangs_0 rgya_6 kun_12 gyis_16 rab_21 tu_25 gsungs_28 
T02D1460:7a-13	ldog pa bdag gis brjod par bya //	ldog_0 ba_5 bdag_8 gis_13 rjod_17 ba_23 byed_27 
T02D1460:7a-14	'khor lo sdom par yang dag gnas //	'khor_0 lo_6 sdom_9 ba_14 yang_18 'dag_23 gnas_27 
T02D1460:7a-15	lhan cig skyes ba rnams kyi gzugs //	lhan_0 cig_5 skye_9 ba_15 rnams_18 kyi_24 gzugs_28 
T02D1460:7a-16	de ni snying gar rtag tu gnas //	de_0 ni_3 snying_6 gar_13 rtag_17 tu_22 gnas_25 
T02D1460:7a-17	phyi rol nang du mnyam pa nyid //	phyi_0 rol_5 nang_9 du_14 mnyam_17 ba_23 nyid_26 
