T02D3376:52a-0	@52a # // rgya gar skad du /	rgya_10 gar_15 skad_19 du_24 
T02D3376:52a-1	ma h'a pra ti s'a ra s'a dha nam /	ma_0 h_3 pra_7 ti_11 s_14 ra_18 s_21 dha_25 nam_29 
T02D3376:52a-2	bod skad du /	'bod_0 skad_4 du_9 
T02D3376:52a-3	so so 'brang ba chen mo'i sgrub thabs /	so_0 so_3 'brang_6 ba_13 chen_16 mo_21 sgrub_26 thabs_32 
T02D3376:52a-4	bcom ldan 'das ma so so 'brang ma chen mo la phyag 'tshal lo //	'joms_0 ldan_5 'da'_10 ma_15 so_18 so_21 'brang_24 ma_31 chen_34 mo_39 la_42 phyag_45 'tshal_51 lo_58 
T02D3376:52a-5	sngon du bstan pa'i cho gas stong pa nyid bsgoms	sngon_0 du_6 ston_9 ba_15 cho_20 'gas_24 stong_28 ba_34 nyid_37 sgom_42 
T02D3376:52a-6	pa'i rjes su aa las skyes pa'i zla ba'i dkyil	ba_0 rjes_5 su_10 aa_13 las_16 skye_20 ba_26 zla_31 ba_35 dkyil_40 
T02D3376:52a-7	'khor la pram ser po sna tshogs kyi 'od zer	'khor_0 la_6 pram_9 ser_14 po_18 sna_21 tshogs_25 kyi_32 'od_36 zer_40 
T02D3376:52a-8	spros pas gzhan gyi don byas nas yongs su gyur	spros_0 ba_6 gzhan_10 gyi_16 don_20 byed_24 nas_29 yongs_33 su_39 gyur_42 
T02D3376:52a-9	pa las bcom ldan 'das ma so so 'brang ba	ba_0 las_3 'joms_7 ldan_12 'da'_17 ma_22 so_25 so_28 'brang_31 ba_38 
T02D3376:52a-10	chen mo skad cig gis bskyed par bya ste /	chen_0 mo_5 skad_8 cig_13 gis_17 skyed_21 ba_28 byed_32 ste_36 
T02D3376:52a-11	ser mo zhal bzhi pa spyan gsum pa /	ser_0 mo_4 zhal_7 bzhi_12 ba_17 spyan_20 gsum_26 ba_31 
T02D3376:52a-12	phyag brgyad ma zhal dang po ser po /	phyag_0 brgyad_6 ma_13 zhal_16 dang_21 po_26 ser_29 po_33 
T02D3376:52a-13	g-yas kyi zhal dkar ba /	g-yas_0 kyi_6 zhal_10 dkar_15 ba_20 
T02D3376:52a-14	nub phyogs kyi zhal sngo ba /	nub_0 phyogs_4 kyi_11 zhal_15 sngo_20 ba_25 
T02D3376:52a-15	g-yon rab tu dmar ba'o //	g-yon_0 rab_6 tu_10 dmar_13 ba_18 
T02D3376:52a-16	g-yas pa'i phyag g-yas rnams na ral gri dang /	g-yas_0 ba_6 phyag_11 g-yas_17 rnams_23 na_29 ral_32 gri_36 dang_40 
T02D3376:52a-17	'khor lo dang /	'khor_0 lo_6 dang_9 
T02D3376:52a-18	rtse gsum dang /	rtse_0 gsum_5 dang_10 
T02D3376:52a-19	mda'o //	mda_0 
T02D3376:52a-20	g-yon na dgra sta dang /	g-yon_0 na_6 dgra_9 sta_14 dang_18 
T02D3376:52a-21	gzhu dang /	gzhu_0 dang_5 
T02D3376:52a-22	zhags pa dang /	zhags_0 ba_6 dang_9 
T02D3376:52a-23	rdo rje bsnams pa'i phyag go //	rdo_0 rje_4 snom_8 ba_15 phyag_20 go_26 
T02D3376:52a-24	sna tshogs kyi padma dang zla ba'i gdan la 'gying	sna_0 tshogs_4 kyi_11 padma_15 dang_21 zla_26 ba_30 gdan_35 la_40 'gying_43 
T02D3376:52a-25	bag gis rnam par gnon cing yang dag par gnas	bag_0 gis_4 rnam_8 ba_13 gnon_17 cing_22 yang_27 'dag_32 ba_36 gnas_40 
T02D3376:52a-26	pa'o // 'od kyi dkyil 'khor dmar po can /	ba_0 'od_8 kyi_12 dkyil_16 'khor_22 dmar_28 po_33 can_36 
T02D3376:52a-27	rgyan thams cad kyis brgyan pa'o //	rgyan_0 thams_6 cad_12 kyis_16 rgyan_21 ba_28 
T02D3376:52a-28	sna tshogs kyi na bza' mnabs pa /	sna_0 tshogs_4 kyi_11 na_15 bza'_18 nab_23 ba_29 
T02D3376:52a-29	gos kyi stod g-yogs byas pa /	gos_0 kyi_4 stod_8 g-yogs_13 byed_20 ba_25 
T02D3376:52b-0	rin po che sna tshogs kyi @52b dbu rgyan can /	rin_0 po_4 che_7 sna_11 tshogs_15 kyi_22 dbu_31 rgyan_35 can_41 
T02D3376:52b-1	de ltar rnam par bsams la /	de_0 ltar_3 rnam_8 ba_13 bsams_17 la_23 
T02D3376:52b-2	sku dang gsung dang thugs rnams su zla ba la gnas pa'i aom a'a:h'um dkar po dang /	sku_0 dang_4 gsung_9 dang_15 thugs_20 rnams_26 su_32 zla_35 ba_39 la_42 gnas_45 ba_50 aom_55 a:h_59 dkar_68 po_73 dang_76 
T02D3376:52b-3	ser po dang /	ser_0 po_4 dang_7 
T02D3376:52b-4	sngon po'i yi ge rnam par bsgom mo //	sngon_0 po_6 yi_11 ge_14 rnam_17 ba_22 bsgom_26 mo_32 
T02D3376:52b-5	de nas nu ma'i bar du zla ba la gnas pa'i pram yig rnam par bsams la /	de_0 nas_3 nu_7 ma_10 ba_15 du_19 zla_22 ba_26 la_29 gnas_32 ba_37 pram_42 yig_47 rnam_51 ba_56 bsams_60 la_66 
