T02D2388:20b-0	@20b # // rgya gar skad du /	rgya_10 gar_15 skad_19 du_24 
T02D2388:20b-1	sth'a na m'a rga pha la ma h'a mu dra bh'a ba na n'a ma /	sth_0 na_6 m_9 rga_13 pha_17 la_21 ma_24 h_27 mu_31 'dra_34 bh_38 ba_43 na_46 n_49 ma_53 
T02D2388:20b-2	bod skad du /	'bod_0 skad_4 du_9 
T02D2388:20b-3	gzhi lam 'bras bu bsgom pa'i phyag rgya chen po'i nyams len zhes bya ba /	gzhi_0 lam_5 'bras_9 bu_15 bsgom_18 ba_24 phyag_29 rgya_35 chen_40 po_45 nyams_50 len_56 zhes_60 byed_65 ba_69 
T02D2388:20b-4	dpal he ru ka la phyag 'tshal lo //	dpal_0 he_5 ru_8 ka_11 la_14 phyag_17 'tshal_23 lo_30 
T02D2388:20b-5	gzhi lam 'bras bu gsum gyi ni //	gzhi_0 lam_5 'bras_9 bu_15 gsum_18 gyi_23 ni_27 
T02D2388:20b-6	rtsa gsum brgyud pa'i bla ma dang //	rtsa_0 gsum_5 brgyud_10 ba_17 bla_22 ma_26 dang_29 
T02D2388:20b-7	yig 'bru gsum gyi nyams len ni //	yig_0 'bru_4 gsum_9 gyi_14 nyams_18 len_24 ni_28 
T02D2388:20b-8	nyam chung nyon cig bshad par bya //	nyam_0 chung_5 nyon_11 cig_16 'chad_20 ba_26 byed_30 
T02D2388:20b-9	lte ba sbrul pa'i 'khor lo nas //	lte_0 ba_4 sbrul_7 ba_13 'khor_18 lo_24 nas_27 
T02D2388:20b-10	sna bu ka gnyis dang tshangs pa'i bar //	sna_0 bu_4 ka_7 gnyis_10 dang_16 tshangs_21 ba_29 ba_34 
T02D2388:20b-11	rtsa gsum la ni sems gtad bya //	rtsa_0 gsum_5 la_10 ni_13 sems_16 gtod_21 byed_26 
T02D2388:20b-12	g-yon gyi dkar dang g-yas rtsa dmar //	g-yon_0 gyi_6 dkar_10 dang_15 g-yas_20 rtsa_26 dmar_31 
T02D2388:20b-13	dbus kyi mi bskyod mthing ga la //	dbus_0 kyi_5 mi_9 skyod_12 mthing_19 ga_26 la_29 
T02D2388:20b-14	g-yas par h'um dang g-yon par aom //	g-yas_0 ba_6 h_10 dang_15 g-yon_20 ba_26 aom_30 
T02D2388:20b-15	tshangs pa'i bu gar aa yig bsam //	tshangs_0 ba_8 bu_13 gar_16 aa_20 yig_23 bsam_27 
T02D2388:20b-16	'od gsal mthing ga dkar dang dmar //	'od_0 gsal_4 mthing_9 ga_16 dkar_19 dang_24 dmar_29 
