T02D2806:164a-0	@164a * // 'phags pa thugs rje chen po rab tu snang mdzad la phyag 'tshal lo //	'phag_11 ba_18 thugs_21 rje_27 chen_31 po_36 rab_39 tu_43 snang_46 mdzad_52 la_58 phyag_61 'tshal_67 lo_74 
T02D2806:164a-1	ma 'ongs pa na 'byung bar 'gyur ba nges par	ma_0 'ongs_3 ba_9 na_12 'byung_15 ba_22 'gyur_26 ba_32 nges_35 ba_40 
T02D2806:164a-2	mi shes pas ci bya gtol med par gyur te	mi_0 shes_3 ba_8 ci_12 byed_15 gtol_19 med_24 ba_28 gyur_32 te_37 
T02D2806:164a-3	ldongs pa rnams kyis 'dir bcom ldan 'das 'phags pa	ldong_0 ba_7 rnams_10 kyis_16 'dir_21 'joms_26 ldan_31 'da'_36 'phag_41 ba_48 
T02D2806:164a-4	thugs rje chen po rab tu snang mdzad la re	thugs_0 rje_6 chen_10 po_15 rab_18 tu_22 snang_25 mdzad_31 la_37 re_40 
T02D2806:164a-5	ba bskyed la / zhag gsum mam gnyis sam gcig	ba_0 skyed_3 la_10 zhag_15 gsum_20 mam_25 gnyis_29 sam_35 gcig_39 
T02D2806:164a-6	gi bar du yid la byed pa gcig dang mi	gi_0 ba_3 du_7 yid_10 la_14 byed_17 ba_22 gcig_25 dang_30 mi_35 
T02D2806:164a-7	'bral bas rig pa bzla zhing smyung bar gnas par	'bral_0 ba_6 rig_10 ba_14 bzla_17 zhing_22 smyung_28 ba_35 gnas_39 ba_44 
T02D2806:164a-8	ba bskyed la / bya'o // tadya th'a /	ba_0 skyed_3 la_10 byed_15 tadya_24 th_30 
T02D2806:164a-9	na ma:shr'i a'ary'a ba lo ki te shva r'a ya /	na_0 ma:shr_3 a'a_12 ba_20 lo_23 ki_26 te_29 shva_32 r_37 ya_41 
T02D2806:164a-10	bo dhi satv'a ya /	'bo_0 dhi_3 satv_7 ya_14 
T02D2806:164a-11	ma h'a k'a ru ni k'a ya /	ma_0 h_3 k_7 ru_11 ni_14 k_17 ya_21 
T02D2806:164a-12	darsha darsha /	darsha_0 darsha_7 
T02D2806:164a-13	pra darsha pra darsha /	pra_0 darsha_4 pra_11 darsha_15 
T02D2806:164a-14	sarba buddha dzny'a na garbhe tishtha tishtha ma ma sa pan tvoshtha pra darsha h'um h'um sv'a h'a /	sarba_0 buddha_6 dzny_13 na_20 garbhe_23 tishtha_30 tishtha_38 ma_46 ma_49 sa_52 pan_55 tvoshtha_59 pra_68 darsha_72 h_79 h_84 sv_89 h_94 
T02D2806:164a-15	'jig rten mgon po'i mchod rten la //	'jig_0 rten_5 mgon_10 po_15 mchod_20 rten_26 la_31 
T02D2806:164a-16	me tog dkar po sogs bdug bcas //	me_0 tog_3 dkar_7 po_12 sogs_15 bdug_20 'cha'_25 
T02D2806:164a-17	mchod pa mang pos nyer mchod cing //	mchod_0 ba_6 mang_9 pos_14 nyer_18 mchod_23 cing_29 
T02D2806:164a-18	phyag 'tshal kun tu bskor bar bya //	phyag_0 'tshal_6 kun_13 tu_17 skor_20 ba_26 byed_30 
T02D2806:164a-19	lus kyi 'dab skyes 'dab bzhi la //	lus_0 kyi_4 'dab_8 skye_13 'dab_19 bzhi_24 la_29 
T02D2806:164a-20	ji ltar 'dod pa'i dngos po bzhi //	ji_0 ltar_3 'dod_8 ba_13 dngos_18 po_24 bzhi_27 
T02D2806:164b-0	man ngag bzhin @164b du ri mor dgod //	man_0 ngag_4 bzhin_9 du_21 ri_24 mor_27 'god_31 
T02D2806:164b-1	ge sar rang sems me long ngo //	ge_0 sar_3 rang_7 sems_12 me_17 long_20 ngo_25 
T02D2806:164b-2	de nas lhag pa'i lha dran pas //	de_0 nas_3 lhag_7 ba_12 lha_17 dran_21 ba_26 
T02D2806:164b-3	sdig pa la sogs pa bsal nas ni //	sdig_0 ba_5 la_8 sogs_11 ba_16 bsal_19 nas_24 ni_28 
T02D2806:164b-4	'phags pa'i zhabs la mgo gtugs la //	'phag_0 ba_7 zhabs_12 la_18 mgo_21 gtugs_25 la_31 
T02D2806:164b-5	snang ba gsal pos snyoms par 'jug / sangs rgyas sras po thugs rje can //	snang_0 ba_6 gsal_9 pos_14 snyom_18 ba_25 'jug_29 sangs_36 rgya_42 sras_48 po_53 thugs_56 rje_62 can_66 
T02D2806:164b-6	kun mkhyen lus can kun don bsgrub //	kun_0 mkhyen_4 lus_11 can_15 kun_19 don_23 sgrub_27 
T02D2806:164b-7	'od ldan yul la rtags skugs ltar //	'od_0 ldan_4 yul_9 la_13 rtags_16 skugs_22 ltar_28 
T02D2806:164b-8	dus drug gzigs des mkhyen pa 'jug / tho rangs dge slong dkar po dang //	dus_0 drug_4 gzigs_9 des_15 mkhyen_19 ba_26 'jug_29 tho_36 rangs_40 dge_46 slong_50 dkar_56 po_61 dang_64 
T02D2806:164b-9	padmo'i rtags can bud med kyis //	padmo_0 rtags_8 can_14 'bud_18 med_22 kyis_26 
T02D2806:164b-10	'dod pa'i don gang yod pa de //	'dod_0 ba_5 don_10 gang_14 yod_19 ba_23 de_26 
T02D2806:164b-11	me long nang gi gzugs ltar ston //	me_0 long_3 nang_8 gi_13 gzugs_16 ltar_22 ston_27 
T02D2806:164b-12	rmi lam ston pa rdzogs so//	rmi_0 lam_4 ston_8 ba_13 rdzogs_16 
