T02D3408:72b-0	@72b # // rgya gar skad du /	rgya_10 gar_15 skad_19 du_24 
T02D3408:72b-1	sha ta ksha ra s'a dha nam /	sha_0 ta_4 ksha_7 ra_12 s_15 dha_19 nam_23 
T02D3408:72b-2	bod skad du /	'bod_0 skad_4 du_9 
T02D3408:72b-3	yi ge drug pa'i sgrub thabs /	yi_0 ge_3 drug_6 ba_11 sgrub_16 thabs_22 
T02D3408:72b-4	'jig rten dbang phyug yi ge drug pa la phyag 'tshal lo //	'jig_0 rten_5 dbang_10 phyug_16 yi_22 ge_25 drug_28 ba_33 la_36 phyag_39 'tshal_45 lo_52 
T02D3408:72b-5	lus can gzhan la yang dag par //	lus_0 can_4 gzhan_8 la_14 yang_17 'dag_22 ba_26 
T02D3408:72b-6	yid kyis phan par dmigs bya ste //	yid_0 kyis_4 phan_9 ba_14 dmigs_18 byed_24 ste_28 
T02D3408:72b-7	sdug bsngal ma lus nyer zhi zhing //	sdug_0 sngal_5 ma_12 lus_15 nyer_19 zhi_24 zhing_28 
T02D3408:72b-8	dam pa'i bde la dgod par bya //	dam_0 ba_4 bde_9 la_13 'god_16 ba_21 byed_25 
T02D3408:72b-9	de nas yid kyis snying ga ru //	de_0 nas_3 yid_7 kyis_11 snying_16 ga_23 ru_26 
T02D3408:72b-10	zla ba dkar po yang dag bsgom //	zla_0 ba_4 dkar_7 po_12 yang_15 'dag_20 bsgom_24 
T02D3408:72b-11	de las 'od zer 'phros gyur pas //	de_0 las_3 'od_7 zer_11 'phro_15 gyur_22 ba_27 
T02D3408:72b-12	rang lus 'od kyis gang bar bsam //	rang_0 lus_5 'od_9 kyis_13 gang_18 ba_23 bsam_27 
T02D3408:72b-13	ngal bsos sngags pas cho ga bzhin //	ngal_0 bsos_5 sngags_10 ba_17 cho_21 ga_25 bzhin_28 
T02D3408:72b-14	ngan pa'i rnam rtog bsdus nas ni //	ngan_0 ba_5 rnam_10 rtogs_15 sdud_20 nas_26 ni_30 
T02D3408:72b-15	'od zer dkar po 'phro ba yis //	'od_0 zer_4 dkar_8 po_13 'phro_16 ba_22 yis_25 
T02D3408:72b-16	sngags ni gsal por brjod par bya //	sngags_0 ni_7 gsal_10 por_15 rjod_19 ba_25 byed_29 
T02D3408:72b-17	lte ba'i dkyil 'khor la zhugs nas //	lte_0 ba_4 dkyil_9 'khor_15 la_21 'jug_24 nas_30 
T02D3408:72b-18	nyid kyi snying gar yang dag bsdu //	nyid_0 kyi_5 snying_9 gar_16 yang_20 'dag_25 sdud_29 
T02D3408:72b-19	lus ngag yid ni dag bya'i phyir //	lus_0 ngag_4 yid_9 ni_13 'dag_16 byed_20 phyir_26 
T02D3408:72b-20	lan gsum du ni bsgom par bya //	lan_0 gsum_4 du_9 ni_12 bsgom_15 ba_21 byed_25 
T02D3408:73a-0	@73a * // de nas rang gi lus gnas la //	de_10 nas_13 rang_17 gi_22 lus_25 gnas_29 la_34 
T02D3408:73a-1	bdag gi lus la sogs pa dag / sngags ni phyi rol 'thon gyur nas //	bdag_0 gi_5 lus_8 la_12 sogs_15 ba_20 'dag_23 sngags_29 ni_36 phyi_39 rol_44 'thon_48 gyur_54 nas_59 
T02D3408:73a-2	srog chags rnams la phog par bsam //	srog_0 chags_5 rnams_11 la_17 'bogs_20 ba_25 bsam_29 
T02D3408:73a-3	blta zhing brjod pa'i sngags las bskyed //	lta_0 zhing_5 rjod_11 ba_17 sngags_22 las_29 skyed_33 
T02D3408:73a-4	mdun du lha rnams gsum yin te //	mdun_0 du_5 lha_8 rnams_12 gsum_18 yin_23 te_27 
T02D3408:73a-5	sngags ni brjod nas yang dag bsdu //	sngags_0 ni_7 rjod_10 nas_16 yang_20 'dag_25 sdud_29 
