T02D1212:313b-0	@313b # // rgya gar skad du /	rgya_11 gar_16 skad_20 du_25 
T02D1212:313b-1	aashtashma sh'a na n'a ma /	aashtashma_0 sh_11 na_16 n_19 ma_23 
T02D1212:313b-2	bod skad du /	'bod_0 skad_4 du_9 
T02D1212:313b-3	dur khrod brgyad ces bya ba /	dur_0 khrod_4 brgyad_10 ces_17 byed_21 ba_25 
T02D1212:313b-4	kye'i rdo rje la phyag 'tshal lo //	kye_0 rdo_6 rje_10 la_14 phyag_17 'tshal_23 lo_30 
T02D1212:313b-5	zhing brgyad la sogs pa rnams 'jig rten skyong ba brgyad po dang /	zhing_0 brgyad_6 la_13 sogs_16 ba_21 rnams_24 'jig_30 rten_35 skyong_40 ba_47 brgyad_50 po_57 dang_60 
T02D1212:313b-6	klu'i rgyal po rigs brgyad dang /	klu_0 rgyal_6 po_12 rigs_15 brgyad_20 dang_27 
T02D1212:313b-7	zhing gi bdag po'i lha dang /	zhing_0 gi_6 bdag_9 po_14 lha_19 dang_23 
T02D1212:313b-8	shing dang /	shing_0 dang_6 
T02D1212:313b-9	char sprin rim pa ji lta ba bzhin blta bar bya'o //	char_0 sprin_5 rim_11 ba_15 ji_18 lta_21 ba_25 bzhin_28 lta_34 ba_39 byed_43 
T02D1212:313b-10	dang por re zhig shar du n'a ga pushpa'i shing dang /	dang_0 por_5 re_9 'jig_12 'char_17 du_22 n_25 ga_29 pushpa_32 shing_41 dang_47 
T02D1212:313b-11	aatta ha sa dang /	aatta_0 ha_6 sa_9 dang_12 
T02D1212:313b-12	dbang po dang /	dbang_0 po_6 dang_9 
T02D1212:313b-13	klu'i rgyal po padma chen po dang /	klu_0 rgyal_6 po_12 padma_15 chen_21 po_26 dang_29 
T02D1212:313b-14	char sprin gho ra zhes bya ba gur gum gyi mdog lta bu'o //	char_0 sprin_5 gho_11 ra_15 zhes_18 byed_23 ba_27 gur_30 'gum_34 gyi_38 mdog_42 lta_47 bu_51 
T02D1212:313b-15	lho ru aa mra'i shing dang /	lho_0 ru_4 aa_7 mra_10 shing_16 dang_22 
T02D1212:313b-16	tsa ri tra dang /	tsa_0 ri_4 tra_7 dang_11 
T02D1212:313b-17	gshin rje dang /	gshin_0 rje_6 dang_10 
T02D1212:313b-18	klu'i rgyal po rigs ldan dang /	klu_0 rgyal_6 po_12 rigs_15 ldan_20 dang_25 
T02D1212:313b-19	char sprin tsanda zhes bya ba sngon po'o //	char_0 sprin_5 tsanda_11 zhes_18 byed_23 ba_27 sngon_30 po_36 
T02D1212:313b-20	nub tu shing aa shvattha dang /	nub_0 tu_4 shing_7 aa_13 shvattha_16 dang_25 
T02D1212:313b-21	ko la gi ri dang /	ko_0 la_3 gi_6 ri_9 dang_12 
T02D1212:313b-22	chu bdag dang /	chu_0 bdag_4 dang_9 
T02D1212:313b-23	klu'i rgyal po stobs kyi rgyu dang /	klu_0 rgyal_6 po_12 stobs_15 kyi_21 rgyu_25 dang_30 
T02D1212:313b-24	char sprin gha na zhes bya ba mdog dkar po'o //	char_0 sprin_5 gha_11 na_15 zhes_18 byed_23 ba_27 mdog_30 dkar_35 po_40 
T02D1212:313b-25	byang du shing punn'a ga ra dang /	byang_0 du_6 shing_9 punn_15 ga_22 ra_25 dang_28 
T02D1212:313b-26	dza yanti dang /	dza_0 yanti_4 dang_10 
T02D1212:313b-27	lus ngan po dang /	lus_0 ngan_4 po_9 dang_12 
T02D1212:313b-28	klu'i rgyal po dung skyong dang /	klu_0 rgyal_6 po_12 dung_15 skyong_20 dang_27 
T02D1212:313b-29	char sprin aa pa rto zhes bya ba kha dog ser po'o //	char_0 sprin_5 aa_11 ba_14 rto_17 zhes_21 byed_26 ba_30 kha_33 dog_37 ser_41 po_45 
T02D1212:313b-30	dbang ldan du shing n+ya gro dha dang /	dbang_0 ldan_6 du_11 shing_14 n_20 ya_22 gro_25 dha_29 dang_33 
T02D1212:313b-31	audzdza ya ni dang /	audzdza_0 ya_8 ni_11 dang_14 
T02D1212:313b-32	drag po dang /	drag_0 po_5 dang_8 
T02D1212:313b-33	klu'i rgyal po 'jog po dang /	klu_0 rgyal_6 po_12 'jog_15 po_20 dang_23 
T02D1212:313b-34	char sprin gardzi ta zhes bya ba kha dog nag po'o //	char_0 sprin_5 gardzi_11 ta_18 zhes_21 byed_26 ba_30 kha_33 dog_37 nag_41 po_45 
T02D1212:313b-35	me ru shing ka ranydza dang /	me_0 ru_3 shing_6 ka_12 ranydza_15 dang_23 
T02D1212:313b-36	pra y'a ga dang /	pra_0 y_4 ga_8 dang_11 
T02D1212:313b-37	me dang /	me_0 dang_3 
T02D1212:313b-38	klu'i rgyal po padma zhes bya ba dang /	klu_0 rgyal_6 po_12 padma_15 zhes_21 byed_26 ba_30 dang_33 
T02D1212:313b-39	char sprin gharmi ta zhes bya ba kha dog sna tshogs so //	char_0 sprin_5 gharmi_11 ta_18 zhes_21 byed_26 ba_30 kha_33 dog_37 sna_41 tshogs_45 so_52 
T02D1212:313b-40	bden pral du la ta dza ta'i shing dang /	bden_0 pral_5 du_10 la_13 ta_16 dza_19 ta_23 shing_28 dang_34 
T02D1212:313b-41	rna 'chus sa ma dang /	rna_0 'chu_4 sa_10 ma_13 dang_16 
T02D1212:313b-42	srin po dang /	srin_0 po_5 dang_8 
T02D1212:313b-43	klu'i rgyal po mtha' yas dang /	klu_0 rgyal_6 po_12 mtha'_15 yas_21 dang_25 
T02D1212:313b-44	char sprin 'bab pa zhes bya ba nag po'o //	char_0 sprin_5 'bab_11 ba_16 zhes_19 byed_24 ba_28 nag_31 po_35 
T02D1212:313b-45	rlung du shing au dumw'a ra dang /	rlung_0 du_6 shing_9 au_15 dumw_18 ra_25 dang_28 
T02D1212:313b-46	lha mo'i mkhar dang /	lha_0 mo_4 mkhar_9 dang_15 
T02D1212:314a-0	rlung @314a * //	rlung_0 
T02D1212:314a-1	dang ;	dang_0 
T02D1212:314a-2	/ klu'i rgyal po nor rgyas kyi bu dang /	klu_2 rgyal_8 po_14 nor_17 rgya_21 kyi_27 bu_31 dang_34 
T02D1212:314a-3	char sprin pu r'a na zhes bya ba dkar nag	char_0 sprin_5 pu_11 r_14 na_18 zhes_21 byed_26 ba_30 dkar_33 nag_38 
T02D1212:314a-4	gi mdog go zhes bya ba la sogs pa'i zhing	gi_0 mdog_3 go_8 zhes_11 byed_16 ba_20 la_23 sogs_26 ba_31 zhing_36 
T02D1212:314a-5	rim pa ji lta bas shes par bya'o /	rim_0 ba_4 ji_7 lta_10 ba_14 shes_18 ba_23 byed_27 
T02D1212:314a-7	// / rgya gar gyi mkhan po ratna shr'i mi tra dang /	rgya_5 gar_10 gyi_14 mkhan_18 po_24 ratna_27 shr_33 mi_39 tra_42 dang_46 
T02D1212:314a-8	dge slong sh'akya ye shes kyis bsgyur ba'o//	dge_0 slong_4 sh_10 ye_18 shes_21 kyis_26 sgyur_31 
