T02D3348:34a-0	@34a # // rgya gar skad du /	rgya_10 gar_15 skad_19 du_24 
T02D3348:34a-1	autstshu sma dzam bha la s'a dha nam /	autstshu_0 sma_9 dzam_13 bha_18 la_22 s_25 dha_29 nam_33 
T02D3348:34a-2	bod skad du /	'bod_0 skad_4 du_9 
T02D3348:34a-3	autstshusma dzam bha la'i sgrub pa'i thabs /	autstshusma_0 dzam_12 bha_17 la_21 sgrub_26 ba_32 thabs_37 
T02D3348:34a-4	bcom ldan 'das dzam bha la la phyag 'tshal lo //	'joms_0 ldan_5 'da'_10 dzam_15 bha_20 la_24 la_27 phyag_30 'tshal_36 lo_43 
T02D3348:34a-5	aom a'a:zhes bya bas phab ste /	aom_0 a:zhes_4 byed_13 ba_17 'bebs_21 ste_26 
T02D3348:34a-6	rang gi snying gar aa yongs su gyur pa las	rang_0 gi_5 snying_8 gar_15 aa_19 yongs_22 su_28 gyur_31 ba_36 las_39 
T02D3348:34a-7	zla ba'i dkyil 'khor gyi dbus su h'um las rdo	zla_0 ba_4 dkyil_9 'khor_15 gyi_21 dbus_25 su_30 h_33 las_38 rdo_42 
T02D3348:34a-8	rje rtse dgu pa'i dbus su dbang po sbas pa	rje_0 rtse_4 dgu_9 ba_13 dbus_18 su_23 dbang_26 po_32 sbed_35 ba_40 
T02D3348:34a-9	lta bu'i h'um yig go //	lta_0 bu_4 h_9 yig_14 go_18 
T02D3348:34a-10	sngon du bstan pa 'bebs pa'i sngags kyis phab la /	sngon_0 du_6 ston_9 ba_15 'bebs_18 ba_24 sngags_29 kyis_36 'bebs_41 la_46 
T02D3348:34a-11	dzam bha la mgon po rang gi snying gar rab tu bcug pas /	dzam_0 bha_5 la_9 mgon_12 po_17 rang_20 gi_25 snying_28 gar_35 rab_39 tu_43 'jug_46 ba_51 
T02D3348:34a-12	autstshusma mi'u thung gi gzugs rna ba ma phug pa mdog nag pa /	autstshusma_0 mi_12 thung_17 gi_23 gzugs_26 rna_32 ba_36 ma_39 'bugs_42 ba_47 mdog_50 nag_55 ba_59 
T02D3348:34a-13	skra kham pa gyen du bsgreng ba /	skra_0 kham_5 ba_10 gyen_13 du_18 sgreng_21 ba_29 
T02D3348:34a-14	lus thung bar byed cing khro gnyer can /	lus_0 thung_4 ba_10 byed_14 cing_19 khro_24 gnyer_29 can_35 
T02D3348:34a-15	mche ba dang ldan pa rin chen 'byung ldan gyi dbu rgyan can /	mche_0 ba_5 dang_8 ldan_13 ba_18 rin_21 chen_25 'byung_30 ldan_37 gyi_42 dbu_46 rgyan_50 can_56 
T02D3348:34a-16	klu chen po brgyad kyi rgyan gyis brgyan pa'i g-yon	klu_0 chen_4 po_9 brgyad_12 kyi_19 rgyan_23 gyis_29 rgyan_34 ba_41 g-yon_46 
T02D3348:34a-17	pa'i phyag na rin po che la sogs pa skyugs	ba_0 phyag_5 na_11 rin_14 po_18 che_21 la_25 sogs_28 ba_33 skyug_36 
T02D3348:34a-18	pa'i sre mo bsnams pa /	ba_0 sre_5 mo_9 snom_12 ba_19 
T02D3348:34a-19	g-yas na khrag gis bkang ba'i thod pa bsnams pa'o //	g-yas_0 na_6 khrag_9 gis_15 'geng_19 ba_25 thod_30 ba_35 snom_38 ba_45 
T02D3348:34a-20	mgo g-yas phyogs su bstan pa'i gser gyi mdog can /	mgo_0 g-yas_4 phyogs_10 su_17 ston_20 ba_26 gser_31 gyi_36 mdog_40 can_45 
T02D3348:34a-21	rgyan sna tshogs kyis brgyan pa'i nor sbyin 'gyel ba	rgyan_0 sna_6 tshogs_10 kyis_17 rgyan_22 ba_29 nor_34 sbyin_38 'gyel_44 ba_50 
T02D3348:34a-22	la zhabs gnyis kyis mnan pas rin po che'i snyem	la_0 zhabs_3 gnyis_9 kyis_15 gnon_20 ba_25 rin_29 po_33 che_36 snyem_42 
T02D3348:34a-23	la sogs pa skyugs par byed pa'o //	la_0 sogs_3 ba_8 skyug_11 ba_18 byed_22 ba_27 
T02D3348:34a-24	'od 'phro ba'i phreng ba 'khrigs pa'i bdag nyid du bsams la /	'od_0 'phro_4 ba_10 phreng_15 ba_22 'khrig_25 ba_33 bdag_38 nyid_43 du_48 bsams_51 la_57 
T02D3348:34a-25	autstshusma'i g-yas pa'i phyag tu aam las skyes pa gru gsum pa sa ka ta bsam mo //	autstshusma_0 g-yas_14 ba_20 phyag_25 tu_31 aam_34 las_38 skye_42 ba_48 gru_51 gsum_55 ba_60 sa_63 ka_66 ta_69 bsam_72 mo_77 
T02D3348:34b-0	bam las skyes pa'i bum @34b ba bzang po 'bo bzhin pa'o //	bam_0 las_4 skye_8 ba_14 bum_19 ba_28 bzang_31 po_37 'bo_40 bzhin_44 ba_50 
T02D3348:34b-1	lag pa'i dbus su dzam ngo //	lag_0 ba_4 dbus_9 su_14 dzam_17 ngo_22 
T02D3348:34b-2	sdigs mdzub la bha'o //	sdigs_0 mdzub_6 la_12 bha_15 
T02D3348:34b-3	gung mo la la'o //	gung_0 mo_5 la_8 la_11 
T02D3348:34b-4	srin lag la dza'o //	srin_0 lag_5 la_9 dza_12 
T02D3348:34b-5	mthe'u chud la len no //	mthe_0 chud_7 la_12 len_15 no_19 
T02D3348:34b-6	mtheb chen la dra'o //	mtheb_0 chen_6 la_11 'dra_14 
T02D3348:34b-7	mkhrig mgul du ya'o //	mkhrig_0 mgul_7 du_12 ya_15 
T02D3348:34b-8	de nas sv'a h'a zhes pa ni logs gnyis la'o //	de_0 nas_3 sv_7 h_12 zhes_16 ba_21 ni_24 logs_27 gnyis_32 la_38 
T02D3348:34b-9	sngags dgod pa bsgom pa'i rim pa'o /	sngags_0 'god_7 ba_12 bsgom_15 ba_21 rim_26 ba_30 
T02D3348:34b-10	kha mngon par bsngags la chu sbyin sbyin par bya'o //	kha_0 mngon_4 ba_10 bsngags_14 la_22 chu_25 sbyin_29 sbyin_35 ba_41 byed_45 
T02D3348:34b-11	aom dzl'um sv'a h'a /	aom_0 dzl_4 sv_11 h_16 
T02D3348:34b-12	chu khyor ba nas sbyin pa'i sngags so //	chu_0 khyor_4 ba_10 nas_13 sbyin_17 ba_23 sngags_28 so_35 
T02D3348:34b-13	aom aindra ni mu kham bhra ma ri sv'a h'a /	aom_0 aindra_4 ni_11 mu_14 kham_17 bhra_22 ma_27 ri_30 sv_33 h_38 
T02D3348:34b-14	lag pa nas kha /	lag_0 ba_4 nas_7 kha_11 
T02D3348:34b-15	kha nas lag pa /	kha_0 nas_4 lag_8 ba_12 
T02D3348:34b-16	de nas zhal du sbyin par bya'o //	de_0 nas_3 zhal_7 du_12 sbyin_15 ba_21 byed_25 
T02D3348:34b-17	de ltar snying rjes sems can dbul ba'i sdug bsngal	de_0 ltar_3 snying_8 rjes_15 sems_20 can_25 'bul_29 ba_34 sdug_39 sngal_44 
T02D3348:34b-18	bcad pa'i don du dzam bha la bsgom pa ni	gcod_0 ba_5 don_10 du_14 dzam_17 bha_22 la_26 bsgom_29 ba_35 ni_38 
T02D3348:34b-19	dzam bha la nyid du 'gyur ro //	dzam_0 bha_5 la_9 nyid_12 du_17 'gyur_20 ro_26 
T02D3348:34b-20	autstshusma dzam bha la'i sgrub pa'i thabs rnal 'byor pa dga' ba sbyin gyis mdzad pa rdzogs so //	autstshusma_0 dzam_12 bha_17 la_21 sgrub_26 ba_32 thabs_37 rnal_43 'byor_48 ba_54 dga'_57 ba_62 sbyin_65 gyis_71 mdzad_76 ba_82 rdzogs_85 so_92 
T02D3348:34b-21	pandi ta don yod rdo rje dang /	pandi_0 ta_6 don_9 yod_13 rdo_17 rje_21 dang_25 
T02D3348:34b-22	khams pa lo ts'a ba dge slong ba ris bsgyur cing zhus pa'o//	khams_0 ba_6 lo_9 ts_12 ba_17 dge_20 slong_24 ba_30 ris_33 sgyur_37 cing_44 zhus_49 
