T02D2900:259b-0	@259b # // rgya gar skad du /	rgya_11 gar_16 skad_20 du_25 
T02D2900:259b-1	badzra kor dha dha ra s'a dha na n'a ma /	badzra_0 kor_7 dha_11 dha_15 ra_19 s_22 dha_26 na_30 n_33 ma_37 
T02D2900:259b-2	bod skad du /	'bod_0 skad_4 du_9 
T02D2900:259b-3	khro bo rdo rje 'dzin pa'i sgrub pa'i thabs zhes bya ba /	khro_0 'bo_5 rdo_8 rje_12 'dzin_16 ba_22 sgrub_27 ba_33 thabs_38 zhes_44 byed_49 ba_53 
T02D2900:259b-4	bla ma rje btsun pa'i zhabs la phyag 'tshal lo //	bla_0 ma_4 rje_7 btsun_11 ba_17 zhabs_22 la_28 phyag_31 'tshal_37 lo_44 
T02D2900:259b-5	rnal 'byor ba la gnod pa yi //	rnal_0 'byor_5 ba_11 la_14 gnod_17 ba_22 yi_25 
T02D2900:259b-6	'byung po'i tshogs rnams bsrung ba'i phyir //	'byung_0 po_7 tshogs_12 rnams_19 bsrung_25 ba_32 phyir_37 
T02D2900:259b-7	rdo rje 'dzin mchog sgrub pa'i thabs //	rdo_0 rje_4 'dzin_8 mchog_14 sgrub_20 ba_26 thabs_31 
T02D2900:259b-8	'bad pa'i blo yis bsgrub par bya //	'bad_0 ba_5 blo_10 yis_14 sgrub_18 ba_25 byed_29 
T02D2900:259b-9	dang por stan bde la 'dug ste //	dang_0 por_5 stan_9 bde_14 la_18 'dug_21 ste_26 
T02D2900:259b-10	skad cig gcig gis rdo rje 'dzin //	skad_0 cig_5 gcig_9 gis_14 rdo_18 rje_22 'dzin_26 
T02D2900:260a-0	khro bo'i rgyal por @260a * //	khro_0 'bo_5 rgyal_10 por_16 
T02D2900:260a-1	bskyed pa yi //	skyed_0 ba_7 yi_10 
T02D2900:260a-2	snying ka'i sa bon 'phros pa las //	snying_0 ka_7 sa_12 bon_15 'phro_19 ba_26 las_29 
T02D2900:260a-3	'gro ba sbyangs pa rnam gsum bya //	'gro_0 ba_5 sbyong_8 ba_16 rnam_19 gsum_24 byed_29 
T02D2900:260a-4	mchod pa'i lha rnams spyan drangs te //	mchod_0 ba_6 lha_11 rnams_15 spyan_21 drangs_27 te_34 
T02D2900:260a-5	mnyes pa'i don du lus sprul bya //	mnyes_0 ba_6 don_11 du_15 lus_18 sprul_22 byed_28 
T02D2900:260a-6	snying ga'i sa bon las byung ba'i //	snying_0 ga_7 sa_12 bon_15 las_19 'byung_23 ba_29 
T02D2900:260a-7	mchod pa rnam pa lnga dag kyang //	mchod_0 ba_6 rnam_9 ba_14 lnga_17 'dag_22 kyang_26 
T02D2900:260a-8	spro bsdu'i tshul gyis brgyan par bya //	spro_0 sdud_5 tshul_12 gyis_18 rgyan_23 ba_30 byed_34 
T02D2900:260a-9	aom badzra sa manta aa garbha badzra pushpe h'um /	aom_0 badzra_4 sa_11 manta_14 aa_20 garbha_23 badzra_30 pushpe_37 h_44 
T02D2900:260a-10	badzra dh'u pe h'um /	badzra_0 dh_7 pe_12 h_15 
T02D2900:260a-11	badzra d'i pe h'um /	badzra_0 d_7 pe_11 h_14 
T02D2900:260a-12	badzra gandhe h'um /	badzra_0 gandhe_7 h_14 
T02D2900:260a-13	badzra ni wi dye h'um /	badzra_0 ni_7 wi_10 dye_13 h_17 
T02D2900:260a-14	de nas pus mo sar btsugs te //	de_0 nas_3 pus_7 mo_11 sar_14 btsugs_18 te_25 
T02D2900:260a-15	rdo rje thal mo sbyar nas kyang //	rdo_0 rje_4 thal_8 mo_13 sbyor_16 nas_22 kyang_26 
T02D2900:260a-16	rab tu gus pas 'di brjod bya //	rab_0 tu_4 gus_7 ba_11 'di_15 rjod_19 byed_25 
T02D2900:260a-17	bsags sdig ji snyed bshags par bgyi //	bsags_0 sdig_6 ji_11 snyed_14 'chags_20 ba_27 bgyid_31 
T02D2900:260a-18	tshogs rnams kun la rjes yi rang //	tshogs_0 rnams_7 kun_13 la_17 rjes_20 yi_25 rang_28 
T02D2900:260a-19	zab mo'i 'khor lo bskor bar bskul //	zab_0 mo_4 'khor_9 lo_15 skor_18 ba_24 skul_28 
T02D2900:260a-20	mya ngan mi 'da' bzhugs su gsol //	mya_0 ngan_4 mi_9 'da'_12 bzhugs_17 su_24 gsol_27 
T02D2900:260a-21	dge ba thams cad mchog tu bsngo //	dge_0 ba_4 thams_7 cad_13 mchog_17 tu_23 sngo_26 
T02D2900:260a-22	lus nyid kyang ni rnam par dbul //	lus_0 nyid_4 kyang_9 ni_15 rnam_18 ba_23 'bul_27 
T02D2900:260a-23	byang chub sems ni rab bskyed bya //	byang_0 chub_6 sems_11 ni_16 rab_19 skyed_23 byed_30 
T02D2900:260a-24	bdag gis rdzogs sangs rgyas thob shog / de nas byams dang snying rje dang //	bdag_0 gis_5 rdzogs_9 sangs_16 rgya_22 'thob_28 shog_33 de_40 nas_43 byams_47 dang_53 snying_58 rje_65 dang_69 
T02D2900:260a-25	dga' ba btang snyoms bsgom par bya //	dga'_0 ba_5 gtong_8 snyom_14 bsgom_21 ba_27 byed_31 
T02D2900:260a-26	de nas snod bcud rnam par sbyangs //	de_0 nas_3 snod_7 bcud_12 rnam_17 ba_22 sbyong_26 
T02D2900:260a-27	aom aa k'a ro mu kham sarba dharm'a n'am a'adya nutpanna tv'a ta /	aom_0 aa_4 k_7 ro_11 mu_14 kham_17 sarba_22 dharm_28 n_36 a_41 nutpanna_48 tv_57 ta_62 
T02D2900:260a-28	ces brjod pas chos thams cad stong pa nyid du bsgom mo //	ces_0 rjod_4 ba_10 chos_14 thams_19 cad_25 stong_29 ba_35 nyid_38 du_43 bsgom_46 mo_52 
T02D2900:260a-29	h'um las rgya gram dra ba'i mchog / padma zla ba'i steng dag tu //	h_0 las_5 rgya_9 'grams_14 'dra_19 ba_23 mchog_28 padma_36 zla_42 ba_46 steng_51 'dag_57 tu_61 
T02D2900:260a-30	h'um las khro bo'i skur bskyed bya //	h_0 las_5 khro_9 'bo_14 skur_19 skyed_24 byed_31 
T02D2900:260a-31	badzra h'um ka ra zhes bas //	badzra_0 h_7 ka_12 ra_15 zhes_18 ba_23 
T02D2900:260a-32	rab tu 'jigs pa'i khro bo ni //	rab_0 tu_4 'jigs_7 ba_13 khro_18 'bo_23 ni_26 
T02D2900:260a-33	aindra n'i la'i kha dog can //	aindra_0 n_7 la_11 kha_16 dog_20 can_24 
T02D2900:260a-34	zhal gcig spyan gsum 'jigs pa bzhin //	zhal_0 gcig_5 spyan_10 gsum_16 'jigs_21 ba_27 bzhin_30 
T02D2900:260a-35	sma ra mgo skyes ser la mdzas //	sma_0 ra_4 mgo_7 skye_11 ser_17 la_21 mdzas_24 
T02D2900:260a-36	sbrul sngon za zhing mche ba gcig //	sbrul_0 sngon_6 za_12 zhing_15 mche_21 ba_26 gcig_29 
T02D2900:260a-37	g-yas na rdo rje gdengs pa'i tshul //	g-yas_0 na_6 rdo_9 rje_13 gdeng_17 ba_24 tshul_29 
T02D2900:260a-38	g-yon pa bsdigs pa'i mdzub mo ste //	g-yon_0 ba_6 sdig_9 ba_16 mdzub_21 mo_27 ste_30 
T02D2900:260a-39	sprul nag se ral kha ru bzung //	sprul_0 nag_6 se_10 ral_13 kha_17 ru_21 bzung_24 
T02D2900:260a-40	aa la la yi gad mo sgrogs //	aa_0 la_3 la_6 yi_9 gad_12 mo_16 sgrogs_19 
T02D2900:260a-41	klu brgyad dag gis brgyan pa'i sku //	klu_0 brgyad_4 'dag_11 gis_15 rgyan_19 ba_26 sku_31 
T02D2900:260a-42	padma'i gdan la brkyang bskum bzhugs //	padma_0 gdan_8 la_13 rkyong_16 skum_24 bzhugs_30 
T02D2900:260a-43	stag gi pags pas smad dkris pa //	stag_0 gi_5 pags_8 ba_13 smad_17 dkri_22 ba_28 
T02D2900:260a-44	brgyan la ye shes sems bsgom bya //	rgyan_0 la_7 ye_10 shes_13 sems_18 bsgom_23 byed_29 
T02D2900:260a-45	sa bon 'od kyis mchog bkug nas //	sa_0 bon_3 'od_7 kyis_11 mchog_16 'gugs_22 nas_27 
T02D2900:260a-46	gong gi mchod pas mnyes byas te ;	gong_0 gi_5 mchod_8 ba_14 mnyes_18 byed_24 te_29 
T02D2900:260a-47	/ bstod pa'i rgyal po 'di yang brjod //	bstod_2 ba_8 rgyal_13 po_19 'di_22 yang_26 rjod_31 
T02D2900:260a-48	aom na ma: sv'a h'a ri shrushto pa yam na	aom_0 na_4 ma:_7 sv_11 h_16 ri_20 shrushto_23 ba_32 yam_35 na_39 
T02D2900:260a-49	ma: shrud kri badzra p'a ni na ma: sa ro	ma:_0 shrud_4 kri_10 badzra_14 p_21 ni_25 na_28 ma:_31 sa_35 ro_38 
T02D2900:260a-50	na pam sarba wa sh'ushn'i sha ka ri he he	na_0 pam_3 sarba_7 wa_13 sh'i_16 sha_26 ka_30 ri_33 he_36 he_39 
T02D2900:260a-51	he / dza:h'um bam ho:sa gnyis med nas //	he_0 dza:h_5 bam_14 ho:sa_18 gnyis_24 med_30 nas_34 
T02D2900:260a-52	lha mo bzhi las dbang blangs pa'i //	lha_0 mo_4 bzhi_7 las_12 dbang_16 blangs_22 ba_29 
T02D2900:260a-53	rtags ni mi bskyod cod pan rtser //	rtags_0 ni_6 mi_9 skyod_12 cod_19 pan_23 rtser_27 
T02D2900:260b-0	yi ge gsum gyis byin @260b gyis brlabs //	yi_0 ge_3 gsum_6 gyis_11 byin_16 gyis_27 brlabs_32 
T02D2900:260b-1	yid bzhin 'khor lo'i bzlas pa ni //	yid_0 bzhin_4 'khor_10 lo_16 bzlas_21 ba_27 ni_30 
T02D2900:260b-2	ta dya th'a bho bho zhes bya ba nas //	ta_0 dya_3 th_7 bho_12 bho_16 zhes_20 byed_25 ba_29 nas_32 
T02D2900:260b-3	r'a dzny'a pa ya ti sv'a h'a zhes bya ba'i bar du'o //	r_0 dzny_4 ba_11 ya_14 ti_17 sv_20 h_25 zhes_29 byed_34 ba_38 ba_43 du_47 
T02D2900:260b-4	sgra che ma yin chung ma yin //	sgra_0 che_5 ma_9 yin_12 chung_16 ma_22 yin_25 
T02D2900:260b-5	rang bzhin gsal ba'i bzlas pa ni //	rang_0 bzhin_5 gsal_11 ba_16 bzlas_21 ba_27 ni_30 
T02D2900:260b-6	mi skyo bar du ci bder bya //	mi_0 skyo_3 ba_8 du_12 ci_15 bder_18 byed_23 
T02D2900:260b-7	de nas spro bsdu ji snyed pa'i //	de_0 nas_3 spro_7 sdud_12 ji_17 snyed_20 ba_26 
T02D2900:260b-8	mtha' la bsdu ba byas nas kyang //	mtha'_0 la_6 sdud_9 ba_14 byed_17 nas_22 kyang_26 
T02D2900:260b-9	stong pa nyid du bsgom par bya //	stong_0 ba_6 nyid_9 du_14 bsgom_17 ba_23 byed_27 
T02D2900:260b-10	slar la bskyed la phyag rgya dkrol //	slar_0 la_5 skyed_8 la_15 phyag_18 rgya_24 'khrol_29 
T02D2900:260b-11	aom a'a:h'um mu: de nas spyod pa ci bder spyod //	aom_0 a:h_4 mu:_13 de_17 nas_20 spyod_24 ba_30 ci_33 bder_36 spyod_41 
T02D2900:260b-12	dam tshig nga rgyal gtang mi bya //	dam_0 tshig_4 nga_10 rgyal_14 gtong_20 mi_26 byed_29 
T02D2900:260b-13	de thun bzhi yi sbyor ba yis //	de_0 thun_3 bzhi_8 yi_13 sbyor_16 ba_22 yis_25 
T02D2900:260b-14	brtson par byas na nges par 'grub //	brtson_0 ba_7 byed_11 na_16 nges_19 ba_24 'grub_28 
T02D2900:260b-15	dad ldan bla ma ldan pa dang //	dad_0 ldan_4 bla_9 ma_13 ldan_16 ba_21 dang_24 
T02D2900:260b-16	dbang dang dam tshig ldan pa la //	dbang_0 dang_6 dam_11 tshig_15 ldan_21 ba_26 la_29 
T02D2900:260b-17	bcom ldan rdo rje 'dzin mchog gi //	'joms_0 ldan_5 rdo_10 rje_14 'dzin_18 mchog_24 gi_30 
T02D2900:260b-18	mchog gi dngos grub nyer rnyed 'gyur //	mchog_0 gi_6 dngos_9 'grub_15 nyer_20 rnyed_25 'gyur_31 
T02D2900:260b-19	khro rgyal rdo rje 'dzin mchog gi //	khro_0 rgyal_5 rdo_11 rje_15 'dzin_19 mchog_25 gi_31 
T02D2900:260b-20	sgrub thabs dam pa 'di dag nyid //	sgrub_0 thabs_6 dam_12 ba_16 'di_19 'dag_23 nyid_27 
T02D2900:260b-21	bdag gis brtsam par mi rigs kyang //	bdag_0 gis_5 brtsam_9 ba_16 mi_20 rigs_23 kyang_28 
T02D2900:260b-22	rgyud 'grel dgongs pa las btus byas //	brgyud_0 'grel_6 dgongs_12 ba_19 las_22 'thu_26 byed_31 
T02D2900:260b-23	'di las byung ba'i dge ba yis //	'di_0 las_4 'byung_8 ba_14 dge_19 ba_23 yis_26 
