T02D2556:22a-0	@22a * // 'phags 'jam dpal la phyag 'tshal lo //	'phag_10 'jam_17 dpal_22 la_27 phyag_30 'tshal_36 lo_43 
T02D2556:22a-1	'jam dpal gyi mtshan yang dag par brjod pa'i dge ba'i rtsa ba bsngo ba /	'jam_0 dpal_5 gyi_10 mtshan_14 yang_21 'dag_26 ba_30 rjod_34 ba_40 dge_45 ba_49 rtsa_54 ba_59 sngo_62 ba_68 
T02D2556:22a-2	mkhas pa rang gi bsngo ba dang /	mkhas_0 ba_6 rang_9 gi_14 sngo_17 ba_23 dang_26 
T02D2556:22a-3	mi mkhas pa gzhan gyi bsngo ba'o //	mi_0 mkhas_3 ba_9 gzhan_12 gyi_18 sngo_22 ba_28 
T02D2556:22a-4	de la mkhas pa rang gi bsngo ba ni mi	de_0 la_3 mkhas_6 ba_12 rang_15 gi_20 sngo_23 ba_29 ni_32 mi_35 
T02D2556:22a-5	dmigs pa gsum gyis zin pas 'khor gsum yongs su	dmigs_0 ba_6 gsum_9 gyis_14 zin_19 ba_23 'khor_27 gsum_33 yongs_38 su_44 
T02D2556:22a-6	dag pa'i bsngo ba'o //	'dag_0 ba_4 sngo_9 ba_15 
T02D2556:22a-7	mi mkhas pa gzhan gyi bsngo ba ni dus gsum	mi_0 mkhas_3 ba_9 gzhan_12 gyi_18 sngo_22 ba_28 ni_31 dus_34 gsum_38 
T02D2556:22a-8	gyi de bzhin gshegs pa ji ltar bsngo ba ltar	gyi_0 de_4 bzhin_7 gshegs_13 ba_20 ji_23 ltar_26 sngo_31 ba_37 ltar_40 
T02D2556:22a-9	bdag gis kyang bsngo ba'o //	bdag_0 gis_5 kyang_9 sngo_15 ba_21 
T02D2556:22b-0	@22b mtshan yang dag par brjod pa'i dge ba'i rtsa ba bsngo ba //	mtshan_5 yang_12 'dag_17 ba_21 rjod_25 ba_31 dge_36 ba_40 rtsa_45 ba_50 sngo_53 ba_59 
T02D2556:22b-1	slob dpon 'jam dpal bshes gnyen gyis mdzad pa rdzogs so//	slob_0 dpon_5 'jam_10 dpal_15 bshes_20 gnyen_26 gyis_32 mdzad_37 ba_43 rdzogs_46 
