T02D3766:119b-0	@119b # // rgya gar skad du /	rgya_11 gar_16 skad_20 du_25 
T02D3766:119b-1	bodhi pa d'a ti n'a ma /	bodhi_0 ba_6 d_9 ti_13 n_16 ma_20 
T02D3766:119b-2	bod skad du //	'bod_0 skad_4 du_9 
T02D3766:119b-3	byang chub kyi gzhung lam zhes bya ba /	byang_0 chub_6 kyi_11 gzhung_15 lam_22 zhes_26 byed_31 ba_35 
T02D3766:119b-4	sangs rgyas 'od dpag tu med pa la phyag 'tshal lo //	sangs_0 rgya_6 'od_12 dpog_16 tu_21 med_24 ba_28 la_31 phyag_34 'tshal_40 lo_47 
T02D3766:119b-5	thub pa che la phyag 'tshal nas //	thub_0 ba_5 che_8 la_12 phyag_15 'tshal_21 nas_28 
T02D3766:119b-6	them skas lta bu'i lam gang yin //	'thems_0 skas_5 lta_10 bu_14 lam_19 gang_23 yin_28 
T02D3766:119b-7	dbang po'i las chog rgyas pa las //	dbang_0 po_6 las_11 chog_15 rgya_20 ba_26 las_29 
T02D3766:119b-8	snying po mdo ru bsdus te brjod //	snying_0 po_7 mdo_10 ru_14 sdud_17 te_23 rjod_26 
T02D3766:119b-9	'dir nges par sangs rgyas byon ba dang /	'dir_0 nges_5 ba_10 sangs_14 rgya_20 'byon_26 ba_31 dang_34 
T02D3766:119b-10	de'i chos thos pa dang /	de_0 chos_5 thos_10 ba_15 dang_18 
T02D3766:119b-11	dad pa dang ldan pa dang /	dad_0 ba_4 dang_7 ldan_12 ba_17 dang_20 
T02D3766:119b-12	dmyal ba dang yi dags dang dud 'gro dang /	dmyal_0 ba_6 dang_9 yi_14 dags_17 dang_22 dud_27 'gro_31 dang_36 
T02D3766:119b-13	kla klo dang lha tshe ring por skye ba dang /	kla_0 klo_4 dang_8 lha_13 tshe_17 ring_22 por_27 skye_31 ba_36 dang_39 
T02D3766:119b-14	sangs rgyas kyi gsung mi thos pa dang /	sangs_0 rgya_6 kyi_12 gsung_16 mi_22 thos_25 ba_30 dang_33 
T02D3766:119b-15	log par lta ba dang /	log_0 ba_4 lta_8 ba_12 dang_15 
