T02D2983:52a-0	@52a * // dpal rdo rje rnam par 'joms pa la phyag 'tshal lo //	dpal_10 rdo_15 rje_19 rnam_23 ba_28 'joms_32 ba_38 la_41 phyag_44 'tshal_50 lo_57 
T02D2983:52a-1	tshangs pa'i gdon las thar bar 'dod pas ;	tshangs_0 ba_8 'don_13 las_18 thar_22 ba_27 'dod_31 ba_36 
T02D2983:52a-2	sngon du 'jug dus dang mtshan nyid bstan te /	sngon_0 du_6 'jug_9 dus_14 dang_18 mtshan_23 nyid_30 ston_35 te_41 
T02D2983:52a-3	kha ton dang dka' thub la dga' ba dang /	kha_0 ton_4 dang_8 dka'_13 thub_18 la_23 dga'_26 ba_31 dang_34 
T02D2983:52a-4	tshangs par spyod pa'i mi la yar ngo'i tshes brgyad dang nya la tshangs pa'i gdon gyis 'dzin te /	tshangs_0 ba_8 spyod_12 ba_18 mi_23 la_26 yar_29 ngo_33 tshes_39 brgyad_45 dang_52 nya_57 la_61 tshangs_64 ba_72 'don_77 gyis_82 'dzin_87 te_93 
T02D2983:52a-5	yang na bram ze dang tshangs spyod nyams pa la	yang_0 na_5 bram_8 ze_13 dang_16 tshangs_21 spyod_29 nyams_35 ba_41 la_44 
T02D2983:52a-6	'jug / zhugs pa'i mtshan ma ni gshe ba dang	'jug_0 'jug_7 ba_13 mtshan_18 ma_25 ni_28 gshe_31 ba_36 dang_39 
T02D2983:52a-7	/ kha rgod pa dang gar byed pa dang /	kha_2 rgod_6 ba_11 dang_14 gar_19 byed_23 ba_28 dang_31 
T02D2983:52a-8	cis kyang mi skrag / smra bar mi byed /	cis_0 kyang_4 mi_10 skrag_13 smra_21 ba_26 mi_30 byed_33 
T02D2983:52a-9	rang gi lus la rdo la sogs pas rdeg pa dang /	rang_0 gi_5 lus_8 la_12 rdo_15 la_19 sogs_22 ba_27 rdeg_31 ba_36 dang_39 
T02D2983:52a-10	rig byed bstan bcos smra bar byed pa sngags 'chang ba la lan ldon par byed pa'o //	rig_0 byed_4 ston_9 'chos_15 smra_20 ba_25 byed_29 ba_34 sngags_37 'chang_44 ba_51 la_54 lan_57 ldon_61 ba_66 byed_70 ba_75 
T02D2983:52a-11	de nas gdon las thar pa'i thabs ni gtor ma sbyin te /	de_0 nas_3 'don_7 las_12 thar_16 ba_21 thabs_26 ni_32 'thor_35 ma_40 sbyin_43 te_49 
T02D2983:52a-12	nas bre gsum btsos pa'i chang dang /	nas_0 'bre_4 gsum_8 btsos_13 ba_19 chang_24 dang_30 
T02D2983:52a-13	khur pa dang /	'khur_0 ba_5 dang_8 
T02D2983:52a-14	me tog phreng ba dmar po dang /	me_0 tog_3 phreng_7 ba_14 dmar_17 po_22 dang_25 
T02D2983:52a-15	shing thog sna tshogs pa dang /	shing_0 thogs_6 sna_11 tshogs_15 ba_22 dang_25 
T02D2983:52a-16	til nag po dang bcas pa'i gtor ma ri rtse la byin la /	til_0 nag_4 po_8 dang_11 'cha'_16 ba_21 'thor_26 ma_31 ri_34 rtse_37 la_42 byin_45 la_50 
T02D2983:52a-17	de nas nad pa de gos sngon po gyon la	de_0 nas_3 nad_7 ba_11 de_14 gos_17 sngon_21 po_27 gyon_30 la_35 
T02D2983:52a-18	lho phyogs su khrus byas la shing ka ra b'i	lho_0 phyogs_4 su_11 'khru_14 byed_20 la_25 shing_28 ka_34 ra_37 b_40 
T02D2983:52a-19	ra'i rtsa ba me tog shun lpags su bcas pa	ra_0 rtsa_5 ba_10 me_13 tog_16 shun_20 lpags_25 su_31 'cha'_34 ba_39 
T02D2983:52a-20	shing pa ta la dang /	shing_0 ba_6 ta_9 la_12 dang_15 
T02D2983:52b-0	gso ma @52b dang ;	gso_0 ma_4 dang_12 
T02D2983:52b-1	bil ba'i rtsa ba dang /	bil_0 ba_4 rtsa_9 ba_14 dang_17 
T02D2983:52b-2	sgron shing dang /	sgron_0 shing_6 dang_12 
T02D2983:52b-3	shing rtsa pi pi ling dang ;	shing_0 rtsa_6 pi_11 pi_14 ling_17 dang_22 
T02D2983:52b-4	na le sham dang /	na_0 le_3 sham_6 dang_11 
T02D2983:52b-5	rtsa ba lnga dang /	rtsa_0 ba_5 lnga_8 dang_13 
T02D2983:52b-6	sgog skya rnams dang /	sgog_0 skya_5 rnams_10 dang_16 
T02D2983:52b-7	mar phul bdun dang /	mar_0 'bul_4 bdun_9 dang_14 
T02D2983:52b-8	ba'i gcin srang nyi shu seng lding shun lpags bshus	ba_0 gcin_5 srang_10 nyi_16 shu_20 seng_24 lding_29 shun_35 lpags_40 bshus_46 
T02D2983:52b-9	pa srang nyi shu rtsa bzhi btsos nas snga ma	ba_0 srang_3 nyi_9 shu_13 rtsa_17 bzhi_22 btsos_27 nas_33 snga_37 ma_42 
T02D2983:52b-10	ltar byin na tshangs pa'i gdon thams cad las thar	ltar_0 byin_5 na_10 tshangs_13 ba_21 'don_26 thams_31 cad_37 las_41 thar_45 
T02D2983:52b-11	bar nges so // slob dpon ye shes rdo rjes mdzad pa rdzogs so//	ba_0 nges_4 so_9 slob_15 dpon_20 ye_25 shes_28 rdo_33 rjes_37 mdzad_42 ba_48 rdzogs_51 
