T02D2198:79b-0	@79b # // rgya gar skad du //	rgya_10 gar_15 skad_19 du_24 
T02D2198:79b-1	badzra ga ru da s'a dha na /	badzra_0 ga_7 ru_10 da_13 s_16 dha_20 na_24 
T02D2198:79b-2	bod skad du /	'bod_0 skad_4 du_9 
T02D2198:79b-3	rdo rje khyung gi sgrub thabs /	rdo_0 rje_4 khyung_8 gi_15 sgrub_18 thabs_24 
T02D2198:79b-4	rdo rje gtum po la phyag 'tshal lo //	rdo_0 rje_4 'thum_8 po_13 la_16 phyag_19 'tshal_25 lo_32 
T02D2198:79b-5	dkon mchog gsum la skyabs su 'gro ba byas la /	dkon(d)_0 mchog_5 gsum_11 la_16 skyob_19 su_26 'gro_29 ba_34 byed_37 la_42 
T02D2198:79b-6	rang nyid rdo rje khyung kha dog nag po lag pa gnyis kyis sbrul za ba /	rang_0 nyid_5 rdo_10 rje_14 khyung_18 kha_25 dog_29 nag_33 po_37 lag_40 ba_44 gnyis_47 kyis_53 sbrul_58 za_64 ba_67 
T02D2198:79b-7	gshog pa dang sgro la sogs pa gnam lcags kyi ral gri me 'bar ba /	gshog_0 ba_6 dang_9 sgro_14 la_19 sogs_22 ba_27 gnam_30 lcags_35 kyi_41 ral_45 gri_49 me_53 'bar_56 ba_61 
T02D2198:79b-8	mig khro chu khol ba lta bu /	mig_0 khro_4 chu_9 'khol_13 ba_18 lta_21 bu_25 
T02D2198:79b-9	sku che ba cig tu bsams te /	sku_0 che_4 ba_8 cig_11 tu_15 bsams_18 te_24 
T02D2198:79b-10	aom badzra ga ru da tsanda ma h'a n'a ga m'a ra ya sod sod /	aom_0 badzra_4 ga_11 ru_14 da_17 tsanda_20 ma_27 h_30 n_34 ga_38 m_41 ra_45 ya_48 sod_51 sod_55 
T02D2198:80a-0	@80a * // n'a ga m'a ra ya thum ril rbad rbad h'um phat /	n_10 ga_14 m_17 ra_21 ya_24 thum_27 ril_32 rbod_36 rbod_41 h_46 phat_51 
T02D2198:80a-1	rtag tu bzlas la ma yengs pas bsgrub par bya'o //	rtag_0 tu_5 bzlas_8 la_14 ma_17 yengs_20 ba_26 sgrub_30 ba_37 byed_41 
T02D2198:80a-2	'di ni las thams cad pa'i sngags te /	'di_0 ni_4 las_7 thams_11 cad_17 ba_21 sngags_26 te_33 
T02D2198:80a-3	gang la yang bum par chu blugs la khyung bskyed la bzlas pa brgya rtsa brgyad bzlas te /	gang_0 la_5 yang_8 bum_13 ba_17 chu_21 blugs_25 la_31 khyung_34 skyed_41 la_48 bzlas_51 ba_57 brgya_60 rtsa_66 brgyad_71 bzlas_78 te_84 
T02D2198:80a-4	de nas yungs kar blugs la khrus bya'o ;	de_0 nas_3 yungs_7 kar_13 blugs_17 la_23 'khru_26 byed_32 
T02D2198:80a-5	/ nad gang na bar yang byug par bya'o //	nad_2 gang_6 na_11 ba_14 yang_18 'byug_23 ba_28 byed_32 
T02D2198:80a-6	bya'i sha mi bza'/	byed_0 sha_6 mi_10 
T02D2198:80a-7	sgo nga mi bza'/	sgo_0 nga_4 mi_8 
T02D2198:80a-8	bya ba la mi brdeg / rtag tu lhar bsgom par bya'o //	byed_0 ba_4 la_7 mi_10 brdeg_13 rtag_21 tu_26 lhar_29 bsgom_34 ba_40 byed_44 
T02D2198:80a-9	rdo rje khyung gi sgrub pa'i man ngag / slob dpon rdo rje padmas mdzad pa rdzogs so /	rdo_0 rje_4 khyung_8 gi_15 sgrub_18 ba_24 man_29 ngag_33 slob_40 dpon_45 rdo_50 rje_54 padmas_58 mdzad_65 ba_71 rdzogs_74 so_81 
T02D2198:80a-11	// / pandi ta sa'i snying po dang /	pandi_5 ta_11 sa_14 snying_19 po_26 dang_29 
T02D2198:80a-12	lo ts'a ba rma ban gyis bsgyur ba'o//	lo_0 ts_3 ba_8 rma_11 ban_15 gyis_19 sgyur_24 
