T02D3152:175a-0	@175a # // rgya gar skad du /	rgya_11 gar_16 skad_20 du_25 
T02D3152:175a-1	au pa de sha bi she sha s'a dha nam /	au_0 ba_3 de_6 sha_9 bi_13 she_16 sha_20 s_24 dha_28 nam_32 
T02D3152:175a-2	bod skad du /	'bod_0 skad_4 du_9 
T02D3152:175a-3	gdams ngag gi khyad par yi ge drug pa'i sgrub thabs 'ga' zhig la /	'doms_0 ngag_6 gi_11 khyad_14 ba_20 yi_24 ge_27 drug_30 ba_35 sgrub_40 thabs_46 'ga'_52 'jig_57 la_62 
T02D3152:175a-4	bcom ldan 'das ni nor bu dang bcas pa'i po tis mtshon pa'i padma bsnams pa'o //	'joms_0 ldan_5 'da'_10 ni_15 nor_18 bu_22 dang_25 'cha'_30 ba_35 po_40 tis_43 mtshon_47 ba_54 padma_59 snom_65 ba_72 
T02D3152:175a-5	nor bu 'dzin pa ni po ti dang bral ba'i nor bu dang padma 'dzin pa'o //	nor_0 bu_4 'dzin_7 ba_13 ni_16 po_19 ti_22 dang_25 'bral_30 ba_35 nor_40 bu_44 dang_47 padma_52 'dzin_58 ba_64 
T02D3152:175a-6	yi ge drug pa ni nor bu dang bral ba'i po ti padma 'dzin pa'o //	yi_0 ge_3 drug_6 ba_11 ni_14 nor_17 bu_21 dang_24 'bral_29 ba_34 po_39 ti_42 padma_45 'dzin_51 ba_57 
T02D3152:175a-7	mchod pa'i sngags ni /	mchod_0 ba_6 sngags_11 ni_18 
T02D3152:175a-8	aom 'jig rten dbang phyug me tog bzhes su gsol sv'a h'a /	aom_0 'jig_4 rten_9 dbang_14 phyug_20 me_26 tog_29 bzhes_33 su_39 gsol_42 sv_47 h_52 
T02D3152:175a-9	de bzhin du bdug spos dang mar me zhes bya ba la sogs pa dag gis go bar bya'o //	de_0 bzhin_3 du_9 bdug_12 spros_17 dang_22 mar_27 me_31 zhes_34 byed_39 ba_43 la_46 sogs_49 ba_54 'dag_57 gis_61 go_65 ba_68 byed_72 
T02D3152:175a-10	lha gzhan dag rnams la yang des go bar bya'o //	lha_0 gzhan_4 'dag_10 rnams_14 la_20 yang_23 des_28 go_32 ba_35 byed_39 
T02D3152:175a-11	ye shes kyi dkyil 'khor spyan 'dren pa'i sngags ni 'di yin te /	ye_0 shes_3 kyi_8 dkyil_12 'khor_18 spyan_24 bgrang_30 ba_36 sngags_41 ni_48 'di_51 yin_55 te_59 
T02D3152:175a-12	aom bde ba chen po rdo rje sems dpa' dza:	aom_0 bde_4 ba_8 chen_11 po_16 rdo_19 rje_23 sems_27 dpa'_32 dza:_37 
T02D3152:175a-13	h'um bam ho: dpa' bo khyad aa la la la	h_0 bam_5 ho:_9 dpa'_13 'bo_18 khyad_21 aa_27 la_30 la_33 la_36 
T02D3152:175a-14	la ho: aa: aa: aa: aa: zhes so //	la_0 ho:_3 aa:_7 aa:_11 aa:_15 aa:_19 zhes_23 so_28 
T02D3152:175a-15	yi ge drug pa'i gdams ngag gi khyad par rdzogs so /	yi_0 ge_3 drug_6 ba_11 'doms_16 ngag_22 gi_27 khyad_30 ba_36 rdzogs_40 so_47 
T02D3152:175a-17	// / tshul khrims rgyal mtshan gyis bsgyur ba'o//	tshul_5 khrims_11 rgyal_18 mtshan_24 gyis_31 sgyur_36 
