T02D2082:159a-0	@159a # // rgya gar skad du /	rgya_11 gar_16 skad_20 du_25 
T02D2082:159a-1	bi sh'a pi krishna mu kha s'a dha nam /	bi_0 sh_3 pi_8 krishna_11 mu_19 kha_22 s_26 dha_30 nam_34 
T02D2082:159a-2	bod skad du /	'bod_0 skad_4 du_9 
T02D2082:159a-3	sha za kha nag ma'i sgrub thabs /	sha_0 za_4 kha_7 nag_11 ma_15 sgrub_20 thabs_26 
T02D2082:159a-4	aom ta ti le ta ti le krishna mu khe	aom_0 ta_4 ti_7 le_10 ta_13 ti_16 le_19 krishna_22 mu_30 khe_33 
T02D2082:159a-5	ma h'a pi sh'a tsi de hi da d'a hi	ma_0 h_3 pi_7 sh_10 tsi_15 de_19 hi_22 da_25 d_28 hi_32 
T02D2082:159a-6	sv'a h'a / bsnyen pa 'bum phrag gcig bzlas te /	sv_0 h_5 snyen_11 ba_18 'bum_21 phrag_26 gcig_32 bzlas_37 te_43 
T02D2082:159a-7	de nas tshes bcu bzhi nas zan lhag ma'i chad	de_0 nas_3 tshes_7 'chu_13 bzhi_17 nas_22 zan_26 lhag_30 ma_35 'chad_40 
T02D2082:159a-8	bu la sngags lan bdun bzlas shing zla ba gcig	bu_0 la_3 sngags_6 lan_13 bdun_17 bzlas_22 shing_28 zla_34 ba_38 gcig_41 
T02D2082:159a-9	gi bar du spyin no //	gi_0 ba_3 du_7 spyin_10 no_16 
T02D2082:159a-10	nam phyed la bzlas pa mang du bya /	nam_0 phyed_4 la_10 bzlas_13 ba_19 mang_22 du_27 byed_30 
T02D2082:159a-11	de nas tshes bcu bzhi'i mtshan mo thog thag bzlas pa bya /	de_0 nas_3 tshes_7 'chu_13 bzhi_17 mtshan_24 mo_31 thogs_34 thag_39 bzlas_44 ba_50 byed_53 
T02D2082:159a-12	nam phyed dam yang na tho rangs ka 'grub par byed do //	nam_0 phyed_4 dam_10 yang_14 na_19 tho_22 rangs_26 ka_32 'grub_35 ba_41 byed_45 do_50 
T02D2082:159a-13	nyi ma re re di na ra bcu bcu ster ro //	nyi_0 ma_4 re_7 re_10 di_13 na_16 ra_19 'chu_22 'chu_26 ster_30 ro_35 
T02D2082:159a-14	'dre mo kha nag ma'i sgrub thabs rdzogs so /	'dre_0 mo_5 kha_8 nag_12 ma_16 sgrub_21 thabs_27 rdzogs_33 so_40 
