T02D2766:142a-0	@142a * // thugs rje chen po rnam par skyob la phyag 'tshal lo //	thugs_11 rje_17 chen_21 po_26 rnam_29 ba_34 skyob_38 la_44 phyag_47 'tshal_53 lo_60 
T02D2766:142a-1	de nas /	de_0 nas_3 
T02D2766:142a-2	dkyil 'khor bzang po dges pha bo //	dkyil_0 'khor_6 bzang_12 po_18 dges_21 pha_26 'bo_30 
T02D2766:142a-3	zhes 'byung ba'i sgrub thabs bshad par bya'o //	zhes_0 'byung_5 ba_12 sgrub_17 thabs_23 'chad_29 ba_35 byed_39 
T02D2766:142a-4	dkyil 'khor bzang pos nyid dang //	dkyil_0 'khor_6 bzang_12 pos_18 nyid_22 dang_27 
T02D2766:142a-5	rin chen rang bzhin ngos mnyam la //	rin_0 chen_4 rang_9 bzhin_14 ngos_20 mnyam_25 la_31 
T02D2766:142a-6	dri zhim pa yi byug pas byugs /	'dri_0 zhim_4 ba_9 yi_12 'byug_15 ba_20 'byug_24 
T02D2766:142a-7	mu tig me tog nor bu dgod //	mu_0 tig_3 me_7 tog_10 nor_14 bu_18 'god_21 
T02D2766:142a-8	dbus su 'dab brgyad 'dab bzhi yi //	dbus_0 su_5 'dab_8 brgyad_13 'dab_20 bzhi_25 yi_30 
T02D2766:142a-9	me tog dmar po sa bon can //	me_0 tog_3 dmar_7 po_12 sa_15 bon_18 can_22 
T02D2766:142a-10	gzhag la de steng thub pa bzhugs//	'jog_0 la_6 de_9 steng_12 thub_18 ba_23 
T02D2766:142b-0	@142b gdugs dkar gyis ni steng nas dbub //	gdugs_6 dkar_12 gyis_17 ni_22 steng_25 nas_31 'bubs_35 
T02D2766:142b-1	sgrub po padma'i phreng ba yi //	sgrub_0 po_6 padma_9 phreng_17 ba_24 yi_27 
T02D2766:142b-2	nga rgyal 'dzin pas rdo rje lag / gnyis gshibs gyen du bskyod pa'i rgyas //	nga_0 rgyal_4 'dzin_10 ba_16 rdo_20 rje_24 lag_28 gnyis_34 gshibs_40 gyen_47 du_52 skyod_55 ba_62 rgya_67 
T02D2766:142b-3	sa gsum gtso bo spar bar bya //	sa_0 gsum_3 gtso_8 'bo_13 spor_16 ba_21 byed_25 
