T02D1680:299a-0	@299a * // rgya gar skad du /	rgya_11 gar_16 skad_20 du_25 
T02D1680:299a-1	badzra satva no pi ka / bod skad du /	badzra_0 satva_7 no_13 pi_16 ka_19 'bod_24 skad_28 du_33 
T02D1680:299a-2	rdo rje sems dpa'i sgrub thabs //	rdo_0 rje_4 sems_8 dpa_13 sgrub_19 thabs_25 
T02D1680:299a-3	dkon mchog gsum la phyag 'tshal lo //	dkon(d)_0 mchog_5 gsum_11 la_16 phyag_19 'tshal_25 lo_32 
T02D1680:299a-4	gang zhig phan mdzad skyob pa'i mgon //	gang_0 'jig_5 phan_10 mdzad_15 skyob_21 ba_27 mgon_32 
T02D1680:299a-5	thams cad don kun ston mdzad cing //	thams_0 cad_6 don_10 kun_14 ston_18 mdzad_23 cing_29 
T02D1680:299a-6	yang dag dkyil 'khor rdzogs pa'i mchog / rigs bdag sems dpa' la phyag 'tshal //	yang_0 'dag_5 dkyil_9 'khor_15 rdzogs_21 ba_28 mchog_33 rigs_41 bdag_46 sems_51 dpa'_56 la_61 phyag_64 'tshal_70 
T02D1680:299a-7	rnal 'byor sgrub pa'i cho ga dag / rab tu sbyangs pas grol gyur cing //	rnal_0 'byor_5 sgrub_11 ba_17 cho_22 ga_26 'dag_29 rab_35 tu_39 sbyong_42 ba_50 grol_54 gyur_59 cing_64 
T02D1680:299a-8	de nas ye shes bzang po nyid //	de_0 nas_3 ye_7 shes_10 bzang_15 po_21 nyid_24 
T02D1680:299a-9	don mchog gsang ba bshad par bya //	don_0 mchog_4 gsang_10 ba_16 'chad_19 ba_25 byed_29 
T02D1680:299a-10	dam tshig 'khor lo rdzogs byas te //	dam_0 tshig_4 'khor_10 lo_16 rdzogs_19 byed_26 te_31 
T02D1680:299a-11	phyag rgya'i yan lag rnam sbyangs pas //	phyag_0 rgya_6 yan_13 lag_17 rnam_21 sbyong_26 ba_34 
T02D1680:299a-12	dngos grub kun gyi cha shas dag / nye bar sbyor ba'i yul du 'gyur //	dngos_0 'grub_6 kun_11 gyi_15 cha_19 shas_23 'dag_28 nye_34 ba_38 sbyor_42 ba_48 yul_53 du_57 'gyur_60 
T02D1680:299a-13	sa phyogs mngon par dga' ba ru //	sa_0 phyogs_3 mngon_10 ba_16 dga'_20 ba_25 ru_28 
T02D1680:299a-14	bde ba'i stan la nyer 'dug ste //	bde_0 ba_4 stan_9 la_14 nyer_17 'dug_22 ste_27 
T02D1680:299a-15	'gro rnams kun dgrol bsam pa yis //	'gro_0 rnams_5 kun_11 'grol_15 bsam_21 ba_26 yis_29 
T02D1680:299a-16	khrus rnams cho ga bzhin du spyad //	'khru_0 rnams_6 cho_12 ga_16 bzhin_19 du_25 spyod_28 
T02D1680:299a-17	dus gsum phyogs cha'i bye brag gis //	dus_0 gsum_4 phyogs_9 cha_16 'bye_22 brag_26 gis_31 
T02D1680:299a-18	drug gi chos rnams rang bzhin med //	drug_0 gi_5 chos_8 rnams_13 rang_19 bzhin_24 med_30 
T02D1680:299a-19	der snang rtog pa'i cha bral zhing //	der_0 snang_4 rtogs_10 ba_15 cha_20 'bral_24 zhing_29 
T02D1680:299a-20	'byung tshogs khams rnams ma skyes pa'o //	'byung_0 tshogs_7 khams_14 rnams_20 ma_26 skye_29 ba_35 
T02D1680:299a-21	'gro ba'i rigs rnams tha dad kyang //	'gro_0 ba_5 rigs_10 rnams_15 tha_21 dad_25 kyang_29 
T02D1680:299a-22	mtshan nyid rten cing 'brel pa'i rgyun //	mtshan_0 nyid_7 rten_12 cing_17 'brel_22 ba_28 rgyun_33 
T02D1680:299a-23	bya dang byed tshogs yul can nyid //	byed_0 dang_4 byed_9 tshogs_14 yul_21 can_25 nyid_29 
T02D1680:299a-24	kun brtags ye shes chen pos non //	kun_0 rtog_4 ye_11 shes_14 chen_19 pos_24 non_28 
T02D1680:299a-25	thugs rje snang ba 'od ldan pa'i //	thugs_0 rje_6 snang_10 ba_16 'od_19 ldan_23 ba_28 
T02D1680:299a-26	kun 'byung rin chen phung po'i tshogs //	kun_0 'byung_4 rin_11 chen_15 'phung_20 po_26 tshogs_31 
T02D1680:299a-27	rab tu sbyar bas khyab mdzad cing //	rab_0 tu_4 sbyor_7 ba_13 khyab_17 mdzad_23 cing_29 
T02D1680:299a-28	nye bar ston pa'i bdag nyid do //	nye_0 ba_4 ston_8 ba_13 bdag_18 nyid_23 do_28 
T02D1680:299a-29	thugs kyi sngags kyis gsal byas te //	thugs_0 kyi_6 sngags_10 kyis_17 gsal_22 byed_27 te_32 
T02D1680:299a-30	kun nas spro zhing bsdus pa'i mthus //	kun_0 nas_4 spro_8 zhing_13 sdud_19 ba_25 mthus_30 
T02D1680:299a-31	rdo rje sa gzhi la brten pa'i ;	rdo_0 rje_4 sa_8 gzhi_11 la_16 rten_19 ba_25 
T02D1680:299a-32	/ ra ba gur sogs mtshon char bcas //	ra_2 ba_5 gur_8 sogs_12 mtshon_17 char_24 'cha'_29 
T02D1680:299a-33	shin tu gsal ba'i snang ba las //	shin_0 tu_5 gsal_8 ba_13 snang_18 ba_24 las_27 
T02D1680:299a-34	thabs kyi phyag rgya rdzogs pa nyid //	thabs_0 kyi_6 phyag_10 rgya_16 rdzogs_21 ba_28 nyid_31 
T02D1680:299a-35	gnyen po'i ye shes stobs dang ldan //	gnyen_0 po_6 ye_11 shes_14 stobs_19 dang_25 ldan_30 
T02D1680:299a-36	'gro gnas nyon mongs rnam par dag / rigs mchog 'khor lo bzang po'i tshogs //	'gro_0 gnas_5 nyon_10 mongs_15 rnam_21 ba_26 'dag_30 rigs_36 mchog_41 'khor_47 lo_53 bzang_56 po_62 tshogs_67 
T02D1680:299a-37	kun nas bsdus pas brtan pa dag / rdo rje sems dpa'i bdag nyid sku //	kun_0 nas_4 sdud_8 ba_14 brtan_18 ba_24 'dag_27 rdo_33 rje_37 sems_41 dpa_46 bdag_52 nyid_57 sku_62 
T02D1680:299a-38	'od 'bar zla ba'i dkyil 'khor bzhin //	'od_0 'bar_4 zla_9 ba_13 dkyil_18 'khor_24 bzhin_30 
T02D1680:299a-39	zhal gcig phyag gnyis sgeg dang bcas //	zhal_0 gcig_5 phyag_10 gnyis_16 sgeg_22 dang_27 'cha'_32 
T02D1680:299a-40	rin chen rgyan sogs kun gyis spras //	rin_0 chen_4 rgyan_9 sogs_15 kun_20 gyis_24 spras_29 
T02D1680:299a-41	g-yas pa rdo rje rtse lnga 'dzin //	g-yas_0 ba_6 rdo_9 rje_13 rtse_17 lnga_22 'dzin_27 
T02D1680:299a-42	g-yon pa kha tv'am dril bu 'khrol //	g-yon_0 ba_6 kha_9 tv_13 'dril_19 bu_24 'khrol_27 
T02D1680:299b-0	dbu rgyan rtse bran @299b lnga yis brgyan //	dbu_0 rgyan_4 rtse_10 bran_15 lnga_26 yis_31 rgyan_35 
T02D1680:299b-1	byang chub sems kyi cha lugs kyis //	byang_0 chub_6 sems_11 kyi_16 cha_20 lugs_24 kyis_29 
T02D1680:299b-2	'od 'bar kha dog sna lnga'i mdangs //	'od_0 'bar_4 kha_9 dog_13 sna_17 lnga_21 mdangs_28 
T02D1680:299b-3	stod smad na bzas rnam par bklubs //	stod_0 smad_5 na_10 bzas_13 rnam_18 ba_23 bklubs_27 
T02D1680:299b-4	padma'i dkyil 'khor la gnas pa'i //	padma_0 dkyil_8 'khor_14 la_20 gnas_23 ba_28 
T02D1680:299b-5	nyi zla gsal ba'i gdan dang bcas //	nyi_0 zla_4 gsal_8 ba_13 gdan_18 dang_23 'cha'_28 
T02D1680:299b-6	mtshan dang dpe byad phun sum tshogs //	mtshan_0 dang_7 dpe_12 byad_16 phun_21 sum_26 tshogs_30 
T02D1680:299b-7	rigs kyi sprul pas kun don mdzad //	rigs_0 kyi_5 sprul_9 ba_15 kun_19 don_23 mdzad_27 
T02D1680:299b-8	gnas gsum yi ge'i mtshan ma las //	gnas_0 gsum_5 yi_10 ge_13 mtshan_18 ma_25 las_28 
T02D1680:299b-9	spro bsdus rigs kyi sems dpa' dang //	spro_0 sdud_5 rigs_11 kyi_16 sems_20 dpa'_25 dang_30 
T02D1680:299b-10	rang gi cha lugs phreng sngags bcas //	rang_0 gi_5 cha_8 lugs_12 phreng_17 sngags_24 'cha'_31 
T02D1680:299b-11	thugs ka'i ye shes sems dpa' nyid //	thugs_0 ka_6 ye_11 shes_14 sems_19 dpa'_24 nyid_29 
T02D1680:299b-12	ting 'dzin 'khor lo rdzogs pa'i gnas //	ting_0 'dzin_5 'khor_11 lo_17 rdzogs_20 ba_27 gnas_32 
T02D1680:299b-13	yang dag bskul pa'i byin rlabs kyis //	yang_0 'dag_5 skul_9 ba_15 byin_20 rlabs_25 kyis_31 
T02D1680:299b-14	sangs rgyas kun gyis dbang bskur zhing //	sangs_0 rgya_6 kun_12 gyis_16 dbang_21 skur_27 zhing_33 
T02D1680:299b-15	rigs lnga'i cod pan rnam par mdzes //	rigs_0 lnga_5 cod_12 pan_16 rnam_20 ba_25 mdzes_29 
T02D1680:299b-16	dam tshig phyag rgya rdzogs pa las //	dam_0 tshig_4 phyag_10 rgya_16 rdzogs_21 ba_28 las_31 
T02D1680:299b-17	ye shes byin brlabs brtan par gzhug / lha mo mchod pas mnyes byas te //	ye_0 shes_3 byin_8 brlabs_13 brtan_20 ba_26 'jug_30 lha_38 mo_42 mchod_45 ba_51 mnyes_55 byed_61 te_66 
T02D1680:299b-18	shin tu gar bcas rol mo'i glus//	shin_0 tu_5 gar_8 'cha'_12 rol_17 mo_21 
T02D1680:299b-19	rigs kyi 'khor lo sna tshogs dag / yang dag bstod cing gnas kun brgyan //	rigs_0 kyi_5 'khor_9 lo_15 sna_18 tshogs_22 'dag_29 yang_35 'dag_40 bstod_44 cing_50 gnas_55 kun_60 rgyan_64 
T02D1680:299b-20	thugs ka'i sngags kyi phreng ba las //	thugs_0 ka_6 sngags_11 kyi_18 phreng_22 ba_29 las_32 
T02D1680:299b-21	sna lnga'i phreng ba spro zhing bsdu //	sna_0 lnga_4 phreng_11 ba_18 spro_21 zhing_26 sdud_32 
T02D1680:299b-22	aom badzra satva h'um h'um sv'a h'a //	aom_0 badzra_4 satva_11 h_17 h_22 sv_27 h_32 
T02D1680:299b-23	ji srid brtan par ma gyur par //	ji_0 srid_3 brtan_8 ba_14 ma_18 gyur_21 ba_26 
