T02D1731:96b-0	@96b * // sgrol ma ral gcig ma'i blo 'phel bzhugs /	sgrol_10 ma_16 ral_19 gcig_23 ma_28 blo_33 'phel_37 bzhugs_43 
T02D1731:96b-2	# // 'phags ma sgrol ma rdo rje dbyangs can ma //	'phag_5 ma_12 sgrol_15 ma_21 rdo_24 rje_28 dbyangs_32 can_40 ma_44 
T02D1731:96b-3	ba lim gtor ma phul ba bzhes nas su //	ba_0 lim_3 'thor_7 ma_12 'bul_15 ba_20 bzhes_23 nas_29 su_33 
T02D1731:96b-4	'gro rnams ma rig mun pa bsal nas su //	'gro_0 rnams_5 ma_11 rig_14 mun_18 ba_22 bsal_25 nas_30 su_34 
T02D1731:96b-5	shes rab blo yi padma kha 'byed shog / dmar	shes_0 rab_5 blo_9 yi_13 padma_16 kha_22 'byed_26 shog_32 dmar_39 
T02D1731:96b-6	mo rab 'jigs nam mkha'i mdog / zhal gcig phyag	mo_0 rab_3 'jigs_7 nam_13 mkha_17 mdog_24 zhal_31 gcig_36 phyag_41 
T02D1731:96b-7	bzhi stang stabs mdzes //	bzhi_0 stang_5 stabs_11 mdzes_17 
T02D1731:96b-8	mi shes yid 'joms la btud de //	mi_0 shes_3 yid_8 'joms_12 la_18 'dud_21 de_26 
T02D1731:96b-9	gzhung don sgom rim 'di gsal bya //	gzhung_0 don_7 sgom_11 rim_16 'di_20 gsal_24 byed_29 
T02D1731:96b-10	dang po kho nar rig pa dang ldan pa'i gang zag gis //	dang_0 po_5 kho_8 nar_12 rig_16 ba_20 dang_23 ldan_28 ba_33 gang_38 zag_43 gis_47 
T02D1731:96b-11	dur khrod dam phyi nang gi rten stobs ldan bzhugs pa'am /	dur_0 khrod_4 dam_10 phyi_14 nang_19 gi_24 rten_27 stobs_32 ldan_38 bzhugs_43 ba_50 
T02D1731:96b-12	rab tu dga' zhing dben pa'i sa phyogs su gnas khang byi dor bya //	rab_0 tu_4 dga'_7 zhing_12 dben_18 ba_23 sa_28 phyogs_31 su_38 gnas_41 khang_46 'byi_52 'dor_56 byed_60 
