T02D2747:130a-0	@130a * // jo bo thugs rje chen po yi ge drug pa la phyag 'tshal lo //	jo_11 'bo_14 thugs_17 rje_23 chen_27 po_32 yi_35 ge_38 drug_41 ba_46 la_49 phyag_52 'tshal_58 lo_65 
T02D2747:130a-1	de nas /	de_0 nas_3 
T02D2747:130a-2	bde chen shes rab snying rje mchog / ces 'byung ba'i sgrub thabs bshad par bya'o //	bde_0 chen_4 shes_9 rab_14 snying_18 rje_25 mchog_29 ces_37 'byung_41 ba_48 sgrub_53 thabs_59 'chad_65 ba_71 byed_75 
T02D2747:130a-3	bde chen stong pa nyid bdag lha //	bde_0 chen_4 stong_9 ba_15 nyid_18 bdag_23 lha_28 
T02D2747:130a-4	mgon po nyid dang shes rab mchog / brtse chen rang bzhin nor bu dang //	mgon_0 po_5 nyid_8 dang_13 shes_18 rab_23 mchog_27 brtse_35 chen_41 rang_46 bzhin_51 nor_57 bu_61 dang_64 
T02D2747:130a-5	padmo 'dzin la phyag 'tshal bshad //	padmo_0 'dzin_6 la_12 phyag_15 'tshal_21 'chad_28 
T02D2747:130a-6	rnal 'byor rgyal po shes rab thabs //	rnal_0 'byor_5 rgyal_11 po_17 shes_20 rab_25 thabs_29 
T02D2747:130a-7	rigs 'dzin dkyil 'khor bla na med //	rigs_0 'dzin_5 dkyil_11 'khor_17 bla_23 na_27 med_30 
T02D2747:130a-8	dpal ldan pha rol phyin drug dngos //	dpal_0 ldan_5 pha_10 rol_14 phyin_18 drug_24 dngos_29 
T02D2747:130a-9	cho ga'i dam pa 'di gsungs so //	cho_0 ga_4 dam_9 ba_13 'di_16 gsungs_20 so_27 
T02D2747:130a-10	aom ma ni padme h'um //	aom_0 ma_4 ni_7 padme_10 h_16 
T02D2747:130a-11	gsang sngags rgyal po yi ge drug / lugs 'byung ba dang lugs bzlog las //	gsang_0 sngags_6 rgyal_13 po_19 yi_22 ge_25 drug_28 lugs_35 'byung_40 ba_47 dang_50 lugs_55 bzlog_60 las_66 
T02D2747:130a-12	rgyud drug 'gog dang lam drug sbyong //	brgyud_0 drug_6 'gog_11 dang_16 lam_21 drug_25 sbyong_30 
T02D2747:130a-13	'bras bu drug la rab sbyor nyid //	'bras_0 bu_6 drug_9 la_14 rab_17 sbyor_21 nyid_27 
T02D2747:130a-14	de bzhin rgyud drug bskyed pa dang /	de_0 bzhin_3 brgyud_9 drug_15 skyed_20 ba_27 dang_30 
T02D2747:130a-15	lam drug la ni sbyor ba dang //	lam_0 drug_4 la_9 ni_12 sbyor_15 ba_21 dang_24 
T02D2747:130a-16	'bras bu drug ni mngon du bya //	'bras_0 bu_6 drug_9 ni_14 mngon_17 du_23 byed_26 
T02D2747:130a-17	gzi brjid drug pa zhes bshad do //	gzi_0 brjid_4 drug_10 ba_15 zhes_18 'chad_23 do_29 
T02D2747:130a-18	aom a'a: hr'i:h'um phat /	aom_0 a:_4 hr:h_9 phat_19 
T02D2747:130a-19	rang bzhin gnyis med stong pa nyid //	rang_0 bzhin_5 gnyis_11 med_17 stong_21 ba_27 nyid_30 
T02D2747:130a-20	chos rnams kun gyi mtshan nyid de //	chos_0 rnams_5 kun_11 gyi_15 mtshan_19 nyid_26 de_31 
T02D2747:130a-21	'gag pa med dang gsal med dang //	'gag_0 ba_5 med_8 dang_12 gsal_17 med_22 dang_26 
T02D2747:130a-22	ma bsgribs 'gro 'ong med mtshan nyid //	ma_0 sgrib_3 'gro_11 'ong_16 med_21 mtshan_25 nyid_32 
T02D2747:130a-23	aom a'a:hr'i:ma ni h'um /	aom_0 a:hr:ma_4 ni_16 h_19 
T02D2747:130a-24	shes rab chen po dri ma med //	shes_0 rab_5 chen_9 po_14 'dri_17 ma_21 med_24 
T02D2747:130a-25	rnam par shes kun mtshan nyid de //	rnam_0 ba_5 shes_9 kun_14 mtshan_18 nyid_25 de_30 
T02D2747:130a-26	ma skyes mi gnas 'gag pa med //	ma_0 skye_3 mi_9 gnas_12 'gag_17 ba_22 med_25 
T02D2747:130a-27	gdod nas rnam grol mngon sum pa //	gdod_0 nas_5 rnam_9 grol_14 mngon_19 sum_25 ba_29 
T02D2747:130a-28	aom a'a:padme h'um /	aom_0 a:padme_4 h_14 
T02D2747:130a-29	snying rje chen po lhun gyis grub //	snying_0 rje_7 chen_11 po_16 lhun_19 gyis_24 'grub_29 
T02D2747:130a-30	dmigs pa kun gyi mtshan nyid de //	dmigs_0 ba_6 kun_9 gyi_13 mtshan_17 nyid_24 de_29 
T02D2747:130a-31	mi phyed mi 'gyur 'bral ba med //	mi_0 phyed_3 mi_9 'gyur_12 'bral_18 ba_24 med_27 
T02D2747:130a-32	skyo med re ba rnam spangs pa'o //	skyo_0 med_5 re_9 ba_12 rnam_15 spong_20 ba_27 
T02D2747:130a-33	chos kun mtshan med mkha' 'dra'i rnal 'byor dag pa la //	chos_0 kun_5 mtshan_9 med_16 mkha'_20 'dra_26 rnal_33 'byor_38 'dag_44 ba_48 la_51 
T02D2747:130b-0	thugs rje'i spyan @130b bskyod padmo zla dbus gzhon nu'i sku //	thugs_0 rje_6 spyan_12 skyod_24 padmo_31 zla_37 dbus_41 gzhon_46 nu_52 sku_57 
T02D2747:130b-1	zhal gcig phyag bzhi ji bzhin phyag rgyas mtshan pa dang /	zhal_0 gcig_5 phyag_10 bzhi_16 ji_21 bzhin_24 phyag_30 rgya_36 mtshan_42 ba_49 dang_52 
T02D2747:130b-2	de bzhin g-yas g-yon nor bu padmo 'dzin pa'o //	de_0 bzhin_3 g-yas_9 g-yon_15 nor_21 bu_25 padmo_28 'dzin_34 ba_40 
T02D2747:130b-3	dam tshig rdo rje lha gsum la //	dam_0 tshig_4 rdo_10 rje_14 lha_18 gsum_22 la_27 
T02D2747:130b-4	ye shes mkha' spyod gsum bcug la //	ye_0 shes_3 mkha'_8 spyod_14 gsum_20 'jug_25 la_30 
T02D2747:130b-5	thun mong thun mong ma yin pa'i //	thun_0 mong_5 thun_10 mong_15 ma_20 yin_23 ba_27 
T02D2747:130b-6	rnal 'byor rim pas bzlas par bya //	rnal_0 'byor_5 rim_11 ba_15 bzlas_19 ba_25 byed_29 
