T02D2322:264b-0	@264b # // rgya gang skad du /	rgya_11 gang_16 skad_21 du_26 
T02D2322:264b-1	p'a da yo ga pra d'i pam na ma /	p_0 da_4 yo_7 ga_10 pra_13 d_17 pam_21 na_25 ma_28 
T02D2322:264b-2	bod skad du /	'bod_0 skad_4 du_9 
T02D2322:264b-3	rnal 'byor lam gyi sgron ma zhes bya ba /	rnal_0 'byor_5 lam_11 gyi_15 sgron_19 ma_25 zhes_28 byed_33 ba_37 
T02D2322:264b-4	'jam dpal smra ba'i seng ge la phyag 'tshal lo //	'jam_0 dpal_5 smra_10 ba_15 seng_20 ge_25 la_28 phyag_31 'tshal_37 lo_44 
T02D2322:264b-5	rnal 'byor lam gyi sgron ma 'di //	rnal_0 'byor_5 lam_11 gyi_15 sgron_19 ma_25 'di_28 
T02D2322:264b-6	bstan pa slog pa'i lam mi 'jug / sdug bsngal thams cad zhi mdzad pa //	ston_0 ba_6 slog_9 ba_14 lam_19 mi_23 'jug_26 sdug_33 sngal_38 thams_45 cad_51 zhi_55 mdzad_59 ba_65 
T02D2322:264b-7	dam pa skyes mchog de la 'dud //	dam_0 ba_4 skye_7 mchog_13 de_19 la_22 'dud_25 
T02D2322:264b-8	a'a li k'a li'i sgra don rtogs //	a_0 li_4 k_7 li_11 sgra_16 don_21 rtogs_25 
T02D2322:264b-9	sde snod gsum gyi don yang shes //	sde_0 snod_4 gsum_9 gyi_14 don_18 yang_22 shes_27 
T02D2322:264b-10	bdag dang skye 'gro'i sems can rnams //	bdag_0 dang_5 skye_10 'gro_15 sems_22 can_27 rnams_31 
T02D2322:264b-11	ye nas skye med 'od gsal yang //	ye_0 nas_3 skye_7 med_12 'od_16 gsal_20 yang_25 
T02D2322:264b-12	ma rig pa yi rlung gis 'khrul //	ma_0 rig_3 ba_7 yi_10 rlung_13 gis_19 'khrul_23 
T02D2322:264b-13	'khor ba'i sdug bsngal nyams su myong //	'khor_0 ba_6 sdug_11 sngal_16 nyams_23 su_29 myong_32 
T02D2322:264b-14	de las grol bar byed pa'i phyir //	de_0 las_3 grol_7 ba_12 byed_16 ba_21 phyir_26 
T02D2322:264b-15	rnal 'byor lam pas 'di ltar bya //	rnal_0 'byor_5 lam_11 ba_15 'di_19 ltar_23 byed_28 
T02D2322:264b-16	sdig pa'i las rnams rab spangs te //	sdig_0 ba_5 las_10 rnams_14 rab_20 spong_24 te_31 
T02D2322:264b-17	dge ba'i chos la brtson par bya //	dge_0 ba_4 chos_9 la_14 brtson_17 ba_24 byed_28 
T02D2322:264b-18	bka' la som nyi mi za zhing //	bka'_0 la_5 som_8 nyi_12 mi_16 za_19 zhing_22 
T02D2322:264b-19	rtag tu skyabs 'gro ma nyams bya //	rtag_0 tu_5 skyob_8 'gro_15 ma_20 nyams_23 byed_29 
T02D2322:264b-20	byams pa'i sems dang rab ldan zhing //	byams_0 ba_6 sems_11 dang_16 rab_21 ldan_25 zhing_30 
T02D2322:264b-21	'gro la snying rje ci nus bya //	'gro_0 la_5 snying_8 rje_15 ci_19 nus_22 byed_26 
T02D2322:264b-22	'dod yon dngos po mi rtag pas //	'dod_0 yon_5 dngos_9 po_15 mi_18 rtag_21 ba_26 
T02D2322:264b-23	gzung 'dzin chags sems rnam par spangs //	gzung_0 'dzin_6 chags_12 sems_18 rnam_23 ba_28 spong_32 
T02D2322:264b-24	gzhan la smad par mi bya zhing //	gzhan_0 la_6 smad_9 ba_14 mi_18 byed_21 zhing_25 
T02D2322:264b-25	'gro ba'i bla ma spyi bor bkur //	'gro_0 ba_5 bla_10 ma_14 spyi_17 'bor_22 bkur_26 
T02D2322:264b-26	log pa'i lam du mi 'jug cing //	log_0 ba_4 lam_9 du_13 mi_16 'jug_19 cing_24 
T02D2322:264b-27	mthu dang ngan sngags spel mi bya //	mthu_0 dang_5 ngan_10 sngags_15 spel_22 mi_27 byed_30 
T02D2322:264b-28	longs spyod 'du 'dzin rnam spangs te //	longs_0 spyod_6 'du_12 'dzin_16 rnam_22 spong_27 te_34 
T02D2322:264b-29	gcig pu nags su 'dug la bsgom //	gcig_0 pu_5 nags_8 su_13 'dug_16 la_21 bsgom_24 
T02D2322:264b-30	'jig rten 'chal tshig mi brjod par //	'jig_0 rten_5 'chal_10 tshig_16 mi_22 rjod_25 ba_31 
T02D2322:264b-31	sangs dang snying po mdo yang brjod //	sangs_0 dang_6 snying_11 po_18 mdo_21 yang_25 rjod_30 
T02D2322:264b-32	yang na lkugs pa'i tshul du bsdad //	yang_0 na_5 lkugs_8 ba_14 tshul_19 du_25 sdod_28 
T02D2322:264b-33	rang byung dri ma med pa'i brda //	rang_0 'byung_5 'dri_11 ma_15 med_18 ba_22 brda_27 
T02D2322:264b-34	lus la gru yi blo bzhag la //	lus_0 la_4 gru_7 yi_11 blo_14 'jog_18 la_24 
T02D2322:264b-35	bcu len gyis ni zungs kyang bskyed //	'chu_0 len_4 gyis_8 ni_13 zungs_16 kyang_22 skyed_28 
T02D2322:265a-0	gtum @265a * //	'thum_0 
T02D2322:265a-1	mo yis ni ro bsnyams te //	mo_0 yis_3 ni_7 ro_10 snyom_13 te_21 
T02D2322:265a-2	'byung ba bsnyams zhing nad rnams dbyung //	'byung_0 ba_7 snyom_10 zhing_18 nad_24 rnams_28 'byin_34 
T02D2322:265a-3	gnod sbyin bar chad byed pa la //	gnod_0 sbyin_5 ba_11 'chad_15 byed_20 ba_25 la_28 
T02D2322:265a-4	brtul zhugs gdams pa'i spyan pa bya //	brtul_0 'jug_6 'doms_12 ba_18 spyan_23 ba_29 byed_32 
T02D2322:265a-5	mi ngal gsum dang 'du ba gsum //	mi_0 ngal_3 gsum_8 dang_13 'du_18 ba_22 gsum_25 
T02D2322:265a-6	'khor lo gsum dang rtsa ba gsum //	'khor_0 lo_6 gsum_9 dang_14 rtsa_19 ba_24 gsum_27 
T02D2322:265a-7	'bar ba gsum dang chud mi za //	'bar_0 ba_5 gsum_8 dang_13 chud_18 mi_23 za_26 
T02D2322:265a-8	thim pa gsum dang rgyas gdab bo //	'thim_0 ba_5 gsum_8 dang_13 rgya_18 gdab_24 'bo_29 
T02D2322:265a-9	mdor na thams cad sems yin te //	mdor_0 na_5 thams_8 cad_14 sems_18 yin_23 te_27 
T02D2322:265a-10	sems las ma gtogs chos gzhan med //	sems_0 las_5 ma_9 gtogs_12 chos_18 gzhan_23 med_29 
T02D2322:265a-11	sems su 'dzin pa 'khrul pa'i blo //	sems_0 su_5 'dzin_8 ba_14 'khrul_17 ba_24 blo_29 
T02D2322:265a-12	blo las grol na gnyis su med //	blo_0 las_4 grol_8 na_13 gnyis_16 su_22 med_25 
T02D2322:265a-13	gnyug ma'i ngang las ma yengs par //	gnyug_0 ma_6 ngang_11 las_17 ma_21 yengs_24 ba_30 
T02D2322:265a-14	dngos por snang ba sgyu mar blta //	dngos_0 por_6 snang_10 ba_16 sgyu_19 mar_24 lta_28 
T02D2322:265a-15	sgyu ma brdzun pa rmi lam tshul //	sgyu_0 ma_5 brdzun_8 ba_15 rmi_18 lam_22 tshul_26 
T02D2322:265a-16	rmi lam tshul sogs rab shes nas //	rmi_0 lam_4 tshul_8 sogs_14 rab_19 shes_23 nas_28 
T02D2322:265a-17	dpe brgyad bzhin du shes par bya //	dpe_0 brgyad_4 bzhin_11 du_17 shes_20 ba_25 byed_29 
T02D2322:265a-18	rnal ma'i chos la rab gnas na //	rnal_0 ma_5 chos_10 la_15 rab_18 gnas_22 na_27 
