T16D4431:134a-0	@134a * / su banta bzhugs so//	su_10 banta_13 bzhugs_19 
T16D4431:134a-2	# // rgya gar skad du /	rgya_5 gar_10 skad_14 du_19 
T16D4431:134a-3	by'a ka ra na su banta n'a ma /	by_0 ka_5 ra_8 na_11 su_14 banta_17 n_23 ma_27 
T16D4431:134a-4	bod skad du /	'bod_0 skad_4 du_9 
T16D4431:134a-5	lung du ston pa su banta zhes bya ba /	lung_0 du_5 ston_8 ba_13 su_16 banta_19 zhes_25 byed_30 ba_34 
T16D4431:134a-6	thams cad mkhyen pa la phyag 'tshal lo //	thams_0 cad_6 mkhyen_10 ba_17 la_20 phyag_23 'tshal_29 lo_36 
T16D4431:134a-7	gti mug mun pa dag tu bying //	gti_0 mug_4 mun_8 ba_12 'dag_15 tu_19 'bying_22 
T16D4431:134a-8	gang 'phro ye shes 'od rnams kyis /	gang_0 'phro_5 ye_11 shes_14 'od_19 rnams_23 kyis_29 
T16D4431:134a-9	skye bo nyer 'dren de yi phyir //	skye_0 'bo_5 nyer_8 bgrang_13 de_19 yi_22 phyir_25 
T16D4431:134a-10	'jam dpal sku la phyag 'tshal lo //	'jam_0 dpal_5 sku_10 la_14 phyag_17 'tshal_23 lo_30 
T16D4431:134a-11	mi shes pa yis rtogs pa'i phyir //	mi_0 shes_3 ba_8 yis_11 rtogs_15 ba_21 phyir_26 
T16D4431:134a-12	su pa'i tshig ni cung zad bri //	su_0 ba_3 tshig_8 ni_14 cung_17 zad_22 'bri_26 
T16D4431:134a-13	phra dog mi bya phongs 'ga' yis //	phra_0 dog_5 mi_9 byed_12 'phong_16 'ga'_23 yis_28 
T16D4431:134b-0	mkhas rnams @134b bzod pa'i ngang tshul mdzod //	mkhas_0 rnams_6 bzod_18 ba_23 ngang_28 tshul_34 mdzod_40 
T16D4431:134b-1	de la dang po re zhig ru tra'i sgra las	de_0 la_3 dang_6 po_11 re_14 'jig_17 ru_22 tra_25 sgra_31 las_36 
T16D4431:134b-2	gcig tshig dang bcas pa rnams sup la sogs pa'i	gcig_0 tshig_5 dang_11 'cha'_16 ba_21 rnams_24 sup_30 la_34 sogs_37 ba_42 
T16D4431:134b-3	mdo yis dang po'i don tsam la dang po'i rnam	mdo_0 yis_4 dang_8 po_13 don_18 tsam_22 la_27 dang_30 po_35 rnam_40 
T16D4431:134b-4	dbyer 'gyur te / de la don gcig la tshig gcig pa su'o //	dbyer_0 'gyur_6 te_12 de_17 la_20 don_23 gcig_27 la_32 tshig_35 gcig_41 ba_46 su_49 
T16D4431:134b-5	don gnyis pa'i rnam dbye tshig gnyis pa aoo'o //	don_0 gnyis_4 ba_10 rnam_15 'byed_20 tshig_25 gnyis_31 ba_37 aoo_40 
T16D4431:134b-6	mang po'i rnam dbye tshig mang po dzas so //	mang_0 po_5 rnam_10 'byed_15 tshig_20 mang_26 po_31 dzas_34 so_39 
T16D4431:134b-7	gnyis pa bya ba'i don gyi rnam dbye rnams la gnyis pa zhes pa la sogs pa ste /	gnyis_0 ba_6 byed_9 ba_13 don_18 gyi_22 rnam_26 'byed_31 rnams_36 la_42 gnyis_45 ba_51 zhes_54 ba_59 la_62 sogs_65 ba_70 ste_73 
T16D4431:134b-8	gcig tshig aam mo //	gcig_0 tshig_5 aam_11 mo_15 
T16D4431:134b-9	gnyis tshig aoo'o //	gnyis_0 tshig_6 aoo_12 
T16D4431:134b-10	mang tshig shas so //	mang_0 tshig_5 shas_11 so_16 
T16D4431:134b-11	gsum pa byed pa'i don gyi rnam dbye rnams la /	gsum_0 ba_5 byed_8 ba_13 don_18 gyi_22 rnam_26 'byed_31 rnams_36 la_42 
T16D4431:134b-12	gsum pa zhes pa la sogs pa ste /	gsum_0 ba_5 zhes_8 ba_13 la_16 sogs_19 ba_24 ste_27 
T16D4431:134b-13	gsum pa'i gcig tshig d'a'o //	gsum_0 ba_5 gcig_10 tshig_15 d'o_21 
T16D4431:134b-14	gnyis tshig bhy'am mo /	gnyis_0 tshig_6 bhy_12 mo_19 
T16D4431:134b-15	mang tshig bhis so //	mang_0 tshig_5 bhis_11 so_16 
T16D4431:134b-16	bzhi pa yang dag par sbyin pa'i rnam dbye rnams la /	bzhi_0 ba_5 yang_8 'dag_13 ba_17 sbyin_21 ba_27 rnam_32 'byed_37 rnams_42 la_48 
T16D4431:134b-17	bzhi pa zhes pa la sogs pa ste /	bzhi_0 ba_5 zhes_8 ba_13 la_16 sogs_19 ba_24 ste_27 
T16D4431:134b-18	bzhi pa'i gcig tshig de'o //	bzhi_0 ba_5 gcig_10 tshig_15 de_21 
T16D4431:134b-19	gnyis tshig bhy'am mo //	gnyis_0 tshig_6 bhy_12 mo_19 
T16D4431:134b-20	mang tshig bhyas so //	mang_0 tshig_5 bhyas_11 so_17 
T16D4431:134b-21	lnga pa rgyu'i don gyi rnam dbye rnams la lnga pa zhes bya ba la sogs pa ste /	lnga_0 ba_5 rgyu_8 don_15 gyi_19 rnam_23 'byed_28 rnams_33 la_39 lnga_42 ba_47 zhes_50 byed_55 ba_59 la_62 sogs_65 ba_70 ste_73 
T16D4431:134b-22	lnga pa'i gcig tshi gang si'o //	lnga_0 ba_5 gcig_10 tshi_15 gang_20 si_25 
T16D4431:134b-23	gnyis tshig bhy'am mo //	gnyis_0 tshig_6 bhy_12 mo_19 
T16D4431:134b-24	mang tshig bhy'as so //	mang_0 tshig_5 bhy_11 so_18 
T16D4431:134b-25	drug pa'i don gyi rnam dbye rnams la drug pa 'brel pa zhes pa la sogs pa ste /	drug_0 ba_5 don_10 gyi_14 rnam_18 'byed_23 rnams_28 la_34 drug_37 ba_42 'brel_45 ba_51 zhes_54 ba_59 la_62 sogs_65 ba_70 ste_73 
T16D4431:134b-26	drug pa'i gcig tshig ngas so //	drug_0 ba_5 gcig_10 tshig_15 ngas_21 so_26 
T16D4431:134b-27	gnyis tshig aos so //	gnyis_0 tshig_6 aos_12 so_16 
T16D4431:134b-28	mang tshig a'am mo //	mang_0 tshig_5 a_11 mo_16 
T16D4431:134b-29	bdun pa'i don gyi rnam dbye rnams la /	bdun_0 ba_5 don_10 gyi_14 rnam_18 'byed_23 rnams_28 la_34 
T16D4431:134b-30	bdun pa 'dzin pa zhes pa la sogs pa ste /	bdun_0 ba_5 'dzin_8 ba_14 zhes_17 ba_22 la_25 sogs_28 ba_33 ste_36 
T16D4431:134b-31	bdun pa'i gcig tshig ngi'o //	bdun_0 ba_5 gcig_10 tshig_15 ngi_21 
T16D4431:134b-32	gnyis tshig aos so //	gnyis_0 tshig_6 aos_12 so_16 
T16D4431:134b-33	mang tshig su ba'o //	mang_0 tshig_5 su_11 ba_14 
T16D4431:134b-34	yang dag par rtogs pa'i rnam dbye rnams la /	yang_0 'dag_5 ba_9 rtogs_13 ba_19 rnam_24 'byed_29 rnams_34 la_40 
T16D4431:134b-35	yang dag par rtogs pa'i gcig tshig su'o //	yang_0 'dag_5 ba_9 rtogs_13 ba_19 gcig_24 tshig_29 su_35 
T16D4431:134b-36	gnyis tshig aoo'o //	gnyis_0 tshig_6 aoo_12 
T16D4431:134b-37	mang tshig rdzas so //	mang_0 tshig_5 rdzas_11 so_17 
T16D4431:134b-38	de la su'i au yig su zhes pa mtshan ma'i phyir ro //	de_0 la_3 su_6 au_11 yig_14 su_18 zhes_21 ba_26 mtshan_29 ma_36 phyir_41 ro_47 
T16D4431:134b-39	dzas kyi dza yig dza si zhes pa mtshan ma'i phyir ro //	dzas_0 kyi_5 dza_9 yig_13 dza_17 si_21 zhes_24 ba_29 mtshan_32 ma_39 phyir_44 ro_50 
T16D4431:134b-40	aoo ta'i ta yig su ti zhes pa so sor bsdu ba'i phyir ro /	aoo_0 ta_4 ta_9 yig_12 su_16 ti_19 zhes_22 ba_27 so_30 sor_33 sdud_37 ba_42 phyir_47 ro_53 
T16D4431:134b-41	(1) / shas kyi sha yig ta ton sum si zhes pa mtshan ma'i phyir ro /	shas_6 kyi_11 sha_15 yig_19 ta_23 ton_26 sum_30 si_34 zhes_37 ba_42 mtshan_45 ma_52 phyir_57 ro_63 
T16D4431:134b-42	(1) / a yi tv'am sa na sy'a t'ab zhes pa mtshan ma'i phyir ro /	yi_8 tv_11 sa_17 na_20 sy_23 t_28 zhes_33 ba_38 mtshan_41 ma_48 phyir_53 ro_59 
T16D4431:134b-43	(1) / da yig de nga si ngas da sngi	da_6 yig_9 de_13 nga_16 si_20 ngas_23 da_28 sngi_31 
T16D4431:134b-44	n'am di rya sa khyu zhes pa mtshan ma'i phyir	n_0 di_5 rya_8 sa_12 khyu_15 zhes_20 ba_25 mtshan_28 ma_35 phyir_40 
T16D4431:134b-45	ro / (1) / nga si ai yig nga se shts'at zhes pa mtshan ma'i phyir ro /	ro_0 nga_11 si_15 ai_18 yig_21 nga_25 se_29 shts_32 zhes_40 ba_45 mtshan_48 ma_55 phyir_60 ro_66 
T16D4431:134b-46	(1) / su pa'i pa yig su pi zhes pa so sor bsdu ba'i phyir ro /	su_6 ba_9 ba_14 yig_17 su_21 pi_24 zhes_27 ba_32 so_35 sor_38 sdud_42 ba_47 phyir_52 ro_58 
T16D4431:134b-47	(1) / de nas dang po'i gcig tshig las sa dza so zhes pas ru nyid do /	de_6 nas_9 dang_13 po_18 gcig_23 tshig_28 las_34 sa_38 dza_41 so_45 zhes_48 ba_53 ru_57 nyid_60 do_65 
T16D4431:134b-48	(1) / au yig ha sri ts'a to ro zhes pa mtshan ma'i phyir ro /	au_6 yig_9 ha_13 sri_16 ts_20 to_25 ro_28 zhes_31 ba_36 mtshan_39 ma_46 phyir_51 ro_57 
T16D4431:135a-0	(1) / ra la rnam par gcod pa'i @135a * //	ra_6 la_9 rnam_12 ba_17 gcod_21 ba_26 
T16D4431:135a-1	tsheg drag go //	tsheg_0 drag_6 go_11 
T16D4431:135a-2	ae tsi zhes pas aoo nyid do //	ae_0 tsi_3 zhes_7 ba_12 aoo_16 nyid_20 do_25 
T16D4431:135a-3	dang po dag la aa tsi zhes pas ring po nyid do /	dang_0 po_5 'dag_8 la_12 aa_15 tsi_18 zhes_22 ba_27 ring_31 po_36 nyid_39 do_44 
T16D4431:135a-4	(3) / aa mi p'urba zhes pas pha rol gyi gzugs nyid do /	aa_6 mi_9 p_12 zhes_19 ba_24 pha_28 rol_32 gyi_36 gzugs_40 nyid_46 do_51 
T16D4431:135a-5	(1) / ta ta: sha so na bum shi zhes pas sa yig la na yig go //	ta_6 ta:_9 sha_13 so_17 na_20 bum_23 'chi_27 zhes_31 ba_36 sa_40 yig_43 la_47 na_50 yig_53 go_57 
T16D4431:135a-6	rash'anno na zhes pa na nyid du 'thob la /	rash_0 na_10 zhes_13 ba_18 na_21 nyid_24 du_29 'thob_32 la_38 
T16D4431:135a-7	aante tsa zhes pas so sor bkag go /	aante_0 tsa_6 zhes_10 ba_15 so_19 sor_22 'gog_26 go_31 
T16D4431:135a-8	(1) / 'ang so ri na sy'a ba zhes pa ai na dang sy'a ba zhes pas aeta dag go /	so_11 ri_14 na_17 sy_20 ba_25 zhes_28 ba_33 ai_36 na_39 dang_42 sy_47 ba_52 zhes_55 ba_60 aeta_64 'dag_69 go_73 
T16D4431:135a-9	(2) / aa da de da zhes pas ae nyid do /	aa_6 da_9 de_12 da_15 zhes_18 ba_23 ae_27 nyid_30 do_35 
T16D4431:135a-10	(2) rash'anno na ae ka pa da zhes pas na nyid do //	rash_4 na_14 ae_17 ka_20 ba_23 da_26 zhes_29 ba_34 na_38 nyid_41 do_46 
T16D4431:135a-11	su pi zhes pas aa nyid do //	su_0 pi_3 zhes_6 ba_11 aa_15 nyid_18 do_23 
