T02D3415:81b-0	@81b # // rgya gar skad du /	rgya_10 gar_15 skad_19 du_24 
T02D3415:81b-1	lo ke n'a tha s'a dha nam /	lo_0 ke_3 n_6 tha_10 s_14 dha_18 nam_22 
T02D3415:81b-2	bod skad du /	'bod_0 skad_4 du_9 
T02D3415:81b-3	'jig rten mgon po'i sgrub thabs /	'jig_0 rten_5 mgon_10 po_15 sgrub_20 thabs_26 
T02D3415:81b-4	'jig rten mgon po la phyag 'tshal lo //	'jig_0 rten_5 mgon_10 po_15 la_18 phyag_21 'tshal_27 lo_34 
T02D3415:81b-5	rnal 'byor rim pa sngon ma bzhin //	rnal_0 'byor_5 rim_11 ba_15 sngon_18 ma_24 bzhin_27 
T02D3415:81b-6	'jig rten mgon po zla ba'i 'od //	'jig_0 rten_5 mgon_10 po_15 zla_18 ba_22 'od_27 
T02D3415:82a-0	hr'i: @82a * //	hr:_0 
T02D3415:82a-1	yi yi ge las byung ba'i //	yi_0 yi_3 ge_6 las_9 'byung_13 ba_19 
T02D3415:82a-2	ral ba'i cod pan gyis brgyan pa //	ral_0 ba_4 cod_9 pan_13 gyis_17 rgyan_22 ba_29 
T02D3415:82a-3	ral pa'i mthar gnas rdo rje chos //	ral_0 ba_4 mthar_9 gnas_15 rdo_20 rje_24 chos_28 
T02D3415:82a-4	nad rnams ma lus 'joms byed pa //	nad_0 rnams_4 ma_10 lus_13 'joms_17 byed_23 ba_28 
T02D3415:82a-5	phyag g-yas mchog sbyin de bzhin du //	phyag_0 g-yas_6 mchog_12 sbyin_18 de_24 bzhin_27 du_33 
T02D3415:82a-6	g-yon pa na ni padma bsnams //	g-yon_0 ba_6 na_9 ni_12 padma_15 snom_21 
T02D3415:82a-7	rol pa'i stabs kyis yang dag bzhugs//	rol_0 ba_4 stabs_9 kyis_15 yang_20 'dag_25 
T02D3415:82a-8	zhi ba chen po'i 'od rab 'bar //	zhi_0 ba_4 chen_7 po_12 'od_17 rab_21 'bar_25 
T02D3415:82a-9	mchog sbyin autpal phyag na bsnams //	mchog_0 sbyin_6 autpal_12 phyag_19 na_25 snom_28 
T02D3415:82a-10	zhi ba'i sgrol ma g-yas phyogs bzhugs //	zhi_0 ba_4 sgrol_9 ma_15 g-yas_18 phyogs_24 bzhugs_31 
T02D3415:82a-11	de nas rta mgrin g-yon phyogs na //	de_0 nas_3 rta_7 mgrin_11 g-yon_17 phyogs_23 na_30 
T02D3415:82a-12	phyag 'tshal ba dang dbyug pa'i phyag / drag chen sku mdog dmar po ste //	phyag_0 'tshal_6 ba_13 dang_16 dbyug_21 ba_27 phyag_32 drag_40 chen_45 sku_50 mdog_54 dmar_59 po_64 ste_67 
T02D3415:82a-13	stag gi pags pa'i na bza' dgyes //	stag_0 gi_5 pags_8 ba_13 na_18 bza'_21 dgyes_26 
T02D3415:82a-14	de bzhin cho ga yang dag ldan //	de_0 bzhin_3 cho_9 ga_13 yang_16 'dag_21 ldan_25 
T02D3415:82a-15	'jig rten mgon po rab bsgoms na //	'jig_0 rten_5 mgon_10 po_15 rab_18 sgom_22 na_29 
T02D3415:82a-16	nyon mongs dri ma kun las 'das //	nyon_0 mongs_5 'dri_11 ma_15 kun_18 las_22 'da'_26 
T02D3415:82a-17	yid kyi shing rta gang bar 'gyur //	yid_0 kyi_4 shing_8 rta_14 gang_18 ba_23 'gyur_27 
T02D3415:82a-18	'dir sngags ni /	'dir_0 sngags_5 ni_12 
T02D3415:82a-19	aom hr'i:zhes so //	aom_0 hr:zhes_4 so_14 
T02D3415:82a-20	'jig rten mgon po'i sgrub thabs rdzogs so//	'jig_0 rten_5 mgon_10 po_15 sgrub_20 thabs_26 rdzogs_32 
