T02D2837:179b-0	@179b * // 'phags pa padma'i phyag la phyag 'tshal lo //	'phag_11 ba_18 padma_21 phyag_29 la_35 phyag_38 'tshal_44 lo_51 
T02D2837:179b-1	gang gi snying la rdo rje 'dzin pa'i thugs rje'i gzhus bskyod byin rlabs kyi //	gang_0 gi_5 snying_8 la_15 rdo_18 rje_22 'dzin_26 ba_32 thugs_37 rje_43 gzhus_49 skyod_55 byin_62 rlabs_67 kyi_73 
T02D2837:179b-2	mnga' rtse rnos bsnun yud tsam gang la nag po'i phyogs kyi rtsa lag dang //	mnga'_0 rtse_6 rnos_11 snun_16 yud_22 tsam_26 gang_31 la_36 nag_39 po_43 phyogs_48 kyi_55 rtsa_59 lag_64 dang_68 
T02D2837:179b-3	bdud kyi bu mo g-yo ba'i mig gis rnam kun blta bar mi nus pa'i //	bdud_0 kyi_5 bu_9 mo_12 g-yo_15 ba_20 mig_25 gis_29 rnam_33 kun_38 lta_42 ba_47 mi_51 nus_54 ba_58 
T02D2837:179b-4	dpal gang bde chen rab tu 'bar byed 'khrul 'khor rgyal po la phyag 'tshal //	dpal_0 gang_5 bde_10 chen_14 rab_19 tu_23 'bar_26 byed_31 'khrul_36 'khor_43 rgyal_49 po_55 la_58 phyag_61 'tshal_67 
T02D2837:179b-5	de nas 'phags pa thugs rje che //	de_0 nas_3 'phag_7 ba_14 thugs_17 rje_23 che_27 
T02D2837:179b-6	ye shes 'khrul 'khor 'bar ba zhes //	ye_0 shes_3 'khrul_8 'khor_15 'bar_21 ba_26 zhes_29 
T02D2837:179b-7	bya ba rang lus rtsa mchog gi //	byed_0 ba_4 rang_7 lus_12 rtsa_16 mchog_21 gi_27 
T02D2837:179b-8	bu ga thog mar bsam par bya //	bu_0 ga_3 thogs_6 mar_11 bsam_15 ba_20 byed_24 
T02D2837:179b-9	rab dmar rdo rje rnon po'i 'od //	rab_0 dmar_4 rdo_9 rje_13 rnon_17 po_22 'od_27 
T02D2837:179b-10	khro zhing ha har bzhad pa'i nyams //	khro_0 zhing_5 ha_11 har_14 bzhad_18 ba_24 nyams_29 
T02D2837:179b-11	thugs ka las brgyud ye shes mes //	thugs_0 ka_6 las_9 brgyud_13 ye_20 shes_23 mes_28 
T02D2837:179b-12	zhal bkang bdag don brtson pa po //	zhal_0 'geng_5 bdag_11 don_16 brtson_20 ba_27 po_30 
T02D2837:179b-13	lcags kyu padmo g-yas dang g-yon //	lcags_0 kyu_6 padmo_10 g-yas_16 dang_22 g-yon_27 
T02D2837:179b-14	brtul zhugs drag po rtsal 'gyed ba //	brtul_0 'jug_6 drag_12 po_17 rtsal_20 'gyed_26 ba_32 
T02D2837:179b-15	gzhan gyis mi thub stobs po che //	gzhan_0 gyis_6 mi_11 thub_14 stobs_19 po_25 che_28 
T02D2837:179b-16	tshon gang bar ni bsgom par bya //	tshon_0 gang_6 ba_11 ni_15 bsgom_18 ba_24 byed_28 
T02D2837:179b-17	lte bar ye shes sbar pa'i rlung //	lte_0 ba_4 ye_8 shes_11 sbor_16 ba_21 rlung_26 
T02D2837:179b-18	rtsibs brgyad gshog pa rno ldan dang //	rtsibs_0 brgyad_7 gshog_14 ba_20 rno_23 ldan_27 dang_32 
T02D2837:179b-19	de dbus ri yig gis mtshan bcas //	de_0 dbus_3 ri_8 yig_11 gis_15 mtshan_19 'cha'_26 
T02D2837:179b-20	dh'u t'i yangs pa'i rkang zug pa'o //	dh_0 t_5 yangs_9 ba_15 rkang_20 zug_26 ba_30 
T02D2837:179b-21	de dbus nas zhugs ye shes rlung //	de_0 dbus_3 nas_8 'jug_12 ye_18 shes_21 rlung_26 
T02D2837:179b-22	rab tu rdo rje'i rkang sogs can //	rab_0 tu_4 rdo_7 rje_11 rkang_17 sogs_23 can_28 
T02D2837:179b-23	snying dkyil padmo 'dab brgyad rtsa //	snying_0 dkyil_7 padmo_13 'dab_19 brgyad_24 rtsa_31 
T02D2837:179b-24	bsdus shing grims par bzung ba yin //	sdud_0 shing_6 grim_12 ba_18 bzung_22 ba_28 yin_31 
T02D2837:179b-25	de lta bde gshegs snying po yi //	de_0 lta_3 bde_7 gshegs_11 snying_18 po_25 yi_28 
T02D2837:179b-26	sa bon yi ge h'um dkar 'khrigs //	sa_0 bon_3 yi_7 ge_10 h_13 dkar_18 'khrig_23 
T02D2837:179b-27	bltas te dgang ba'i rnal 'byor brtsam //	lta_0 te_6 'geng_9 ba_15 rnal_20 'byor_25 brtsam_31 
T02D2837:179b-28	sprul pa'i gnas kyi 'khor lo ni //	sprul_0 ba_6 gnas_11 kyi_16 'khor_20 lo_26 ni_29 
T02D2837:179b-29	rtsol ba'i rlung shugs 'dis bskyod pas //	rtsol_0 ba_6 rlung_11 shugs_17 'dis_23 skyod_28 ba_35 
T02D2837:179b-30	mgal me bskor ba ji bzhin du //	mgal_0 me_5 skor_8 ba_14 ji_17 bzhin_20 du_26 
T02D2837:179b-31	sgra grag 'od zer 'khrug pa yi //	sgra_0 grag_5 'od_10 zer_14 'khrug_18 ba_25 yi_28 
T02D2837:179b-32	mi bzad rab tu 'khor bar 'gyur //	mi_0 bzad_3 rab_8 tu_12 'khor_15 ba_21 'gyur_25 
T02D2837:179b-33	de phyir ye shes shugs las kyang //	de_0 phyir_3 ye_9 shes_12 shugs_17 las_23 kyang_27 
T02D2837:179b-34	me lce g-yo ba de bzhin du //	me_0 lce_3 g-yo_7 ba_12 de_15 bzhin_18 du_24 
T02D2837:179b-35	de 'bar srog shing rlung gis kyang //	de_0 'bar_3 srog_8 shing_13 rlung_19 gis_25 kyang_29 
T02D2837:179b-36	thog med srog g-yo snying gar 'gyur //	thogs_0 med_5 srog_9 g-yo_14 snying_19 gar_26 'gyur_30 
T02D2837:179b-37	de tshe phem sgra dang bcas pas //	de_0 tshe_3 phem_8 sgra_13 dang_18 'cha'_23 ba_28 
T02D2837:179b-38	sting nas lha yi bdud rtsi dbab //	sting_0 nas_6 lha_10 yi_14 bdud_17 rtsi_22 'bebs_27 
T02D2837:179b-39	bde chen rab tu gsal ba'i dngos //	bde_0 chen_4 rab_9 tu_13 gsal_16 ba_21 dngos_26 
T02D2837:179b-40	'bar ba rab 'bar cher 'bar 'gyur //	'bar_0 ba_5 rab_8 'bar_12 cher_17 'bar_22 'gyur_27 
T02D2837:179b-41	gang tshe ye shes btung pa yi //	gang_0 tshe_5 ye_10 shes_13 'thung_18 ba_24 yi_27 
T02D2837:179b-42	chang gis myos par mi 'gyur ba //	chang_0 gis_6 myos_10 ba_15 mi_19 'gyur_22 ba_28 
T02D2837:179b-43	de tshe rang dbang med par ni //	de_0 tshe_3 rang_8 dbang_13 med_19 ba_23 ni_27 
T02D2837:180a-0	lus sems spro bas non par @180a * //	lus_0 sems_4 spro_9 ba_14 non_18 ba_22 
T02D2837:180a-1	'gyur //	'gyur_0 
T02D2837:180a-2	dpal ye shes 'bar ba'i 'khrul 'khor rdzogs so//	dpal_0 ye_5 shes_8 'bar_13 ba_18 'khrul_23 'khor_30 rdzogs_36 
