T02D2230:110a-0	@110a # // rgya gar skad du /	rgya_11 gar_16 skad_20 du_25 
T02D2230:110a-1	madhya ma sha ta /	madhya_0 ma_7 sha_10 ta_14 
T02D2230:110a-2	bod skad du /	'bod_0 skad_4 du_9 
T02D2230:110a-3	dbu ma drug pa /	dbu_0 ma_4 drug_7 ba_12 
T02D2230:110a-4	sangs rgyas la phyag 'tshal lo //	sangs_0 rgya_6 la_12 phyag_15 'tshal_21 lo_28 
T02D2230:110a-5	mtha' bzhi las ni rnam grol ba'i //	mtha'_0 bzhi_6 las_11 ni_15 rnam_18 grol_23 ba_28 
T02D2230:110a-6	shes pa skad cig ma yod de //	shes_0 ba_5 skad_8 cig_13 ma_17 yod_20 de_24 
T02D2230:110a-7	rtog pas stong zhing dmigs pa med //	rtogs_0 ba_5 stong_9 zhing_15 dmigs_21 ba_27 med_30 
T02D2230:110a-8	rnam bcas smra bar shes par bya //	rnam_0 'cha'_5 smra_10 ba_15 shes_19 ba_24 byed_28 
T02D2230:110a-9	chad pa ma yin rang rig ni //	'chad_0 ba_5 ma_8 yin_11 rang_15 rig_20 ni_24 
T02D2230:110a-10	sngon po la sogs par snang ba //	sngon_0 po_6 la_9 sogs_12 ba_17 snang_21 ba_27 
T02D2230:110a-11	de ni mtshan nyid kyis ma skyes //	de_0 ni_3 mtshan_6 nyid_13 kyis_18 ma_23 skye_26 
T02D2230:110a-12	dbu ma pa yi lam du 'dod //	dbu_0 ma_4 ba_7 yi_10 lam_13 du_17 'dod_20 
T02D2230:110a-13	mtha' bzhi las ni rnam grol ba'i //	mtha'_0 bzhi_6 las_11 ni_15 rnam_18 grol_23 ba_28 
T02D2230:110a-14	gsal ba brdzun pa'i mtshan nyid de //	gsal_0 ba_5 brdzun_8 ba_15 mtshan_20 nyid_27 de_32 
T02D2230:110a-15	de ni sgyu ma ltar gnyis med//	de_0 ni_3 sgyu_6 ma_11 ltar_14 gnyis_19 
T02D2230:110a-16	tshad mar ldan pa'i grub mtha'o //	tshad_0 mar_6 ldan_10 ba_15 'grub_20 mtha_25 
T02D2230:110a-17	dngos po stong par rig pa gang //	dngos_0 po_6 stong_9 ba_15 rig_19 ba_23 gang_26 
T02D2230:110a-18	snang ba med cing sgrib g-yogs med //	snang_0 ba_6 med_9 cing_13 sgrib_18 g-yogs_24 med_31 
T02D2230:110a-19	de nyid dbu ma pa yi lam //	de_0 nyid_3 dbu_8 ma_12 ba_15 yi_18 lam_21 
T02D2230:110a-20	rjes thob dag pa'i kun rdzob yin //	rjes_0 'thob_5 'dag_10 ba_14 kun_19 rdzob_23 yin_29 
T02D2230:110a-21	gsal ba 'am ni mi gsal ba //	gsal_0 ba_5 'am_8 ni_12 mi_15 gsal_18 ba_23 
T02D2230:110a-22	de nyid la ni dmigs su med //	de_0 nyid_3 la_8 ni_11 dmigs_14 su_20 med_23 
T02D2230:110a-23	rnam kun ma skyes ba rang bzhin //	rnam_0 kun_5 ma_9 skye_12 ba_18 rang_21 bzhin_26 
T02D2230:110a-24	gzhan dag dbu ma pa ru 'dod //	gzhan_0 'dag_6 dbu_10 ma_14 ba_17 ru_20 'dod_23 
T02D2230:110a-25	mtha' bzhi las ni rnam grol ba'i //	mtha'_0 bzhi_6 las_11 ni_15 rnam_18 grol_23 ba_28 
T02D2230:110a-26	gsal ba lha yi bdag nyid can //	gsal_0 ba_5 lha_8 yi_12 bdag_15 nyid_20 can_25 
T02D2230:110a-27	gnyis med mchog tu bde ba'i dngos //	gnyis_0 med_6 mchog_10 tu_16 bde_19 ba_23 dngos_28 
T02D2230:110a-28	rten cing 'brel 'byung tsam bdag nyid //	rten_0 cing_5 'brel_10 'byung_16 tsam_23 bdag_28 nyid_33 
T02D2230:110a-29	dbu ma drug pa zhes bya ba //	dbu_0 ma_4 drug_7 ba_12 zhes_15 byed_20 ba_24 
T02D2230:110a-30	slob dpon mkhas pa mee tris mdzad pa rdzogs so /	slob_0 dpon_5 mkhas_10 ba_16 mee_19 tris_23 mdzad_28 ba_34 rdzogs_37 so_44 
T02D2230:110a-33	// / bla ma badzra p'a ni dang /	bla_5 ma_9 badzra_12 p_19 ni_23 dang_26 
T02D2230:110a-34	nags tshos bsgyur ba'o//	nags_0 tshos_5 sgyur_11 
