T02D3069:153a-0	@153a # // 'phags pa kun nas sgor 'jug pa'i 'od zer gtsug	'phag_11 ba_18 kun_21 nas_25 sgor_29 'jug_34 ba_39 'od_44 zer_48 gtsug_52 
T02D3069:153a-1	tor dri ma med par snang ba'i gzungs bklag cing	tor_0 'dri_4 ma_8 med_11 ba_15 snang_19 ba_25 gzungs_30 klog_37 cing_43 
T02D3069:153a-2	mchod rten brgya rtsa brgyad dam /	mchod_0 rten_6 brgya_11 rtsa_17 brgyad_22 dam_29 
T02D3069:153a-3	mchod rten lnga gdab pa'i cho ga mdo snge las bsdus pa /	mchod_0 rten_6 lnga_11 gdab_16 ba_21 cho_26 ga_30 mdo_33 snge_37 las_42 sdud_46 ba_52 
T02D3069:153a-4	gtsug tor dri ma med par snang ba yid bzhin	gtsug_0 tor_6 'dri_10 ma_14 med_17 ba_21 snang_25 ba_31 yid_34 bzhin_38 
T02D3069:153a-5	gyi nor bu rin po che'i gzungs bzlas shing mchod	gyi_0 nor_4 bu_8 rin_11 po_15 che_18 gzungs_24 bzlas_31 shing_37 mchod_43 
T02D3069:153a-6	rten gdab pa'i thabs la der gtogs pa thams cad	rten_0 gdab_5 ba_10 thabs_15 la_21 der_24 gtogs_28 ba_34 thams_37 cad_43 
T02D3069:153a-7	phyi'i khrus kyang bya /	phyi_0 'khru_7 kyang_13 byed_19 
T02D3069:153a-8	mgo mjug kun du gnod sems dang /	mgo_0 mjug_4 kun_9 du_13 gnod_16 sems_21 dang_26 
T02D3069:153a-9	brnab sems dang /	rnab_0 sems_6 dang_11 
T02D3069:153a-10	ma dad pa dang /	ma_0 dad_3 ba_7 dang_10 
T02D3069:153a-11	le lo dang /	le_0 lo_3 dang_6 
T02D3069:153a-12	gnyid la sogs pa'i nyon mongs pa'i skyon dang /	rnyid_0 la_6 sogs_9 ba_14 nyon_19 mongs_24 ba_30 skyon_35 dang_41 
T02D3069:153a-13	sems ma 'dres par bsdams shing gnod pa dang 'tshe ba'i las ma shor bar bya /	sems_0 ma_5 'dre_8 ba_14 sdom_18 shing_25 gnod_31 ba_36 dang_39 'tshe_44 ba_50 las_55 ma_59 'chor_62 ba_67 byed_71 
T02D3069:153a-14	dkon mchog gsum gyi yon tan gyi mthu'i khyad par dang /	dkon(d)_0 mchog_5 gsum_11 gyi_16 yon_20 tan_24 gyi_28 mthu_32 khyad_39 ba_45 dang_49 
T02D3069:153a-15	mdo sde'i phan yon la yid ches pa dang /	mdo_0 sde_4 phan_10 yon_15 la_19 yid_22 ches_26 ba_31 dang_34 
T02D3069:153a-16	dad cing gus pa cher bskyed /	dad_0 cing_4 gus_9 ba_13 cher_16 skyed_21 
