T02D3665:268b-0	@268b # // rgya gar skad du /	rgya_11 gar_16 skad_20 du_25 
T02D3665:268b-1	sha tam aashta s'a dha nam /	sha_0 tam_4 aashta_8 s_15 dha_19 nam_23 
T02D3665:268b-2	bod skad du /	'bod_0 skad_4 du_9 
T02D3665:268b-3	sgrub thabs brgya dang brgyad pa /	sgrub_0 thabs_6 brgya_12 dang_18 brgyad_23 ba_30 
T02D3665:268b-4	btsam ldan 'das 'od dpag tu med pa la phyag 'tshal lo //	btsam_0 ldan_6 'da'_11 'od_16 dpog_20 tu_25 med_28 ba_32 la_35 phyag_38 'tshal_44 lo_51 
T02D3665:268b-5	bla ma'i drin thob ba rtul zhugs ldan //	bla_0 ma_4 drin_9 'thob_14 ba_19 rtul_22 'jug_27 ldan_33 
T02D3665:268b-6	bla med ye shes sgrub pa pos //	bla_0 med_4 ye_8 shes_11 sgrub_16 ba_22 pos_25 
T02D3665:268b-7	ri bo dben zhing yid 'ong bar //	ri_0 'bo_3 dben_6 zhing_11 yid_17 'ong_21 ba_26 
T02D3665:268b-8	rin chen sna tshogs kyis mdzes shing //	rin_0 chen_4 sna_9 tshogs_13 kyis_20 mdzes_25 shing_31 
T02D3665:268b-9	ljon shing mang pos rab tu gang //	ljon_0 shing_5 mang_11 pos_16 rab_20 tu_24 gang_27 
T02D3665:268b-10	skad snyan bya rnams sgra 'byin cing //	skad_0 snyan_5 byed_11 rnams_15 sgra_21 'byin_26 cing_32 
T02D3665:268b-11	chu gtsang yan lag brgyad ldan 'bab //	chu_0 gtsang_4 yan_11 lag_15 brgyad_19 ldan_26 'bab_31 
T02D3665:268b-12	ri dvags 'tshe ba med pa'i gnas //	ri_0 dvags_3 'tshe_9 ba_15 med_18 ba_22 gnas_27 
T02D3665:268b-13	dri zhim me tog gis bkram pa'i //	'dri_0 zhim_4 me_9 tog_12 gis_16 'grem_20 ba_26 
T02D3665:268b-14	shing tog la sogs 'bras bu mang //	shing_0 tog_6 la_10 sogs_13 'bras_18 bu_24 mang_27 
T02D3665:268b-15	lha klu la sogs glu len cing //	lha_0 klu_4 la_8 sogs_11 glu_16 len_20 cing_24 
T02D3665:268b-16	grub 'dzin kun gyis gnas bcas pa //	'grub_0 'dzin_5 kun_11 gyis_15 gnas_20 'cha'_25 ba_30 
T02D3665:268b-17	phun sum tshogs pa'i gnas der ni //	phun_0 sum_5 tshogs_9 ba_16 gnas_21 der_26 ni_30 
