T02D1374:250b-0	@250b * // rgya gar skad du /	rgya_11 gar_16 skad_20 du_25 
T02D1374:250b-1	sha dangga yo ga au pa de sha /	sha_0 dangga_4 yo_11 ga_14 au_17 ba_20 de_23 sha_26 
T02D1374:250b-2	bod skad du /	'bod_0 skad_4 du_9 
T02D1374:250b-3	yan lag drug gi sbyor ba'i man ngag //	yan_0 lag_4 drug_8 gi_13 sbyor_16 ba_22 man_27 ngag_31 
T02D1374:250b-4	dpal mad bde ba chen po la phyag 'tshal lo //	dpal_0 mad_5 bde_9 ba_13 chen_16 po_21 la_24 phyag_27 'tshal_33 lo_40 
T02D1374:250b-5	bde chen sku la phyag 'tshal lo //	bde_0 chen_4 sku_9 la_13 phyag_16 'tshal_22 lo_29 
T02D1374:250b-6	sbyor drug man nga bshad par bya //	sbyor_0 drug_6 man_11 nga_15 'chad_19 ba_25 byed_29 
T02D1374:250b-7	sgrub po dbang bzhi thob pa yi //	sgrub_0 po_6 dbang_9 bzhi_15 'thob_20 ba_25 yi_28 
T02D1374:250b-8	rdo rje 'chang chen sgrub don du //	rdo_0 rje_4 'chang_8 chen_15 sgrub_20 don_26 du_30 
T02D1374:250b-9	dben pa'i gnas su 'bol stan la //	dben_0 ba_5 gnas_10 su_15 'bol_18 stan_23 la_28 
T02D1374:250b-10	yi dam ltar gnas sbyor drug bsgom //	yi_0 dam_3 ltar_7 gnas_12 sbyor_17 drug_23 bsgom_28 
T02D1374:250b-11	dang po so sor sdud pa ni //	dang_0 po_5 so_8 sor_11 sdud_15 ba_20 ni_23 
T02D1374:250b-12	mtshan mo sngon la nyin mo phyi //	mtshan_0 mo_7 sngon_10 la_16 nyin_19 mo_24 phyi_27 
T02D1374:250b-13	bu ga med la thog mtho'i nang //	bu_0 ga_3 med_6 la_10 thogs_13 mtho_18 nang_25 
T02D1374:250b-14	ri rab bsrangs la gling bzhi bsdu //	ri_0 rab_3 bsrangs_7 la_15 gling_18 bzhi_24 sdud_29 
T02D1374:250b-15	gyen la nyi zla dar lce bskyod //	gyen_0 la_5 nyi_8 zla_12 dar_16 lce_20 skyod_24 
T02D1374:250b-16	rdo rje spyi pas rgya mtsho gzhom //	rdo_0 rje_4 spyi_8 ba_13 rgya_17 mtsho_22 'joms_28 
T02D1374:250b-17	steng gi rlung chen thur la brdeg /	steng_0 gi_6 rlung_9 chen_15 thur_20 la_25 brdeg_28 
T02D1374:250b-18	lus kyi byed pa zhes bya ste //	lus_0 kyi_4 byed_8 ba_13 zhes_16 byed_21 ste_25 
T02D1374:250b-19	des ni rlung rnams nang du 'ching //	des_0 ni_4 rlung_7 rnams_13 nang_19 du_24 'ching_27 
T02D1374:250b-20	gtsug tor chen po'i lta stangs bya //	gtsug_0 tor_6 chen_10 po_15 lta_20 stangs_24 byed_31 
T02D1374:250b-21	lha yi nga rgyal gnas pa yis //	lha_0 yi_4 nga_7 rgyal_11 gnas_17 ba_22 yis_25 
T02D1374:250b-22	nam mkha' zhen pas nam mkhar blta //	nam_0 mkha'_4 zhen_10 ba_15 nam_19 mkhar_23 lta_29 
T02D1374:250b-23	du ba la sogs rtags lnga 'byung //	du_0 ba_3 la_6 sogs_9 rtags_14 lnga_20 'byung_25 
T02D1374:250b-24	stong nyid rtogs par 'gyur ba'o //	stong_0 nyid_6 rtogs_11 ba_17 'gyur_21 ba_27 
T02D1374:250b-25	nyin mo nang du nub shar ba blta //	nyin_0 mo_5 nang_8 du_13 nub_16 'char_20 ba_25 lta_28 
T02D1374:250b-26	gung la bsgom par mi bya'o //	gung_0 la_5 bsgom_8 ba_14 mi_18 byed_21 
T02D1374:250b-27	snga ma ltar ni byed bcings pas //	snga_0 ma_5 ltar_8 ni_13 byed_16 'ching_21 ba_28 
T02D1374:250b-28	phyi yi mkha' la rtog med blta //	phyi_0 yi_5 mkha'_8 la_14 rtogs_17 med_22 lta_26 
T02D1374:250b-29	'bar ba 'dra sogs rtags drug 'byung /	'bar_0 ba_5 'dra_8 sogs_13 rtags_18 drug_24 'byung_29 
T02D1374:250b-30	rig pa mkha'i lding la sogs rtags //	rig_0 ba_4 mkha_7 lding_14 la_20 sogs_23 rtags_28 
T02D1374:250b-31	so sor sdud la snyoms zhugs na //	so_0 sor_3 sdud_7 la_12 snyom_15 'jug_22 na_28 
T02D1374:250b-32	sngags rnams kun gyi byin gyis rlob //	sngags_0 rnams_7 kun_13 gyi_17 byin_21 gyis_26 rlob_31 
T02D1374:250b-33	stong nyid de brtan bya ba'i phyir //	stong_0 nyid_6 de_11 brtan_14 byed_20 ba_24 phyir_29 
T02D1374:250b-34	bsam gtan snga ma ltar ni bsgom //	bsam_0 gtan_5 snga_10 ma_15 ltar_18 ni_23 bsgom_26 
T02D1374:250b-35	nam mkhar mig lta stong nyid bsgom //	nam_0 mkhar_4 mig_10 lta_14 stong_18 nyid_24 bsgom_29 
T02D1374:250b-36	nge la goms pas shes rab dang //	nge_0 la_4 goms_7 ba_12 shes_16 rab_21 dang_25 
T02D1374:250b-37	rtog dang dpyod dang dga' bde 'byung //	rtogs_0 dang_5 dpyod_10 dang_16 dga'_21 bde_26 'byung_30 
T02D1374:250b-38	de rtag mngon shes lnga 'byung 'gyur //	de_0 rtag_3 mngon_8 shes_14 lnga_19 'byung_24 'gyur_31 
T02D1374:250b-39	bsam gtan la ni snyoms zhugs na /	bsam_0 gtan_5 la_10 ni_13 snyom_16 'jug_23 na_29 
T02D1374:250b-40	mngon shes lnga'i thob par 'gyur //	mngon_0 shes_6 lnga_11 'thob_18 ba_23 'gyur_27 
T02D1374:250b-41	rig pa rtse gcig sogs rgyur 'gyur //	rig_0 ba_4 rtse_7 gcig_12 sogs_17 rgyur_22 'gyur_28 
T02D1374:250b-42	de gnyis thog mar dge ba ste //	de_0 gnyis_3 thogs_9 mar_14 dge_18 ba_22 ste_25 
T02D1374:250b-43	stong nyid mthong rten byed pa'o //	stong_0 nyid_6 mthong_11 rten_18 byed_23 ba_28 
T02D1374:250b-44	stong la bde ba rgyas gdab phyir //	stong_0 la_6 bde_9 ba_13 rgya_16 gdab_22 phyir_27 
T02D1374:250b-45	srog dang rtsol bas rlung dbang sdud //	srog_0 dang_5 rtsol_10 ba_16 rlung_20 dbang_26 sdud_32 
T02D1374:250b-46	bdud rtsi 'khyil ba'i lta stangs bya //	bdud_0 rtsi_5 'khyil_10 ba_17 lta_22 stangs_26 byed_33 
T02D1374:250b-47	kun 'dar nang du dbyugs bcug la //	kun_0 'dar_4 nang_9 du_14 dbyug_17 'jug_24 la_29 
T02D1374:250b-48	rdo rje'i bzlas pa brtsams par bya //	rdo_0 rje_4 bzlas_10 ba_16 brtsams_19 ba_27 byed_31 
T02D1374:250b-49	des ni bde ba rab skyes na //	des_0 ni_4 bde_7 ba_11 rab_14 skye_18 na_24 
T02D1374:250b-50	gtum mo 'bar ba'i sbyor ba bya //	'thum_0 mo_5 'bar_8 ba_13 sbyor_18 ba_24 byed_27 
T02D1374:250b-51	shin tu ma skyes phyag rgyar sbyar //	shin_0 tu_5 ma_8 skye_11 phyag_17 rgyar_23 sbyor_29 
T02D1374:250b-52	lus sems bde ba chen por nges //	lus_0 sems_4 bde_9 ba_13 chen_16 por_21 nges_25 
T02D1374:250b-53	sangs rgyas sras dang mkha' 'gro mthong //	sangs_0 rgya_6 sras_12 dang_17 mkha'_22 'gro_28 mthong_33 
T02D1374:250b-54	skul dang lung ston 'byung bar 'gyur //	skul_0 dang_5 lung_10 ston_15 'byung_20 ba_27 'gyur_31 
T02D1374:250b-55	bum 'jug la sogs dgu ru 'gyur //	bum_0 'jug_4 la_9 sogs_12 dgu_17 ru_21 'gyur_24 
T02D1374:250b-56	sog dang rtsol bas nges par ni //	sog_0 dang_4 rtsol_9 ba_15 nges_19 ba_24 ni_28 
T02D1374:250b-57	byang chub sems sogs rnam ni gzigs //	byang_0 chub_6 sems_11 sogs_16 rnam_21 ni_26 gzigs_29 
T02D1374:251a-0	de brtan bya @251a * //	de_0 brtan_3 byed_9 
T02D1374:251a-1	phyir 'dzin pa bsgom //	phyir_0 'dzin_6 ba_12 bsgom_15 
T02D1374:251a-2	'khor lo bzhi yi lte ba la //	'khor_0 lo_6 bzhi_9 yi_14 lte_17 ba_21 la_24 
T02D1374:251a-3	rlung sogs za mi dang btsud bsgom //	rlung_0 sogs_6 za_11 mi_14 dang_17 btsud_22 bsgom_28 
T02D1374:251a-4	lus yang la sogs rtags 'byung ngo //	lus_0 yang_4 la_9 sogs_12 rtags_17 'byung_23 ngo_30 
T02D1374:251a-5	bum gnas la sogs dgu ru 'gyur //	bum_0 gnas_4 la_9 sogs_12 dgu_17 ru_21 'gyur_24 
T02D1374:251a-6	rtag tu 'dzin pa'i stobs kyis ni //	rtag_0 tu_5 'dzin_8 ba_14 stobs_19 kyis_25 ni_30 
T02D1374:251a-7	rdo rje sems dpa' yang dag 'jug / de gnyis bar du dge ba'o //	rdo_0 rje_4 sems_8 dpa'_13 yang_18 'dag_23 'jug_27 de_34 gnyis_37 ba_43 du_47 dge_50 ba_54 
T02D1374:251a-8	bde stong dbyer med brtan bya'i phyir //	bde_0 stong_4 dbyer_10 med_16 brtan_20 byed_26 phyir_32 
T02D1374:251a-9	rjes su dran pa bsgom pa ni //	rjes_0 su_5 dran_8 ba_13 bsgom_16 ba_22 ni_25 
T02D1374:251a-10	gnas bzhir brtan pa'i bde stong bsgom //	gnas_0 bzhir_5 brtan_11 ba_17 bde_22 stong_26 bsgom_32 
T02D1374:251a-11	shin tu goms byas sangs rgyas kyi //	shin_0 tu_5 goms_8 byed_13 sangs_18 rgya_24 kyi_30 
T02D1374:251a-12	lta ba mi 'phro brtan par gnas //	lta_0 ba_4 mi_7 'phro_10 brtan_16 ba_22 gnas_26 
T02D1374:251a-13	lus la 'od 'phro longs sprul mthong //	lus_0 la_4 'od_7 'phro_11 longs_17 sprul_23 mthong_29 
T02D1374:251a-14	rjes dran la ni snyoms zhugs na //	rjes_0 dran_5 la_10 ni_13 snyom_16 'jug_23 na_29 
T02D1374:251a-15	'od kyi dkyil 'khor 'byung bar 'gyur //	'od_0 kyi_4 dkyil_8 'khor_14 'byung_20 ba_27 'gyur_31 
T02D1374:251a-16	rjes med la sogs sku shes bya //	rjes_0 med_5 la_9 sogs_12 sku_17 shes_21 byed_26 
T02D1374:251a-17	de brtan bya phyir ting 'dzin bsgom //	de_0 brtan_3 byed_9 phyir_13 ting_19 'dzin_24 bsgom_30 
T02D1374:251a-18	bde stong dbyed [?] med de nyid la //	bde_0 stong_4 dbyed_10 med_20 de_24 nyid_27 la_32 
T02D1374:251a-19	shin tu goms par bya ba'o //	shin_0 tu_5 goms_8 ba_13 byed_17 ba_21 
T02D1374:251a-20	thams cad bde stong la sogs 'byung //	thams_0 cad_6 bde_10 stong_14 la_20 sogs_23 'byung_28 
T02D1374:251a-21	lhun grub la sogs dgu ru 'gyur //	lhun_0 'grub_5 la_10 sogs_13 dgu_18 ru_22 'gyur_25 
T02D1374:251a-22	ting 'dzin dbang sgyur tsam gyis ni //	ting_0 'dzin_5 dbang_11 sgyur_17 tsam_23 gyis_28 ni_33 
T02D1374:251a-23	sgrib pa thams cad 'byang bar 'gyur //	sgrib_0 ba_6 thams_9 cad_15 'byang_19 ba_26 'gyur_30 
T02D1374:251a-24	de gnyis tha mar dge ba'o //	de_0 gnyis_3 tha_9 mar_13 dge_17 ba_21 
T02D1374:251a-25	de la spyod pa goms pa yis //	de_0 la_3 spyod_6 ba_12 goms_15 ba_20 yis_23 
T02D1374:251a-26	tshe 'di nyid du sangs rgyas thob //	tshe_0 'di_5 nyid_9 du_14 sangs_17 rgya_23 'thob_29 
T02D1374:251a-27	ma thob par do'i sbyor drug bsgom //	ma_0 'thob_3 ba_8 do_12 sbyor_17 drug_23 bsgom_28 
T02D1374:251a-28	de ni chags bral man ngag ste //	de_0 ni_3 chags_6 'bral_12 man_17 ngag_21 ste_26 
T02D1374:251a-29	chags can sbyor drug gzhan du shes //	chags_0 can_6 sbyor_10 drug_16 gzhan_21 du_27 shes_30 
T02D1374:251a-30	de byas dge bas bdag dang gzhan //	de_0 byed_3 dge_8 ba_12 bdag_16 dang_21 gzhan_26 
T02D1374:251a-31	rdo rje 'chang chen gnas thob shog / sbyor ba	rdo_0 rje_4 'chang_8 chen_15 gnas_20 'thob_25 shog_30 sbyor_37 ba_43 
T02D1374:251a-32	yan lag drug gi man ngag tse lu pas mdzad	yan_0 lag_4 drug_8 gi_13 man_16 ngag_20 tse_25 lu_29 ba_32 mdzad_36 
T02D1374:251a-33	ba rdzogs so / //	ba_0 rdzogs_3 so_10 
T02D1374:251a-34	/ pandi tas manta shr'i dang /	pandi_2 tas_8 manta_12 shr_18 dang_24 
T02D1374:251a-35	lo ts'a ba rva chos rab kyis bsgyur ba'o//	lo_0 ts_3 ba_8 rva_11 chos_15 rab_20 kyis_24 sgyur_29 
