T02D2840:181a-0	@181a * // dpal spyan ras gzigs dbang phyug la phyag 'tshal lo //	dpal_11 spyan_16 ras_22 gzigs_26 dbang_32 phyug_38 la_44 phyag_47 'tshal_53 lo_60 
T02D2840:181a-1	sngags pa bde chen grong 'jug pas //	sngags_0 ba_7 bde_10 chen_14 grong_19 'jug_25 ba_30 
T02D2840:181a-2	bco brgyad ae dbyings phyag rgya bca' //	'chos_0 brgyad_4 ae_11 dbyings_14 phyag_22 rgya_28 'chos_33 
T02D2840:181a-3	g-yo ba mi g-yo bzung nas ni //	g-yo_0 ba_5 mi_8 g-yo_11 bzung_16 nas_22 ni_26 
T02D2840:181a-4	lhag pa'i lha yi rnal 'byor bya //	lhag_0 ba_5 lha_10 yi_14 rnal_17 'byor_22 byed_28 
T02D2840:181a-5	sprul pa'i gnas su ri yong 'dzin //	sprul_0 ba_6 gnas_11 su_16 ri_19 yong_22 'dzin_27 
T02D2840:181a-6	ma lus byang chub sems bsdus gzugs //	ma_0 lus_3 byang_7 chub_13 sems_18 sdud_23 gzugs_29 
T02D2840:181a-7	zla ba bzang ba bde ba che //	zla_0 ba_4 bzang_7 ba_13 bde_16 ba_20 che_23 
T02D2840:181a-8	'od mdzad drod rlung srog bdag bsam //	'od_0 mdzad_4 drod_10 rlung_15 srog_21 bdag_26 bsam_31 
T02D2840:181a-10	hr'i:/ lha dbang lhan cig skyes pa'i sku //	lha_7 dbang_11 lhan_17 cig_22 skye_26 ba_32 sku_37 
T02D2840:181a-11	zhal sbyor spyi gtsug gzi brjid bzang //	zhal_0 sbyor_5 spyi_11 gtsug_16 gzi_22 brjid_26 bzang_32 
T02D2840:181a-12	sor bzhi pas ni bar chod bcas //	sor_0 bzhi_4 ba_9 ni_13 ba_16 chod_20 'cha'_25 
T02D2840:181a-13	bsams nas 'od kyi snyoms 'jug bskul //	bsams_0 nas_6 'od_10 kyi_14 snyom_18 'jug_25 skul_30 
T02D2840:181a-14	sbyor mtshams dkar dmar rgyun lhung bas //	sbyor_0 mtshams_6 dkar_14 dmar_19 rgyun_24 lhung_30 ba_36 
T02D2840:181a-15	bdag lus dri med byas nas su //	bdag_0 lus_5 'dri_9 med_13 byed_17 nas_22 su_26 
T02D2840:181a-16	thog mar gang bskyed phyis de bzhin //	thogs_0 mar_5 gang_9 skyed_14 'byid_21 de_27 bzhin_30 
T02D2840:181a-17	pad mchog zla ba bzang stobs bskyed //	pad_0 mchog_4 zla_10 ba_14 bzang_17 stobs_23 skyed_29 
T02D2840:181a-18	de nas kun sdud rdo rje yi //	de_0 nas_3 kun_7 sdud_11 rdo_16 rje_20 yi_24 
T02D2840:181a-19	rlung bzung nas ni 'dus pa'i 'od //	rlung_0 bzung_6 nas_12 ni_16 'du_19 ba_24 'od_29 
T02D2840:181a-20	shing rta lam chen sbyang byas nas //	shing_0 rta_6 lam_10 chen_14 sbyong_19 byed_26 nas_31 
T02D2840:181a-21	lcags kyu lta bus drang byas la //	lcags_0 kyu_6 lta_10 'bud_14 'dren_18 byed_24 la_29 
T02D2840:181a-22	gtum mo ye shes sbar ba'i mes //	'thum_0 mo_5 ye_8 shes_11 sbor_16 ba_21 mes_26 
T02D2840:181a-23	lte ba'i dkyil 'khor spros pas ni //	lte_0 ba_4 dkyil_9 'khor_15 spros_21 ba_27 ni_31 
T02D2840:181a-24	me dpung la ni lan tshva bzhin //	me_0 dpung_3 la_9 ni_12 lan_15 tshva_19 bzhin_25 
T02D2840:181a-25	mi bzad skrar bcas gyen du 'phar //	mi_0 bzad_3 skrar_8 'cha'_14 gyen_19 du_24 'phar_27 
T02D2840:181a-26	de tshe spyi gtsug rdo rje 'dzin //	de_0 tshe_3 spyi_8 gtsug_13 rdo_19 rje_23 'dzin_27 
T02D2840:181b-0	shes rab nyid la @181b bsdus byas la //	shes_0 rab_5 nyid_9 la_14 sdud_23 byed_29 la_34 
T02D2840:181b-1	de yi padmo kha phye bar //	de_0 yi_3 padmo_6 kha_12 'byed_16 ba_21 
T02D2840:181b-2	rnam shes bung ba gzhug par bya //	rnam_0 shes_5 bung_10 ba_15 'jug_18 ba_24 byed_28 
T02D2840:181b-3	skal ldan ngo bo nyid dbang du //	skal_0 ldan_5 ngo_10 'bo_14 nyid_17 dbang_22 du_28 
T02D2840:181b-4	bde ba mchog gis rgyud tshim zhing //	bde_0 ba_4 mchog_7 gis_13 brgyud_17 tshim_23 zhing_29 
T02D2840:181b-5	chos kun rmi lam 'drar shes dang //	chos_0 kun_5 rmi_9 lam_13 'drar_17 shes_23 dang_28 
T02D2840:181b-6	gang bsgyur sems ston grub pa'i rdzas //	gang_0 sgyur_5 sems_12 ston_17 'grub_22 ba_27 rdzas_32 
T02D2840:181b-7	de nas 'og gi pho brang lha //	de_0 nas_3 'og_7 gi_11 pho_14 brang_18 lha_24 
T02D2840:181b-8	'od zer dkrugs pa'i sbyor ba yis //	'od_0 zer_4 dkrug_8 ba_15 sbyor_20 ba_26 yis_29 
T02D2840:181b-9	zhu byas de ni gong mar bstim //	'ju_0 byed_4 de_9 ni_12 gong_15 mar_20 stim_24 
T02D2840:181b-10	thim gyur rang gnas brtan par 'dod //	'thim_0 gyur_5 rang_10 gnas_15 brtan_20 ba_26 'dod_30 
T02D2840:181b-11	dpal lha'i grong khyer du 'jug pa rdzogs so//	dpal_0 lha_5 grong_11 'khyer_17 du_23 'jug_26 ba_31 rdzogs_34 
