T02D1372:224a-0	@224a *// sbyor ba yan lag drug gi man ngag bzhugs//	sbyor_10 ba_16 yan_19 lag_23 drug_27 gi_32 man_35 ngag_39 
T02D1372:224a-2	# // dpal ldan bla ma dam pa rnams dang dpal dus kyi 'khor lo la phyag 'tshal lo //	dpal_5 ldan_10 bla_15 ma_19 dam_22 ba_26 rnams_29 dang_35 dpal_40 dus_45 kyi_49 'khor_53 lo_59 la_62 phyag_65 'tshal_71 lo_78 
T02D1372:224a-3	dus kyi 'khor lor phyag 'tshal nas //	dus_0 kyi_4 'khor_8 lor_14 phyag_18 'tshal_24 nas_31 
T02D1372:224a-4	rnal 'byor yan lag drug bshad bya //	rnal_0 'byor_5 yan_11 lag_15 drug_19 'chad_24 byed_30 
T02D1372:224a-5	so sor sdud dang bsam gtan dang //	so_0 sor_3 sdud_7 dang_12 bsam_17 gtan_22 dang_27 
T02D1372:224a-6	srog rtsol de bzhin 'dzin pa dang //	srog_0 rtsol_5 de_11 bzhin_14 'dzin_20 ba_26 dang_29 
T02D1372:224a-7	rjes su dran dang ting nge 'dzin //	rjes_0 su_5 dran_8 dang_13 ting_18 nge_23 'dzin_27 
T02D1372:224a-8	rnal 'byor yan lag drug tu ni //	rnal_0 'byor_5 yan_11 lag_15 drug_19 tu_24 ni_27 
T02D1372:224a-9	rgyun du sangs rgyas mchog gis gsungs //	rgyun_0 du_6 sangs_9 rgya_15 mchog_21 gis_27 gsungs_31 
T02D1372:224a-10	kun la drug tu shes bya ste //	kun_0 la_4 drug_7 tu_12 shes_15 byed_20 ste_24 
T02D1372:224a-11	rab kyis dang po rtog pa'o //	rab_0 kyis_4 dang_9 po_14 rtogs_17 ba_22 
T02D1372:224a-12	'bring gis srog rtsol la sogs yin //	'bring_0 gis_7 srog_11 rtsol_16 la_22 sogs_25 yin_30 
T02D1372:224a-13	tha mas drug po rim pas bsgom //	tha_0 mas_4 drug_8 po_13 rim_16 ba_20 bsgom_24 
T02D1372:224a-14	byis pa gzhug dang bum pa dang //	byis_0 ba_5 'jug_8 dang_14 bum_19 ba_23 dang_26 
T02D1372:224a-15	gsang ba ye shes sngon song bas //	gsang_0 ba_6 ye_9 shes_12 sngon_17 'gro_23 ba_28 
T02D1372:224a-16	bzhi pa yi ni dbang byas te //	bzhi_0 ba_5 yi_8 ni_11 dbang_14 byed_20 te_25 
T02D1372:224a-17	dam tshig rtsa ba yan lag can //	dam_0 tshig_4 rtsa_10 ba_15 yan_18 lag_22 can_26 
T02D1372:224a-18	de yis dpen par gnas byas la //	de_0 yis_3 dpen_7 ba_12 gnas_16 byed_21 la_26 
T02D1372:224a-19	so sor sdud pa 'di ltar bsgom //	so_0 sor_3 sdud_7 ba_12 'di_15 ltar_19 bsgom_24 
T02D1372:224a-20	bsgom pa stong nyid bsgoms pa yis //	bsgom_0 ba_6 stong_9 nyid_15 sgom_20 ba_27 yis_30 
T02D1372:224a-21	'gag pa rlung ni 'gag par byed //	'gag_0 ba_5 rlung_8 ni_14 'gag_17 ba_22 byed_26 
T02D1372:224a-22	skye ba shugs la bde ba skye //	skye_0 ba_5 shugs_8 la_14 bde_17 ba_21 skye_24 
T02D1372:224a-23	'byung ba lam rtags dngos su 'byung //	'byung_0 ba_7 lam_10 rtags_14 dngos_20 su_26 'byung_29 
T02D1372:224a-24	ngo bo stong ba nyid yin te //	ngo_0 'bo_4 stong_7 ba_13 nyid_16 yin_21 te_25 
T02D1372:224a-25	so so'i rtog pa thams cad sdud //	so_0 so_3 rtogs_8 ba_13 thams_16 cad_22 sdud_26 
T02D1372:224a-26	dbye ba bcu ru gsungs pa yin //	'byed_0 ba_5 'chu_8 ru_12 gsungs_15 ba_22 yin_25 
T02D1372:224b-0	@224b dbang po'i mngon sum dag tu bzhed //	dbang_6 po_12 mngon_17 sum_23 'dag_27 tu_31 bzhed_34 
T02D1372:224b-1	ye shes phung po shes rab bo //	ye_0 shes_3 'phung_8 po_14 shes_17 rab_22 'bo_26 
T02D1372:224b-2	'bol ba'i stan la byed pa ni //	'bol_0 ba_5 stan_10 la_15 byed_18 ba_23 ni_26 
T02D1372:224b-3	lus bsrang rdo rje skyil krung bca' //	lus_0 bsrang_4 rdo_11 rje_15 skyil_19 krung_25 'chos_31 
T02D1372:224b-4	lce bzlog gsus sbyar mig gyen bzlog / gtsug tor sgyur pa'i lta stangs so //	lce_0 bzlog_4 gsus_10 sbyor_15 mig_21 gyen_25 bzlog_30 gtsug_38 tor_44 sgyur_48 ba_54 lta_59 stangs_63 so_70 
T02D1372:224b-5	lag gnyis rdo rje bsdam par bya //	lag_0 gnyis_4 rdo_10 rje_14 sdom_18 ba_24 byed_28 
T02D1372:224b-6	des ni rlung rnams 'ching byed pa'o //	des_0 ni_4 rlung_7 rnams_13 'ching_19 byed_26 ba_31 
T02D1372:224b-7	dpral ba'i thig ler srog bcug la //	dpral_0 ba_6 thig_11 ler_16 srog_20 'jug_25 la_30 
T02D1372:224b-8	g-yas pas yi rlung dus bsgom //	g-yas_0 ba_6 yi_10 rlung_13 dus_19 bsgom_23 
T02D1372:224b-9	mtshan mo bla gab bcas pa ru //	mtshan_0 mo_7 bla_10 gab_14 'cha'_18 ba_23 ru_26 
T02D1372:224b-10	nam mkha' la dmigs stong nyid bsgom //	nam_0 mkha'_4 la_10 dmigs_13 stong_19 nyid_25 bsgom_30 
T02D1372:224b-11	sprod dang tho rangs gung la min //	sprod_0 dang_6 tho_11 rangs_15 gung_21 la_26 min_29 
T02D1372:224b-12	nyin mo bla gab med pa ste //	nyin_0 mo_5 bla_8 gab_12 med_16 ba_20 ste_23 
T02D1372:224b-13	nam mkha' la bltas snga dro phyi //	nam_0 mkha'_4 la_10 lta_13 snga_19 dro_24 phyi_28 
T02D1372:224b-14	nyi zer nyi ma'i gung la min //	nyi_0 zer_4 nyi_8 ma_12 gung_17 la_22 min_25 
T02D1372:224b-15	de ltar bsgoms pas yul sogs dgag / nang du lha yi mig sogs te //	de_0 ltar_3 sgom_8 ba_15 yul_19 sogs_23 'gog_28 nang_35 du_40 lha_43 yi_47 mig_50 sogs_54 te_59 
T02D1372:224b-16	stong nyid gzugs te dmigs bcas mthong //	stong_0 nyid_6 gzugs_11 te_17 dmigs_20 'cha'_26 mthong_31 
T02D1372:224b-17	chos la pha rol bcug gnas la //	chos_0 la_5 pha_8 rol_12 'jug_16 gnas_21 la_26 
T02D1372:224b-18	lha la lha mo bcu zhes bya //	lha_0 la_4 lha_7 mo_11 'chu_14 zhes_18 byed_23 
T02D1372:224b-19	rtags su lam la bcu mthong 'gyur //	rtags_0 su_6 lam_9 la_13 'chu_16 mthong_20 'gyur_27 
T02D1372:224b-20	du ba smig rgyu mkha' snang dang //	du_0 ba_3 smig_6 rgyu_11 mkha'_16 snang_22 dang_28 
T02D1372:224b-21	mar me 'byung ste 'byung rlung thim //	mar_0 me_4 'byung_7 ste_14 'byung_18 rlung_25 'thim_31 
T02D1372:224b-22	tha ma sprin med nam mkha' ni //	tha_0 ma_4 sprin_7 med_13 nam_17 mkha'_21 ni_27 
T02D1372:224b-23	rtags can shes rab pha rol phyin //	rtags_0 can_6 shes_10 rab_15 pha_19 rol_23 phyin_27 
T02D1372:224b-24	'bar ba zla nyi glog sgra gcan //	'bar_0 ba_5 zla_8 nyi_12 glog_16 sgra_21 gcan_26 
T02D1372:224b-25	thig le drug ste tha ma yin //	thig_0 le_5 drug_8 ste_13 tha_17 ma_21 yin_24 
T02D1372:224b-26	thams cad rgyur mthong rtags can te //	thams_0 cad_6 rgyur_10 mthong_16 rtags_23 can_29 te_33 
T02D1372:224b-27	'byung lnga ye shes phung po lnga //	'byung_0 lnga_7 ye_12 shes_15 'phung_20 po_26 lnga_29 
T02D1372:224b-28	gsang 'dus mtshan brjod nas phyed phyed //	gsang_0 'du_6 mtshan_11 rjod_18 nas_24 phyed_28 phyed_34 
T02D1372:224b-29	sprul sku longs sku rtogs med do //	sprul_0 sku_6 longs_10 sku_16 rtogs_20 med_26 do_30 
T02D1372:224b-30	rdo rje bslang ba'i bde ba 'byung //	rdo_0 rje_4 bslang_8 ba_15 bde_20 ba_24 'byung_27 
T02D1372:224b-31	bsgoms pas dus kar ri mo nag / mthong ba nang du stong gzugs so //	sgom_0 ba_7 dus_11 kar_15 ri_19 mo_22 nag_25 mthong_31 ba_38 nang_41 du_46 stong_49 gzugs_55 so_61 
T02D1372:224b-32	des ni stong gzugs rtogs par byed //	des_0 ni_4 stong_7 gzugs_13 rtogs_19 ba_25 byed_29 
