T04D3977:256b-0	@256b # // rgya gar skad du /	rgya_11 gar_16 skad_20 du_25 
T04D3977:256b-1	gu ru kri ya kra ma /	gu_0 ru_3 kri_6 ya_10 kra_13 ma_17 
T04D3977:256b-2	bod skad du /	'bod_0 skad_4 du_9 
T04D3977:256b-3	bla ma'i bya ba'i rim pa /	bla_0 ma_4 byed_9 ba_13 rim_18 ba_22 
T04D3977:256b-4	sangs rgyas dang byang chub sems dpa' thams cad la phyag 'tshal lo //	sangs_0 rgya_6 dang_12 byang_17 chub_23 sems_28 dpa'_33 thams_38 cad_44 la_48 phyag_51 'tshal_57 lo_64 
T04D3977:256b-5	dang por tshad dang ldan pa'i slob dpon gyis /	dang_0 por_5 tshad_9 dang_15 ldan_20 ba_25 slob_30 dpon_35 gyis_40 
T04D3977:256b-6	slob ma la dad pa dang yid ches pa dang 'dod pa'i dad pa bskyed la /	slob_0 ma_5 la_8 dad_11 ba_15 dang_18 yid_23 ches_27 ba_32 dang_35 'dod_40 ba_45 dad_50 ba_54 skyed_57 la_64 
T04D3977:256b-7	de nas byang chub kyi sems kyi phan yon brjod la spro ba bskyed par bya'o //	de_0 nas_3 byang_7 chub_13 kyi_18 sems_22 kyi_27 phan_31 yon_36 rjod_40 la_46 spro_49 ba_54 skyed_57 ba_64 byed_68 
T04D3977:256b-8	de nas gnas khang khyad par can du mchod pa'i tshogs khyad par can bshams la /	de_0 nas_3 gnas_7 khang_12 khyad_18 ba_24 can_28 du_32 mchod_35 ba_41 tshogs_46 khyad_53 ba_59 can_63 bshams_67 la_74 
T04D3977:256b-9	'phags pa'i tshogs spyan drangs te /	'phag_0 ba_7 tshogs_12 spyan_19 drangs_25 te_32 
T04D3977:256b-10	phyag 'tshal ba dang /	phyag_0 'tshal_6 ba_13 dang_16 
T04D3977:256b-11	zhabs bsil zhing gdan dbul ba dang /	zhabs_0 bsil_6 zhing_11 gdan_17 'bul_22 ba_27 dang_30 
T04D3977:256b-12	bla na yod pa dang /	bla_0 na_4 yod_7 ba_11 dang_14 
T04D3977:256b-13	bla na med pa'i mchod pa'i tshogs kyis legs par mchod cing /	bla_0 na_4 med_7 ba_11 mchod_16 ba_22 tshogs_27 kyis_34 legs_39 ba_44 mchod_48 cing_54 
T04D3977:256b-14	mchod pa'i sprin gyi sngags kyang lan gsum brjod do //	mchod_0 ba_6 sprin_11 gyi_17 sngags_21 kyang_28 lan_34 gsum_38 rjod_43 do_49 
T04D3977:256b-15	bstod pa byed pas bde bar gshegs pa'i yon tan	bstod_0 ba_6 byed_9 ba_14 bde_18 ba_22 gshegs_26 ba_33 yon_38 tan_42 
T04D3977:256b-16	khyad par can dran pa'i sgo nas gus pas bstod	khyad_0 ba_6 can_10 dran_14 ba_19 sgo_24 nas_28 gus_32 ba_36 bstod_40 
T04D3977:256b-17	cing / de dang de 'phel ba'i tshig kyang brjod do //	cing_0 de_7 dang_10 de_15 'phel_18 ba_24 tshig_29 kyang_35 rjod_41 do_47 
T04D3977:256b-18	de nas bshags pa dang /	de_0 nas_3 'chags_7 ba_14 dang_17 
T04D3977:256b-19	rjes su yi rang ba dang /	rjes_0 su_5 yi_8 rang_11 ba_16 dang_19 
T04D3977:256b-20	bskul ba dang /	skul_0 ba_6 dang_9 
T04D3977:256b-21	gsol ba gdab pa dang /	gsol_0 ba_5 gdab_8 ba_13 dang_16 
T04D3977:256b-22	bsngo ba la sogs pa bya ste /	sngo_0 ba_6 la_9 sogs_12 ba_17 byed_20 ste_24 
T04D3977:256b-23	de nas slob ma dad pa dang ldan pas slob dpon la phyag byas la /	de_0 nas_3 slob_7 ma_12 dad_15 ba_19 dang_22 ldan_27 ba_32 slob_36 dpon_41 la_46 phyag_49 byed_55 la_60 
T04D3977:256b-24	gsol ba gdab pa la sogs pas byang chub kyi sems rnam pa gnyis legs par bskyed la /	gsol_0 ba_5 gdab_8 ba_13 la_16 sogs_19 ba_24 byang_28 chub_34 kyi_39 sems_43 rnam_48 ba_53 gnyis_56 legs_62 ba_67 skyed_71 la_78 
T04D3977:256b-25	de dag gi rang gi ngo bo dang /	de_0 'dag_3 gi_7 rang_10 gi_15 ngo_18 'bo_22 dang_25 
T04D3977:256b-26	dbye ba dang /	'byed_0 ba_5 dang_8 
T04D3977:256b-27	khyad par yang brjod do //	khyad_0 ba_6 yang_10 rjod_15 do_21 
T04D3977:256b-28	de nas byang chub kyi spyod pa pha rol tu phyin pa drug dang /	de_0 nas_3 byang_7 chub_13 kyi_18 spyod_22 ba_28 pha_31 rol_35 tu_39 phyin_42 ba_48 drug_51 dang_56 
T04D3977:256b-29	bsdu ba'i dngos po bzhi dang /	sdud_0 ba_5 dngos_10 po_16 bzhi_19 dang_24 
T04D3977:256b-30	tshad med pa bzhi la sogs pa'i mtshan nyid dang /	tshad_0 med_6 ba_10 bzhi_13 la_18 sogs_21 ba_26 mtshan_31 nyid_38 dang_43 
T04D3977:256b-31	rgyu dang /	rgyu_0 dang_5 
T04D3977:256b-32	'bras bu dang /	'bras_0 bu_6 dang_9 
T04D3977:256b-33	bslab pa'i go rims dang /	bslab_0 ba_6 go_11 rims_14 dang_19 
T04D3977:256b-34	nyams pa dang /	nyams_0 ba_6 dang_9 
T04D3977:256b-35	ma nyams pa'i skyon yon dang /	ma_0 nyams_3 ba_9 skyon_14 yon_20 dang_24 
T04D3977:256b-36	tshul ji ltar bslab pa la sogs pa yang rgyas par bstan par bya'o //	tshul_0 ji_6 ltar_9 bslab_14 ba_20 la_23 sogs_26 ba_31 yang_34 rgya_39 ba_45 ston_49 ba_55 byed_59 
T04D3977:256b-37	de yang bag yod pa dang /	de_0 yang_3 bag_8 yod_12 ba_16 dang_19 
T04D3977:256b-38	shes bzhin dang /	shes_0 bzhin_5 dang_11 
