T02D1734:100a-0	@100a # // rgya gar skad du /	rgya_11 gar_16 skad_20 du_25 
T02D1734:100a-1	ae ka dz'a ti aa dhishtha na bi dhi:/	ae_0 ka_3 dz_6 ti_11 aa_14 dhishtha_17 na_26 bi_29 
T02D1734:100a-2	bod skad du /	'bod_0 skad_4 du_9 
T02D1734:100a-3	ral pa gcig ma dmar mo'i byin brlabs kyi cho	ral_0 ba_4 gcig_7 ma_12 dmar_15 mo_20 byin_25 brlabs_30 kyi_37 cho_41 
T02D1734:100a-4	ga / bcom ldan 'das ma dmar mo la phyag	ga_0 'joms_5 ldan_10 'da'_15 ma_20 dmar_23 mo_28 la_31 phyag_34 
T02D1734:100a-5	'tshal lo // dang po padma 'dab ma brgyad byas la /	'tshal_0 lo_7 dang_13 po_18 padma_21 'dab_27 ma_32 brgyad_35 byed_42 la_47 
T02D1734:100a-6	de nas bum pa gcig rin po che la sogs pas yang dag par bkang ste /	de_0 nas_3 bum_7 ba_11 gcig_14 rin_19 po_23 che_26 la_30 sogs_33 ba_38 yang_42 'dag_47 ba_51 'geng_55 ste_61 
T02D1734:100a-7	de'i dbus su bzhag nas bcom ldan 'das ma'i sngags kyis byin gyis brlab bar bya'o //	de_0 dbus_5 su_10 'jog_13 nas_19 'joms_23 ldan_28 'da'_33 ma_38 sngags_43 kyis_50 byin_55 gyis_60 brlab_65 ba_71 byed_75 
T02D1734:100a-8	de nas slob mas bla ma'i mandala byas la skyabs su 'gro ba la sogs pa bya'o //	de_0 nas_3 slob_7 mas_12 bla_16 ma_20 mandala_25 byed_33 la_38 skyob_41 su_48 'gro_51 ba_56 la_59 sogs_62 ba_67 byed_70 
T02D1734:100a-9	de'i rjes su bcom ldan 'das ma'i mandala byas la skyor chur sbyangs te /	de_0 rjes_5 su_10 'joms_13 ldan_18 'da'_23 ma_28 mandala_33 byed_41 la_46 skyor_49 'chur(d)_55 sbyong_60 te_68 
T02D1734:100a-10	bdag bsrung ba la sogs pa byas nas /	bdag_0 bsrung_5 ba_12 la_15 sogs_18 ba_23 byed_26 nas_31 
T02D1734:100a-11	dbus su me tog gcig dbul bar bya'o //	dbus_0 su_5 me_8 tog_11 gcig_15 'bul_20 ba_25 byed_29 
T02D1734:100a-12	de nas aom a'a:h'um zhes pa'i sngags kyis me tog	de_0 nas_3 aom_7 a:h_11 zhes_20 ba_25 sngags_30 kyis_37 me_42 tog_45 
T02D1734:100a-13	re la bsngags nas dbus su lan gsum dbul bar	re_0 la_3 bsngags_6 nas_14 dbus_18 su_23 lan_26 gsum_30 'bul_35 ba_40 
T02D1734:100a-14	bya'o // de nas lha mo'i sngags kyis lan gsum dbul bar bya'o //	byed_0 de_9 nas_12 lha_16 mo_20 sngags_25 kyis_32 lan_37 gsum_41 'bul_46 ba_51 byed_55 
T02D1734:100a-15	aom t'a r'a yee na ma: sngags 'dis lan gcig dang /	aom_0 t_4 r_8 yee_12 na_16 ma:_19 sngags_23 'dis_30 lan_35 gcig_39 dang_44 
T02D1734:100a-16	aom aaksho bhy'a ya na ma:zhes pas lan gsum dbul bar bya'o //	aom_0 aaksho_4 bhy_11 ya_17 na_20 ma:zhes_23 ba_31 lan_35 gsum_39 'bul_44 ba_49 byed_53 
T02D1734:100a-17	aom hr'i:gu na badzr'a yee na ma: shar du'o //	aom_0 hr:gu_4 na_12 badzr_15 yee_23 na_27 ma:_30 'char_34 du_39 
T02D1734:100a-18	aom kham badzra tsakr'a yee na ma: lho ru'o //	aom_0 kham_4 badzra_9 tsakr_16 yee_24 na_28 ma:_31 lho_35 ru_39 
