T02D2919:316a-0	@316a # // rgya gar skad du /	rgya_11 gar_16 skad_20 du_25 
T02D2919:316a-1	badzra bi d'a ra na karma tsa tu:s'a dha na bi dhi:/	badzra_0 bi_7 d_10 ra_14 na_17 karma_20 tsa_26 tu:s_30 dha_37 na_41 bi_44 
T02D2919:316a-2	bod skad du /	'bod_0 skad_4 du_9 
T02D2919:316a-3	rdo rje rnam par 'joms pa'i las bzhi sgrub pa'i	rdo_0 rje_4 rnam_8 ba_13 'joms_17 ba_23 las_28 bzhi_32 sgrub_37 ba_43 
T02D2919:316a-4	cho ga / rdo rje rnam par 'joms pa la	cho_0 ga_4 rdo_9 rje_13 rnam_17 ba_22 'joms_26 ba_32 la_35 
T02D2919:316a-5	phyag 'tshal lo // gnyis med ye shes rdo rje can //	phyag_0 'tshal_6 lo_13 gnyis_19 med_25 ye_29 shes_32 rdo_37 rje_41 can_45 
T02D2919:316a-6	ma rungs 'dul la phyag 'tshal nas //	ma_0 rungs_3 'dul_9 la_14 phyag_17 'tshal_23 nas_30 
T02D2919:316a-7	'byung ba bzhi la brten pa'i las //	'byung_0 ba_7 bzhi_10 la_15 rten_18 ba_24 las_29 
T02D2919:316a-8	tshar gcad rjes su gzung ba bshad //	tshar_0 gcod_6 rjes_11 su_16 gzung_19 ba_25 'chad_28 
T02D2919:316a-9	sa phyogs gang du gnod pa'i las //	sa_0 phyogs_3 gang_10 du_15 gnod_18 ba_23 las_28 
T02D2919:316a-10	sgrub par 'os pa der gnas te //	sgrub_0 ba_6 'os_10 ba_14 der_17 gnas_21 te_26 
T02D2919:316a-11	tshva sgo can nas sa blangs la //	tshva_0 sgo_6 can_10 nas_14 sa_18 blangs_21 la_28 
T02D2919:316a-12	thab khung me dbyibs nag pos byug / gnag dang 'khyol dang dri nga dang //	thab_0 khung_5 me_11 dbyibs_14 nag_21 pos_25 'byug_29 gnag_36 dang_41 'khyol_46 dang_53 'dri_58 nga_62 dang_66 
T02D2919:316a-13	srin gyis rnam par zos pa dang //	srin_0 gyis_5 rnam_10 ba_15 zos_19 ba_23 dang_26 
T02D2919:316a-14	reg nas zug rngu bskyed pa'i shing //	reg_0 nas_4 zug_8 rngu_12 skyed_17 ba_24 shing_29 
T02D2919:316a-15	khung dang rjes mthun dbyibs su brtsig / gu gul nag po n'a ri'i sha //	khung_0 dang_6 rjes_11 mthun_16 dbyibs_22 su_29 brtsig_32 gu_41 gul_44 nag_48 po_52 n_55 ri_59 sha_64 
T02D2919:316a-16	khva yi gshog pa bong bu'i spangs //	khva_0 yi_5 gshog_8 ba_14 bong_17 bu_22 spong_27 
T02D2919:316a-17	mche ba can gyi rtug pa dang //	mche_0 ba_5 can_8 gyi_12 rtug_16 ba_21 dang_24 
T02D2919:316a-18	yungs kar gdon rnams tshar gcod byed //	yungs_0 kar_6 'don_10 rnams_15 tshar_21 gcod_27 byed_32 
T02D2919:316a-19	til dang me tog nag po dang //	til_0 dang_4 me_9 tog_12 nag_16 po_20 dang_23 
T02D2919:316a-20	ma sha la sogs 'bru nag bcas//	ma_0 sha_3 la_7 sogs_10 'bru_15 nag_20 
T02D2919:316a-21	dug khrag tsha ba'i mar khu rnams //	dug_0 khrag_4 tsha_10 ba_15 mar_20 khu_24 rnams_28 
T02D2919:316a-22	skyes pa'i yan lag las byung ba'i //	skye_0 ba_6 yan_11 lag_15 las_19 'byung_23 ba_29 
T02D2919:316a-23	snod dam yang na lcags kyi snod //	snod_0 dam_5 yang_9 na_14 lcags_17 kyi_23 snod_27 
T02D2919:316a-24	nim pa'i shing lo'i snod bzhag nas //	nim_0 ba_4 shing_9 lo_15 snod_20 'jog_25 nas_31 
T02D2919:316a-25	rdo gnyis gtsubs las byung ba'am //	rdo_0 gnyis_4 gtsubs_10 las_17 'byung_21 ba_27 
T02D2919:316a-26	rngon pa'i khyim blangs me sbar te //	rngon_0 ba_6 khyim_11 blangs_17 me_24 sbor_27 te_32 
T02D2919:316a-27	de'i dbus ram las drag po'i me //	de_0 dbus_5 ram_10 las_14 drag_18 po_23 me_28 
