T02D2878:218b-0	@218b # // rgya gar skad du /	rgya_11 gar_16 skad_20 du_25 
T02D2878:218b-1	ka la sha s'a dha nam m'a ma /	ka_0 la_3 sha_6 s_10 dha_14 nam_18 m_22 ma_26 
T02D2878:218b-2	bod skad du /	'bod_0 skad_4 du_9 
T02D2878:218b-3	bum pa'i sgrub thabs zhes bya ba /	bum_0 ba_4 sgrub_9 thabs_15 zhes_21 byed_26 ba_30 
T02D2878:219a-0	dpal phyag @219a * //	dpal_0 phyag_5 
T02D2878:219a-1	na rdo rje la phyag 'tshal lo //	na_0 rdo_3 rje_7 la_11 phyag_14 'tshal_20 lo_27 
T02D2878:219a-2	gdug pa'i dgrar gyur mi shigs 'dzin //	gdug_0 ba_5 dgrar_10 gyur_16 mi_21 shigs_24 'dzin_30 
T02D2878:219a-3	khro rgyal spyi bos rab btud nas //	khro_0 rgyal_5 spyi_11 'bod_16 rab_20 'dud_24 nas_29 
T02D2878:219a-4	bdag dang gzhan la phan bya'i phyir //	bdag_0 dang_5 gzhan_10 la_16 phan_19 byed_24 phyir_30 
T02D2878:219a-5	bum pa'i sgrub pa bri bar bya //	bum_0 ba_4 sgrub_9 ba_15 'bri_18 ba_22 byed_26 
T02D2878:219a-6	mandal sngon po'i steng dag tu //	mandal_0 sngon_7 po_13 steng_18 'dag_24 tu_28 
T02D2878:219a-7	rdzas rnams mngon par 'dus byas la //	rdzas_0 rnams_6 mngon_12 ba_18 'du_22 byed_27 la_32 
T02D2878:219a-8	bdag nyid yi dam lhar bskyed de //	bdag_0 nyid_5 yi_10 dam_13 lhar_17 skyed_22 de_29 
T02D2878:219a-9	bum pa ye shes gzhal yas su //	bum_0 ba_4 ye_7 shes_10 'jal_15 yas_21 su_25 
T02D2878:219a-10	sman lnga 'bru lnga snying po lnga //	sman_0 lnga_5 'bru_10 lnga_15 snying_20 po_27 lnga_30 
T02D2878:219a-11	rin chen lnga dang dri chu lnga //	rin_0 chen_4 lnga_9 dang_14 'dri_19 chu_23 lnga_27 
T02D2878:219a-12	bdud rtsi'i rgya mtshor byin brlabs la //	bdud_0 rtsi_5 rgya_12 mtshor_17 byin_24 brlabs_29 la_36 
T02D2878:219a-13	cho ga bzhin du lhar bskyed de //	cho_0 ga_4 bzhin_7 du_13 lhar_16 skyed_21 de_28 
T02D2878:219a-14	de nas sgrub po'i gnas mal bcas //	de_0 nas_3 sgrub_7 po_13 gnas_18 mal_23 'cha'_27 
T02D2878:219a-15	gzhon nus bkal ba'i skud pa yis //	gzhon_0 nus_6 'khel_10 ba_15 skud_20 ba_25 yis_28 
T02D2878:219a-16	bdag dang lha ru 'brel bar bya //	bdag_0 dang_5 lha_10 ru_14 'brel_17 ba_23 byed_27 
T02D2878:219a-17	spro ba gsung gi /	spro_0 ba_5 gsung_8 gi_14 
T02D2878:219a-18	rang bzhin la //	rang_0 bzhin_5 la_11 
T02D2878:219a-19	bsdu ba sngags kyi yan lag yin //	sdud_0 ba_5 sngags_8 kyi_15 yan_19 lag_23 yin_27 
T02D2878:219a-20	skyo bar gyur na gzungs thag gzung //	skyo_0 ba_5 gyur_9 na_14 gzungs_17 thag_24 gzung_29 
T02D2878:219a-21	steng dang 'og gi lam gnyis la //	steng_0 dang_6 'og_11 gi_15 lam_18 gnyis_22 la_28 
T02D2878:219a-22	brten pas mtshan ma 'byung bar 'gyur //	rten_0 ba_6 mtshan_10 ma_17 'byung_20 ba_27 'gyur_31 
T02D2878:219a-23	med na las kyi sbyin sreg bya //	med_0 na_4 las_7 kyi_11 sbyin_15 sreg_21 byed_26 
T02D2878:219a-24	de yis 'bras bu 'byin par byed //	de_0 yis_3 'bras_7 bu_13 'byin_16 ba_22 byed_26 
T02D2878:219a-25	'di ni bum pa'i sgrub pa ste //	'di_0 ni_4 bum_7 ba_11 sgrub_16 ba_22 ste_25 
T02D2878:219a-26	lam brten bzlas pa'i sgor 'jug yin //	lam_0 rten_4 bzlas_10 ba_16 sgor_21 'jug_26 yin_31 
T02D2878:219a-27	dbang bskur ba dang khrus la sogs //	dbang_0 skur_6 ba_12 dang_15 'khru_20 la_26 sogs_29 
T02D2878:219a-28	gang byas dngos grub 'byung bar byed //	gang_0 byed_5 dngos_10 'grub_16 'byung_21 ba_28 byed_32 
T02D2878:219a-29	snod ldan rnams kyis 'di yi don //	snod_0 ldan_5 rnams_10 kyis_16 'di_21 yi_25 don_28 
T02D2878:219a-30	rtogs nas thun mong mchog thob shog / bum pa'i sgrub thabs zhes bya ba //	rtogs_0 nas_6 thun_10 mong_15 mchog_20 'thob_26 shog_31 bum_38 ba_42 sgrub_47 thabs_53 zhes_59 byed_64 ba_68 
T02D2878:219a-31	slob dpon su w'a g'i shva ra k'irtis mdzad pa rdzogs so /	slob_0 dpon_5 su_10 w_13 g_17 shva_21 ra_26 k_29 mdzad_37 ba_43 rdzogs_46 so_53 
