T02D2918:315b-0	@315b # // rgya gar skad du //	rgya_11 gar_16 skad_20 du_25 
T02D2918:315b-1	ba lim bi dhi n'a ma /	ba_0 lim_3 bi_7 dhi_10 n_14 ma_18 
T02D2918:315b-2	bod skad du //	'bod_0 skad_4 du_9 
T02D2918:315b-3	gtor ma'i cho ga zhes bya ba /	'thor_0 ma_5 cho_10 ga_14 zhes_17 byed_22 ba_26 
T02D2918:315b-4	dpal rdo rje rnam par 'joms pa la phyag 'tshal lo //	dpal_0 rdo_5 rje_9 rnam_13 ba_18 'joms_22 ba_28 la_31 phyag_34 'tshal_40 lo_47 
T02D2918:315b-5	sha chang sgog btsong 'byung po'i zas //	sha_0 chang_4 sgog_10 btsong_15 'byung_22 po_29 zas_34 
T02D2918:315b-6	rnam par spangs pa'i kha zas ni //	rnam_0 ba_5 spong_9 ba_16 kha_21 zas_25 ni_29 
T02D2918:315b-7	rin chen snod du legs bshams te //	rin_0 chen_4 snod_9 du_14 legs_17 bshams_22 te_29 
T02D2918:315b-8	khro bo'i sngags kyis bgegs med bsang //	khro_0 'bo_5 sngags_10 kyis_17 bgegs_22 med_28 bsang_32 
T02D2918:315b-9	stong pa'i sngags kyis rnam sbyang ba //	stong_0 ba_6 sngags_11 kyis_18 rnam_23 sbyong_28 ba_35 
T02D2918:315b-10	bhr'um gyur sa las rin chen snod //	bhr_0 gyur_7 sa_12 las_15 rin_19 chen_23 snod_28 
T02D2918:315b-11	de nyid gsum gyis kha dog dang //	de_0 nyid_3 gsum_8 gyis_13 kha_18 dog_22 dang_26 
T02D2918:315b-12	dri ro phun sum tshogs pa la //	'dri_0 ro_4 phun_7 sum_12 tshogs_16 ba_23 la_26 
T02D2918:315b-13	nam mkha' mdzod kyis mngon sprul la //	nam_0 mkha'_4 mdzod_10 kyis_16 mngon_21 sprul_27 la_33 
T02D2918:315b-14	bsam yas mchod pa'i sprin dang ldan //	bsam_0 yas_5 mchod_9 ba_15 sprin_20 dang_26 ldan_31 
T02D2918:315b-15	rang snying sa bon 'od zer gyis //	rang_0 snying_5 sa_12 bon_15 'od_19 zer_23 gyis_27 
T02D2918:315b-16	khro bo khro mo'i 'khor lo bskor /	khro_0 'bo_5 khro_8 mo_13 'khor_18 lo_24 skor_27 
T02D2918:316a-0	@316a * // sangs rgyas byang chub sems dpa' dang //	sangs_11 rgya_17 byang_23 chub_29 sems_34 dpa'_39 dang_44 
T02D2918:316a-1	nyan thos rang rgyal mkha' spyod dang //	nyan_0 thos_5 rang_10 rgyal_15 mkha'_21 spyod_27 dang_33 
T02D2918:316a-2	sa spyod sa 'og spyod ba yi //	sa_0 spyod_3 sa_9 'og_12 spyod_16 ba_22 yi_25 
T02D2918:316a-3	'gro ba rnams bcas mdun bltas te //	'gro_0 ba_5 rnams_8 'cha'_14 mdun_19 lta_24 te_30 
T02D2918:316a-4	mchod bstod 'byung po kun sngags dang //	mchod_0 bstod_6 'byung_12 po_19 kun_22 sngags_26 dang_33 
T02D2918:316a-5	tshig brjod nas ni tshim byas nas //	tshig_0 rjod_6 nas_12 ni_16 tshim_19 byed_25 nas_30 
T02D2918:316a-6	'dod don slong dang bskang ba dang //	'dod_0 don_5 slong_9 dang_15 skong_20 ba_27 dang_30 
T02D2918:316a-7	mu: yig sngags bcas gshegs gsol bya //	mu:_0 yig_4 sngags_8 'cha'_15 gshegs_20 gsol_27 byed_32 
T02D2918:316a-8	gtor ma'i cho ga rdzogs so//	'thor_0 ma_5 cho_10 ga_14 rdzogs_17 
