T02D3637:251a-0	@251a # // rgya gar skad du /	rgya_11 gar_16 skad_20 du_25 
T02D3637:251a-1	he ru ka s'a dha nam /	he_0 ru_3 ka_6 s_9 dha_13 nam_17 
T02D3637:251a-2	bod skad du /	'bod_0 skad_4 du_9 
T02D3637:251a-3	he ru ka'i sgrub thabs /	he_0 ru_3 ka_6 sgrub_11 thabs_17 
T02D3637:251a-4	he ru ka la phyag 'tshal lo //	he_0 ru_3 ka_6 la_9 phyag_12 'tshal_18 lo_25 
T02D3637:251a-5	dur khrod brgyad kyi dbus gnas nas //	dur_0 khrod_4 brgyad_10 kyi_17 dbus_21 gnas_26 nas_31 
T02D3637:251a-6	zla med yid kyi dga' ba yi //	zla_0 med_4 yid_8 kyi_12 dga'_16 ba_21 yi_24 
T02D3637:251a-7	thabs dang shes rab rnam pa yis //	thabs_0 dang_6 shes_11 rab_16 rnam_20 ba_25 yis_28 
T02D3637:251a-8	zla ba nyi ma rab sbyor bas ;	zla_0 ba_4 nyi_7 ma_11 rab_14 sbyor_18 ba_24 
T02D3637:251a-9	/ a'a li k'a li mnyam sbyor ba //	a_2 li_6 k_9 li_13 mnyam_16 sbyor_22 ba_28 
T02D3637:251a-10	nyi ma'i dkyil 'khor la bsgom bya //	nyi_0 ma_4 dkyil_9 'khor_15 la_21 bsgom_24 byed_30 
T02D3637:251a-11	de la h'um yig las byung ba'i //	de_0 la_3 h_6 yig_11 las_15 'byung_19 ba_25 
T02D3637:251a-12	rdo rje rtse gcig dang ldan pa //	rdo_0 rje_4 rtse_8 gcig_13 dang_18 ldan_23 ba_28 
T02D3637:251a-13	mi yi pags pa ro yi gdan //	mi_0 yi_3 pags_6 ba_11 ro_14 yi_17 gdan_20 
T02D3637:251a-14	ro langs skyil krung phyed pas bzhugs //	ro_0 ldang_3 skyil_9 krung_15 phyed_21 ba_27 bzhugs_31 
T02D3637:251a-15	thal ba'i brdul gyis lus la byugs //	thal_0 ba_5 rdul_10 gyis_16 lus_21 la_25 'byug_28 
T02D3637:251a-16	rdo rje 'phro ba phyag g-yas na ;	rdo_0 rje_4 'phro_8 ba_14 phyag_17 g-yas_23 na_29 
T02D3637:251a-17	/ ba dan g-yo bcas kha tv'am g-yon //	ba_2 dan_5 g-yo_9 'cha'_14 kha_19 tv_23 g-yon_29 
T02D3637:251a-18	thod pa dmar po dang bcas pa //	thod_0 ba_5 dmar_8 po_13 dang_16 'cha'_21 ba_26 
T02D3637:251a-19	brgya phyed mgo bo'i phreng ba yi //	brgya_0 phyed_6 mgo_12 'bo_16 phreng_21 ba_28 yi_31 
T02D3637:251a-20	do shal yis ni 'phrog par byed //	do_0 shal_3 yis_8 ni_12 'phrog_15 ba_22 byed_26 
T02D3637:251a-21	cung zad mche ba gtsigs pa'i zhal //	cung_0 zad_5 mche_9 ba_14 gtsigs_17 ba_24 zhal_29 
T02D3637:251a-22	spyan gsum pa ni sgeg bcas shing //	spyan_0 gsum_6 ba_11 ni_14 sgeg_17 'cha'_22 shing_27 
T02D3637:251a-23	dbu skra dmar ser gyen du brdzes //	dbu_0 skra_4 dmar_9 ser_14 gyen_18 du_23 brdzes_26 
T02D3637:251a-24	mi bskyod dbu rgyan rna rgyan dang //	mi_0 skyod_3 dbu_10 rgyan_14 rna_20 rgyan_24 dang_30 
T02D3637:251a-25	rus pa'i rgyan gyis mdzes byas shing //	rus_0 ba_4 rgyan_9 gyis_15 mdzes_20 byed_26 shing_31 
T02D3637:251a-26	thod pa lnga yis dbu la brgyan //	thod_0 ba_5 lnga_8 yis_13 dbu_17 la_21 rgyan_24 
T02D3637:251a-27	sangs rgyas nyid der bsgom par bya //	sangs_0 rgya_6 nyid_12 der_17 bsgom_21 ba_27 byed_31 
T02D3637:251a-28	'gro ba'i bdud rnams 'joms byed pa //	'gro_0 ba_5 bdud_10 rnams_15 'joms_21 byed_27 ba_32 
T02D3637:251a-29	aom h'um phat sv'a h'a zhes pa 'di mdor bsdus	aom_0 h_4 phat_9 sv_14 h_19 zhes_23 ba_28 'di_31 mdor_35 sdud_40 
T02D3637:251a-30	pa'i phyag gnyis pa'i he ru ka'i sgrub thabs rdzogs	ba_0 phyag_5 gnyis_11 ba_17 he_22 ru_25 ka_28 sgrub_33 thabs_39 rdzogs_45 
