T02D3064:119b-0	@119b # // rgya gar skad du /	rgya_11 gar_16 skad_20 du_25 
T02D3064:119b-1	shukla tsanda ma h'a ro sha na s'a dha nam /	shukla_0 tsanda_7 ma_14 h_17 ro_21 sha_24 na_28 s_31 dha_35 nam_39 
T02D3064:119b-2	bod skad du /	'bod_0 skad_4 du_9 
T02D3064:119b-3	gtum po dkar po chen po'i sgrub thabs /	'thum_0 po_5 dkar_8 po_13 chen_16 po_21 sgrub_26 thabs_32 
T02D3064:119b-4	gtum po khro bo chen po la phyag 'tshal lo //	'thum_0 po_5 khro_8 'bo_13 chen_16 po_21 la_24 phyag_27 'tshal_33 lo_40 
T02D3064:119b-5	sngags pas re zhig thog mar stong pa nyid bsgoms te /	sngags_0 ba_7 re_11 'jig_14 thogs_19 mar_24 stong_28 ba_34 nyid_37 sgom_42 te_49 
T02D3064:119b-6	de'i ngang las sna tshogs padma dang nyi ma'i steng	de_0 ngang_5 las_11 sna_15 tshogs_19 padma_26 dang_32 nyi_37 ma_41 steng_46 
T02D3064:119b-7	du zhal gcig phyag gnyis pa sku mdog dkar po	du_0 zhal_3 gcig_8 phyag_13 gnyis_19 ba_25 sku_28 mdog_32 dkar_37 po_42 
T02D3064:120a-0	rin po che'i @120a * //	rin_0 po_4 che_7 
T02D3064:120a-1	rgyan sna tshogs kyis brgyan pa /	rgyan_0 sna_6 tshogs_10 kyis_17 rgyan_22 ba_29 
T02D3064:120a-2	rin po che'i cod pan can /	rin_0 po_4 che_7 cod_13 pan_17 can_21 
T02D3064:120a-3	phyag g-yas pa ral gri spyi bor 'phyar ba /	phyag_0 g-yas_6 ba_12 ral_15 gri_19 spyi_23 'bor_28 'phyor_32 ba_39 
T02D3064:120a-4	g-yon pa sdigs mdzub dang bcas pa'i zhags pa snying gar 'dzin pa /	g-yon_0 ba_6 sdigs_9 mdzub_15 dang_21 'cha'_26 ba_31 zhags_36 ba_42 snying_45 gar_52 'dzin_56 ba_62 
T02D3064:120a-5	zhabs g-yas pa tsog pur bzhugs shing /	zhabs_0 g-yas_6 ba_12 tsog_15 pur_20 bzhugs_24 shing_31 
