T02D2943:23b-0	@23b * // dkon mchog gsum la phyag 'tshal lo //	dkon(d)_10 mchog_15 gsum_21 la_26 phyag_29 'tshal_35 lo_42 
T02D2943:23b-1	dkon mchog gsum la skyabs su mchi //	dkon(d)_0 mchog_5 gsum_11 la_16 skyob_19 su_26 mchi_29 
T02D2943:23b-2	sdig pa mi dge so sor bshags //	sdig_0 ba_5 mi_8 dge_11 so_15 sor_18 'chags_22 
T02D2943:23b-3	'gro ba'i dge la rjes yi rang //	'gro_0 ba_5 dge_10 la_14 rjes_17 yi_22 rang_25 
T02D2943:23b-4	sangs rgyas byang chub yid kyis gzung //	sangs_0 rgya_6 byang_12 chub_18 yid_23 kyis_27 gzung_32 
T02D2943:23b-5	sangs rgyas chos dang tshogs mchog la//	sangs_0 rgya_6 chos_12 dang_17 tshogs_22 mchog_29 
T02D2943:23b-6	byang chub bar du skyabs su mchi //	byang_0 chub_6 ba_11 du_15 skyob_18 su_25 mchi_28 
T02D2943:23b-7	rang gzhan don ni rab bsgrub phyir //	rang_0 gzhan_5 don_11 ni_15 rab_18 sgrub_22 phyir_29 
T02D2943:23b-8	byang chub sems ni bskyed bgyis nas //	byang_0 chub_6 sems_11 ni_16 skyed_19 bgyid_26 nas_32 
T02D2943:23b-9	sems can thams cad bdag gis mgron du gnyer //	sems_0 can_5 thams_9 cad_15 bdag_19 gis_24 mgron_28 du_34 gnyer_37 
T02D2943:23b-10	byang chub spyod mchog bdag gis spyad par bgyi //	byang_0 chub_6 spyod_11 mchog_17 bdag_23 gis_28 spyod_32 ba_38 bgyid_42 
T02D2943:23b-11	'gro la phan phyir sangs rgyas 'grub par shog / bum pa slob ma lhag gnas bya //	'gro_0 la_5 phan_8 phyir_13 sangs_19 rgya_25 'grub_31 ba_37 shog_41 bum_48 ba_52 slob_55 ma_60 lhag_63 gnas_68 byed_73 
T02D2943:23b-12	mandal dag la rnam lngas byugs //	mandal_0 'dag_7 la_11 rnam_14 lngas_19 'byug_25 
T02D2943:23b-13	de nas me tog rnam lnga dgod //	de_0 nas_3 me_7 tog_10 rnam_14 lnga_19 'god_24 
T02D2943:23b-14	mchod dang 'byung po gtor ma bshams //	mchod_0 dang_6 'byung_11 po_18 'thor_21 ma_26 bshams_29 
T02D2943:23b-15	rin chen bum bar rtsa lnga blugs //	rin_0 chen_4 bum_9 ba_13 rtsa_17 lnga_22 blugs_27 
T02D2943:23b-16	gang yin mtshan bris ras mgul bcing //	gang_0 yin_5 mtshan_9 'bri_16 ras_21 mgul_25 'ching_30 
T02D2943:23b-17	dri zhim 'bras bcas shing gis brgyan //	'dri_0 zhim_4 'bras_9 'cha'_15 shing_20 gis_26 rgyan_30 
T02D2943:23b-18	bam las rin chen bum pa bsam //	bam_0 las_4 rin_8 chen_12 bum_17 ba_21 bsam_24 
T02D2943:23b-19	de mgrin nyi zla rang sngags bsam //	de_0 mgrin_3 nyi_9 zla_13 rang_17 sngags_22 bsam_29 
T02D2943:23b-20	de las 'od 'phras bdud rtsi gzhug / de nas ci rigs par ni bzlas //	de_0 las_3 'od_7 'phra_11 bdud_18 rtsi_23 'jug_28 de_36 nas_39 ci_43 rigs_46 ba_51 ni_55 bzlas_58 
T02D2943:23b-21	slob ma khrus byas bshags sogs bya //	slob_0 ma_5 'khru_8 byed_14 'chags_19 sogs_26 byed_31 
T02D2943:23b-22	de ni lhag par gnas pa'o //	de_0 ni_3 lhag_6 ba_11 gnas_15 ba_20 
T02D2943:23b-23	zhag gi don ni 'di lta ste //	zhag_0 gi_5 don_8 ni_12 'di_15 lta_19 ste_23 
T02D2943:23b-24	mandal byugs la mchod pa dang //	mandal_0 'byug_7 la_13 mchod_16 ba_22 dang_25 
T02D2943:23b-25	gtor ma bshams la snga ma bzhin //	'thor_0 ma_5 bshams_8 la_15 snga_18 ma_23 bzhin_26 
T02D2943:24a-0	de nas @24a * //	de_0 nas_3 
T02D2943:24a-1	mandal dag la ni //	mandal_0 'dag_7 la_11 ni_14 
T02D2943:24a-2	lha gang yin ba'i mtshan ma dgod //	lha_0 gang_4 yin_9 ba_13 mtshan_18 ma_25 'god_28 
T02D2943:24a-3	bdag nyid bskyed nas dkyil 'khor mchan //	bdag_0 nyid_5 skyed_10 nas_17 dkyil_21 'khor_27 mchan_33 
T02D2943:24a-4	gang yin lha ru bskyed par bya //	gang_0 yin_5 lha_9 ru_13 skyed_16 ba_23 byed_27 
T02D2943:24a-5	de la mchod dang bstod pa bya //	de_0 la_3 mchod_6 dang_12 bstod_17 ba_23 byed_26 
T02D2943:24a-6	de nas sngags kyang ci rigs bzlas //	de_0 nas_3 sngags_7 kyang_14 ci_20 rigs_23 bzlas_28 
T02D2943:24a-7	de nas bum pa gong bzhin no //	de_0 nas_3 bum_7 ba_11 gong_14 bzhin_19 no_25 
T02D2943:24a-8	de nas slob ma khrus byas la //	de_0 nas_3 slob_7 ma_12 'khru_15 byed_21 la_26 
T02D2943:24a-9	rigs mthun dar gyis gdong yang dgab //	rigs_0 mthun_5 dar_11 gyis_15 gdong_20 yang_26 'gebs_31 
T02D2943:24a-10	slob dpon la ni phyag kyang bya //	slob_0 dpon_5 la_10 ni_13 phyag_16 kyang_22 byed_28 
