T02D3073:171b-0	@171b * // mchod rten gsum gdab pa'i cho ga la /	mchod_11 rten_17 gsum_22 gdab_27 ba_32 cho_37 ga_41 la_44 
T02D3073:171b-1	las gzhan ni gong dang 'dra /	las_0 gzhan_4 ni_10 gong_13 dang_18 'dra_23 
T02D3073:171b-2	dkyil 'khor gyi tshad ni chur khru gsum /	dkyil_0 'khor_6 gyi_12 tshad_16 ni_22 'chur(d)_25 khru_30 gsum_35 
T02D3073:171b-3	zheng du khru gang /	zheng_0 du_6 khru_9 gang_14 
T02D3073:171b-4	'phang du khru gang byas la /	'phen_0 du_7 khru_10 gang_15 byed_20 la_25 
T02D3073:171b-5	khru gang gi re'u gsum thig gis bsnyams te /	khru_0 gang_5 gi_10 re_13 gsum_18 thig_23 gis_28 snyom_32 te_40 
T02D3073:171b-6	de gsum gyi dbus su padma 'dab ma brgyad pa re re bris la /	de_0 gsum_3 gyi_8 dbus_12 su_17 padma_20 'dab_26 ma_31 brgyad_34 ba_41 re_44 re_47 'bri_50 la_55 
T02D3073:171b-7	de'i steng du mchod rten gzhag / de la bzhag pa'i go rims ni /	de_0 steng_5 du_11 mchod_14 rten_20 'jog_25 de_33 la_36 'jog_39 ba_45 go_50 rims_53 ni_58 
T02D3073:171b-8	dang por dbus su gzhag go //	dang_0 por_5 dbus_9 su_14 'jog_17 go_23 
T02D3073:171b-9	mchod rten gsum gdab pa'i cho ga'o//	mchod_0 rten_6 gsum_11 gdab_16 ba_21 cho_26 
