T02D2809:165b-0	@165b * // thugs rje chen po dpag bsam gyi shing can la phyag 'tshal lo //	thugs_11 rje_17 chen_21 po_26 dpog_29 bsam_34 gyi_39 shing_43 can_49 la_53 phyag_56 'tshal_62 lo_69 
T02D2809:165b-1	dpag med bsod nams ye shes tshogs rab smin pa'i rgyus //	dpog_0 med_5 bsod_9 nams_14 ye_19 shes_22 tshogs_27 rab_34 smin_38 ba_43 rgyus_48 
T02D2809:165b-2	gang sku mi gtod dpag bsam shing chen bsil grib can //	gang_0 sku_5 mi_9 gtod_12 dpog_17 bsam_22 shing_27 chen_33 bsil_38 'grib_43 can_48 
T02D2809:165b-3	'gro ba'i don du shin tu rmad byung sku ston pa //	'gro_0 ba_5 don_10 du_14 shin_17 tu_22 rmad_25 'byung_30 sku_36 ston_40 ba_45 
T02D2809:165b-4	spyan ras gzigs dbang thugs rje che mnga' 'dir mnyes brjod //	spyan_0 ras_6 gzigs_10 dbang_16 thugs_22 rje_28 che_32 mnga'_36 'dir_42 mnyes_47 rjod_53 
T02D2809:165b-5	thog mar rnal 'byor gyi dbang phyug chen pos tshangs pa'i gnas bzhi bsgom par bya'o //	thogs_0 mar_5 rnal_9 'byor_14 gyi_20 dbang_24 phyug_30 chen_36 pos_41 tshangs_45 ba_53 gnas_58 bzhi_63 bsgom_68 ba_74 byed_78 
T02D2809:165b-6	phyi dang nang la sogs pa'i rnam par dag pa sgyur ba'i rim pas rgyas btab la /	phyi_0 dang_5 nang_10 la_15 sogs_18 ba_23 rnam_28 ba_33 'dag_37 ba_41 sgyur_44 ba_50 rim_55 ba_59 rgya_63 'debs_69 la_74 
T02D2809:165b-7	bdag ting nge 'dzin rgyal po'i dang la gnas pas /	bdag_0 ting_5 nge_10 'dzin_14 rgyal_20 po_26 dang_31 la_36 gnas_39 ba_44 
T02D2809:165b-8	rin po che'i sa gzhi las mngon par byung ba'i dpag bsam gyi shing gi yal ga dang /	rin_0 po_4 che_7 sa_13 gzhi_16 las_21 mngon_25 ba_31 'byung_35 ba_41 dpog_46 bsam_51 gyi_56 shing_60 gi_66 yal_69 ga_73 dang_76 
T02D2809:165b-9	me tog dang 'bras bu bsam gyis mi khyab pa rgyas pa /	me_0 tog_3 dang_7 'bras_12 bu_18 bsam_21 gyis_26 mi_31 khyab_34 ba_40 rgya_43 ba_49 
