T02D1994:190a-0	@190a # // rgya gar skad du /	rgya_11 gar_16 skad_20 du_25 
T02D1994:190a-1	shr'i badzra bhee ra ba s'a dha nam n'a ma //	shr_0 badzra_6 bhee_13 ra_18 ba_21 s_24 dha_28 nam_32 n_36 ma_40 
T02D1994:190a-2	bod skad du /	'bod_0 skad_4 du_9 
T02D1994:190a-3	dpal rdo rje 'jigs byed kyi sgrub pa'i thabs zhes bya ba /	dpal_0 rdo_5 rje_9 'jigs_13 byed_19 kyi_24 sgrub_28 ba_34 thabs_39 zhes_45 byed_50 ba_54 
T02D1994:190a-4	bcom ldan 'das dpal 'jigs byed ma he'i gdong pa can la phyag 'tshal lo //	'joms_0 ldan_5 'da'_10 dpal_15 'jigs_20 byed_26 ma_31 he_34 gdong_39 ba_45 can_48 la_52 phyag_55 'tshal_61 lo_68 
T02D1994:190a-5	bcom ldan sku mchog jig dus me ltar 'bar //	'joms_0 ldan_5 sku_10 mchog_14 jig_20 dus_24 me_28 ltar_31 'bar_36 
T02D1994:190a-6	rdo rje 'jigs par byed la phyag 'tshal te //	rdo_0 rje_4 'jigs_8 ba_14 byed_18 la_23 phyag_26 'tshal_32 te_39 
T02D1994:190a-7	de yis las rnams rab tu sgrub pa'i phyir //	de_0 yis_3 las_7 rnams_11 rab_17 tu_21 sgrub_24 ba_30 phyir_35 
T02D1994:190a-8	ma he'i gdong gi snying po'i sgrub thabs bri //	ma_0 he_3 gdong_8 gi_14 snying_17 po_24 sgrub_29 thabs_35 'bri_41 
T02D1994:190a-9	yid dang mthun zhing dben pa'i gnas dag tu //	yid_0 dang_4 mthun_9 zhing_15 dben_21 ba_26 gnas_31 'dag_36 tu_40 
T02D1994:190a-10	dang por bde ba'i stan la 'dug nas ni //	dang_0 por_5 bde_9 ba_13 stan_18 la_23 'dug_26 nas_31 ni_35 
T02D1994:190a-11	ma he'i gdong can skad cig rnal 'byor pas //	ma_0 he_3 gdong_8 can_14 skad_18 cig_23 rnal_27 'byor_32 ba_38 
T02D1994:190a-12	lha dang bla ma mnyes byas de rjes la //	lha_0 dang_4 bla_9 ma_13 mnyes_16 byed_22 de_27 rjes_30 la_35 
T02D1994:190a-13	stong pa ma yin mi stong ma yin pa //	stong_0 ba_6 ma_9 yin_12 mi_16 stong_19 ma_25 yin_28 ba_32 
T02D1994:190a-14	sems nyid spros dang bral ba rnam par bsgom //	sems_0 nyid_5 spros_10 dang_16 'bral_21 ba_26 rnam_29 ba_34 bsgom_38 
T02D1994:190a-15	yam las rlung ste ram las bskal me 'bar //	yam_0 las_4 rlung_8 ste_14 ram_18 las_22 bskal_26 me_32 'bar_35 
T02D1994:190a-16	de nas h'um spros rdo rje'i rang bzhin nam //	de_0 nas_3 h_7 spros_12 rdo_18 rje_22 rang_28 bzhin_33 nam_39 
T02D1994:190a-17	aa las zla ba rgyas pa'i steng nyid du //	aa_0 las_3 zla_7 ba_11 rgya_14 ba_20 steng_25 nyid_31 du_36 
T02D1994:190a-18	dh'i: las 'jam dpal gzhon nu bskyed par bya //	dh:_0 las_6 'jam_10 dpal_15 gzhon_20 nu_26 skyed_29 ba_36 byed_40 
T02D1994:190a-19	thugs kar nyi ma'i dkyil 'khor rnams bsams la //	thugs_0 kar_6 nyi_10 ma_14 dkyil_19 'khor_25 rnams_31 bsams_37 la_43 
T02D1994:190a-20	de stengs h'um yig nag po 'bar ba blta //	de_0 stengs_3 h_10 yig_15 nag_19 po_23 'bar_26 ba_31 lta_34 
T02D1994:190a-21	de nyid yongs su gyur pa rdo rje gdengs //	de_0 nyid_3 yongs_8 su_14 gyur_17 ba_22 rdo_25 rje_29 gdeng_33 
T02D1994:190a-22	thams cad yongs gyur bcom ldan ma he'i zhal //	thams_0 cad_6 yongs_10 gyur_16 'joms_21 ldan_26 ma_31 he_34 zhal_39 
T02D1994:190a-23	sku mdog sngo nag char sprin lta bur 'jigs //	sku_0 mdog_4 sngo_9 nag_14 char_18 sprin_23 lta_29 bur_33 'jigs_37 
T02D1994:190a-24	sku las me 'bar khams gsum sreg par byed //	sku_0 las_4 me_8 'bar_11 khams_16 gsum_22 sreg_27 ba_32 byed_36 
T02D1994:190a-25	khro bo dur khrod thod pa'i do shal byas //	khro_0 'bo_5 dur_8 khrod_12 thod_18 ba_23 do_28 shal_31 byed_36 
