T02D2374:10a-0	@10a * // sangs rgyas la phyag 'tshal lo //	sangs_10 rgya_16 la_22 phyag_25 'tshal_31 lo_38 
T02D2374:10a-1	rnam rtog 'jig pa'i chom rkun 'jigs shes na //	rnam_0 rtogs_5 'jig_10 ba_15 chom_20 rkun_25 'jigs_30 shes_36 na_41 
T02D2374:10a-2	tshul khrims nor chen bsrung phyir me la tshe gyis //	tshul_0 khrims_6 nor_13 chen_17 bsrung_22 phyir_29 me_35 la_38 tshe_41 gyis_46 
T02D2374:10a-3	kye snyom las ma byed sems kyi me la tshe gyis //	kye_0 snyom_4 las_10 ma_14 byed_17 sems_22 kyi_27 me_31 la_34 tshe_37 gyis_42 
T02D2374:10a-4	gti mug gnyid kyis 'khor pa'i mtshan mo ring //	gti_0 mug_4 rnyid_8 kyis_14 'khor_19 ba_25 mtshan_30 mo_37 ring_40 
T02D2374:10a-5	kye snyom las ma byed sems kyi mel tshe gyis //	kye_0 snyom_4 las_10 ma_14 byed_17 sems_22 kyi_27 mel_31 tshe_35 gyis_40 
T02D2374:10a-6	gnyid log na ni khyim nang chom rkun 'gro //	rnyid_0 log_6 na_10 ni_13 khyim_16 nang_22 chom_27 rkun_32 'gro_37 
T02D2374:10a-7	khyod kyi tshul khrims nor chen 'phrog par 'gyur //	khyod_0 kyi_6 tshul_10 khrims_16 nor_23 chen_27 'phrog_32 ba_39 'gyur_43 
T02D2374:10a-8	tshul khrims nor de med na ting 'dzin med //	tshul_0 khrims_6 nor_13 de_17 med_20 na_24 ting_27 'dzin_32 med_38 
T02D2374:10b-0	de med na ni @10b nyi ma 'char ba med //	de_0 med_3 na_7 ni_10 nyi_18 ma_22 'char_25 ba_31 med_34 
T02D2374:10b-1	de nyid nyi ma bsgom pas mi la tshe gyis //	de_0 nyid_3 nyi_8 ma_12 bsgom_15 ba_21 mi_25 la_28 tshe_31 gyis_36 
T02D2374:10b-2	skad cig gcig kyang nor chung gzhan ma byed //	skad_0 cig_5 gcig_9 kyang_14 nor_20 chung_24 gzhan_30 ma_36 byed_39 
T02D2374:10b-3	de yi dus na de nyid nya ma 'char //	de_0 yi_3 dus_6 na_10 de_13 nyid_16 nya_21 ma_25 'char_28 
T02D2374:10b-4	'di ltar de tshe 'khor ba'i nam langs 'gyur /	'di_0 ltar_4 de_9 tshe_12 'khor_17 ba_23 nam_28 ldang_32 'gyur_38 
T02D2374:10b-5	kye snyom las ma byed sems kyi me la tshe gyis //	kye_0 snyom_4 las_10 ma_14 byed_17 sems_22 kyi_27 me_31 la_34 tshe_37 gyis_42 
T02D2374:10b-6	d'i pam k'a ra sh'i dzny'a na'i chos kyi glu rdzogs so//	d_0 pam_4 k_8 ra_12 sh_15 dzny_20 na_27 chos_32 kyi_37 glu_41 rdzogs_45 
