T02D3361:39b-0	@39b * // na mo ratna tra y'a ya /	na_10 mo_13 ratna_16 tra_22 y_26 ya_30 
T02D3361:39b-1	na mo aa mi t'a bh'a ya /	na_0 mo_3 aa_6 mi_9 t_12 bh_16 ya_21 
T02D3361:39b-2	ta th'a ga t'a ya /	ta_0 th_3 ga_8 t_11 ya_15 
T02D3361:39b-3	aarha te sam myaksam buddh'a ya /	aarha_0 te_6 sam_9 myaksam_13 buddh_21 ya_29 
T02D3361:39b-4	na mo a'ary'a ba lo ki te shva r'a ya /	na_0 mo_3 a'a_6 ba_14 lo_17 ki_20 te_23 shva_26 r_31 ya_35 
T02D3361:39b-5	bo dhi sa tv'a ya /	'bo_0 dhi_3 sa_7 tv_10 ya_15 
T02D3361:39b-6	ma h'a satv'a ya /	ma_0 h_3 satv_7 ya_14 
T02D3361:39b-7	ma h'a k'a ru ni k'a ya /	ma_0 h_3 k_7 ru_11 ni_14 k_17 ya_21 
T02D3361:39b-8	na mo mah'astha ma pr'a pt'a ya /	na_0 mo_3 mah_6 ma_16 pr_19 pt_24 ya_29 
T02D3361:39b-9	bo dhi satv'a ya /	'bo_0 dhi_3 satv_7 ya_14 
T02D3361:39b-10	mah'a satv'a ya /	mah_0 satv_6 ya_13 
T02D3361:39b-11	ma h'a k'a ru ni k'a ya /	ma_0 h_3 k_7 ru_11 ni_14 k_17 ya_21 
T02D3361:39b-12	b'a ma ne sv'a tv'am na mi shy'a mi tv'am na ma sy'a mi /	b_0 ma_4 ne_7 sv_10 tv_15 na_21 mi_24 shy_27 mi_33 tv_36 na_42 ma_45 sy_48 mi_53 
T02D3361:39b-13	b'a ma ne bha ga ba t'i /	b_0 ma_4 ne_7 bha_10 ga_14 ba_17 t_20 
T02D3361:39b-14	pi sh'a tsi parna sha ba ri /	pi_0 sh_3 tsi_8 parna_12 sha_18 ba_22 ri_25 
T02D3361:39b-15	pi sh'a tsi p'a sha pa ra shu dha ri ni /	pi_0 sh_3 tsi_8 p_12 sha_16 ba_20 ra_23 shu_26 dha_30 ri_34 ni_37 
T02D3361:39b-16	a'a ni kin tsidbha ya n+yutpa dyante /	a_0 ni_4 kin_7 tsidbha_11 ya_19 n_22 yutpa_24 dyante_30 
T02D3361:39b-17	ye ke tsi ta m'a ra yo /	ye_0 ke_3 tsi_6 ta_10 m_13 ra_17 yo_20 
T02D3361:39b-18	ye ke tsita ma h'a m'a ra yo /	ye_0 ke_3 tsita_6 ma_12 h_15 m_19 ra_23 yo_26 
T02D3361:39b-19	ye ke tsita yo /	ye_0 ke_3 tsita_6 yo_12 
T02D3361:39b-20	ye ke tsita au pa dra b'a:/	ye_0 ke_3 tsita_6 au_12 ba_15 'dra_18 
T02D3361:39b-21	ye ke tsid aa dhya aud mi ka bha ya /	ye_0 ke_3 tsid_6 aa_11 dhya_14 aud_19 mi_23 ka_26 bha_29 ya_33 
T02D3361:39b-22	ye ke tsid au pa sarga /	ye_0 ke_3 tsid_6 au_11 ba_14 sarga_17 
T02D3361:39b-23	au pa sarga sam ba dha b'a /	au_0 ba_3 sarga_6 sam_12 ba_16 dha_19 b_23 
T02D3361:39b-24	autpa dyante /	autpa_0 dyante_6 
T02D3361:39b-25	sarba ni t'a ni /	sarba_0 ni_6 t_9 ni_13 
T02D3361:39b-26	sarba stva sarbe te b'a la ta ae botpa dyante /	sarba_0 stva_6 sarbe_11 te_17 b_20 la_24 ta_27 ae_30 botpa_33 dyante_39 
T02D3361:39b-27	na pandi ta ta: ta d'a nee na sa tye nas tya ba tsa ne na /	na_0 pandi_3 ta_9 ta:_12 ta_16 d_19 nee_23 na_27 sa_30 tye_33 nas_37 tya_41 ba_45 tsa_48 ne_52 na_55 
T02D3361:39b-28	sa tya b'akke na /	sa_0 tya_3 b_7 na_14 
T02D3361:39b-29	dza:dza:dza:dza:ae bh'i: pandi ta /	dza:dza:dza:dza:ae_0 bh:_19 pandi_25 ta_31 
T02D3361:39b-30	aa dhishtha tee rmandra pa dee rma ma sarba satv'a n'anytsa /	aa_0 dhishtha_3 tee_12 rmandra_16 ba_24 dee_27 rma_31 ma_35 sarba_38 satv_44 n_51 
T02D3361:39b-31	raksham ku ru pa ri tr'a n'am ku ru /	raksham_0 ku_8 ru_11 ba_14 ri_17 tr_20 n_25 ku_30 ru_33 
T02D3361:39b-32	pa ri gra ham ku ru /	ba_0 ri_3 gra_6 ham_10 ku_14 ru_17 
T02D3361:39b-33	pa ri p'a la nam ku ru sh'anti /	ba_0 ri_3 p_6 la_10 nam_13 ku_17 ru_20 sh_23 
T02D3361:39b-34	sva stya ya nam ku ru /	sva_0 stya_4 ya_9 nam_12 ku_16 ru_19 
T02D3361:39b-35	danda pa ri ha ram ku ru /	danda_0 ba_6 ri_9 ha_12 ram_15 ku_19 ru_22 
