T02D2560:23b-0	@23b * // 'phags pa 'jam dpal la phyag 'tshal lo //	'phag_10 ba_17 'jam_20 dpal_25 la_30 phyag_33 'tshal_39 lo_46 
T02D2560:23b-1	de la skyabs su 'gro ba ni mandala dang mchod pa bshams te /	de_0 la_3 skyob_6 su_13 'gro_16 ba_21 ni_24 mandala_27 dang_35 mchod_40 ba_46 bshams_49 te_56 
T02D2560:23b-2	bla ma dang sangs rgyas dang byang chub sems dpa'	bla_0 ma_4 dang_7 sangs_12 rgya_18 dang_24 byang_29 chub_35 sems_40 dpa'_45 
T02D2560:23b-3	la sogs rang gi mdun du dmigs la 'di skad	la_0 sogs_3 rang_8 gi_13 mdun_16 du_21 dmigs_24 la_30 'di_33 skad_37 
T02D2560:23b-4	brjod do // sangs rgyas dang byang chub sems dpa' thams cad la phyag 'tshal lo //	rjod_0 do_6 sangs_12 rgya_18 dang_24 byang_29 chub_35 sems_40 dpa'_45 thams_50 cad_56 la_60 phyag_63 'tshal_69 lo_76 
T02D2560:23b-5	phyogs bcu'i 'jig rten gyi khams mtha' yas pa na	phyogs_0 'chu_7 'jig_13 rten_18 gyi_23 khams_27 mtha'_33 yas_39 ba_43 na_46 
T02D2560:23b-6	bzhugs pa'i sangs rgyas dang byang chub sems dpa' thams	bzhugs_0 ba_7 sangs_12 rgya_18 dang_24 byang_29 chub_35 sems_40 dpa'_45 thams_50 
T02D2560:23b-7	cad dang / dam pa'i chos dang /	cad_0 dang_4 dam_11 ba_15 chos_20 dang_25 
T02D2560:23b-8	rang sangs rgyas dang /	rang_0 sangs_5 rgya_11 dang_17 
T02D2560:23b-9	'phags pa nyan thos kyi dge 'dun dang bcas pa thams cad la phyag 'tshal lo //	'phag_0 ba_7 nyan_10 thos_15 kyi_20 dge_24 'dun_28 dang_33 'cha'_38 ba_43 thams_46 cad_52 la_56 phyag_59 'tshal_65 lo_72 
T02D2560:23b-10	mchod pa'i las bya ba'i phyir yon chab dang /	mchod_0 ba_6 las_11 byed_15 ba_19 phyir_24 yon_30 chab_34 dang_39 
T02D2560:23b-11	me tog dang /	me_0 tog_3 dang_7 
T02D2560:23b-12	bdug spos dang /	bdug_0 spros_5 dang_10 
T02D2560:23b-13	mar me dang /	mar_0 me_4 dang_7 
T02D2560:23b-14	dri chab dang /	'dri_0 chab_4 dang_9 
T02D2560:23b-15	bshos gtsang dang /	bshos_0 gtsang_6 dang_13 
T02D2560:23b-16	sil snyan la sogs pa dngos su 'byor pa dang /	sil_0 snyan_4 la_10 sogs_13 ba_18 dngos_21 su_27 'byor_30 ba_36 dang_39 
T02D2560:23b-17	yid kyis sprul te dbul bar bgyi'o //	yid_0 kyis_4 sprul_9 te_15 'bul_18 ba_23 bgyid_27 
T02D2560:23b-18	de nas 'di skad brjod do //	de_0 nas_3 'di_7 skad_11 rjod_16 do_22 
T02D2560:23b-19	bdag ming 'di zhes bgyi ba sangs rgyas kun gyi	bdag_0 ming_5 'di_10 zhes_14 bgyid_19 ba_24 sangs_27 rgya_33 kun_39 gyi_43 
T02D2560:23b-20	gdung rgyun mi 'chad par bgyi pa'i slad du dus	gdung_0 rgyun_6 mi_12 'chad_15 ba_21 bgyid_25 ba_30 slad_35 du_40 dus_43 
T02D2560:23b-21	'di nas bzung nas snying po byang chub ma thob	'di_0 nas_4 bzung_8 nas_14 snying_18 po_25 byang_28 chub_34 ma_39 'thob_42 
T02D2560:23b-22	kyi bar du yang dag par rdzogs pa'i sangs rgyas	kyi_0 ba_4 du_8 yang_11 'dag_16 ba_20 rdzogs_24 ba_31 sangs_36 rgya_42 
T02D2560:23b-23	rkang gnyis rnams kyi mchog la skyabs su mchi ste	rkang_0 gnyis_6 rnams_12 kyi_18 mchog_22 la_28 skyob_31 su_38 mchi_41 ste_46 
T02D2560:23b-24	/ thugs rje chen po dang ldan pa thams cad mkhyen pa /	thugs_2 rje_8 chen_12 po_17 dang_20 ldan_25 ba_30 thams_33 cad_39 mkhyen_43 ba_50 
T02D2560:23b-25	gzigs pa skyes bu'i khyu mchog sku bsam gyis mi khyab pa /	gzigs_0 ba_6 skye_9 bu_15 khyu_20 mchog_25 sku_31 bsam_35 gyis_40 mi_45 khyab_48 ba_54 
T02D2560:23b-26	bla na med pa'i sku mnga' ba la skyabs su mchi'o //	bla_0 na_4 med_7 ba_11 sku_16 mnga'_20 ba_26 la_29 skyob_32 su_39 mchi_42 
T02D2560:23b-27	chos 'dod chags dang bral ba la skyabs su mchi ste /	chos_0 'dod_5 chags_10 dang_16 'bral_21 ba_26 la_29 skyob_32 su_39 mchi_42 ste_47 
T02D2560:23b-28	bla na med pa de bzhin gshegs pa la mnga' ba /	bla_0 na_4 med_7 ba_11 de_14 bzhin_17 gshegs_23 ba_30 la_33 mnga'_36 ba_42 
T02D2560:23b-29	zhi ba chos kyi sku so sor yang dag par rig pa la skyabs su mchi'o //	zhi_0 ba_4 chos_7 kyi_12 sku_16 so_20 sor_23 yang_27 'dag_32 ba_36 rig_40 ba_44 la_47 skyob_50 su_57 mchi_60 
T02D2560:23b-30	dge 'dun 'dus pa'i gtso bo la skyabs su mchi ste /	dge_0 'dun_4 'du_9 ba_14 gtso_19 'bo_24 la_27 skyob_30 su_37 mchi_40 ste_45 
T02D2560:23b-31	phyogs bcu'i byang chub sems dpa'i dge 'dun sa chen	phyogs_0 'chu_7 byang_13 chub_19 sems_24 dpa_29 dge_35 'dun_39 sa_44 chen_47 
