T02D1676:216b-0	@216b # // rgya gar skad du //	rgya_11 gar_16 skad_20 du_25 
T02D1676:216b-1	tsa tur t'am g'artha a'a lo ka n'a ma /	tsa_0 tur_4 t_8 g_13 a_21 lo_25 ka_28 n_31 ma_35 
T02D1676:216b-2	bod skad du //	'bod_0 skad_4 du_9 
T02D1676:216b-3	yan lag bzhi'i don snang bar byed pa zhes bya ba /	yan_0 lag_4 bzhi_8 don_15 snang_19 ba_25 byed_29 ba_34 zhes_37 byed_42 ba_46 
T02D1676:216b-4	bcom ldan 'das ngang la rdo rje 'dzin pa la phyag 'tshal lo //	'joms_0 ldan_5 'da'_10 ngang_15 la_21 rdo_24 rje_28 'dzin_32 ba_38 la_41 phyag_44 'tshal_50 lo_57 
T02D1676:216b-5	mkha' mnyam gsal ba gnyis med pa'i //	mkha'_0 mnyam_6 gsal_12 ba_17 gnyis_20 med_26 ba_30 
T02D1676:216b-6	yon tan rin chen sna tshogs gzhi //	yon_0 tan_4 rin_8 chen_12 sna_17 tshogs_21 gzhi_28 
T02D1676:216b-7	thams cad rang bzhin bde chen sku //	thams_0 cad_6 rang_10 bzhin_15 bde_21 chen_25 sku_30 
T02D1676:216b-8	bkod pa kun snang rol ston 'dud //	bkod_0 ba_5 kun_8 snang_12 rol_18 ston_22 'dud_27 
T02D1676:216b-9	bstan pa'i snying po dri med bka' //	ston_0 ba_6 snying_11 po_18 'dri_21 med_25 bka'_29 
T02D1676:216b-10	gsang don gsang ba kun gyi mchog / bsdu zhing de ngon gsal mdzad pa'i //	gsang_0 don_6 gsang_10 ba_16 kun_19 gyi_23 mchog_27 sdud_35 zhing_40 de_46 ngon_49 gsal_54 mdzad_59 ba_65 
T02D1676:216b-11	mchog rnams kun la phyag 'tshal lo //	mchog_0 rnams_6 kun_12 la_16 phyag_19 'tshal_25 lo_32 
T02D1676:216b-12	dpal ldan bde mchog rgyud dag las //	dpal_0 ldan_5 bde_10 mchog_14 brgyud_20 'dag_26 las_30 
T02D1676:216b-13	rim 'jug sgrub chen don bkod pa'i //	rim_0 'jug_4 sgrub_9 chen_15 don_20 bkod_24 ba_29 
T02D1676:216b-14	tshig don rtogs dka'i rim pa dag / rnam gsum dgu yi gzhung gsal phyir //	tshig_0 don_6 rtogs_10 dka_16 rim_22 ba_26 'dag_29 rnam_35 gsum_40 dgu_45 yi_49 gzhung_52 gsal_59 phyir_64 
T02D1676:216b-15	bsnyen sgrub cho ga'i rim rgyas par //	snyen_0 sgrub_7 cho_13 ga_17 rim_22 rgya_26 ba_32 
T02D1676:217a-0	dngos gzhi dgongs mdzad @217a * //	dngos_0 gzhi_6 dgongs_11 mdzad_18 
T02D1676:217a-1	sbrel bsdus pa //	sbrel_0 sdud_6 ba_12 
T02D1676:217a-2	dam pa'i rjes 'brangs mtha' gnyis bsal //	dam_0 ba_4 rjes_9 'brang_14 mtha'_22 gnyis_28 bsal_34 
T02D1676:217a-3	gzhung bral 'khrul sogs dgag phyir bshad //	gzhung_0 'bral_7 'khrul_12 sogs_19 'gog_24 phyir_29 'chad_35 
