T01D1122:70a-0	@70a # // rgya gar skad du /	rgya_10 gar_15 skad_19 du_24 
T01D1122:70a-1	pa ra ma aa rtha sta bam /	ba_0 ra_3 ma_6 aa_9 rtha_12 sta_17 bam_21 
T01D1122:70a-2	bod skad du /	'bod_0 skad_4 du_9 
T01D1122:70a-3	don dam par bstod pa /	don_0 dam_4 ba_8 bstod_12 ba_18 
T01D1122:70a-4	'jam dpal gzhon nur gyur pa la phyag 'tshal lo //	'jam_0 dpal_5 gzhon_10 nur_16 gyur_20 ba_25 la_28 phyag_31 'tshal_37 lo_44 
T01D1122:70a-5	skye ba med cing gnas med la //	skye_0 ba_5 med_8 cing_12 gnas_17 med_22 la_26 
T01D1122:70a-6	'jig rten dpe las shin tu 'das //	'jig_0 rten_5 dpe_10 las_14 shin_18 tu_23 'da'_26 
T01D1122:70a-7	ngag gis brjod pa'i spyod yul min //	ngag_0 gis_5 rjod_9 ba_15 spyod_20 yul_26 min_30 
T01D1122:70a-8	mgon khyod ji ltar bstod par bgyi //	mgon_0 khyod_5 ji_11 ltar_14 bstod_19 ba_25 bgyid_29 
T01D1122:70a-9	de lta na yang gang 'dra bas //	de_0 lta_3 na_7 yang_10 gang_15 'dra_20 ba_25 
T01D1122:70a-10	de bzhin nyid don spyod yul gyi //	de_0 bzhin_3 nyid_9 don_14 spyod_18 yul_24 gyi_28 
T01D1122:70a-11	'jig rten btags pa la gnas nas //	'jig_0 rten_5 'dogs_10 ba_16 la_19 gnas_22 nas_27 
T01D1122:70a-12	gus pa chen pos bdag gis bstod //	gus_0 ba_4 chen_7 pos_12 bdag_16 gis_21 bstod_25 
T01D1122:70a-13	skye ba med pa'i ngo bo yis //	skye_0 ba_5 med_8 ba_12 ngo_17 'bo_21 yis_24 
T01D1122:70a-14	khyod la skye ba yong mi mnga' //	khyod_0 la_6 skye_9 ba_14 yong_17 mi_22 mnga'_25 
T01D1122:70a-15	mgon khyod gshegs dang byon mi mnga' //	mgon_0 khyod_5 gshegs_11 dang_18 'byon_23 mi_28 mnga'_31 
T01D1122:70a-16	dngos mi mnga' la phyag 'tshal 'dud //	dngos_0 mi_6 mnga'_9 la_15 phyag_18 'tshal_24 'dud_31 
T01D1122:70a-17	dngos med ma lags dngos ma lags //	dngos_0 med_6 ma_10 lags_13 dngos_18 ma_24 lags_27 
T01D1122:70a-18	chad pa ma lags rtags ma lags //	'chad_0 ba_5 ma_8 lags_11 rtags_16 ma_22 lags_25 
T01D1122:70a-19	mi rtag ma lags rtag ma lags //	mi_0 rtag_3 ma_8 lags_11 rtag_16 ma_21 lags_24 
T01D1122:70a-20	gnyis mi mnga' la phyag 'tshal 'dud //	gnyis_0 mi_6 mnga'_9 la_15 phyag_18 'tshal_24 'dud_31 
T01D1122:70a-21	dmar dang ljang dang btsod mdog min //	dmar_0 dang_5 ljang_10 dang_16 btsod_21 mdog_27 min_32 
T01D1122:70a-22	ser dang gnag dang dkar ma lags //	ser_0 dang_4 gnag_9 dang_14 dkar_19 ma_24 lags_27 
T01D1122:70a-23	khyod la kha dog yong mi dmigs //	khyod_0 la_6 kha_9 dog_13 yong_17 mi_22 dmigs_25 
T01D1122:70a-24	mdog mi mnga' la phyag 'tshal 'dud //	mdog_0 mi_5 mnga'_8 la_14 phyag_17 'tshal_23 'dud_30 
T01D1122:70a-25	chen po ma lags chung ma lags //	chen_0 po_5 ma_8 lags_11 chung_16 ma_22 lags_25 
T01D1122:70a-26	ring dang zlum pa ma lags la //	ring_0 dang_5 zlum_10 ba_15 ma_18 lags_21 la_26 
T01D1122:70a-27	tshad med pa yi dngos brnyes pa //	tshad_0 med_6 ba_10 yi_13 dngos_16 brnyes_22 ba_29 
T01D1122:70a-28	tshad mi mnga' la phyag 'tshal 'dud //	tshad_0 mi_6 mnga'_9 la_15 phyag_18 'tshal_24 'dud_31 
T01D1122:70a-29	ring min nya ba ma lags shing //	ring_0 min_5 nya_9 ba_13 ma_16 lags_19 shing_24 
T01D1122:70a-30	nam mkha' ma lags sa ma lags //	nam_0 mkha'_4 ma_10 lags_13 sa_18 ma_21 lags_24 
